innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2955,Sri Lanka Under-19s Women,SRI,1,33,AA Tagde,0,0,1,122/7,0.00,32.05,32.5,0,W,Anaadi Tagde to Danodya Sewmini,,OUT! Anaadi Tagde to Danodya Sewmini. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,True,False,False,False,False,False,False,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,33,AA Tagde,0,0,1,122/7,0.00,32.06,32.6,0,0,Anaadi Tagde to Chamodi Herath,,Anaadi Tagde to Chamodi Herath. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,34,K Kandikuppa,4,0,0,126/7,4.00,33.01,33.1,0,0,Kashvi Kandikuppa to Yeshali Jithara,,Kashvi Kandikuppa to Yeshali Jithara. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,34,K Kandikuppa,4,0,0,126/7,4.00,33.02,33.2,0,0,Kashvi Kandikuppa to Yeshali Jithara,,Kashvi Kandikuppa to Yeshali Jithara. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,34,K Kandikuppa,4,0,0,126/7,4.00,33.03,33.3,0,0,Kashvi Kandikuppa to Yeshali Jithara,,Kashvi Kandikuppa to Yeshali Jithara. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,34,K Kandikuppa,4,0,0,126/7,4.00,33.04,33.4,0,0,Kashvi Kandikuppa to Yeshali Jithara,,Kashvi Kandikuppa to Yeshali Jithara. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,34,K Kandikuppa,4,0,0,126/7,4.00,33.05,33.5,0,0,Kashvi Kandikuppa to Yeshali Jithara,,Kashvi Kandikuppa to Yeshali Jithara. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,34,K Kandikuppa,4,0,0,126/7,4.00,33.06,33.6,4,4,Kashvi Kandikuppa to Yeshali Jithara,,FOUR! Kashvi Kandikuppa to Yeshali Jithara. 4 runs,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,4,,False,False,False,False,False,False,True,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,35,MR Narwase,6,1,0,132/7,5.00,34.01,34.1,1,1,Mahak Narwase to Chamodi Herath,,Mahak Narwase to Chamodi Herath. 1 run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,1,,False,False,False,False,False,False,False,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,35,MR Narwase,6,1,0,132/7,5.00,34.02,34.2,1,1,Mahak Narwase to Yeshali Jithara,,Mahak Narwase to Yeshali Jithara. 1 run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,1,,False,False,False,False,False,False,False,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,35,MR Narwase,6,1,0,132/7,5.00,34.03,34.3,0,0,Mahak Narwase to Chamodi Herath,,Mahak Narwase to Chamodi Herath. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,35,MR Narwase,6,1,0,132/7,5.00,34.04,34.3,1,1ʷᵈ,Mahak Narwase to Chamodi Herath,,Wide. Mahak Narwase to Chamodi Herath. 1 wides,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,1,wide,False,True,False,False,False,False,False,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,35,MR Narwase,6,1,0,132/7,5.00,34.05,34.4,0,0,Mahak Narwase to Chamodi Herath,,Mahak Narwase to Chamodi Herath. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,35,MR Narwase,6,1,0,132/7,5.00,34.06,34.5,3,3,Mahak Narwase to Chamodi Herath,,Mahak Narwase to Chamodi Herath. 3 runs,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,3,,False,False,False,False,False,False,False,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,35,MR Narwase,6,1,0,132/7,5.00,34.07,34.6,0,0,Mahak Narwase to Yeshali Jithara,,Mahak Narwase to Yeshali Jithara. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,36,K Kandikuppa,1,0,0,133/7,1.00,35.01,35.1,0,0,Kashvi Kandikuppa to Chamodi Herath,,Kashvi Kandikuppa to Chamodi Herath. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,36,K Kandikuppa,1,0,0,133/7,1.00,35.02,35.2,1,1,Kashvi Kandikuppa to Chamodi Herath,,Kashvi Kandikuppa to Chamodi Herath. 1 run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,1,,False,False,False,False,False,False,False,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,36,K Kandikuppa,1,0,0,133/7,1.00,35.03,35.3,0,0,Kashvi Kandikuppa to Yeshali Jithara,,Kashvi Kandikuppa to Yeshali Jithara. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,36,K Kandikuppa,1,0,0,133/7,1.00,35.04,35.4,0,0,Kashvi Kandikuppa to Yeshali Jithara,,Kashvi Kandikuppa to Yeshali Jithara. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,36,K Kandikuppa,1,0,0,133/7,1.00,35.05,35.5,0,0,Kashvi Kandikuppa to Yeshali Jithara,,Kashvi Kandikuppa to Yeshali Jithara. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,36,K Kandikuppa,1,0,0,133/7,1.00,35.06,35.6,0,0,Kashvi Kandikuppa to Yeshali Jithara,,Kashvi Kandikuppa to Yeshali Jithara. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,37,MR Narwase,2,0,0,135/7,2.00,36.01,36.1,0,0,Mahak Narwase to Chamodi Herath,,Mahak Narwase to Chamodi Herath. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,37,MR Narwase,2,0,0,135/7,2.00,36.02,36.2,1,1,Mahak Narwase to Chamodi Herath,,Mahak Narwase to Chamodi Herath. 1 run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,1,,False,False,False,False,False,False,False,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,37,MR Narwase,2,0,0,135/7,2.00,36.03,36.3,0,0,Mahak Narwase to Yeshali Jithara,,Mahak Narwase to Yeshali Jithara. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,37,MR Narwase,2,0,0,135/7,2.00,36.04,36.4,0,0,Mahak Narwase to Yeshali Jithara,,Mahak Narwase to Yeshali Jithara. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,37,MR Narwase,2,0,0,135/7,2.00,36.05,36.5,0,0,Mahak Narwase to Yeshali Jithara,,Mahak Narwase to Yeshali Jithara. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,37,MR Narwase,2,0,0,135/7,2.00,36.06,36.6,1,1,Mahak Narwase to Yeshali Jithara,,Mahak Narwase to Yeshali Jithara. 1 run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,1,,False,False,False,False,False,False,False,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,38,K Kandikuppa,2,0,1,137/8,2.00,37.01,37.1,1,1,Kashvi Kandikuppa to Yeshali Jithara,,Kashvi Kandikuppa to Yeshali Jithara. 1 run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,1,,False,False,False,False,False,False,False,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,38,K Kandikuppa,2,0,1,137/8,2.00,37.02,37.2,0,0,Kashvi Kandikuppa to Chamodi Herath,,Kashvi Kandikuppa to Chamodi Herath. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,38,K Kandikuppa,2,0,1,137/8,2.00,37.03,37.3,0,W,Kashvi Kandikuppa to Chamodi Herath,,OUT! Kashvi Kandikuppa to Chamodi Herath. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,True,False,False,False,False,False,False,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,38,K Kandikuppa,2,0,1,137/8,2.00,37.04,37.4,0,0,Kashvi Kandikuppa to Chamodi Praboda,,Kashvi Kandikuppa to Chamodi Praboda. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,38,K Kandikuppa,2,0,1,137/8,2.00,37.05,37.5,0,0,Kashvi Kandikuppa to Chamodi Praboda,,Kashvi Kandikuppa to Chamodi Praboda. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,38,K Kandikuppa,2,0,1,137/8,2.00,37.06,37.6,1,1,Kashvi Kandikuppa to Chamodi Praboda,,Kashvi Kandikuppa to Chamodi Praboda. 1 run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,1,,False,False,False,False,False,False,False,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,39,MR Narwase,1,0,0,138/8,1.00,38.01,38.1,0,0,Mahak Narwase to Chamodi Praboda,,Mahak Narwase to Chamodi Praboda. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,39,MR Narwase,1,0,0,138/8,1.00,38.02,38.2,0,0,Mahak Narwase to Chamodi Praboda,,Mahak Narwase to Chamodi Praboda. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,39,MR Narwase,1,0,0,138/8,1.00,38.03,38.3,0,0,Mahak Narwase to Chamodi Praboda,,Mahak Narwase to Chamodi Praboda. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,39,MR Narwase,1,0,0,138/8,1.00,38.04,38.4,0,0,Mahak Narwase to Chamodi Praboda,,Mahak Narwase to Chamodi Praboda. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,39,MR Narwase,1,0,0,138/8,1.00,38.05,38.5,1,1,Mahak Narwase to Chamodi Praboda,,Mahak Narwase to Chamodi Praboda. 1 run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,1,,False,False,False,False,False,False,False,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,39,MR Narwase,1,0,0,138/8,1.00,38.06,38.6,0,0,Mahak Narwase to Yeshali Jithara,,Mahak Narwase to Yeshali Jithara. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,40,JJ Virkar,1,0,1,139/9,1.00,39.01,39.1,0,0,Janhavi Virkar to Chamodi Praboda,,Janhavi Virkar to Chamodi Praboda. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,40,JJ Virkar,1,0,1,139/9,1.00,39.02,39.2,0,0,Janhavi Virkar to Chamodi Praboda,,Janhavi Virkar to Chamodi Praboda. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
