MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
642,1,5,South Africa,Heinrich Klaasen,Kuldeep Yadav,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,249496,50.8,26.83,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,5,19,92,3,Off stump,Good Length,0,0,1,0,0,0,0,0,52.96118308074097,-0.768292898803282,8.3408964059584,0.1632251629269973,1.949450551868556,-0.154256968010089,-0.811630318147804,-9.15416647738575,-21.5330507731532,-1.02564891359288,-5.92670784723093,13.33960873840693,0.3999359070992699,0.7004354766782869,75.07173079181605,Attacked,Missed,,0.826915740966797,0.8072433471679688,4.56255,-0.312879,-0.12505048122286,0.0,-10.6,-17.5070673712004,-0.83388577023448,-0.83388577023448,-999.9,-999.9,-999.9,-8.840847,-0.474062,0.64077,-15.38891333074434,-10.06002155883244,-0.5338206595474522,0.7642144657027367,-1.448266475547445,0.0,-1.16214400090302e-01,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-10-06,2022/23,R,L,L,South-Africa,India,Spin,1.0
642,1,5,South Africa,Heinrich Klaasen,Kuldeep Yadav,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,249497,-57.4,90.37,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,19,92,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0,49.12827210815799,2.83748713816076,8.340715947661465,0.1799573387440397,1.914085212976272,-0.15140448513367,-0.215428056408293,-10.5085307298764,-19.6825830673771,-1.02584475137572,-6.37824721647675,13.28639183958813,0.3140573406578619,0.6101707022920246,70.11987127801751,Defended,Played,,0.880073547363281,0.7889785766601562,3.640000000000001,-0.494385,-0.0984129153368853,0.0,-10.6,-16.4810386767069,0.307565404184189,0.307565404184189,-7.711148,-0.470197,0.307858,-8.840896,-0.448877,0.494376,-17.95519659552306,-10.0600455915392,-0.4257061769633944,0.6393340575974337,-0.7030343914610319,4.052639793028975,-7.17572382351462e-02,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-10-06,2022/23,R,L,L,South-Africa,India,Spin,1.0
642,1,5,South Africa,Quinton De Kock,Mohammed Siraj,,21,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,20.1,1,1,0,249498,-66.61,-135.24,4,0,,,Knuckleball,99,SCOOP,0,0,1,20,96,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0,79.38566974765813,-7.324848562499179,8.340646910957787,-0.7433047477066235,1.964629854469754,-0.248853580725471,0.0113804030014602,-7.08741250228613,-32.3509654943112,2.21947342131405,-6.89418135928432,8.886971713459243,0.2073754062172483,0.6794639568758906,91.18205290965875,Attacked,Played,,0.548320770263672,0.4989967346191406,7.099183,-0.000462,-0.161754827471556,0.0,-10.6,-29.9581853578777,2.01551975714118,2.01551975714118,-7.809826,0.330115,0.678589,-8.840857,0.40155,0.776336,-12.03011039530426,-10.05996503996563,0.4865473153739274,0.8752951373278012,0.3192217866031988,-0.07575799598326752,2.89676943181338e-02,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-10-06,2022/23,L,R,R,South-Africa,India,Seam,1.0
642,1,5,South Africa,Quinton De Kock,Mohammed Siraj,,21,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.2,1,1,0,249499,-50.49,83.93,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,20,97,3,Leg stump,Good Length,0,0,1,0,0,0,0,0,81.0530132525199,-6.380307679099761,8.340892621801927,-0.782036631205869,1.957027014639341,-0.253961687176879,-0.321579344774636,-7.7727901087352,-33.0150193329942,1.40787572077017,-6.7741036734202,7.363887245998484,0.1411363069171821,0.6005670689661811,85.97142965320896,Defended,Played,,0.525650024414062,0.4967422485351563,6.239734,-0.266348,-0.165075096664971,0.0,-10.6,-31.4795349125146,1.48976672276139,1.48976672276139,-8.318764,-0.050906,0.531063,-8.840741,-0.025571,0.572647,-11.59515974901108,-10.06020585253431,0.03389614532680374,0.6582118170191145,0.02925300276455883,0.2676843448375563,2.16346399505718e-03,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-10-06,2022/23,L,R,R,South-Africa,India,Seam,1.0
642,1,5,South Africa,Heinrich Klaasen,Mohammed Siraj,,21,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.3,1,1,0,249500,130.92,-4.94,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,20,98,3,Off stump,Good Length,0,0,1,0,0,0,0,0,82.01272327151925,-8.371090642769282,8.340753991330796,-0.8315402992399784,1.910335301386656,-0.258472019667658,0.77814651655972,-7.18351354481498,-33.6013625567956,1.94141269818641,-7.42613767740111,9.041201950407332,0.2063316816083801,0.6649275179603085,89.10595953320828,Defended,Played,,0.538959503173828,0.4921302795410156,8.2245,-0.298536,-0.168006812783978,0.0,-10.6,-31.0318713180097,2.15084023350591,2.15084023350591,-7.955172,0.132808,0.82748,-8.840911,0.196461,0.906059,-12.46244230791494,-10.05986227836595,0.2845808505532031,0.9995191481667762,0.5974739379684731,0.6581211888280657,4.85047969196327e-02,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-10-06,2022/23,R,L,R,South-Africa,India,Seam,1.0
642,1,5,South Africa,Quinton De Kock,Mohammed Siraj,,21,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,20.4,1,1,1,249501,130.92,-4.94,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,20,99,3,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0,68.66294982670202,-1.892599546389342,8.340639877788309,-0.7454292409932892,1.985905508506726,-0.211259414161725,-2.36778983586188,-10.458358805101,-27.4637238410242,-0.0172931125421488,-6.45247281758485,8.521660089989583,0.2164441487284779,0.5849845618979648,76.10326941184692,,,,0.6185302734375,0.652313232421875,3.302,-0.434156,-0.137318619205121,0.0,-10.6,-25.1912692887865,-1.72322807128565,-1.72322807128565,-999.9,-999.9,-999.9,-8.840695,-0.577439,0.321681,-13.22158106005239,-10.05987761973038,-0.6620808192991068,0.4510040310011936,-2.304467588663386,-3.877187946945563,-3.39601641950705e-01,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-10-06,2022/23,L,R,R,South-Africa,India,Seam,1.0
642,1,5,South Africa,Quinton De Kock,Mohammed Siraj,,21,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.4,1,1,0,249502,-125.08,-6.78,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,20,100,3,Leg stump,Good Length,0,1,2,0,0,1,0,0,81.12887838786878,-7.410747184701841,8.340795928438208,-0.7765132597056865,1.958377933378709,-0.254847991800941,-4.08301910924172,-8.92245781317966,-33.1302389341224,1.02593410318949,-7.47051280598473,8.562278947367325,0.1883428413660211,0.6216473537484801,84.41281892566991,Defended,Played,,0.528076171875,0.499969482421875,7.567958,-0.252932,-0.165651194670612,0.0,-10.6,-30.8445102664086,1.1088058830606,1.1088058830606,-8.13874,-0.046802,0.732357,-8.841104,-0.020712,0.792327,-12.70706204355871,-10.06028634734935,0.02481669980068107,0.8829251640597451,-1.906129241271195,0.2851016496791825,-1.75398181471496e-01,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-10-06,2022/23,L,R,R,South-Africa,India,Seam,1.0
642,1,5,South Africa,Heinrich Klaasen,Mohammed Siraj,,21,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,20.5,1,1,1,249503,-125.08,-6.78,1,0,,,Knuckleball,105,LEFT ALONE,0,0,6,20,101,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0,76.673127,-13.29503479494695,8.340726677953455,-0.8154972871946787,1.978930145925359,-0.242556071868509,-0.556662050893238,-5.37338730969315,-31.5322893429062,1.81841535139698,-9.07951214584142,11.88299582475488,0.2074818530811026,0.6581390286008598,87.97266898201872,,,,0.539268493652344,0.6286468505859375,11.101814,-0.391856,-0.157661446714531,0.0,-10.6,-28.3979321522278,1.89396117432788,1.89396117432788,-999.9,-999.9,-999.9,-8.840714,0.286017,1.530203,-16.06340180656764,-10.06004195920593,0.3723686141486175,1.61865680861799,-0.03990034578317698,0.5151148598923454,-2.24791503414183e-02,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-10-06,2022/23,R,L,R,South-Africa,India,Seam,1.0
642,1,5,South Africa,Heinrich Klaasen,Mohammed Siraj,,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.5,1,1,0,249504,-125.08,-6.78,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,7,20,101,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0,82.60000000000004,-14.21589581833171,8.340734506161766,-0.8067353316622144,1.838669543867386,-0.2890171284566,-4.97187558432186,-1.93065613930277,-37.572226699358,1.30056766211155,-10.355839153841,12.70153270207414,0.4723754056346638,0.6424663682646081,59.13241467622484,Defended,Missed,,0.608665466308594,0.515716552734375,11.608575,-0.50037,-0.18786113349679,0.0,-10.6,-29.5192424716562,1.55252629286632,1.55252629286632,-8.160437,0.02672,1.691745,-8.840933,0.064955,1.763756,-15.40952980698423,-10.05992131880552,0.1338920516388279,1.877345684868156,-1.168809770294042,1.028113885037233,-5.29441377303301e-02,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-10-06,2022/23,R,L,R,South-Africa,India,Seam,1.0
642,1,5,South Africa,Heinrich Klaasen,Mohammed Siraj,,21,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,20.6,1,1,0,249505,28.24,-144.91,4,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,8,20,105,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0,81.50860208649495,-15.2631035209545,8.340797495743232,-0.8185931089728338,1.849986228541576,-0.266287635001048,-3.33490171033845,-7.89562851350968,-34.6173925501363,1.54358814421392,-11.2343063757619,12.22766568069608,0.2025611245556969,0.5979727432144046,79.439799026591,Attacked,Edged,,0.562843322753906,0.5087127685546875,12.352015,-0.506327,-0.173086962750681,0.0,-8.86847008362029,-30.9986241361878,1.01963694645496,1.01963694645496,-7.882689,-0.161768,1.810191,-8.840922,-0.128255,1.927699,-17.97968802171285,-10.05981136394104,-0.08534861402492067,2.064158485629519,-0.7851044144644116,-0.6691759556882785,-2.10751469568065e-02,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-10-06,2022/23,R,L,R,South-Africa,India,Seam,1.0
642,1,5,South Africa,Quinton De Kock,Kuldeep Yadav,,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.1,1,1,0,249506,84.87,-41.77,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,1,21,105,3,Off stump,Good Length,1,0,2,0,0,0,0,0,46.42303667886831,-0.2259647059659068,8.340921257204258,0.2216988501328701,1.884554508391685,-0.159942417501318,-0.939143178417143,-9.75822676290818,-20.7925142751714,-0.678843323724151,-6.01343914289814,12.37357334481235,0.559536756938974,0.563082303557556,38.508669839736,Attacked,Played,,0.956703186035156,0.7139739990234375,5.147283,-0.017344,-0.103962571375857,0.0,-10.6,-15.4346299720062,1.84260427242383,1.84260427242383,-6.554936,0.179798,0.333712,-8.840656,0.457893,0.552863,-16.13048967202516,-10.05985470345403,0.6080317573974648,0.570813068367101,-1.597886355471369,8.67777222201469,-1.76006472582060e-01,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-10-06,2022/23,L,R,L,South-Africa,India,Spin,1.0
642,1,5,South Africa,Quinton De Kock,Kuldeep Yadav,,22,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.2,1,1,0,249507,-111.27,-49.6,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,21,106,3,Off stump,Good Length,0,0,2,0,0,0,0,0,51.55781508042867,1.508957321095752,8.34069497766296,0.2516191300723538,1.922070041233328,-0.159277945802934,-0.808980379390923,-10.21325738827,-20.7061329543815,-0.755951748612382,-6.23804549627775,15.05827315689207,0.5357450044220002,0.6520232911139096,54.22899322488641,Attacked,Played,,0.835887908935547,0.7243766784667969,3.75565,-0.073336,-0.103530664771907,0.0,-10.6,-15.1180399068669,1.56534585834001,1.56534585834001,-7.121079,0.011467,0.239861,-8.840894,0.19161,0.571661,-16.76574703886355,-10.0600745239589,0.3206259455545932,0.7230173838704979,-1.559239417827258,8.002290425215397,-1.88399825985546e-01,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-10-06,2022/23,L,R,L,South-Africa,India,Spin,1.0
642,1,5,South Africa,Heinrich Klaasen,Kuldeep Yadav,,22,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.3,1,1,0,249508,112.04,-27.5,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,21,107,3,Off stump,Full Toss,0,0,2,0,0,0,0,0,54.47306605245856,1.1047094390181,8.340993832939134,0.2717918644088622,1.887490196997295,-0.166626602265047,-0.583728219611069,-8.94799471481699,-21.6614582944561,-0.739015550777416,-5.8005954804505,10.38261652169596,0.113227983044767,0.6500000000000008,96.17720169552342,Attacked,Played,,0.764236450195312,0.6819534301757812,2.300768,-0.102743,-0.154724702103258,0.10782183793714,-10.6,-20.5783853797333,-0.702064773238545,-0.702064773238545,-7.352108,-0.088978,0.126943,-8.840997,-0.13965,0.203913,-14.99117754812114,-10.05978686470569,-0.181231239899549,0.3774607200103692,-1.177381558947406,0.0,-1.48180388167826e-01,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-10-06,2022/23,R,L,L,South-Africa,India,Spin,1.0
642,1,5,South Africa,Quinton De Kock,Kuldeep Yadav,,22,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.4,1,1,0,249509,-11.82,13.02,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,21,107,3,Off stump,Good Length,0,0,2,0,0,0,0,0,50.46778636909539,1.935303892748631,8.340675747870776,0.2636694532079898,1.900950717606518,-0.156262032991014,-1.08741315236359,-10.657323071356,-20.3140642888319,-0.892148283521789,-6.35076243395941,14.25186497494616,0.5254091175276734,0.5977032022628184,47.11456858665542,Defended,Played,,0.861991882324219,0.7843437194824219,4.111022,-0.08957,-0.101570321444159,0.0,-10.6,-14.9442390906966,1.32101286225141,1.32101286225141,-7.686366,0.064922,0.407391,-8.840954,0.168615,0.575385,-17.36074982193621,-10.05987249148156,0.2789902547144092,0.6824435333625347,-2.091804071881752,7.566281427172756,-2.46852763735308e-01,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-10-06,2022/23,L,R,L,South-Africa,India,Spin,1.0
642,1,5,South Africa,Quinton De Kock,Kuldeep Yadav,,22,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.5,1,1,0,249510,83.03,-27.96,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,21,108,3,Leg stump,Full Length,0,0,2,0,0,0,0,0,49.30470296162144,2.812502832007496,8.34071238674009,0.2867953565631128,1.945631873096964,-0.151533371827564,-0.194038392131172,-10.1063829402914,-19.6993383375833,-0.657492855745374,-6.30984302659279,16.69679670295935,0.430526114535106,0.7124292380378352,73.81177425216468,Attacked,Played,,0.883449554443359,0.7777290344238281,3.165551,-0.142155,-0.0984966916879166,0.0,-10.6,-14.9867148758898,1.46762235908323,1.46762235908323,-7.588342,-0.074048,0.230911,-8.840881,0.049685,0.530761,-17.76064474902063,-10.06005627533475,0.1711175248476765,0.7517789007300351,-0.5695748492355899,7.504657230382495,-7.80499078230596e-02,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-10-06,2022/23,L,R,L,South-Africa,India,Spin,1.0
642,1,5,South Africa,Heinrich Klaasen,Kuldeep Yadav,,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.6,1,1,0,249511,83.03,-27.96,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,6,21,108,3,Off stump,Good Length,0,0,2,0,0,0,0,0,50.74699629249088,1.188138407317251,8.340688106750424,0.1856415302386215,1.877084594865733,-0.158760248479552,-0.318091524275003,-10.7173530402893,-20.6388323023417,-0.900258039836826,-6.2933574951554,15.76970528570611,0.5245974153986114,0.6751723059397055,58.81610435109469,Attacked,Missed,,0.865493774414062,0.7763442993164062,4.694665,-0.319349,-0.103194161511709,0.0,-10.6,-15.0463648626721,1.5686296662725,1.5686296662725,-7.530548,-0.091926,0.544401,-8.840901,0.047378,0.74347,-16.95793069237962,-10.05999961110276,0.1781368293528021,0.8542663830551482,-0.741686369452994,8.449397100040674,-8.48870585662933e-02,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-10-06,2022/23,R,L,L,South-Africa,India,Spin,1.0
642,1,5,South Africa,Quinton De Kock,Ravi Bishnoi,,23,1,2 (LB),2,0,0,0,0,1,2,0,0,0,1,0,0,0,,,0,22.1,1,1,1,249512,83.03,-27.96,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,22,110,3,Leg stump,Good Length,1,0,2,0,0,0,0,0,57.95567207860859,-0.7019046201482031,8.340964193956786,-0.647539863118095,1.885897380643167,-0.182287639907204,-0.455015747025732,-10.1600874671133,-23.6973931879366,0.40634406303786,-6.12222002123844,10.86212748788254,0.2326861000628974,0.6683481403540167,86.98361104681275,Defended,Missed,,0.730155944824219,0.6833267211914062,4.143958,-0.341429,-0.118486965939683,0.0,-10.6,-21.3241834692293,0.0406656799965906,0.0406656799965906,-8.298244,-0.336856,0.439584,-8.840672,-0.335806,0.510916,-14.48562532509571,-10.05985227789071,-0.3334342684774446,0.6460375974494297,-0.4686541522794992,-0.8731020529956086,-5.47988165059974e-02,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-10-06,2022/23,L,R,R,South-Africa,India,Spin,1.0
642,1,5,South Africa,Quinton De Kock,Ravi Bishnoi,,23,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,22.2,1,1,0,249513,83.03,-27.96,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,2,22,110,4,Leg stump,Good Length,2,0,2,0,0,0,0,0,59.63164501035129,-2.136062714734523,8.340605287806138,-0.6193623219181392,1.887603905647286,-0.186188322422693,-0.305788955384348,-10.247260501788,-24.20448191495,1.02328600904232,-6.21224714259352,8.902629178486483,0.263437486446066,0.546946646242975,65.69824829183963,,,,0.728828430175781,0.6555747985839844,5.468017,-0.058462,-0.12102240957475,0.0,-10.6,-21.6911788688352,0.377567194445345,0.377567194445345,-7.735455,-0.00326,0.436117,-8.840903,0.016388,0.517928,-14.39465331853908,-10.06002477145814,0.03819947383721346,0.57513332959116,-0.1159606108921849,-1.423618358322213,-1.27895779174650e-02,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-10-06,2022/23,L,R,R,South-Africa,India,Spin,1.0
642,1,5,South Africa,David Miller,Ravi Bishnoi,,23,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.3,1,1,0,249514,-22.87,49.4,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,22,110,4,Middle stump,Good Length,3,0,2,0,0,0,0,0,59.84066408342879,-1.156263006644157,8.340630833701034,-0.6884687258316915,1.864898716590927,-0.186484520793903,-0.443328906489596,-10.352759796113,-24.2429877032073,0.982336111052361,-6.15554760728135,9.367734919772495,0.2688762405516036,0.5800729588459662,70.12331977173457,Defended,Played,,0.725852966308594,0.653778076171875,4.566226,-0.090574,-0.121214938516037,0.0,-10.6,-21.6442852103328,0.386396569671856,0.386396569671856,-7.890676,-0.047494,0.381286,-8.840676,-0.030258,0.477304,-14.24692071880186,-10.05995918637919,-0.007997495211376604,0.5700946460750178,-0.2896976722901828,-1.29763681511595,-3.20666713286571e-02,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-10-06,2022/23,L,R,R,South-Africa,India,Spin,1.0
642,1,5,South Africa,David Miller,Ravi Bishnoi,,23,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,22.4,1,1,1,249515,-22.87,49.4,1,0,,,Knuckleball,54,LEG GLANCE,0,0,4,22,111,4,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0,59.62579481810609,-2.944029302414362,8.340649118281803,-0.6219099147692699,1.839821356549233,-0.187367107003857,-0.366222297884573,-10.2027983891686,-24.3577239105014,0.545378868574949,-6.18324826297219,9.331525107384682,0.2047259275388021,0.5938519161611941,78.60519467029891,,,,0.702072143554688,0.711822509765625,6.382593,-0.323764,-0.121788619552507,0.0,-10.6,-22.3460608554752,0.0836634726136703,0.0836634726136703,-8.961018,-0.303692,0.633856,-8.841017,-0.304154,0.627454,-14.2437561023946,-10.06011245399889,-0.2994416629514191,0.6775225917780812,-0.2634006558252363,-1.068146432531132,-2.73747073488962e-02,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-10-06,2022/23,L,R,R,South-Africa,India,Spin,1.0
642,1,5,South Africa,David Miller,Ravi Bishnoi,,23,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.4,1,1,0,249516,65.54,-21.05,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,22,111,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0,58.83207606084829,-0.8357002438719823,8.340709167787686,-0.6499022107659648,1.832948903713597,-0.18237832921496,0.605588131485445,-9.99894550581913,-23.7091827979447,1.75795953240368,-5.98207626792075,10.15415298818741,0.6124918523376884,0.5412424277497064,29.93717892868712,Defended,Played,,0.737010955810547,0.6695022583007812,4.422816,0.239548,-0.118545913989724,0.0,-10.6,-18.0776634679101,1.33915355518775,1.33915355518775,-7.604577,0.386236,0.341899,-8.840682,0.479384,0.460703,-14.16077144073454,-10.05980748843289,0.5720108405877016,0.5279862915368216,1.147618917300175,-0.003930553124417837,1.37146949660221e-01,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-10-06,2022/23,L,R,R,South-Africa,India,Spin,1.0
642,1,5,South Africa,David Miller,Ravi Bishnoi,,23,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,22.5,1,1,0,249517,188.47,45.71,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,22,115,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0,60.11902342815788,-4.834910919677858,8.340932371724627,-0.6114698306332134,1.82550974329264,-0.190142442305205,-0.352229257924512,-10.060687232043,-24.7185174996767,1.70967109908914,-6.37038705954235,9.983172184814508,0.2855139446632618,0.6036160360509044,71.9910109413095,Attacked,Played,,0.724925994873047,0.7383613586425781,7.89867,0.116475,-0.123592587498384,0.0,-10.6,-21.8451131688083,0.829603441903306,0.829603441903306,-9.220519,0.39006,0.754133,-8.840875,0.375059,0.746078,-14.45163517785673,-10.06016058371005,0.4233551636042087,0.7596275260779444,-0.0123724794861419,-1.78174112274191,-2.76021622478939e-03,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-10-06,2022/23,L,R,R,South-Africa,India,Spin,1.0
642,1,5,South Africa,David Miller,Ravi Bishnoi,,23,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.6,1,1,0,249518,54.49,5.65,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,7,22,116,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0,59.05159682291065,-2.0188604962388,8.340523911362396,-0.6749146366933211,1.844447015719541,-0.18416877025534,0.734606644038231,-9.64466484439253,-23.9419401331942,1.62961211889965,-5.95138338908808,9.410629759935162,0.5143587973728628,0.5364990726191435,39.03898115558525,Defended,Played,,0.746910095214844,0.6750640869140625,5.315278,0.074102,-0.119709700665971,0.0,-10.6,-19.2646344132144,1.06204985682958,1.06204985682958,-7.690212,0.23799,0.419487,-8.840877,0.302845,0.494814,-13.95940919499986,-10.05992658092707,0.3720749419235572,0.5316061363540997,1.184417386599113,-0.7383468654783842,1.28758567035504e-01,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-10-06,2022/23,L,R,R,South-Africa,India,Spin,1.0
642,1,5,South Africa,David Miller,Kuldeep Yadav,,24,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,23.1,1,1,0,249519,-200.13,65.05,4,0,,,Knuckleball,95,SLOG SWEEP,0,0,1,23,120,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0,50.59001265964176,-0.00702889168728991,8.341026262177106,0.2701511617930398,1.884486171217902,-0.159445473121641,-1.11466850362753,-10.1486994338179,-20.7279115058133,-0.240037158327308,-6.13099357262308,13.80741962374061,0.5424178896200255,0.6106096047010782,47.34965174315919,Attacked,Played,,0.875942230224609,0.70880126953125,5.262332,0.328424,-0.103639557529067,0.0,-10.6,-15.2328705778301,2.07183931710665,2.07183931710665,-6.38786,0.545886,0.367118,-8.840762,0.886035,0.65622,-16.47739698914824,-10.05988573451899,1.057270426680832,0.6936387822632282,-1.75048835602636,8.40881179020818,-1.94409592926896e-01,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-10-06,2022/23,L,R,L,South-Africa,India,Spin,1.0
642,1,5,South Africa,David Miller,Kuldeep Yadav,,24,2,2 (BY),2,0,0,0,0,1,2,0,0,1,0,0,0,0,,,0,23.2,1,1,1,249520,-200.13,65.05,2,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,23,122,4,Leg stump,Good Length,0,0,2,0,0,0,0,0,53.7608928531826,-0.5082147143816093,8.3406327731986,0.2714038760334148,1.883532506283086,-0.167749764585228,-0.983598612268708,-9.75342359262801,-21.8074693960796,-0.877751901900769,-6.00299780826491,15.49209638277282,0.631920576606198,0.7031374901670016,52.27856586443043,Defended,Missed,,0.847938537597656,0.9135360717773438,4.790082,-0.076329,-0.109037346980398,0.0,-10.6,-15.2283490136455,2.04025278750516,2.04025278750516,-999.9,-999.9,-999.9,-8.84095,0.408331,0.742125,-15.39076851573215,-10.05985031192463,0.5766761260051166,0.8465519161643774,-1.605905413390189,9.935805563683799,-1.81733067493252e-01,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2022-10-06,2022/23,L,R,L,South-Africa,India,Spin,1.0
