MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
2415,1,9,Afghanistan,Azmatullah Omarzai,Prince Yadav,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,864031,-55.0,97.5,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,2,12,48,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,84.54690812802623,-7.100878752434906,8.341212071214947,-0.6210012008709365,1.869140120860845,,,,,,,7.201847232067325,0.2114655163923624,0.6082774638635557,80.09506794029711,Attacked,Played,None,0.510200500488281,0.477447509765625,6.820617,-0.245693,,,,,,,-8.272535,-0.059474,0.556172,-8.840886,-0.040216,0.598671,-10.98294398240091,-10.059704933214,-0.0002012895263037856,0.6784114501174936,1.23404210574208,-0.2266273031650216,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,R,L,R,Afghanistan,India,Seam,1
2415,1,9,Afghanistan,Azmatullah Omarzai,Prince Yadav,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,864033,-52.0,99.0,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,12,48,4,Off stump,Good Length,0,0,0,0,0,0,0,0,84.58190453535565,-7.429495061537189,8.340526298978496,-0.6161627324358266,1.869874344318657,,,,,,,7.510850586999067,0.248270396053424,0.6241230612131641,78.79141957663221,Defended,Played,None,0.513462066650391,0.4784431457519531,7.062419,-0.197548,,,,,,,-8.321827,0.014582,0.607651,-8.841114,0.035758,0.647748,-11.0190215674217,-10.05993413819166,0.0858130068164803,0.7306335166102513,0.8576534144216619,-0.3256187814040109,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,R,L,R,Afghanistan,India,Seam,1
2415,1,9,Afghanistan,Azmatullah Omarzai,Prince Yadav,,13,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.4,1,1,0,864035,183.5,52.0,4,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,12,52,4,Outside Off stump,Short Length,0,1,1,0,1,0,0,0,85.99264625641109,-15.11516417070186,8.340539124383348,-0.637100995005239,1.790432983440768,,,,,,,11.89998105482313,0.2599604785230801,0.571811478738333,69.77567395844197,Attacked,Played,None,0.559410095214844,0.5144119262695312,12.479862,-0.540023,,,,,,,-7.94665,-0.268376,1.676457,-8.840734,-0.240427,1.759703,-17.75956538382376,-10.06012729530584,-0.2010324402413426,1.856812757601875,0.1739000398850913,0.2290289363642264,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,R,L,R,Afghanistan,India,Seam,1
2415,1,9,Afghanistan,Azmatullah Omarzai,Prince Yadav,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,864036,153.5,36.5,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,12,53,4,Outside Off stump,Short Length,0,0,1,0,0,0,0,0,85.43827874767503,-13.65705163702402,8.340560269316153,-0.6187154614852513,1.785558324813654,,,,,,,10.64582174557938,0.2322697915577027,0.5581860150289238,70.5009230985683,Attacked,Played,None,0.544097900390625,0.5018348693847656,11.942873,-0.528932,,,,,,,-7.968138,-0.16261,1.407731,-8.840832,-0.128656,1.478367,-16.70092925920431,-10.0600564117309,-0.08078234462870681,1.561684559519643,0.03861951385778421,1.228285726144297,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,R,L,R,Afghanistan,India,Seam,1
2415,1,9,Afghanistan,Hashmatullah Shahidi,Prince Yadav,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,864039,153.5,36.5,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,6,12,53,4,Outside Off stump,Short Length,0,0,1,0,0,0,0,0,85.30470969443581,-14.18839821250495,8.340777911447134,0.9747209793876018,1.799098019766141,,,,,,,11.25268382111131,0.2090696308236905,0.5821197844713576,76.41100458833459,Attacked,Missed,None,0.548332214355469,0.5768394470214844,12.138557,0.559139,,,,,,,-999.9,-999.9,-999.9,-8.841111,-0.063447,1.646157,-17.08724127275346,-10.06026730613737,-0.1384899127385767,1.745202457076672,-0.2210669130631077,0.8615020932466448,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,L,R,R,Afghanistan,India,Seam,1
2415,1,9,Afghanistan,Azmatullah Omarzai,Gurnoor Singh Brar,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,864042,-60.0,89.0,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,1,13,53,4,Outside Off stump,Full Length,1,0,1,0,0,0,0,0,88.82232527972879,-6.14927407417715,8.341152055216348,-0.624436624299821,2.155519022118703,,,,,,,7.63615255856217,0.1726419764161873,0.6466855355460972,89.73863269029586,Defended,Played,None,0.479747772216797,0.4581642150878906,4.262802,-0.235741,,,,,,,-8.525705,-0.125789,0.374434,-8.84048,-0.112956,0.408801,-11.07556230793097,-10.05987661851956,-0.06294346338564435,0.5334951358199442,0.7479249575214267,0.3171724808283627,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,R,L,R,Afghanistan,India,Seam,1
2415,1,9,Afghanistan,Azmatullah Omarzai,Gurnoor Singh Brar,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,864044,-60.0,89.0,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,2,13,53,4,Outside Off stump,Short Length,0,0,1,0,0,0,0,0,87.67235882859511,-15.66745877278695,8.340756941513884,-0.6220155784345304,2.112376168762655,,,,,,,10.841550512615,0.1733701369252583,0.535128680029168,72.93228831184938,None,None,None,0.528579711914062,0.5563087463378906,11.563481,-0.416014,,,,,,,-999.9,-999.9,-999.9,-8.841115,-0.153695,1.529811,-18.09762016600099,-10.06001630868706,-0.1212756622529279,1.63396267745865,-0.1467386540466159,-0.2570940751729132,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,R,L,R,Afghanistan,India,Seam,1
2415,1,9,Afghanistan,Azmatullah Omarzai,Gurnoor Singh Brar,,14,3,5 (NB),5,4,0,0,0,0,1,0,1,0,0,1,0,0,,,0,13.3,1,1,1,864047,-18.5,-153.5,5,0,,36,BOUNCER,31,UPPER CUT,1,0,3,13,58,4,Outside Off stump,Short Length,0,0,1,0,0,0,0,0,88.42452586745402,-15.10819427937377,8.340460103788885,-0.6764034224040194,2.087302014003042,,,,,,,11.11664956707606,0.2438058181971267,0.5337258267442806,65.67829219192942,Attacked,Played,None,0.535652160644531,0.5195045471191406,11.490594,-0.560041,,,,,,,-8.7514,-0.414059,1.538943,-8.840969,-0.412187,1.547239,-17.9337533392022,-10.0597344117123,-0.3855959749063036,1.650770121551262,-0.003482399581957996,-0.4838929270746339,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,R,L,R,Afghanistan,India,Seam,1
2415,1,9,Afghanistan,Azmatullah Omarzai,Gurnoor Singh Brar,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,864049,-18.5,-153.5,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,13,58,4,Outside Off stump,Short Length,0,0,1,0,0,0,0,0,87.6305035266863,-13.7638614737704,8.340580753331437,-0.6611751280824699,2.079185664461382,,,,,,,10.79238691632859,0.1329066769974112,0.6184021320934624,89.46965211427825,Attacked,Missed,None,0.510772705078125,0.5293235778808594,10.755883,-0.458392,,,,,,,-999.9,-999.9,-999.9,-8.840613,-0.303084,1.489273,-16.12538777975524,-10.05971991768381,-0.2894687127564309,1.61584249729883,-0.1897054171647168,-0.2508116382653147,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,R,L,R,Afghanistan,India,Seam,1
2415,1,9,Afghanistan,Azmatullah Omarzai,Gurnoor Singh Brar,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,864052,-43.0,90.5,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,13,58,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0,87.03706303449151,-7.884478181667238,8.340463764680948,-0.6737645372457773,2.116980947007442,,,,,,,10.09937099413395,0.1584981071140223,0.7705088607679234,109.7265184037863,Attacked,Edged,None,0.498870849609375,0.4619407653808594,6.629271,-0.199611,,,,,,,-8.086533,-0.028362,0.778656,-8.84094,-2.3e-05,0.879605,-12.2522511413277,-10.05972950597905,0.04612016196754579,1.031297715525358,0.4257087534959219,-0.4582586817591393,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,R,L,R,Afghanistan,India,Seam,1
2415,1,9,Afghanistan,Azmatullah Omarzai,Gurnoor Singh Brar,,14,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.5,1,1,0,864054,-175.5,-68.5,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,13,62,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0,86.5,-12.21930211186785,8.341126283465744,-0.6788904224868499,2.081730967872053,,,,,,,9.139821845945406,0.1468664188406008,0.5563179627746473,78.76105253213701,Attacked,Played,None,0.502967834472656,0.4854011535644531,10.029399,-0.501907,,,,,,,-8.687262,-0.282364,1.122062,-8.84075,-0.278334,1.134991,-15.17722197717153,-10.0603159632793,-0.2461243008381386,1.229464201171961,0.2722219339717236,0.05332016423659966,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,R,L,R,Afghanistan,India,Seam,1
2415,1,9,Afghanistan,Azmatullah Omarzai,Gurnoor Singh Brar,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,864057,-80.0,-18.0,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,7,13,62,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0,86.85945172685437,-9.683535013639213,8.341214134711713,-0.6058192698055385,2.138926234441924,,,,,,,9.422743203335978,0.1774473828110247,0.660947641270323,91.39740790944599,Defended,Played,None,0.506916046142578,0.473236083984375,7.998546,-0.272626,,,,,,,-8.208199,-0.073171,0.89851,-8.841052,-0.052078,0.966054,-13.16389393907408,-10.05988828291186,-0.01114846025761101,1.084809207350727,1.081669175295495,-0.5806981903897093,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,R,L,R,Afghanistan,India,Seam,1
2415,1,9,Afghanistan,Hashmatullah Shahidi,Prince Yadav,,15,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,864061,-115.5,141.0,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,14,64,4,Off stump,Full Length,1,0,1,0,0,0,0,0,84.72966500828406,-4.305136402787933,8.340977116475301,0.9962201765850196,1.902212528314155,,,,,,,7.175898058932878,0.171196493833332,0.71125851321707,99.5691275992273,Attacked,Played,None,0.500656127929688,0.4701004028320313,2.780998,0.083817,,,,,,,-8.325942,0.033197,0.165936,-8.841138,0.008139,0.224408,-9.551286133845291,-10.05965254745129,-0.05151795687182753,0.3523850304458344,1.559005149929247,-0.2421026987137829,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,L,R,R,Afghanistan,India,Seam,1
2415,1,9,Afghanistan,Hashmatullah Shahidi,Prince Yadav,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,864065,-29.5,65.5,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,14,64,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0,83.35110429028714,-7.306546181632959,8.340723669708275,0.9318390771234906,1.885668165355578,,,,,,,8.45139478632544,0.2180617218043639,0.6805346098324238,90.27401929442718,Defended,Played,None,0.520248413085938,0.4907913208007813,7.145565,0.350062,,,,,,,-8.43418,0.102475,0.714624,-8.840855,0.083801,0.751829,-11.42861243628521,-10.05979083753936,0.02745705971666418,0.8526243251401122,1.085983657455253,-0.1217646599380573,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,L,R,R,Afghanistan,India,Seam,1
2415,1,9,Afghanistan,Hashmatullah Shahidi,Prince Yadav,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,864067,47.5,92.5,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,14,64,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0,84.70357406978611,-6.492949195215613,8.340612779635798,0.966794756850806,1.902230283108642,,,,,,,6.752896680382529,0.234558267265497,0.5749234215941483,72.78268651257255,Defended,Played,None,0.51177978515625,0.4875297546386719,6.110435,0.316298,,,,,,,-8.50082,0.118849,0.48354,-8.840922,0.103808,0.507637,-10.8363928421965,-10.06004420057583,0.04955451977773506,0.5837699033948153,0.9667721136163804,0.08177880965561507,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,L,R,R,Afghanistan,India,Seam,1
2415,1,9,Afghanistan,Hashmatullah Shahidi,Prince Yadav,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,864068,47.5,92.5,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,14,64,4,Outside Off stump,Short Length,0,0,1,0,0,0,0,0,85.03940365818212,-14.16834778329885,8.340649426879452,0.9176982916373695,1.815182498658693,,,,,,,12.30819047934335,0.2385800413094009,0.616293802120119,78.58606618707776,None,None,None,0.557979583740234,0.5873908996582031,12.065059,0.493554,,,,,,,-999.9,-999.9,-999.9,-8.840495,-0.148178,1.753593,-17.31674242512753,-10.06020929422899,-0.2257424154062931,1.857459519896745,-0.04895716544398196,0.6780313598986512,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,L,R,R,Afghanistan,India,Seam,1
2415,1,9,Afghanistan,Hashmatullah Shahidi,Prince Yadav,,15,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.5,1,1,0,864070,-166.5,-72.5,4,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,14,68,4,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0,85.5028587434587,-14.88778983944719,8.340637394562293,-0.6071846357480968,1.758719078161625,,,,,,,11.65986771976715,0.2520957843895149,0.580451269168424,71.85811193631213,Attacked,Played,None,0.559364318847656,0.5152244567871094,12.444806,-0.370869,,,,,,,-7.97974,0.058473,1.648679,-8.840956,0.087705,1.729162,-17.29594407875472,-10.06017957588598,0.1271914179357674,1.827581788706421,0.3972636400065249,0.2528663171613572,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,L,R,R,Afghanistan,India,Seam,1
2415,1,9,Afghanistan,Hashmatullah Shahidi,Prince Yadav,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,864072,11.5,112.0,1,0,,47,SLOWER BALL,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,14,69,4,Leg stump,Full Length,0,0,1,0,0,0,0,0,66.16036507559484,-2.51927925158926,8.340620292684179,-0.6148541984339011,1.902256560226531,,,,,,,8.214791561246667,0.22226835470241,0.5581258007543651,71.49203464291378,Attacked,Played,None,0.648330688476562,0.59124755859375,4.740337,-0.131199,,,,,,,-7.877673,-0.005149,0.359629,-8.840788,0.042976,0.448539,-13.34821557680071,-10.0600723901829,0.1044347756422752,0.5371454476086351,-0.08526998433734335,0.8116068647282422,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,L,R,R,Afghanistan,India,Seam,1
2415,1,9,Afghanistan,Hashmatullah Shahidi,Nitish Kumar Reddy,,16,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.1,1,1,1,864085,77.0,46.0,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,1,15,70,4,Outside Off stump,Short Length,1,0,1,0,0,0,0,0,87.456502,-9.662880867462608,8.340387906544507,-0.6899271495244044,2.138699965332298,,,,,,,9.48143999397842,0.2272815126735848,0.6443277761730326,83.92101515859642,Defended,Played,None,0.506916046142578,0.4721145629882813,8.004966,-0.278543,,,,,,,-999.9,-999.9,-999.9,-8.840793,-0.057333,0.958029,-13.30045880710208,-10.06002251303474,-0.01640844083370357,1.075982804526372,0.162218595487337,-0.5272335501851657,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,L,R,R,Afghanistan,India,Seam,1
2415,1,9,Afghanistan,Hashmatullah Shahidi,Nitish Kumar Reddy,,16,1,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,15.1,1,1,1,864084,77.0,46.0,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,15,71,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0,80.17071876216973,-17.67772669971932,8.340800065759488,0.7659448274414966,1.880827831659074,,,,,,,12.19286404304692,0.1465239474369841,0.5241713482875378,73.97330749943225,None,None,None,0.570648193359375,0.602783203125,13.121018,0.457131,,,,,,,-999.9,-999.9,-999.9,-8.841074,-0.224195,1.874388,-20.68284599668968,-10.05995679189407,-0.292436561341169,1.967836625269399,0.0488610297313482,-0.007239671549768702,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,L,R,R,Afghanistan,India,Seam,1
2415,1,9,Afghanistan,Hashmatullah Shahidi,Nitish Kumar Reddy,,16,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.1,1,1,0,864089,-176.5,141.5,4,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,15,75,4,Off stump,Full Toss,0,0,1,0,0,0,0,0,80.5687614832445,-3.015138058614603,8.340558589092137,0.9024319626242143,1.981566976078432,,,,,,,7.05694434678176,0.1675702370170304,0.6499999999999998,90.74297629829692,Attacked,Edged,None,0.520706176757812,0.476165771484375,0.7643769999999996,0.281118,,,,,,,-7.844892,0.327679,0.244212,-8.841132,0.295603,0.072141,-10.25552332607946,-10.05976083914049,0.2568432402948124,0.0822441441028656,0.3674145012441611,1.272221872585407e-14,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,L,R,R,Afghanistan,India,Seam,1
2415,1,9,Afghanistan,Hashmatullah Shahidi,Nitish Kumar Reddy,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,864091,-69.5,30.5,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,15,75,4,Off stump,Full Length,0,0,1,0,0,0,0,0,83.61992932859233,-5.406593526162261,8.340781039439833,0.8693509447705401,1.997496052271712,,,,,,,6.877512325422692,0.09834656418172354,0.6248985020848847,93.90011889456036,Defended,Played,None,0.511516571044922,0.4658660888671875,4.240504,0.119541,,,,,,,-7.97944,0.010058,0.272686,-8.840471,-0.03408,0.355748,-10.60704232273198,-10.06007410020506,-0.09709089471826053,0.4610635339851709,0.003768178381595942,0.1477739353540739,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,L,R,R,Afghanistan,India,Seam,1
2415,1,9,Afghanistan,Hashmatullah Shahidi,Nitish Kumar Reddy,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,864095,-79.0,89.0,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,15,76,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0,83.89288746274562,-6.34098443623996,8.340659798403902,0.8839097917972419,1.971221418208871,,,,,,,8.375395742112735,0.1933882565304476,0.6956633158370831,95.0106717225177,Attacked,Played,None,0.513839721679688,0.4698371887207031,5.73955,0.281056,,,,,,,-7.891367,0.080713,0.503561,-8.840822,0.026499,0.605443,-11.19033653308149,-10.06033260457046,-0.04373691288775305,0.7224184942503237,0.1616130669841987,-0.5277012394562381,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,L,R,R,Afghanistan,India,Seam,1
2415,1,9,Afghanistan,Azmatullah Omarzai,Nitish Kumar Reddy,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,864098,84.0,20.5,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,15,77,4,Off stump,Good Length,0,0,1,0,0,0,0,0,80.65445360938266,-5.739224147124031,8.340948132830203,-0.5063515339846464,1.981617901234348,,,,,,,8.772659107709746,0.1386385575659157,0.7418718227610597,107.4169176575674,Attacked,Played,None,0.535629272460938,0.4950027465820313,5.183017,0.005934,,,,,,,-8.206567,0.123198,0.495458,-8.841134,0.145887,0.569584,-11.20656680218769,-10.05969540145014,0.1897705792623716,0.6996587291119956,0.3506296801209886,-0.4097525447223401,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,R,L,R,Afghanistan,India,Seam,1
2415,1,9,Afghanistan,Hashmatullah Shahidi,Nitish Kumar Reddy,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,864100,-134.5,-60.0,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,7,15,78,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0,84.80424695135844,-8.157818754863333,8.341137590897187,0.8123526794959468,1.937501524729669,,,,,,,7.63809292030521,0.1690129482501018,0.589729355855982,81.55810855338713,Attacked,Played,None,0.513771057128906,0.4820938110351563,7.707933,0.207211,,,,,,,-8.263669,-0.134987,0.668068,-8.841052,-0.169265,0.711028,-12.09879159122277,-10.05966583886017,-0.2421333653687684,0.7902183155030058,-0.2895269612754687,0.149457288130806,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,L,R,R,Afghanistan,India,Seam,1
2415,1,9,Afghanistan,Azmatullah Omarzai,Nitish Kumar Reddy,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,864103,-104.0,59.5,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,8,15,79,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0,82.5789409006933,-4.624458766386271,8.340629188519301,-0.6050319055438537,1.985181159660844,,,,,,,7.196041371916441,0.09522179393550326,0.6743626167230634,101.6322131149092,Attacked,Played,None,0.514869689941406,0.4878044128417969,3.230443,-0.224276,,,,,,,-8.498949,-0.170104,0.230514,-8.841075,-0.158919,0.267651,-10.30270876093988,-10.05973108757539,-0.1188431605160461,0.3904882313760093,0.3091557837174173,0.2477885921491479,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,R,L,R,Afghanistan,India,Seam,1
2415,1,9,Afghanistan,Azmatullah Omarzai,Harsh Dubey,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,864108,-89.5,31.5,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,16,80,4,Middle stump,Full Length,1,0,1,0,0,0,0,0,54.00927356858767,-0.005312631153466008,8.341017367184683,-0.943602800127803,2.085639456406521,,,,,,,13.00931576230862,0.3826930577336033,0.6324349008778727,66.59592935832057,Attacked,Played,None,0.806968688964844,0.709259033203125,3.968522999999999,-0.033936,,,,,,,-7.486669,-0.054603,0.332504,-8.840931,-0.074834,0.553058,-16.62393997188046,-10.05987817675845,-0.09319026904307467,0.6983745029005421,2.750127949025492,-5.893514079873491,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,R,L,L,Afghanistan,India,Spin,1
2415,1,9,Afghanistan,Hashmatullah Shahidi,Harsh Dubey,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,864110,-83.0,150.0,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,2,16,81,4,Off stump,Good Length,0,0,1,0,0,0,0,0,51.12094916720124,-0.7482319159743223,8.34062768689612,-0.8516067823929225,2.079166293711824,,,,,,,14.00831327261927,0.4376096319354227,0.6287394350461283,60.54995206337698,Attacked,Played,None,0.865127563476562,0.8514633178710938,5.205616,0.147803,,,,,,,-8.750406,0.145308,0.708902,-8.840934,0.145249,0.717136,-17.26029360511796,-10.05992871770747,0.1444491907850244,0.7936713492935662,2.083239814966505,-5.454558674808057,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,L,R,L,Afghanistan,India,Spin,1
2415,1,9,Afghanistan,Azmatullah Omarzai,Harsh Dubey,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,864112,-77.0,44.5,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,3,16,81,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0,53.83866163157715,-1.422554062133805,8.340690159494276,-0.9818082618952744,2.054060176125454,,,,,,,12.95839923689208,0.3361743648584346,0.6616717341803896,75.63332364121499,Defended,Played,None,0.819969177246094,0.7840805053710938,5.198068,-0.15074,,,,,,,-8.696875,-0.077223,0.705155,-8.840985,-0.074413,0.721009,-16.29034828718969,-10.05999006372703,-0.05049389326716101,0.8279301271651944,2.572942739134493,-3.865622219648501,-1.0,-1.0,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,-1.0,,R,L,L,Afghanistan,India,Spin,1
