MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1897,1,5,South Africa,Senuran Muthusamy,Washington Sundar,,74,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,73.6,1,3,0,746302,76.5,31.5,0,0,,25.0,OFF SPIN,49.0,FORWARD DEFENCE,0,0,6,73,225,5,Outside Off stump,Full Length,0,0,4,0,0,0,0,0,57.08615681494669,-2.020188265407261,8.340943324085266,1.102618442061986,2.180239605415012,,,,,,,10.09262180496065,0.2484093268038818,0.551767073207042,67.92412830066813,Defended,Played,None,0.767509460449219,0.6874923706054688,4.670584,0.22833,,,,,,,-7.889853,0.134406,0.416628,-8.840742,0.098337,0.516244,-16.05449967891078,-10.06012594438177,0.05179566433204222,0.6102671974018231,-2.351078089612061,2.737237701755039,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Spin,3.0
1897,1,5,South Africa,Tony De Zorzi,Mohammed Siraj,,75,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,74.1,1,3,0,746307,74.5,26.0,0,0,,39.0,ANGLED IN,97.0,BACKFOOT PUSH,0,0,1,74,225,5,Outside Off stump,Short of Good Length,1,0,4,0,0,0,0,0,82.35340499258426,-8.890951277039616,8.341010597025907,0.7064097096326677,1.912137556638204,,,,,,,8.478425736100002,0.2536731713953204,0.6325411171847453,79.51385043817974,Defended,Played,None,0.531761169433594,0.5075912475585938,8.271779,0.418433,,,,,,,-8.705723,0.250615,0.826619,-8.840493,0.24728,0.836778,-12.11696631014934,-10.05975309746798,0.2169925811702378,0.9193798214258213,1.039415910859097,-0.2747716409594436,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Seam,3.0
1897,1,5,South Africa,Tony De Zorzi,Mohammed Siraj,,75,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,74.2,1,3,0,746311,32.5,-36.5,0,0,,39.0,ANGLED IN,49.0,FORWARD DEFENCE,0,0,2,74,225,5,Outside Off stump,Good Length,0,0,4,0,0,0,0,0,84.90119262176503,-7.131538376455338,8.340807197111477,0.7367634562978437,1.947307525516107,,,,,,,6.391387379227027,0.2185276679310207,0.555907229838131,71.53331768261758,Defended,Played,None,0.508575439453125,0.4929885864257813,6.195255,0.411521,,,,,,,-8.753899,0.337976,0.478446,-8.840714,0.336652,0.483876,-10.67932759127668,-10.06034219551601,0.3179893411047312,0.5517799386775825,1.447632906443473,-0.0816359277304578,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Seam,3.0
1897,1,5,South Africa,Tony De Zorzi,Mohammed Siraj,,75,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,74.3,1,3,0,746315,32.5,-36.5,0,0,,39.0,ANGLED IN,49.0,FORWARD DEFENCE,0,0,3,74,225,5,Outside Off stump,Good Length,0,0,4,0,0,0,0,0,85.3490746533744,-8.056940533309856,8.340795641934111,0.7004479266444117,1.935215845586415,,,,,,,7.918095052958523,0.1682787259664672,0.6631808693534602,92.64925780637232,Defended,Missed,None,0.506435394287109,0.52716064453125,7.166622,0.354205,,,,,,,-999.9,-999.9,-999.9,-8.84072,0.25035,0.703923,-11.20514640404226,-10.05993184563073,0.2286429192604199,0.798341198985113,1.407128448296414,0.04675490132016421,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Seam,3.0
1897,1,5,South Africa,Tony De Zorzi,Mohammed Siraj,,75,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,74.4,1,3,0,746318,32.5,-36.5,0,0,,36.0,BOUNCER,105.0,LEFT ALONE,1,0,4,74,225,5,Outside Off stump,Short Length,0,0,4,0,0,0,0,0,88.45416604373344,-14.79071657720437,8.34037037980612,0.6933473289002514,1.844876040629321,,,,,,,11.61599958058397,0.1965139703125511,0.6131419389441284,82.31989381036415,Attacked,Missed,None,0.522491455078125,0.5490188598632812,12.065951,0.403597,,,,,,,-999.9,-999.9,-999.9,-8.840911,-0.134846,1.8122,-16.86049487745024,-10.06025253318432,-0.1975117474206411,1.947166934089374,-0.1535982720369175,-0.05872723033867152,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Seam,3.0
1897,1,5,South Africa,Tony De Zorzi,Mohammed Siraj,,75,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,74.5,1,3,0,746320,-68.5,33.5,0,0,,39.0,ANGLED IN,97.0,BACKFOOT PUSH,0,0,5,74,225,5,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0,84.88556944808654,-10.06634522369013,8.340607994352574,0.7209959233428201,1.908985857659176,,,,,,,8.225867461971106,0.2068569537268283,0.589286443731396,77.70727118702658,Defended,Played,None,0.517398834228516,0.4874610900878906,9.171507,0.318444,,,,,,,-8.53384,-0.01313,0.880311,-8.840801,-0.026739,0.9017,-12.79073061075158,-10.06011992930806,-0.08103229409062901,0.9770451038967187,0.1422139872362434,-0.008739263087583242,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Seam,3.0
1897,1,5,South Africa,Tony De Zorzi,Mohammed Siraj,,75,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,74.6,1,3,0,746323,72.5,17.5,0,0,,39.0,ANGLED IN,49.0,FORWARD DEFENCE,0,0,6,74,225,5,Outside Off stump,Good Length,0,0,4,0,0,0,0,0,85.93530441540186,-8.165721753256255,8.340741944851331,0.7744110951813421,1.931405635636708,,,,,,,6.853201758868296,0.145684963670474,0.5313241219060871,75.13012191886567,Defended,Played,None,0.503791809082031,0.4849319458007813,7.766241,0.478174,,,,,,,-8.668736,0.367389,0.617483,-8.841005,0.364342,0.627802,-12.15200833144599,-10.06000172518096,0.3427017251714676,0.6924197775553185,1.262951051202778,-0.0405015131580141,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Seam,3.0
1897,1,5,South Africa,Senuran Muthusamy,Washington Sundar,,76,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,75.1,1,3,0,746327,142.5,-21.0,1,0,,25.0,OFF SPIN,59.0,FRONTFOOT SQUARE DRIVE,0,0,1,75,226,5,Outside Off stump,Full Length,1,0,4,0,0,0,0,0,57.05366321358311,-0.8106285873427175,8.34063510692729,1.069836166903687,2.227812986995869,,,,,,,10.98722209986567,0.33447835241935,0.5603042434286709,60.59780127236564,Attacked,Played,None,0.756935119628906,0.6932373046875,3.499967,0.168357,,,,,,,-8.038565,0.14844,0.296143,-8.84082,0.13756,0.410632,-16.41413023727509,-10.05993138941668,0.1209257579310796,0.5499899471477556,-3.11477607160993,4.329541117251876,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Spin,3.0
1897,1,5,South Africa,Tony De Zorzi,Washington Sundar,,76,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,75.2,1,3,0,746330,33.0,59.5,0,0,,25.0,OFF SPIN,49.0,FORWARD DEFENCE,0,0,2,75,226,5,,Full Length,0,0,4,0,0,0,0,0,55.99320282345607,-0.7945971430268521,8.340534735666896,1.119738763694403,2.233436751067448,,,,,,,12.31677260900815,0.2768066265363083,0.6275506614866202,76.4519365693622,Defended,Played,None,0.77490234375,0.6880073547363281,3.807951,0.170368,,,,,,,-7.735003,0.110395,0.333404,-8.840593,0.065346,0.51449,-16.80145619302255,-10.06006309618271,0.01531810628738089,0.6751625681987641,-3.333315856391383,3.164902780293547,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Spin,3.0
1897,1,5,South Africa,Tony De Zorzi,Washington Sundar,,76,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,75.3,1,3,0,746334,25.5,24.5,0,0,,25.0,OFF SPIN,49.0,FORWARD DEFENCE,0,0,3,75,226,5,Off stump,Full Length,0,0,4,0,0,0,0,0,56.88589641239727,-2.191418706878896,8.340846501373441,1.06160951307566,2.199253067293538,,,,,,,11.23271520572958,0.2525476746662741,0.6038328134104622,75.32015454494193,Defended,Edged,None,0.772087097167969,0.6733245849609375,4.822521,0.161772,,,,,,,-7.544055,0.017074,0.438484,-8.840783,-0.065114,0.600558,-16.23623794613221,-10.06012309018031,-0.1429595588739645,0.7133472803951938,-3.786485066480104,2.205109098339686,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Spin,3.0
1897,1,5,South Africa,Tony De Zorzi,Washington Sundar,,76,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,75.4,1,3,0,746336,20.0,53.5,0,0,,25.0,OFF SPIN,49.0,FORWARD DEFENCE,0,0,4,75,226,5,Outside Off stump,Full Length,0,0,4,0,0,0,0,0,56.74130722822656,-2.409410164410348,8.340594014273194,1.067819956176561,2.198633586664724,,,,,,,13.61896544944051,0.2967704877109482,0.7102611340217332,86.86212133216516,Defended,Played,None,0.776115417480469,0.6892318725585938,5.024146,0.241112,,,,,,,-7.798667,0.12155,0.616195,-8.840969,0.075933,0.778765,-16.26546380952627,-10.0600725602869,0.02221594958209744,0.9312181932238758,-3.290536844806588,2.798642935605467,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Spin,3.0
1897,1,5,South Africa,Tony De Zorzi,Washington Sundar,,76,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,75.5,1,3,0,746338,77.0,44.5,0,0,,25.0,OFF SPIN,49.0,FORWARD DEFENCE,0,0,5,75,226,5,Outside Off stump,Full Length,0,0,4,0,0,0,0,0,56.93531320235968,-1.779355947483197,8.34082955265043,1.070554757320915,2.181535569972466,,,,,,,10.64660747369769,0.1973218572364761,0.5930135388817787,79.2198451086192,Defended,Played,None,0.765918731689453,0.6812667846679688,4.488905,0.315314,,,,,,,-7.775591,0.207484,0.40208,-8.84065,0.154914,0.533247,-16.11822344194001,-10.05983469507504,0.09435114101398456,0.649322626674394,-3.223602691568273,2.012493966971279,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Spin,3.0
1897,1,5,South Africa,Tony De Zorzi,Washington Sundar,,76,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,75.6,1,3,0,746340,-67.0,52.5,0,0,,25.0,OFF SPIN,27.0,FORWARD PUSH,0,0,6,75,226,5,Off stump,Full Length,0,0,4,0,0,0,0,0,57.42044572818014,-1.734655345016051,8.341041657723164,1.118325338676393,2.196978061632884,,,,,,,11.89060517145313,0.2235082432745463,0.6582516332919017,86.38692066633064,Defended,Played,None,0.760025024414062,0.6616058349609375,4.240981,0.146372,,,,,,,-7.529791,0.05002,0.368728,-8.840954,-0.024455,0.571077,-16.010731885026,-10.06010169409038,-0.09420211983016794,0.7214393643601796,-3.209293461538077,2.399414287054349,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Spin,3.0
1897,1,5,South Africa,Senuran Muthusamy,Mohammed Siraj,,77,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,76.1,1,3,0,746344,132.5,-39.0,1,0,,39.0,ANGLED IN,27.0,FORWARD PUSH,0,0,1,76,227,5,Outside Off stump,Good Length,1,0,4,0,0,0,0,0,85.35641240453899,-6.711461485800233,8.340607652123701,0.7715492159873101,1.949889444228184,,,,,,,6.754875680838397,0.1658228659829163,0.5841009405067455,81.0328544777202,Attacked,Played,None,0.501296997070312,0.4811210632324219,5.967166,0.386233,,,,,,,-8.550577,0.333461,0.475381,-8.84075,0.329982,0.49696,-10.89840420125971,-10.0601963041071,0.3153012998305946,0.5784247510072138,1.516497898242612,0.3103887251907042,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Seam,3.0
1897,1,5,South Africa,Tony De Zorzi,Mohammed Siraj,,77,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,76.2,1,3,0,746349,28.0,59.5,0,0,,39.0,ANGLED IN,50.0,BACKFOOT DEFENCE,0,0,2,76,227,5,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0,85.87109620262898,-9.78669672033359,8.34063651507558,0.7738759809635,1.925975428355095,,,,,,,7.573248889544516,0.1437393245585344,0.5511916062160308,78.30480847655117,Defended,Played,None,0.509628295898438,0.4897384643554688,8.99792,0.412337,,,,,,,-8.674642,0.165462,0.824697,-8.841034,0.159951,0.836207,-12.89109611535551,-10.05988923640367,0.1194309694070103,0.9130116104102569,1.38770871261612,-0.3372824572015116,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Seam,3.0
1897,1,5,South Africa,Tony De Zorzi,Mohammed Siraj,,77,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,76.3,1,3,0,746353,-54.5,33.5,0,0,,39.0,ANGLED IN,27.0,FORWARD PUSH,0,0,3,76,227,5,Outside Off stump,Good Length,0,0,4,0,0,0,0,0,85.25699546253747,-7.908624229515965,8.340726476658197,0.8181702331465164,1.932913355439333,,,,,,,7.712144889451226,0.1761495205630415,0.671154720766842,93.05825605872215,Defended,Played,None,0.5064697265625,0.4766120910644531,6.844689,0.253857,,,,,,,-8.279275,-0.038759,0.605778,-8.841025,-0.071715,0.652987,-10.78380686324009,-10.05965891936238,-0.1435566349161929,0.7444147356585137,-0.790514480098586,-0.05669583793011422,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Seam,3.0
1897,1,5,South Africa,Tony De Zorzi,Mohammed Siraj,,77,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,76.4,1,3,0,746359,-59.5,91.0,1,0,,39.0,ANGLED IN,27.0,FORWARD PUSH,0,0,4,76,228,5,Off stump,Full Length,0,0,4,0,0,0,0,0,86.9219040591835,-4.957639735429405,8.34051490614425,0.8560385321506592,1.928359113467648,,,,,,,5.698513924804354,0.1962193299222494,0.5971437489563236,79.9496293512236,Defended,Played,None,0.487449645996094,0.4600296020507813,2.744244999999999,0.113845,,,,,,,-8.368392,0.062596,0.13593,-8.840892,0.039499,0.177352,-9.024243583264848,-10.06031668417783,-0.02037743825072358,0.2743732802152599,-0.3701629211316147,0.1271703595867035,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Seam,3.0
1897,1,5,South Africa,Senuran Muthusamy,Mohammed Siraj,,77,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,76.5,1,3,0,746363,-62.0,42.5,0,0,,39.0,ANGLED IN,27.0,FORWARD PUSH,0,0,5,76,228,5,Off stump,Full Length,0,0,4,0,0,0,0,0,84.18171347634092,-4.997636387112282,8.340987505692251,0.7111962874655432,1.959864248115352,,,,,,,6.662124579196049,0.1685471011618974,0.6236697170023362,86.6957474341607,Attacked,Played,None,0.501113891601562,0.4822998046875,3.646806,0.047097,,,,,,,-8.528128,-0.034618,0.259807,-8.84044,-0.046762,0.289235,-10.09935436059674,-10.06011470778337,-0.09438490862071952,0.3946348690467325,1.466740476033052,-0.3987721946685641,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Seam,3.0
1897,1,5,South Africa,Senuran Muthusamy,Mohammed Siraj,,77,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,76.6,1,3,0,746369,129.5,-45.0,1,0,,39.0,ANGLED IN,44.0,GLIDE,0,0,6,76,229,5,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0,85.29503716307423,-8.547144904907768,8.340972230529594,0.7715125746794338,1.919269035794778,,,,,,,7.116525690865168,0.1602182296566195,0.5670609282905942,79.03731627792718,Defended,Played,None,0.507293701171875,0.498046875,7.893979,0.505559,,,,,,,-8.92298,0.461081,0.673725,-8.840555,0.461249,0.668729,-11.7854602873964,-10.06000122777303,0.4597331525285148,0.7355796671110546,1.200764307364004,0.1946444688927574,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Seam,3.0
1897,1,5,South Africa,Senuran Muthusamy,Washington Sundar,,78,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,77.1,1,3,0,746373,-24.0,76.0,0,0,,25.0,OFF SPIN,49.0,FORWARD DEFENCE,0,0,1,77,229,5,Off stump,Full Length,1,0,4,0,0,0,0,0,56.55776830125591,-1.721055235549806,8.340556360199741,1.123278189250142,2.214317835562265,,,,,,,10.21490209661326,0.2529477403620851,0.5422826210597379,66.0476191227522,Defended,Played,None,0.773918151855469,0.6803169250488281,4.493363,0.223568,,,,,,,-7.628796,0.125459,0.363343,-8.840965,0.06725,0.499945,-16.44266603176729,-10.06016234718171,0.008294070362770356,0.5985794872131066,-3.02959557518904,2.579428185099525,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Spin,3.0
1897,1,5,South Africa,Senuran Muthusamy,Washington Sundar,,78,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,77.2,1,3,0,746374,-25.5,1.0,0,0,,25.0,OFF SPIN,97.0,BACKFOOT PUSH,0,0,2,77,229,5,Outside Off stump,Good Length,0,0,4,0,0,0,0,0,55.64100574286667,-2.516589439979855,8.340990884086732,0.9036521355125753,2.197727798725493,,,,,,,11.49942636274589,0.3172290757375903,0.5924226240857389,67.1404860391018,Defended,Played,None,0.793853759765625,0.7529067993164062,5.190029,0.133302,,,,,,,-8.79181,-0.010919,0.635471,-8.840779,-0.012741,0.64012,-16.35884629001906,-10.06013031087214,-0.05828544329457777,0.7337060337192594,-2.933847775157288,2.788458970407628,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Spin,3.0
1897,1,5,South Africa,Senuran Muthusamy,Washington Sundar,,78,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,77.3,1,3,0,746376,167.0,-75.5,4,0,,25.0,OFF SPIN,36.0,CUT SHOT,0,0,3,77,233,5,Outside Off stump,Good Length,0,0,4,0,0,0,0,0,55.63336882750219,-3.058421356044112,8.340692706237096,0.9596809664891344,2.169873720170124,,,,,,,12.39794931803246,0.2654584749089304,0.643946845692927,80.04617936304602,Attacked,Played,None,0.787204742431641,0.7877197265625,5.940977,0.503908,,,,,,,-9.230664,0.418758,0.826333,-8.840784,0.425343,0.792513,-16.56883678719778,-10.05992488514751,0.4047022161443489,0.8838937811552324,-1.98436376033491,2.190102851187779,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Spin,3.0
1897,1,5,South Africa,Senuran Muthusamy,Washington Sundar,,78,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,77.4,1,3,0,746379,17.0,71.0,0,0,,25.0,OFF SPIN,49.0,FORWARD DEFENCE,0,0,4,77,233,5,Off stump,Full Length,0,0,4,0,0,0,0,0,55.19762556682031,-0.9125592715448727,8.340782539601786,1.103892416566946,2.205184399122497,,,,,,,11.72397226485946,0.2155277191392225,0.6196001525667031,81.3872509710832,Defended,Played,None,0.788097381591797,0.6941642761230469,4.105107,0.084367,,,,,,,-7.611917,-0.010854,0.353359,-8.840967,-0.082056,0.535869,-16.74622930889984,-10.06019384075646,-0.1531790694238443,0.6769816555533283,-2.978490919790014,2.365919951113047,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Spin,3.0
1897,1,5,South Africa,Senuran Muthusamy,Washington Sundar,,78,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,77.5,1,3,0,746380,72.5,24.0,0,0,,25.0,OFF SPIN,49.0,FORWARD DEFENCE,0,0,5,77,233,5,,Full Length,0,0,4,0,0,0,0,0,54.47268922499946,-1.034603090740889,8.340724854764723,1.080319323354885,2.197973033612282,,,,,,,14.7038743192998,0.3602669057388066,0.7083414220203618,80.22452272917361,Defended,Played,None,0.801521301269531,0.70257568359375,4.351557,0.134867,,,,,,,-7.498114,0.100896,0.463338,-8.840658,0.075164,0.711489,-16.85550316374634,-10.06005568731056,0.05160596012320559,0.8859135280955079,-2.931778386936061,4.303610725974735,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Spin,3.0
1897,1,5,South Africa,Senuran Muthusamy,Washington Sundar,,78,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,77.6,1,3,0,746383,72.5,24.0,0,0,,25.0,OFF SPIN,97.0,BACKFOOT PUSH,0,0,6,77,233,5,Outside Off stump,Good Length,0,0,4,0,0,0,0,0,55.5397503655112,-1.752383834595568,8.340846470678308,1.123161981845211,2.179274772707289,,,,,,,12.11315507728222,0.2690104379889363,0.6316379133411929,77.84464320228531,Defended,Missed,None,0.7906494140625,0.7671546936035156,4.855219,0.043139,,,,,,,-9.017936,-0.177837,0.673215,-8.840736,-0.167459,0.652969,-16.53681597959685,-10.06019335118375,-0.2390949850773427,0.7744853466903459,-2.833002048786393,2.758394127265155,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Spin,3.0
1897,1,5,South Africa,Tony De Zorzi,Mohammed Siraj,,79,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,78.1,1,3,0,746389,194.0,81.0,4,0,,38.0,STRAIGHT BALL,51.0,FRONTFOOT COVERDRIVE,0,0,1,78,237,5,Outside Off stump,Full Length,1,0,4,0,0,0,0,0,84.96037543466558,-6.151516320577123,8.34044413041305,0.8022791348360289,1.966186671999224,,,,,,,7.163559406851722,0.1668147952257576,0.6415619801879402,89.55281750561528,Attacked,Played,None,0.504032135009766,0.472412109375,5.126811,0.475005,,,,,,,-8.270011,0.428889,0.406904,-8.840924,0.420916,0.458715,-10.5325278288592,-10.06008436222293,0.4038076573728407,0.558427280661239,1.302411511639416,-0.05655528122767305,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Seam,3.0
1897,1,5,South Africa,Tony De Zorzi,Mohammed Siraj,,79,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,78.2,1,3,0,746393,-59.0,76.0,0,0,,39.0,ANGLED IN,97.0,BACKFOOT PUSH,0,0,2,78,237,5,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0,85.15981874734308,-9.342277946152253,8.340752457468273,0.7687216618158695,1.939652164437945,,,,,,,7.669836263433595,0.1494251578644636,0.5686701762651024,80.35801065331901,Defended,Played,None,0.512466430664062,0.4833984375,8.582958,0.310613,,,,,,,-8.418275,0.055595,0.751964,-8.840688,0.039764,0.780268,-12.64786358820303,-10.06002324240236,-0.00614000948683957,0.8518532852234144,0.705551043827934,0.2393108387873608,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Seam,3.0
1897,1,5,South Africa,Tony De Zorzi,Mohammed Siraj,,79,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,78.3,1,3,0,746399,-59.0,76.0,0,0,,36.0,BOUNCER,105.0,LEFT ALONE,1,0,3,78,237,5,Outside Off stump,Short Length,0,0,4,0,0,0,0,0,84.17794538746354,-14.78089220770684,8.340577714178874,0.7319765519604389,1.857684361323423,,,,,,,10.76144551608076,0.1768552282139815,0.5778141690927587,78.98660254251566,None,None,None,0.535995483398438,0.5552215576171875,11.960489,0.390556,,,,,,,-999.9,-999.9,-999.9,-8.840976,-0.205283,1.564358,-16.77133392578832,-10.06021468190836,-0.275247506430283,1.667269241118582,-0.4587284109226083,0.1877713716064076,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Seam,3.0
1897,1,5,South Africa,Tony De Zorzi,Mohammed Siraj,,79,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,78.4,1,3,0,746403,-65.0,-12.0,1,0,,39.0,ANGLED IN,54.0,LEG GLANCE,0,0,4,78,238,5,Outside Off stump,Short Length,0,0,4,0,0,0,0,0,85.98244205797809,-12.95602546495714,8.340621010493042,0.7222562840672027,1.863541116256992,,,,,,,10.43391446531027,0.1418483259454546,0.6282762421330297,90.056603725409,Defended,Played,None,0.521736145019531,0.4946136474609375,11.181949,0.342426,,,,,,,-8.535912,-0.109048,1.361207,-8.840866,-0.1237,1.38679,-15.35686805623586,-10.06012797099993,-0.1825338855299434,1.478683953694993,-0.0692412698413286,0.439854529201253,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Seam,3.0
1897,1,5,South Africa,Senuran Muthusamy,Mohammed Siraj,,79,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,78.5,1,3,0,746406,-158.5,-78.5,4,0,,39.0,ANGLED IN,58.0,BACKFOOT PULL SHOT,0,0,5,78,242,5,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0,85.46766057561067,-12.31054906731378,8.341141971819525,0.6838999357232043,1.871809821602621,,,,,,,8.967605415882652,0.2122471800384198,0.5737954762520723,74.84460343396886,Attacked,Played,None,0.520614624023438,0.4872322082519531,10.634276,0.252509,,,,,,,-8.337838,-0.169891,1.082989,-8.840951,-0.190347,1.117916,-14.14347995808849,-10.06026283792526,-0.2383209746690609,1.191519015904611,-0.3884412207553974,0.3198301057883224,-1.0,-1.0,BARSAPARA-STADIUM--GUWAHATI,-1.0,,L,L,R,South-Africa,India,Seam,3.0
