MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1175,1,1,India,Dhruv Jurel,Tom Hartley,,109,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,108.4,2,1,0,430983,-12.74,58.14,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,108,374,7,Leg stump,Full Length,0,0,7,0,0,0,0,0,53.886672,-2.269832865118394,8.340582021179426,-1.072147226117155,2.300103672251808,-0.166818363309051,0.211232705507692,-9.14949123456214,-21.6863872301767,1.71143416179302,-6.5527694447247,13.93575511978666,0.3026536427734505,0.6957507507009535,84.09724832779797,Defended,Played,,0.519939422607422,0.7132644653320312,4.423988,-0.064085,-0.108431936150883,0.0,-10.6,-18.3732691796381,0.802062735768071,0.802062735768071,-7.483839,0.017023,0.409953,-8.840949,0.077163,0.64163,-16.81274274114267,-10.06015913892611,0.1316117960338309,0.7999805131751498,0.7434931917971869,-2.012693658677419,0.0873398833357093,-1.0,SCA-STADIUM-RAJKOT,2024-02-16,2023/24,R,R,L,India,England,Spin,2.0
1175,1,1,India,Dhruv Jurel,Tom Hartley,,109,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,108.5,2,1,0,430985,-12.74,58.14,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,108,374,7,Outside Off stump,Full Length,0,0,7,0,0,0,0,0,54.68630852910871,-2.158554932274173,8.340749470581624,-1.097304097638709,2.302713043184795,-0.168897879481912,0.334455511699129,-8.78785651441425,-21.9567243326486,1.4396120005061,-6.40494129939542,9.88389181665543,0.6113585110092146,0.444510738210107,15.5407596305946,Defended,Missed,,0.802642822265625,0.8689155578613281,3.946947,-0.26386,-0.109783621663243,0.0,-10.6,-16.3400700258814,-0.495315224745868,-0.495315224745868,-999.9,-999.9,-999.9,-8.8409,-0.347316,0.345982,-16.26236116679051,-10.0600142179942,-0.385118898957936,0.3960910593239618,0.8632252991884574,-5.487549707208056,0.0987810402256836,-1.0,SCA-STADIUM-RAJKOT,2024-02-16,2023/24,R,R,L,India,England,Spin,2.0
1175,1,1,India,Dhruv Jurel,Tom Hartley,,109,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,108.6,2,1,0,430987,43.9,175.55,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,6,108,375,7,Off stump,Good Length,0,0,7,0,0,0,0,0,55.14536336981372,-4.285651052750295,8.340640589962714,-0.8875460512084524,2.286395701034747,-0.172139646931754,0.160566079496824,-8.80078729685716,-22.3781541011281,1.43197911437357,-6.59638258802728,10.48908310667675,0.3413455896392399,0.5325080948738723,55.74165526715686,Defended,Played,,0.802539825439453,0.7707366943359375,5.727249,-0.137155,-0.11189077050564,0.0,-10.6,-18.9726138446961,0.15629648430878,0.15629648430878,-8.647079,-0.101154,0.534674,-8.840791,-0.099515,0.545319,-16.42387444177489,-10.05999287151641,-0.0891587466636006,0.5856528404022228,0.5262413845789472,-3.189375358995761,0.0615692186908047,-1.0,SCA-STADIUM-RAJKOT,2024-02-16,2023/24,R,R,L,India,England,Spin,2.0
1175,1,1,India,Dhruv Jurel,Mark Wood,,110,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,109.1,2,1,0,430992,43.9,175.55,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,109,375,7,Outside Leg stump,Short Length,1,0,7,0,0,0,0,0,88.48643741207448,-12.62846025227758,8.340533850217248,0.9018016194853576,1.804607879341912,-0.28055873738063,2.67591313031894,-5.8412991977771,-36.4726358594819,-1.87612298591851,-9.7734557471864,10.30728556209178,0.2062366909086271,0.6183909201648368,82.13496893386281,,,,0.513027191162109,0.539154052734375,11.075015,0.484135,-0.18236317929741,0.0,-10.6,-33.2329512879761,-1.30986657336144,-1.30986657336144,-999.9,-999.9,-999.9,-8.841006,0.084763,1.35647,-15.00094159051274,-10.05983255471523,0.0337962459113239,1.457858005661973,0.618334360041879,0.6875261479100507,0.166023261877026,-1.0,SCA-STADIUM-RAJKOT,2024-02-16,2023/24,R,R,R,India,England,Seam,2.0
1175,1,1,India,Dhruv Jurel,Mark Wood,,110,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,109.2,2,1,0,430994,-93.31,-89.65,2,0,,38,STRAIGHT BALL,44,GLIDE,0,0,2,109,377,7,Outside Leg stump,Short of Good Length,0,0,7,0,0,0,0,0,88.83568164105604,-13.34029914324851,8.340439215180432,0.8567504669687411,1.839020302760206,-0.281164707855873,-0.437559553562008,-2.03608560293704,-36.5514120212635,-2.66771195271557,-9.55380824421359,10.2594037768037,0.319547658240749,0.600600891729794,68.1353679353942,Attacked,Played,,0.527801513671875,0.5138969421386719,11.067627,0.344446,-0.182757060106317,0.0,-8.93277185981655,-31.7019825507168,-1.95433105347078,-1.95433105347078,-8.808219,-0.278467,1.388409,-8.841074,-0.280614,1.39158,-14.648253134915,-10.06022328855315,-0.3605928161363834,1.502003140953648,-0.3482906562318068,0.6466954008906567,-0.0218879093386035,-1.0,SCA-STADIUM-RAJKOT,2024-02-16,2023/24,R,R,R,India,England,Seam,2.0
1175,1,1,India,Dhruv Jurel,Mark Wood,,110,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,109.3,2,1,0,430997,-93.31,-89.65,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,109,377,7,Outside Leg stump,Short Length,0,0,7,0,0,0,0,0,88.15765924153519,-12.83774796414607,8.341036862271231,0.921305385756504,1.818258877761223,-0.280507390159684,1.28319848290381,-9.51614956485037,-36.4659607207589,-1.59326429987272,-10.549584719817,11.02585023180872,0.2368659284122031,0.5996095190230084,76.25483501223094,,,,0.522319793701172,0.5495681762695312,11.360109,0.599031,-0.182329803603794,0.865934255568913,-11.1217297348366,-32.4643463267075,-1.59667336475299,-1.59667336475299,-999.9,-999.9,-999.9,-8.840718,0.1303,1.462027,-16.13513069852557,-10.05974650888976,0.0783132169415391,1.562992292928908,0.2305335082576677,-0.3139072539662069,-0.0180181166434329,-1.0,SCA-STADIUM-RAJKOT,2024-02-16,2023/24,R,R,R,India,England,Seam,2.0
1175,1,1,India,Dhruv Jurel,Mark Wood,,110,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,109.4,2,1,0,431000,-93.31,-89.65,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,109,377,7,Outside Leg stump,Short of Good Length,0,0,7,0,0,0,0,0,87.47274040379199,-10.14267843918801,8.340540021687644,0.9574605476117416,1.842163711451218,-0.276524982094687,0.126726296069214,-4.57408264677616,-35.9482476723094,-1.15728625854381,-8.00592662599398,8.45405655933501,0.2852929450016312,0.5997502914384316,71.43324921560163,,,,0.511070251464844,0.5400238037109375,9.26724,0.66948,-0.179741238361547,0.0,-10.6,-32.3051471692541,-0.711732503396915,-0.711732503396915,-999.9,-999.9,-999.9,-8.841151,0.488069,0.893799,-12.55527396998733,-10.06010653361511,0.459853917708927,0.968709484841256,-0.0746694811774735,0.5817823709622905,-0.00586133993308169,-1.0,SCA-STADIUM-RAJKOT,2024-02-16,2023/24,R,R,R,India,England,Seam,2.0
1175,1,1,India,Dhruv Jurel,Mark Wood,,110,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,109.5,2,1,0,431003,57.71,158.52,3,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,109,380,7,Outside Leg stump,Short of Good Length,0,0,7,0,0,0,0,0,87.26698283285796,-9.46290681402826,8.341007418269214,0.8720545251324596,1.873778455763317,-0.284413070573731,3.2934617074684,-4.70688170780993,-36.9736991745851,-1.6909362104784,-7.84070011568384,6.488144443194662,0.2522320181609125,0.4935609988842193,58.81094801654163,Attacked,Played,,0.498481750488281,0.4633026123046875,8.536631,0.328321,-0.184868495872925,0.0,-10.6,-34.0279574262262,-1.44361786706352,-1.44361786706352,-8.406106,0.030725,0.585648,-8.841156,0.011528,0.607114,-11.97286144228693,-10.06008153771088,-0.042511853093066,0.6574757974022781,1.031948389369231,0.1892252348422497,0.0797093893749095,-1.0,SCA-STADIUM-RAJKOT,2024-02-16,2023/24,R,R,R,India,England,Seam,2.0
1175,1,1,India,Ravichandran Ashwin,Mark Wood,,110,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,109.6,2,1,0,431005,57.71,158.52,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,109,380,7,Outside Leg stump,Short Length,0,0,7,0,0,0,0,0,88.19318414115459,-14.01686971210135,8.340677377038453,0.8050489775655152,1.782395954194468,-0.281916851230633,1.42935909028997,-12.2232262634395,-36.6491906599823,-1.90814960308117,-11.6335552615622,9.62386801387622,0.2174266917645384,0.4797003414774437,60.21238204516273,,,,0.522216796875,0.5486526489257812,12.128491,0.466154,-0.183245953299912,1.62099176404685,-11.289843010582,-32.911226042214,-1.71749535390885,-1.71749535390885,-999.9,-999.9,-999.9,-8.840857,-0.026399,1.256961,-17.61100359444058,-10.06008953475316,-0.0711724131871053,1.31619399481457,0.2183617453830215,-0.0068820371831636,0.0126318898861533,-1.0,SCA-STADIUM-RAJKOT,2024-02-16,2023/24,R,R,R,India,England,Seam,2.0
1175,1,1,India,Dhruv Jurel,Tom Hartley,,111,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,110.1,2,1,0,431008,-31.62,62.75,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,110,380,7,Off stump,Full Length,1,0,7,0,0,0,0,0,53.892055,-3.285403131199032,8.34074535186894,-0.8382323985063419,2.289206335883052,-0.167877600539205,0.458440103413851,-9.14903991908324,-21.8240880700967,1.46954493560261,-6.60696096603412,11.76650741482662,0.3306356284249604,0.5804934169882613,64.01044970574317,Defended,Played,,0.519939422607422,0.7304191589355469,5.31204,-0.073338,-0.109120440350483,0.0,-10.6,-18.4122945169825,0.563850312273005,0.563850312273005,-7.650067,0.016308,0.483318,-8.84067,0.05354,0.602179,-16.84301071229443,-10.05987092887982,0.091947243338634,0.676360894565514,0.9743568844737144,-2.098195046805307,0.103167406000662,-1.0,SCA-STADIUM-RAJKOT,2024-02-16,2023/24,R,R,L,India,England,Spin,2.0
1175,1,1,India,Dhruv Jurel,Tom Hartley,,111,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,110.2,2,1,0,431010,-35.76,63.67,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,110,380,7,Outside Off stump,Good Length,0,0,7,0,0,0,0,0,54.83123830843925,-2.252428786741102,8.340983605380195,-0.872513119804492,2.310457847020876,-0.169263192282772,0.18014950730126,-8.57700081901356,-22.0042149967604,1.10497391470793,-6.3489446643444,12.66799843814536,0.3213215923790192,0.6600585164600256,76.87661823110192,Defended,Played,,0.769741058349609,0.711822509765625,3.821053,-0.214109,-0.110021074983802,0.0,-10.6,-18.6440395950026,0.219707130765082,0.219707130765082,-7.794469,-0.195694,0.328651,-8.840613,-0.183212,0.49914,-16.094602200503,-10.06010995680635,-0.1685637821284534,0.6555999859711515,0.5538804684715444,-2.199616812398687,0.0693836622015879,-1.0,SCA-STADIUM-RAJKOT,2024-02-16,2023/24,R,R,L,India,England,Spin,2.0
1175,1,1,India,Dhruv Jurel,Tom Hartley,,111,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,110.3,2,1,0,431012,68.76,168.19,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,110,381,7,Off stump,Short of Good Length,0,0,7,0,0,0,0,0,53.74547654877928,-3.721991576073787,8.340580202454277,-0.8626467785253839,2.268668799825542,-0.167598589509702,-0.0671478331585193,-8.85861478188301,-21.7878166362612,1.46021206546794,-6.51597877788533,10.57024164962465,0.365600579825633,0.5214736808630867,51.6609941468997,Defended,Played,,0.824958801269531,0.7984771728515625,5.612864,-0.034673,-0.108939083181306,0.0,-10.6,-18.2088789098905,0.346176295085341,0.346176295085341,-8.73686,0.047945,0.518101,-8.840984,0.049978,0.523015,-16.65009640442855,-10.0601223683014,0.0738706057654147,0.5533889137399749,0.2528342941855063,-2.745068081076457,0.0276050189278062,-1.0,SCA-STADIUM-RAJKOT,2024-02-16,2023/24,R,R,L,India,England,Spin,2.0
1175,1,1,India,Ravichandran Ashwin,Tom Hartley,,111,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,110.4,2,1,0,431014,40.21,10.72,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,110,381,7,Leg stump,Full Length,0,0,7,0,0,0,0,0,53.97014420859028,-3.276417481047207,8.341007174704295,-0.828917638072076,2.296827486442111,-0.167903157795315,0.559617340873208,-9.01888552645693,-21.8274105133909,1.74238001968978,-6.57383271188515,11.58586963968834,0.405438408368253,0.5534651747581747,52.47593537690091,Defended,Played,,0.8221435546875,0.730499267578125,5.193813,0.082247,-0.109137052566954,0.0,-10.6,-17.7470610939758,0.576333501232918,0.576333501232918,-7.580346,0.171133,0.441119,-8.840709,0.212923,0.558533,-16.76089743239468,-10.06007581058438,0.25367031344193,0.6193556274681924,1.184504078308257,-2.703957014042984,0.125404047068195,-1.0,SCA-STADIUM-RAJKOT,2024-02-16,2023/24,R,R,L,India,England,Spin,2.0
1175,1,1,India,Ravichandran Ashwin,Tom Hartley,,111,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,110.5,2,1,0,431016,-38.52,34.2,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,110,381,7,Leg stump,Full Length,0,0,7,0,0,0,0,0,53.80814019291682,-2.740635393886775,8.34054895036073,-0.8139408042412095,2.307102327631108,-0.169997824738256,-0.285334340962617,-8.48185606007992,-22.0997172159733,1.30129709243669,-6.34803741498957,9.755331495788706,0.5045841404098494,0.4717569694083679,30.30513137027024,Defended,Played,,0.812244415283203,0.7014312744140625,4.194236,0.03304,-0.110498586079866,0.0,-10.6,-17.41859580814,-0.425147635886649,-0.425147635886649,-7.449146,-0.005802,0.242131,-8.840843,-0.040269,0.37157,-16.02645733617427,-10.05993937889885,-0.0707166215125519,0.4279600873629316,-0.0742210429319483,-4.768034731314068,-0.00218938036123462,-1.0,SCA-STADIUM-RAJKOT,2024-02-16,2023/24,R,R,L,India,England,Spin,2.0
1175,1,1,India,Ravichandran Ashwin,Tom Hartley,,111,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,110.6,2,1,0,431017,-68.45,87.61,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,110,382,7,Off stump,Full Length,0,0,7,0,0,0,0,0,51.1674784169872,-0.0429351745637393,8.340550681942275,-0.883320214428571,2.31186968429195,-0.15729953407735,0.335904816107898,-9.14658170006159,-20.4489394300555,1.18428957294721,-6.48194595489156,19.48356074100831,0.5460127115297557,0.7749764666559825,71.64519884542182,Attacked,Played,,0.824741363525391,0.7530441284179688,3.113123,-0.130166,-0.102244697150278,0.0,-10.6,-14.1984639193289,-0.276892921965371,-0.276892921965371,-7.601898,-0.14297,0.23605,-8.840924,-0.167357,0.594193,-17.58767853333397,-10.05994743774606,-0.1915667085398933,0.8684009681464514,0.942032597936958,-4.431770877044473,0.113948159077821,-1.0,SCA-STADIUM-RAJKOT,2024-02-16,2023/24,R,R,L,India,England,Spin,2.0
1175,1,1,India,Ravichandran Ashwin,Mark Wood,,112,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,111.1,2,1,0,431021,-68.45,87.61,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,111,382,7,Outside Leg stump,Short Length,1,0,7,0,0,0,0,0,86.96250108186072,-15.17910274853619,8.340632089311583,0.8873953467320219,1.796683178877833,-0.275277132091021,4.59418704874133,-5.61638641502721,-35.7860271718327,-1.27472840846045,-11.1011258381236,13.08640428303884,0.3114906177253036,0.6315172386197443,73.57852402043129,,,,0.559318542480469,0.5899887084960938,12.295513,0.611032,-0.178930135859163,1.4557531483389,-11.6490029094345,-30.158469762612,-0.721776954969883,-0.721776954969883,-999.9,-999.9,-999.9,-8.840952,0.441879,1.846693,-17.23432854320136,-10.06024683550902,0.4359224663725939,1.948002511417324,1.077522758958966,0.6690740022162986,0.0779610446732723,-1.0,SCA-STADIUM-RAJKOT,2024-02-16,2023/24,R,R,R,India,England,Seam,2.0
1175,1,1,India,Ravichandran Ashwin,Mark Wood,,112,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,111.2,2,1,0,431024,-22.87,-21.05,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,2,111,382,7,Outside Leg stump,Short of Good Length,0,0,7,0,0,0,0,0,88.17765596181,-13.62568827463171,8.340929648380655,0.8813931899550812,1.832884296437477,-0.278826703656233,-0.357779735896796,-3.80793211242832,-36.2474714753102,-2.87844112602707,-9.9827509432122,10.61209782203099,0.2801477299511655,0.5967512084396244,71.4979082708271,Attacked,Played,,0.530948638916016,0.5332489013671875,11.359161,0.343223,-0.181237357376551,1.44828011291259,-10.6,-31.7949859089453,-2.53691430805298,-2.53691430805298,-9.306089,-0.443903,1.434631,-8.840492,-0.411999,1.397391,-15.39784592178236,-10.06022977268278,-0.4950224956347613,1.489692294414563,-0.3333380824002444,-0.0215754644821423,-0.0501826780806557,-1.0,SCA-STADIUM-RAJKOT,2024-02-16,2023/24,R,R,R,India,England,Seam,2.0
1175,1,1,India,Ravichandran Ashwin,Mark Wood,,112,3,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,111.3,2,1,1,431026,-22.87,-21.05,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,3,111,383,7,Outside Leg stump,Short of Good Length,0,0,7,0,0,0,0,0,85.97839166128324,-9.906666024860597,8.340835973668199,0.9247960991013348,1.840433228894387,-0.28258628281942,2.94588340797398,-4.62529888383013,-36.7362167665246,-0.816079042715683,-8.01078512756337,5.956874112776254,0.2494796244611217,0.4409340333234943,51.19214255241198,Defended,Missed,,0.505325317382812,0.5200080871582031,9.071078,0.636033,-0.183681083832623,1.46411350968993,-10.6,-33.8519873985701,-0.957763572976111,-0.957763572976111,-999.9,-999.9,-999.9,-8.840791,0.450142,0.554249,-12.30148073252901,-10.05978925926115,0.4281344118001299,0.585184202156956,0.9652756899621668,-0.3480275793421075,0.0546195646973075,-1.0,SCA-STADIUM-RAJKOT,2024-02-16,2023/24,R,R,R,India,England,Seam,2.0
1175,1,1,India,Dhruv Jurel,Mark Wood,,112,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,111.4,2,1,0,431027,-22.87,-21.05,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,4,111,383,7,Outside Off stump,Short of Good Length,0,0,7,0,0,0,0,0,85.44001805090419,-10.11562808032943,8.340617401824545,-0.840055368675236,1.85286010944301,-0.281895655120246,2.55329003122295,-4.98680048499376,-36.6464351656319,2.49844013820243,-8.2030190995508,10.00797231721215,0.2407064294803868,0.7149441566787054,93.17098055376712,,,,0.511482238769531,0.526885986328125,9.241887,-0.311119,-0.18323217582816,0.0,-10.6,-33.2333286088582,2.73053510470417,2.73053510470417,-999.9,-999.9,-999.9,-8.840598,0.363051,1.142088,-12.61722793521409,-10.06020090656803,0.4682648429592275,1.259354223200226,1.153818013966793,0.7968041555531535,0.0892833698897399,-1.0,SCA-STADIUM-RAJKOT,2024-02-16,2023/24,R,R,R,India,England,Seam,2.0
1175,1,1,India,Dhruv Jurel,Mark Wood,,112,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,111.5,2,1,0,431029,38.83,6.12,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,5,111,383,7,Outside Off stump,Short of Good Length,0,0,7,0,0,0,0,0,85.05613346365338,-12.50552584317565,8.34046593754027,-0.870154331177575,1.874009400286553,-0.279095780303992,3.40346494031203,-3.86932953489843,-36.2824514395189,2.17205378863599,-9.33644868386972,9.739731403179269,0.1948353916858229,0.6130042931797495,82.46710480838014,Defended,Played,,0.517147064208984,0.4785232543945313,10.609789,-0.491208,-0.181412257197595,0.0,-11.6118400590502,-33.3433488121863,2.16001774896378,2.16001774896378,-8.235615,0.091971,1.133169,-8.840626,0.133203,1.18046,-14.43066049371421,-10.06020295751741,0.2167550544470982,1.263314173448333,1.248319198598501,0.2805719743761971,0.0724415813844231,-1.0,SCA-STADIUM-RAJKOT,2024-02-16,2023/24,R,R,R,India,England,Seam,2.0
1175,1,1,India,Dhruv Jurel,Mark Wood,,112,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,111.6,2,1,0,431032,111.12,-73.54,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,111,384,7,Off stump,Good Length,0,0,7,0,0,0,0,0,89.18587614678266,-7.023922377348084,8.341233399602313,-0.936740977877488,1.904332412081757,-0.277831738419688,3.34447749116907,-5.54964646868442,-36.1181259945594,3.20905806663687,-6.69199657036845,7.288200430625276,0.1879219716393311,0.6511085489877813,88.87408518423408,Attacked,Played,,0.483695983886719,0.449798583984375,6.014679,-0.064971,-0.180590629972797,0.0,-10.6,-34.069060890542,2.80108626389028,2.80108626389028,-8.163698,0.277384,0.463324,-8.840544,0.334379,0.523427,-10.49677558581551,-10.06001454397062,0.4375991603611892,0.6211041251453765,2.019190220805493,-0.3771718815673037,0.21355088707992,-1.0,SCA-STADIUM-RAJKOT,2024-02-16,2023/24,R,R,R,India,England,Seam,2.0
1175,1,1,India,Dhruv Jurel,Tom Hartley,,113,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,112.1,2,1,0,431035,-51.41,-16.91,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,1,112,384,7,Off stump,Good Length,1,0,7,0,0,0,0,0,53.7688151505837,-4.181701461187889,8.340629735556597,-0.860739259200907,2.308363272578677,-0.167472864769856,-0.290557339299006,-8.1912948216854,-21.7714724200813,1.25166310276061,-6.37441876803798,14.07074008722839,0.4094946939491953,0.6844273844953553,71.71463827938378,Defended,Played,,0.835762023925781,0.8004684448242188,5.508701,-0.107748,-0.108857362100407,0.0,-10.6,-17.4067592682544,-0.364602144992579,-0.364602144992579,-8.604848,-0.193748,0.749164,-8.840955,-0.198826,0.774077,-16.31938028896661,-10.05999714226982,-0.225167602927555,0.8703107559758485,-0.0952572644813543,-4.490310578465157,-0.00968009142768522,-1.0,SCA-STADIUM-RAJKOT,2024-02-16,2023/24,R,R,L,India,England,Spin,2.0
1175,1,1,India,Dhruv Jurel,Tom Hartley,,113,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,112.2,2,1,0,431036,-67.07,12.1,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,112,384,7,Leg stump,Full Length,0,0,7,0,0,0,0,0,51.00749953751907,-1.232378211417773,8.340584057333825,-0.8799709385251089,2.33006665998527,-0.164523064716962,-0.035192838515454,-8.88860887125577,-21.387998413205,1.36075679446064,-6.42804020692544,13.49066495087858,0.5228688530621421,0.5988277293276222,47.53727409292912,Defended,Played,,0.848796844482422,0.7191696166992188,3.360204,0.033302,-0.106939992066025,0.0,-10.6,-16.0449573491612,-0.635731374538632,-0.635731374538632,-7.559655,-0.000865,0.212154,-8.840858,-0.052142,0.442199,-16.72784906361684,-10.06008684416634,-0.1013526062606172,0.5981258342286655,0.3205941591772836,-5.909370750372048,0.0408164535580141,-1.0,SCA-STADIUM-RAJKOT,2024-02-16,2023/24,R,R,L,India,England,Spin,2.0
1175,1,1,India,Dhruv Jurel,Tom Hartley,,113,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,112.3,2,1,0,431038,-56.48,32.82,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,112,384,7,Off stump,Good Length,0,0,7,0,0,0,0,0,53.55003057026957,-3.038409377268556,8.340751562295228,-0.8420060569761821,2.292384390116609,-0.166617281843205,0.349793795689941,-9.04432061620571,-21.6602466396166,1.35209724755923,-6.55691249604382,12.93784096951714,0.3156134793595693,0.6413296307920313,74.63809668284777,Defended,Played,,0.808319091796875,0.7243537902832031,5.095145,-0.111063,-0.108301233198083,0.0,-10.6,-18.305052228515,0.160634480761895,0.160634480761895,-7.499405,-0.088653,0.487892,-8.84098,-0.076652,0.661988,-16.84192613515633,-10.05983600096517,-0.0656646763320639,0.7695086162503892,0.8204570569809259,-3.069157383599067,0.0957971482970861,-1.0,SCA-STADIUM-RAJKOT,2024-02-16,2023/24,R,R,L,India,England,Spin,2.0
1175,1,1,India,Dhruv Jurel,Tom Hartley,,113,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,112.4,2,1,0,431040,-170.67,-23.35,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,112,388,7,Outside Off stump,Short of Good Length,0,0,7,0,0,0,0,0,55.24274833262602,-6.218292250979654,8.340570356651533,-1.048577970580244,2.258377858848229,-0.173593257628621,-0.137139398596485,-8.47870610777478,-22.5671234917207,1.09848817102367,-6.73041651723542,12.58594926813052,0.3353637745910152,0.6275666253601788,70.5986163449253,Attacked,Played,,0.817291259765625,0.8132858276367188,7.136861,-0.507053,-0.112835617458604,0.0,-10.6,-18.9179175823604,0.293916525274357,0.293916525274357,-9.13535,-0.408704,0.827985,-8.840713,-0.413453,0.815664,-16.60667961316321,-10.060203463656,-0.3937393413893858,0.8487084642235498,0.0688430707876901,-1.896658251201621,0.00680748876866666,-1.0,SCA-STADIUM-RAJKOT,2024-02-16,2023/24,R,R,L,India,England,Spin,2.0
