,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
159,1,429,2,5,South Africa,Rassie Van Der Dussen,Yuzvendra Chahal,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,216016,-68.45,-20.59,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,1,6,38,2,Off stump,Good Length,2,0,0,0,0,0,0,0
160,2,429,2,5,South Africa,Rassie Van Der Dussen,Yuzvendra Chahal,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,216018,-16.42,61.37,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,6,38,2,Leg stump,Full Length,0,0,0,0,0,0,0,0
161,3,429,2,5,South Africa,Rassie Van Der Dussen,Yuzvendra Chahal,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,216020,-100.68,123.06,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,6,39,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
162,4,429,2,5,South Africa,Dwaine Pretorius,Yuzvendra Chahal,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,216022,137.82,2.43,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,6,40,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
163,5,429,2,5,South Africa,Rassie Van Der Dussen,Yuzvendra Chahal,,7,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.5,2,1,0,216025,137.82,2.43,0,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,5,6,40,3,Leg stump,Good Length,1,0,0,0,0,0,0,0
164,6,429,2,5,South Africa,Heinrich Klaasen,Yuzvendra Chahal,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,216028,82.11,25.91,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,6,40,3,Middle stump,Good Length,2,0,0,0,0,0,0,0
165,1,429,2,5,South Africa,Dwaine Pretorius,Axar Patel,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,216032,-71.67,139.64,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,1,7,41,3,Outside Off stump,Good Length,3,0,0,0,0,0,0,0
166,2,429,2,5,South Africa,Heinrich Klaasen,Axar Patel,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,216034,-84.56,128.13,1,0,,23,ARM BALL,6,BACKFOOT OFF DRIVE,0,0,2,7,42,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
167,3,429,2,5,South Africa,Dwaine Pretorius,Axar Patel,,8,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.3,2,1,0,216036,174.66,111.09,6,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,3,7,48,3,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
168,4,429,2,5,South Africa,Dwaine Pretorius,Axar Patel,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,216038,-22.41,58.14,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,7,48,3,Off stump,Good Length,0,0,0,0,0,0,0,0
169,5,429,2,5,South Africa,Dwaine Pretorius,Axar Patel,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,216040,-67.07,-23.35,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,7,48,3,Off stump,Good Length,0,0,0,0,0,0,0,0
170,6,429,2,5,South Africa,Dwaine Pretorius,Axar Patel,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,216041,-78.12,48.94,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,7,48,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
171,1,429,2,5,South Africa,Heinrich Klaasen,Yuzvendra Chahal,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,216044,-51.87,138.72,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,8,49,3,Off stump,Good Length,1,0,0,0,0,0,0,0
172,2,429,2,5,South Africa,Dwaine Pretorius,Yuzvendra Chahal,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,216046,-83.18,2.43,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,8,49,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
173,3,429,2,5,South Africa,Dwaine Pretorius,Yuzvendra Chahal,,9,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.3,2,1,1,216047,-83.18,2.43,1,0,,24,LEG SPIN,105,LEFT ALONE,0,0,3,8,50,3,Outside Off stump,Full Length,0,1,1,0,1,0,0,0
174,4,429,2,5,South Africa,Dwaine Pretorius,Yuzvendra Chahal,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,216049,32.38,175.55,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,8,51,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
175,5,429,2,5,South Africa,Heinrich Klaasen,Yuzvendra Chahal,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,216050,27.78,171.41,1,0,,24,LEG SPIN,19,BACKFOOT STRAIGHT DRIVE,0,0,5,8,52,3,Middle stump,Good Length,0,0,1,0,0,0,0,0
176,6,429,2,5,South Africa,Dwaine Pretorius,Yuzvendra Chahal,,9,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.5,2,1,1,216051,27.78,171.41,1,0,,24,LEG SPIN,105,LEFT ALONE,0,0,6,8,53,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
177,7,429,2,5,South Africa,Dwaine Pretorius,Yuzvendra Chahal,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,2,1,0,216054,-3.07,217.91,4,0,,24,LEG SPIN,13,LOFTED STRAIGHT,0,0,7,8,57,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
178,8,429,2,5,South Africa,Dwaine Pretorius,Yuzvendra Chahal,,9,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.6,2,1,0,216057,-3.07,217.91,0,0,,24,LEG SPIN,35,LATE CUT,0,0,8,8,57,4,Leg stump,Good Length,1,0,1,0,0,0,0,0
179,1,429,2,5,South Africa,Heinrich Klaasen,Axar Patel,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,216060,-77.66,-23.81,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,9,57,4,Off stump,Good Length,2,0,1,0,0,0,0,0
180,2,429,2,5,South Africa,Heinrich Klaasen,Axar Patel,,10,2,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,9.2,2,1,1,216061,-77.66,-23.81,1,0,,23,ARM BALL,95,SLOG SWEEP,0,0,2,9,58,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
181,3,429,2,5,South Africa,David Miller,Axar Patel,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,216064,57.25,46.17,0,0,,23,ARM BALL,84,FRONTFOOT OFF DRIVE,0,0,3,9,58,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
182,4,429,2,5,South Africa,David Miller,Axar Patel,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,216065,-125.08,-51.44,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,4,9,59,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
183,5,429,2,5,South Africa,Heinrich Klaasen,Axar Patel,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,2,1,0,216067,-40.36,49.40,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,5,9,59,4,Off stump,Good Length,0,0,1,0,0,0,0,0
184,6,429,2,5,South Africa,Heinrich Klaasen,Axar Patel,,10,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.6,2,1,0,216068,160.85,121.68,4,0,,23,ARM BALL,58,BACKFOOT PULL SHOT,0,0,6,9,63,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
186,1,429,2,5,South Africa,David Miller,Harshal Patel,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,2,1,0,216075,158.54,-11.38,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,1,10,64,4,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
187,2,429,2,5,South Africa,Heinrich Klaasen,Harshal Patel,,11,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.2,2,1,0,216077,142.89,-87.35,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,10,68,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
188,3,429,2,5,South Africa,Heinrich Klaasen,Harshal Patel,,11,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,10.3,2,1,1,216080,142.89,-87.35,1,0,,8,OFF CUTTER,54,LEG GLANCE,0,0,3,10,69,4,Leg stump,Full Length,0,0,1,0,0,0,0,0
189,4,429,2,5,South Africa,David Miller,Harshal Patel,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,216081,-118.64,-44.53,1,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,4,10,70,4,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
190,5,429,2,5,South Africa,Heinrich Klaasen,Harshal Patel,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,216083,89.94,120.76,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,10,71,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
191,6,429,2,5,South Africa,David Miller,Harshal Patel,,11,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,10.6,2,1,0,216086,75.21,54.46,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,6,10,71,5,Middle stump,Good Length,1,0,1,0,0,0,0,0
192,1,429,2,5,South Africa,Heinrich Klaasen,Axar Patel,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,216088,-64.77,48.94,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,1,11,71,5,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
193,2,429,2,5,South Africa,Heinrich Klaasen,Axar Patel,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,216090,-64.77,48.94,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,11,71,5,Leg stump,Yorker,0,0,1,0,0,0,0,0
194,3,429,2,5,South Africa,Heinrich Klaasen,Axar Patel,,12,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.3,2,1,0,216092,10.74,214.23,6,0,,10,ORTHODOX,13,LOFTED STRAIGHT,0,0,3,11,77,5,Off stump,Full Length,0,0,1,0,0,0,0,0
195,4,429,2,5,South Africa,Heinrich Klaasen,Axar Patel,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,2,1,0,216093,10.74,214.23,0,0,,10,ORTHODOX,105,LEFT ALONE,0,0,4,11,77,5,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
196,5,429,2,5,South Africa,Heinrich Klaasen,Axar Patel,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,2,1,0,216094,-131.53,59.06,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,5,11,78,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
197,6,429,2,5,South Africa,Wayne Parnell,Axar Patel,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,216095,9.82,48.47,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,11,78,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
198,1,429,2,5,South Africa,Heinrich Klaasen,Avesh Khan,,13,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.1,2,1,0,216098,-137.51,57.68,2,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,1,12,80,5,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
199,2,429,2,5,South Africa,Heinrich Klaasen,Avesh Khan,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,216100,126.77,93.14,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,12,81,5,Off stump,Good Length,0,0,1,0,0,0,0,0
200,3,429,2,5,South Africa,Wayne Parnell,Avesh Khan,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,216102,62.77,42.03,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,3,12,81,5,Middle stump,Short of Good Length,0,0,1,0,0,0,0,0
201,4,429,2,5,South Africa,Wayne Parnell,Avesh Khan,,13,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.4,2,1,0,216105,38.83,-149.51,4,0,,30,ANGLED ACROSS,35,LATE CUT,0,0,4,12,85,5,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
202,5,429,2,5,South Africa,Wayne Parnell,Avesh Khan,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,216106,-69.83,118.00,1,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,5,12,86,5,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
203,6,429,2,5,South Africa,Heinrich Klaasen,Avesh Khan,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,216108,-63.38,94.52,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,12,86,5,Off stump,Yorker,0,0,1,0,0,0,0,0
204,1,429,2,5,South Africa,Wayne Parnell,Bhuvneshwar Kumar,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,216111,135.98,-17.37,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,1,13,87,5,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
205,2,429,2,5,South Africa,Heinrich Klaasen,Bhuvneshwar Kumar,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,216113,137.82,-4.94,1,0,,46,LEGCUTTER,40,FRONTFOOT FLICK,0,0,2,13,88,5,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
206,3,429,2,5,South Africa,Wayne Parnell,Bhuvneshwar Kumar,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,216115,147.03,64.59,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,3,13,89,5,Leg stump,Good Length,0,0,1,0,0,0,0,0
207,4,429,2,5,South Africa,Heinrich Klaasen,Bhuvneshwar Kumar,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,216117,66.92,-62.03,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,13,90,5,Leg stump,Good Length,0,0,1,0,0,0,0,0
208,5,429,2,5,South Africa,Wayne Parnell,Bhuvneshwar Kumar,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,216118,66.46,88.99,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,5,13,91,5,Leg stump,Good Length,0,0,1,0,0,0,0,0
209,6,429,2,5,South Africa,Heinrich Klaasen,Bhuvneshwar Kumar,,14,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.6,2,1,0,216121,-161.92,-55.58,4,0,,38,STRAIGHT BALL,96,SLICED OVER POINT,0,0,6,13,95,5,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
210,1,429,2,5,South Africa,Wayne Parnell,Yuzvendra Chahal,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,216123,157.62,6.12,1,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,1,14,96,5,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
211,2,429,2,5,South Africa,Heinrich Klaasen,Yuzvendra Chahal,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,216124,-92.85,41.57,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,14,97,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
212,3,429,2,5,South Africa,Wayne Parnell,Yuzvendra Chahal,,15,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,216126,14.43,-126.49,2,0,,28,GOOGLY,11,LOFTED ON DRIVE,0,0,3,14,99,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
213,4,429,2,5,South Africa,Wayne Parnell,Yuzvendra Chahal,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,216128,141.97,64.59,1,0,,28,GOOGLY,15,LOFTED COVER DRIVE,0,0,4,14,100,5,Outside Off stump,Full Length,0,1,2,0,0,1,0,0
214,5,429,2,5,South Africa,Heinrich Klaasen,Yuzvendra Chahal,,15,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.5,2,1,0,216130,-91.47,61.83,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/SOUTH-AFRICA-TOUR-OF-INDIA-T20-SERIES-2022/India-VS-South-Africa-(14-Jun-2022)/File_2-15-216130.jpg,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,5,14,100,6,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
215,6,429,2,5,South Africa,Kagiso Rabada,Yuzvendra Chahal,,15,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,14.6,2,1,1,216134,-91.47,61.83,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,6,14,101,6,Outside Leg stump,Full Length,2,0,2,0,0,0,0,0
216,7,429,2,5,South Africa,Kagiso Rabada,Yuzvendra Chahal,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,216136,-140.28,31.90,1,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,7,14,102,6,Leg stump,Good Length,0,0,2,0,0,0,0,0
218,1,429,2,5,South Africa,Kagiso Rabada,Avesh Khan,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,216138,68.76,87.15,1,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,1,15,103,6,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
219,2,429,2,5,South Africa,Wayne Parnell,Avesh Khan,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,216140,-62.46,128.59,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,15,104,6,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
220,3,429,2,5,South Africa,Kagiso Rabada,Avesh Khan,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,216141,-75.36,48.01,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,15,104,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
221,4,429,2,5,South Africa,Kagiso Rabada,Avesh Khan,,16,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,216143,-120.94,87.15,2,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,15,106,6,Middle stump,Short of Good Length,0,0,2,0,0,0,0,0
222,5,429,2,5,South Africa,Kagiso Rabada,Avesh Khan,,16,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.5,2,1,0,216146,-33.92,214.23,4,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,5,15,110,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
223,6,429,2,5,South Africa,Kagiso Rabada,Avesh Khan,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,216148,21.33,53.08,0,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,6,15,110,6,Off stump,Full Length,0,0,2,0,0,0,0,0
224,1,429,2,5,South Africa,Wayne Parnell,Harshal Patel,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,216151,101.91,41.57,1,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,1,16,111,6,Off stump,Short of Good Length,1,0,2,0,0,0,0,0
225,2,429,2,5,South Africa,Kagiso Rabada,Harshal Patel,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,216152,-120.94,53.08,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,2,16,112,6,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
226,3,429,2,5,South Africa,Wayne Parnell,Harshal Patel,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,216153,-62.00,130.89,1,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,3,16,113,6,Off stump,Good Length,0,0,2,0,0,0,0,0
227,4,429,2,5,South Africa,Kagiso Rabada,Harshal Patel,,17,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.4,2,1,0,216155,138.28,9.80,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,4,16,113,7,Off stump,Short of Good Length,1,0,2,0,0,0,0,0
228,5,429,2,5,South Africa,Wayne Parnell,Harshal Patel,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,216157,-120.02,-35.78,1,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,5,16,114,7,Outside Leg stump,Good Length,2,0,2,0,0,0,0,0
229,6,429,2,5,South Africa,Keshav Maharaj,Harshal Patel,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,216159,148.87,-2.63,1,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,6,16,115,7,Off stump,Full Toss,0,0,2,0,0,0,0,0
230,1,429,2,5,South Africa,Keshav Maharaj,Avesh Khan,,18,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,216162,20.41,189.83,2,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,17,117,7,Leg stump,Full Length,1,0,2,0,0,0,0,0
231,2,429,2,5,South Africa,Keshav Maharaj,Avesh Khan,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,216164,69.68,138.72,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,17,118,7,Leg stump,Good Length,0,0,2,0,0,0,0,0
232,3,429,2,5,South Africa,Wayne Parnell,Avesh Khan,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,216165,84.41,-26.58,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,17,119,7,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
233,4,429,2,5,South Africa,Keshav Maharaj,Avesh Khan,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,216167,-87.79,37.42,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,17,119,7,Off stump,Full Toss,0,0,2,0,0,0,0,0
234,5,429,2,5,South Africa,Keshav Maharaj,Avesh Khan,,18,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.5,2,1,0,216168,-179.87,82.09,6,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,5,17,125,7,Off stump,Full Toss,0,0,2,0,0,0,0,0
235,6,429,2,5,South Africa,Keshav Maharaj,Avesh Khan,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,216171,-106.67,-29.34,1,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,6,17,126,7,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
236,1,429,2,5,South Africa,Keshav Maharaj,Bhuvneshwar Kumar,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,216174,-106.67,-29.34,0,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,1,18,126,7,Outside Off stump,Short Length,1,0,2,0,0,0,0,0
237,2,429,2,5,South Africa,Keshav Maharaj,Bhuvneshwar Kumar,,19,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.2,2,1,0,216176,-78.12,-31.18,0,0,,46,LEGCUTTER,5,LOFTED OFF DRIVE,0,0,2,18,126,8,Leg stump,Good Length,2,0,2,0,0,0,0,0
238,3,429,2,5,South Africa,Wayne Parnell,Bhuvneshwar Kumar,,19,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.3,2,1,0,216177,-11.82,216.07,4,0,,30,ANGLED ACROSS,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,3,18,130,8,Leg stump,Good Length,3,0,2,0,0,0,0,0
239,4,429,2,5,South Africa,Wayne Parnell,Bhuvneshwar Kumar,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,216178,61.39,57.22,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,4,18,131,8,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
240,5,429,2,5,South Africa,Anrich Nortje,Bhuvneshwar Kumar,,19,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,18.5,2,1,0,216179,61.39,57.22,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,18,131,9,Leg stump,Good Length,0,0,2,0,0,0,0,0
