,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
164,5,418,1,1,India,Shreyas Iyer,Alzarri Joseph,,26,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,25.5,1,1,0,178385,117.56,-73.08,2,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,25,125,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
165,6,418,1,1,India,Shreyas Iyer,Alzarri Joseph,,26,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.6,1,1,0,178386,54.95,43.41,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,25,125,3,Off stump,Good Length,0,0,2,0,0,0,0,0
166,1,418,1,1,India,Rishabh Pant,Hayden Walsh,,27,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.1,1,1,0,178388,-73.97,134.12,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,1,26,126,3,Off stump,Full Length,1,0,2,0,0,0,0,0
167,2,418,1,1,India,Shreyas Iyer,Hayden Walsh,,27,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.2,1,1,0,178389,-60.62,137.34,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,26,127,3,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
168,3,418,1,1,India,Rishabh Pant,Hayden Walsh,,27,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.3,1,1,0,178391,-89.17,143.32,1,0,,28,GOOGLY,47,FRONTFOOT ON DRIVE,0,0,3,26,128,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
169,4,418,1,1,India,Shreyas Iyer,Hayden Walsh,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.4,1,1,0,178392,-59.70,-15.06,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,4,26,128,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
170,5,418,1,1,India,Shreyas Iyer,Hayden Walsh,,27,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.5,1,1,0,178393,-91.47,119.84,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,26,129,3,Off stump,Full Length,0,0,2,0,0,0,0,0
171,6,418,1,1,India,Rishabh Pant,Hayden Walsh,,27,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,26.6,1,1,1,178395,-91.47,119.84,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,6,26,130,3,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
172,7,418,1,1,India,Rishabh Pant,Hayden Walsh,,27,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,26.6,1,1,0,178396,134.14,150.69,4,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,7,26,134,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
173,1,418,1,1,India,Shreyas Iyer,Alzarri Joseph,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.1,1,1,0,178398,-45.89,24.53,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,27,134,3,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
174,2,418,1,1,India,Shreyas Iyer,Alzarri Joseph,,28,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,27.2,1,1,1,178400,-45.89,24.53,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,27,135,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
175,3,418,1,1,India,Shreyas Iyer,Alzarri Joseph,,28,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,27.2,1,1,0,178402,77.05,138.72,2,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,27,137,3,Off stump,Good Length,0,0,2,0,0,0,0,0
176,4,418,1,1,India,Shreyas Iyer,Alzarri Joseph,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.3,1,1,0,178404,-38.06,-24.27,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,27,137,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
177,5,418,1,1,India,Shreyas Iyer,Alzarri Joseph,,28,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.4,1,1,0,178405,-38.06,-24.27,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,27,137,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
178,6,418,1,1,India,Shreyas Iyer,Alzarri Joseph,,28,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,27.5,1,1,0,178407,66.92,-129.71,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,27,141,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
179,7,418,1,1,India,Shreyas Iyer,Alzarri Joseph,,28,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.6,1,1,0,178409,-64.31,-87.81,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,7,27,142,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
181,1,418,1,1,India,Shreyas Iyer,Fabian Allen,,29,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.1,1,1,0,178410,-38.06,25.45,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,28,142,3,Off stump,Good Length,1,0,2,0,0,0,0,0
182,2,418,1,1,India,Shreyas Iyer,Fabian Allen,,29,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.2,1,1,0,178412,135.52,112.94,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,2,28,143,3,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
183,3,418,1,1,India,Rishabh Pant,Fabian Allen,,29,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.3,1,1,0,178414,-117.72,-34.86,1,0,,10,ORTHODOX,37,STEP DOWN FLICK,0,0,3,28,144,3,Off stump,Good Length,0,0,2,0,0,0,0,0
184,4,418,1,1,India,Shreyas Iyer,Fabian Allen,,29,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.4,1,1,0,178416,-119.56,49.40,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,28,145,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
185,5,418,1,1,India,Rishabh Pant,Fabian Allen,,29,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.5,1,1,0,178418,14.43,55.38,0,0,,10,ORTHODOX,1,STEP DOWN STRAIGHT DRIVE,0,0,5,28,145,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
186,6,418,1,1,India,Rishabh Pant,Fabian Allen,,29,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.6,1,1,0,178419,-94.23,27.29,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,28,146,3,Off stump,Good Length,0,0,2,0,0,0,0,0
187,1,418,1,1,India,Rishabh Pant,Hayden Walsh,,30,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.1,1,1,0,178423,-94.23,27.29,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,1,29,146,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
188,2,418,1,1,India,Rishabh Pant,Hayden Walsh,,30,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.2,1,1,0,178425,-92.39,-79.06,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,2,29,147,3,Off stump,Good Length,0,0,2,0,0,0,0,0
189,3,418,1,1,India,Shreyas Iyer,Hayden Walsh,,30,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.3,1,1,0,178426,69.22,140.56,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,3,29,148,3,Off stump,Good Length,0,0,2,0,0,0,0,0
190,4,418,1,1,India,Rishabh Pant,Hayden Walsh,,30,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.4,1,1,0,178427,-52.33,42.49,0,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,4,29,148,3,Off stump,Full Length,0,0,2,0,0,0,0,0
191,5,418,1,1,India,Rishabh Pant,Hayden Walsh,,30,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,29.5,1,1,0,178428,-158.23,125.83,4,0,,28,GOOGLY,11,LOFTED ON DRIVE,0,0,5,29,152,3,Leg stump,Good Length,0,1,3,0,0,0,0,0
192,6,418,1,1,India,Rishabh Pant,Hayden Walsh,,30,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,29.6,1,1,0,178429,-158.23,125.83,0,0,,24,LEG SPIN,35,LATE CUT,0,0,6,29,152,4,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
193,1,418,1,1,India,Shreyas Iyer,Alzarri Joseph,,31,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.1,1,1,0,178430,-56.02,-74.46,1,0,,39,ANGLED IN,44,GLIDE,0,0,1,30,153,4,Outside Off stump,Short of Good Length,2,0,3,0,0,0,0,0
194,2,418,1,1,India,Suryakumar Yadav,Alzarri Joseph,,31,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.2,1,1,0,178431,84.87,-64.79,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,30,154,4,Off stump,Short Length,0,0,3,0,0,0,0,0
195,3,418,1,1,India,Shreyas Iyer,Alzarri Joseph,,31,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.3,1,1,0,178432,84.87,-64.79,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,3,30,154,4,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
196,4,418,1,1,India,Shreyas Iyer,Alzarri Joseph,,31,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,30.4,1,1,1,178433,84.87,-64.79,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,30,155,4,Outside Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
197,5,418,1,1,India,Shreyas Iyer,Alzarri Joseph,,31,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,30.4,1,1,1,178434,84.87,-64.79,1,0,,39,ANGLED IN,105,LEFT ALONE,0,0,5,30,156,4,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
198,6,418,1,1,India,Shreyas Iyer,Alzarri Joseph,,31,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.4,1,1,0,178435,84.87,-64.79,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,30,156,4,Off stump,Good Length,0,0,3,0,0,0,0,0
199,7,418,1,1,India,Shreyas Iyer,Alzarri Joseph,,31,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.5,1,1,0,178436,-21.49,16.24,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,7,30,156,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
200,8,418,1,1,India,Shreyas Iyer,Alzarri Joseph,,31,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.6,1,1,0,178437,-49.11,42.95,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,8,30,156,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
201,1,418,1,1,India,Suryakumar Yadav,Odean Smith,,32,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,31.1,1,1,1,178438,-49.11,42.95,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,31,157,4,Outside Leg stump,Short of Good Length,1,0,3,0,0,0,0,0
202,2,418,1,1,India,Suryakumar Yadav,Odean Smith,,32,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.1,1,1,0,178439,-71.67,44.33,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,31,157,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
203,3,418,1,1,India,Suryakumar Yadav,Odean Smith,,32,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.2,1,1,0,178440,76.59,-80.45,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,31,158,4,Off stump,Short of Good Length,0,0,3,0,0,0,0,0
204,4,418,1,1,India,Shreyas Iyer,Odean Smith,,32,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.3,1,1,0,178441,76.59,-80.45,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,31,158,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
205,5,418,1,1,India,Shreyas Iyer,Odean Smith,,32,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.4,1,1,0,178442,-40.36,-53.74,1,0,,39,ANGLED IN,44,GLIDE,0,0,5,31,159,4,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
206,6,418,1,1,India,Suryakumar Yadav,Odean Smith,,32,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.5,1,1,0,178443,-44.51,19.93,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,31,159,4,Off stump,Full Length,0,0,3,0,0,0,0,0
207,7,418,1,1,India,Suryakumar Yadav,Odean Smith,,32,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.6,1,1,0,178444,-44.51,19.93,0,0,,39,ANGLED IN,31,UPPER CUT,0,0,7,31,159,4,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
208,1,418,1,1,India,Shreyas Iyer,Fabian Allen,,33,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.1,1,1,0,178445,-52.33,-15.99,1,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,32,160,4,Off stump,Good Length,1,0,3,0,0,0,0,0
209,2,418,1,1,India,Suryakumar Yadav,Fabian Allen,,33,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,32.2,1,1,0,178446,128.62,-90.12,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,32,164,4,Off stump,Good Length,0,0,3,0,0,0,0,0
210,3,418,1,1,India,Suryakumar Yadav,Fabian Allen,,33,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,32.3,1,1,0,178447,-71.67,-25.19,0,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,3,32,164,5,Off stump,Full Length,1,0,3,0,0,0,0,0
211,4,418,1,1,India,Washington Sundar,Fabian Allen,,33,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.4,1,1,0,178453,64.15,35.58,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,4,32,164,5,Outside Off stump,Full Length,2,0,3,0,0,0,0,0
212,5,418,1,1,India,Washington Sundar,Fabian Allen,,33,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.5,1,1,0,178455,40.67,20.39,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,5,32,164,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
213,6,418,1,1,India,Washington Sundar,Fabian Allen,,33,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.6,1,1,0,178456,-63.38,42.03,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,32,164,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
214,1,418,1,1,India,Shreyas Iyer,Odean Smith,,34,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.1,1,1,0,178458,-63.38,42.03,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,33,164,5,Outside Off stump,Short Length,1,0,3,0,0,0,0,0
215,2,418,1,1,India,Shreyas Iyer,Odean Smith,,34,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.2,1,1,0,178460,-61.54,-6.78,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,33,164,5,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
216,3,418,1,1,India,Shreyas Iyer,Odean Smith,,34,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,33.3,1,1,1,178461,-61.54,-6.78,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,33,165,5,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
217,4,418,1,1,India,Shreyas Iyer,Odean Smith,,34,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,33.3,1,1,0,178463,149.33,144.71,4,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,33,169,5,Leg stump,Good Length,0,0,3,0,0,0,0,0
218,5,418,1,1,India,Shreyas Iyer,Odean Smith,,34,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.4,1,1,0,178465,-54.18,-101.17,1,0,,39,ANGLED IN,44,GLIDE,0,0,5,33,170,5,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
219,6,418,1,1,India,Washington Sundar,Odean Smith,,34,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.5,1,1,0,178467,-54.18,-101.17,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,33,170,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
220,7,418,1,1,India,Washington Sundar,Odean Smith,,34,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.6,1,1,0,178469,56.79,-38.09,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,7,33,170,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
221,1,418,1,1,India,Shreyas Iyer,Fabian Allen,,35,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.1,1,1,0,178471,-46.81,-21.51,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,34,170,5,Leg stump,Good Length,1,0,3,0,0,0,0,0
222,2,418,1,1,India,Shreyas Iyer,Fabian Allen,,35,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.2,1,1,0,178472,65.54,56.76,0,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,2,34,170,5,Leg stump,Good Length,0,0,3,0,0,0,0,0
223,3,418,1,1,India,Shreyas Iyer,Fabian Allen,,35,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,34.3,1,1,0,178473,-140.74,78.86,2,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,3,34,172,5,Off stump,Short of Good Length,0,0,3,0,0,0,0,0
224,4,418,1,1,India,Shreyas Iyer,Fabian Allen,,35,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.4,1,1,0,178474,-60.16,54.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,34,172,5,Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
225,5,418,1,1,India,Shreyas Iyer,Fabian Allen,,35,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.5,1,1,0,178476,-58.32,139.18,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,5,34,173,5,Middle stump,Good Length,0,0,3,0,0,0,0,0
226,6,418,1,1,India,Washington Sundar,Fabian Allen,,35,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,34.6,1,1,0,178481,37.45,-114.52,2,0,,10,ORTHODOX,35,LATE CUT,0,0,6,34,175,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
227,1,418,1,1,India,Shreyas Iyer,Hayden Walsh,,36,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.1,1,1,0,178483,2.00,-10.46,0,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,1,35,175,5,Outside Leg stump,Short of Good Length,1,0,3,0,0,0,0,0
228,2,418,1,1,India,Shreyas Iyer,Hayden Walsh,,36,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.2,1,1,0,178484,2.00,-10.46,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,2,35,175,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
229,3,418,1,1,India,Shreyas Iyer,Hayden Walsh,,36,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,35.3,1,1,0,178485,98.69,120.30,2,0,,28,GOOGLY,47,FRONTFOOT ON DRIVE,0,0,3,35,177,5,Off stump,Good Length,0,0,3,0,0,0,0,0
230,4,418,1,1,India,Shreyas Iyer,Hayden Walsh,,36,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.4,1,1,0,178487,-22.41,50.78,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,35,177,5,Middle stump,Short of Good Length,0,0,3,0,0,0,0,0
231,5,418,1,1,India,Shreyas Iyer,Hayden Walsh,,36,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.5,1,1,0,178488,-127.85,-28.42,1,0,,27,TOP SPINNER,36,CUT SHOT,0,0,5,35,178,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
232,6,418,1,1,India,Washington Sundar,Hayden Walsh,,36,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.6,1,1,0,178490,98.69,-27.04,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,6,35,179,5,Off stump,Short of Good Length,0,0,3,0,0,0,0,0
233,1,418,1,1,India,Washington Sundar,Fabian Allen,,37,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.1,1,1,0,178492,-64.31,-71.70,1,0,,10,ORTHODOX,22,FRONTFOOT PADDLE SWEEP,0,0,1,36,180,5,Off stump,Good Length,1,0,3,0,0,0,0,0
234,2,418,1,1,India,Shreyas Iyer,Fabian Allen,,37,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,36.2,1,1,0,178493,-177.57,95.44,4,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,36,184,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
235,3,418,1,1,India,Shreyas Iyer,Fabian Allen,,37,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.3,1,1,0,178494,-44.05,45.71,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,36,184,5,Off stump,Good Length,0,0,3,0,0,0,0,0
236,4,418,1,1,India,Shreyas Iyer,Fabian Allen,,37,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.4,1,1,0,178496,54.49,24.99,1,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,36,185,5,Leg stump,Good Length,0,0,3,0,0,0,0,0
237,5,418,1,1,India,Washington Sundar,Fabian Allen,,37,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.5,1,1,0,178498,-83.64,129.51,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,5,36,186,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
238,6,418,1,1,India,Shreyas Iyer,Fabian Allen,,37,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.6,1,1,0,178500,-122.32,-27.04,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,36,187,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
239,1,418,1,1,India,Shreyas Iyer,Hayden Walsh,,38,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,37.1,1,1,0,178501,-85.95,164.50,0,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,1,37,187,6,Off stump,Good Length,1,0,3,0,0,0,0,0
240,2,418,1,1,India,Deepak Chahar,Hayden Walsh,,38,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.2,1,1,0,178504,-85.95,164.50,0,0,,28,GOOGLY,40,FRONTFOOT FLICK,0,0,2,37,187,6,Outside Off stump,Short of Good Length,2,0,3,0,0,0,0,0
241,3,418,1,1,India,Deepak Chahar,Hayden Walsh,,38,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.3,1,1,0,178506,-85.95,164.50,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,3,37,187,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
242,4,418,1,1,India,Deepak Chahar,Hayden Walsh,,38,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.4,1,1,0,178507,52.18,19.47,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,4,37,187,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
243,5,418,1,1,India,Deepak Chahar,Hayden Walsh,,38,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.5,1,1,0,178509,-131.07,57.68,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,37,188,6,Off stump,Full Length,0,0,3,0,0,0,0,0
244,6,418,1,1,India,Washington Sundar,Hayden Walsh,,38,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.6,1,1,0,178511,-73.97,135.50,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,6,37,189,6,Leg stump,Full Length,0,0,3,0,0,0,0,0
245,1,418,1,1,India,Washington Sundar,Fabian Allen,,39,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.1,1,1,0,178513,-62.92,39.27,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,38,189,6,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
246,2,418,1,1,India,Washington Sundar,Fabian Allen,,39,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.2,1,1,0,178514,76.59,125.83,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,2,38,190,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
247,3,418,1,1,India,Deepak Chahar,Fabian Allen,,39,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.3,1,1,0,178516,28.24,35.12,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,38,190,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
