,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
156,3,1123,1,9,Afghanistan,Hashmatullah Shahidi,Ravindra Jadeja,,26,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.3,1,1,0,372744,-106.67,-39.47,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,25,118,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
157,4,1123,1,9,Afghanistan,Azmatullah Omarzai,Ravindra Jadeja,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.4,1,1,0,372745,-62.46,35.12,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,25,118,3,Off stump,Good Length,0,0,2,0,0,0,0,0
158,5,1123,1,9,Afghanistan,Azmatullah Omarzai,Ravindra Jadeja,,26,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.5,1,1,0,372746,-44.97,30.98,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,25,118,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
159,6,1123,1,9,Afghanistan,Azmatullah Omarzai,Ravindra Jadeja,,26,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.6,1,1,0,372747,-25.17,64.13,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,6,25,118,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
160,1,1123,1,9,Afghanistan,Hashmatullah Shahidi,Jasprit Bumrah,,27,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.1,1,1,0,372748,-104.82,-21.05,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,1,26,119,3,Outside Leg stump,Good Length,1,0,2,0,0,0,0,0
161,2,1123,1,9,Afghanistan,Azmatullah Omarzai,Jasprit Bumrah,,27,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.2,1,1,0,372749,-73.97,37.42,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,26,119,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
162,3,1123,1,9,Afghanistan,Azmatullah Omarzai,Jasprit Bumrah,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.3,1,1,0,372750,-66.15,15.32,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,3,26,119,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
163,4,1123,1,9,Afghanistan,Azmatullah Omarzai,Jasprit Bumrah,,27,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,26.4,1,1,0,372751,141.51,72.42,2,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,4,26,121,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
164,5,1123,1,9,Afghanistan,Azmatullah Omarzai,Jasprit Bumrah,,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.5,1,1,0,372752,-31.15,121.22,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,5,26,121,3,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
165,6,1123,1,9,Afghanistan,Azmatullah Omarzai,Jasprit Bumrah,,27,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.6,1,1,0,372753,-77.20,30.98,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,26,121,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
166,1,1123,1,9,Afghanistan,Hashmatullah Shahidi,Ravindra Jadeja,,28,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.1,1,1,0,372754,127.23,-60.65,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,27,122,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
167,2,1123,1,9,Afghanistan,Azmatullah Omarzai,Ravindra Jadeja,,28,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,27.2,1,1,0,372755,147.03,149.77,6,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,2,27,128,3,Off stump,Good Length,0,0,2,0,0,0,0,0
168,3,1123,1,9,Afghanistan,Azmatullah Omarzai,Ravindra Jadeja,,28,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.3,1,1,0,372756,-90.55,119.38,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,27,129,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
169,4,1123,1,9,Afghanistan,Hashmatullah Shahidi,Ravindra Jadeja,,28,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.4,1,1,0,372757,-63.85,126.75,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,27,130,3,Off stump,Good Length,0,0,2,0,0,0,0,0
170,5,1123,1,9,Afghanistan,Azmatullah Omarzai,Ravindra Jadeja,,28,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,27.5,1,1,0,372758,-122.78,90.83,2,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,27,132,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
171,6,1123,1,9,Afghanistan,Azmatullah Omarzai,Ravindra Jadeja,,28,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.6,1,1,0,372759,-52.33,153.45,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,27,133,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
172,1,1123,1,9,Afghanistan,Azmatullah Omarzai,Jasprit Bumrah,,29,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.1,1,1,0,372760,-129.69,19.01,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,28,134,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
173,2,1123,1,9,Afghanistan,Hashmatullah Shahidi,Jasprit Bumrah,,29,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,28.2,1,1,1,372761,-129.69,19.01,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,2,28,135,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
174,3,1123,1,9,Afghanistan,Hashmatullah Shahidi,Jasprit Bumrah,,29,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.2,1,1,0,372762,51.72,-65.25,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,28,136,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
175,4,1123,1,9,Afghanistan,Azmatullah Omarzai,Jasprit Bumrah,,29,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.3,1,1,0,372763,83.49,59.99,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,28,136,3,Off stump,Full Toss,0,0,2,0,0,0,0,0
176,5,1123,1,9,Afghanistan,Azmatullah Omarzai,Jasprit Bumrah,,29,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,28.4,1,1,1,372764,83.49,59.99,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,28,137,3,Leg stump,Full Toss,0,0,2,0,0,0,0,0
177,6,1123,1,9,Afghanistan,Hashmatullah Shahidi,Jasprit Bumrah,,29,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.5,1,1,0,372765,44.82,37.42,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,28,137,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
178,7,1123,1,9,Afghanistan,Hashmatullah Shahidi,Jasprit Bumrah,,29,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.6,1,1,0,372766,-68.91,33.28,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,7,28,137,3,Off stump,Full Toss,0,0,2,0,0,0,0,0
179,1,1123,1,9,Afghanistan,Azmatullah Omarzai,Mohammed Siraj,,30,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,29.1,1,1,0,372767,142.89,153.45,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,29,141,3,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
180,2,1123,1,9,Afghanistan,Azmatullah Omarzai,Mohammed Siraj,,30,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.2,1,1,0,372768,-137.97,56.76,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,29,142,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
181,3,1123,1,9,Afghanistan,Hashmatullah Shahidi,Mohammed Siraj,,30,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,29.3,1,1,0,372769,141.51,-69.86,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,29,146,3,Off stump,Short Length,0,0,2,0,0,0,0,0
182,4,1123,1,9,Afghanistan,Hashmatullah Shahidi,Mohammed Siraj,,30,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.4,1,1,0,372770,79.81,-64.79,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,4,29,147,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
183,5,1123,1,9,Afghanistan,Azmatullah Omarzai,Mohammed Siraj,,30,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.5,1,1,0,372771,70.14,42.03,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,29,147,3,Off stump,Yorker,0,0,2,0,0,0,0,0
184,6,1123,1,9,Afghanistan,Azmatullah Omarzai,Mohammed Siraj,,30,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.6,1,1,0,372772,60.01,62.75,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,29,147,3,Off stump,Full Toss,0,0,2,0,0,0,0,0
186,1,1123,1,9,Afghanistan,Hashmatullah Shahidi,Jasprit Bumrah,,31,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.1,1,1,0,372773,-35.76,-106.69,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,30,148,3,Off stump,Good Length,1,0,2,0,0,0,0,0
187,2,1123,1,9,Afghanistan,Azmatullah Omarzai,Jasprit Bumrah,,31,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.2,1,1,0,372774,48.96,88.99,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,30,148,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
188,3,1123,1,9,Afghanistan,Azmatullah Omarzai,Jasprit Bumrah,,31,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.3,1,1,0,372775,-125.54,42.49,1,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,3,30,149,3,Wide outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
189,4,1123,1,9,Afghanistan,Hashmatullah Shahidi,Jasprit Bumrah,,31,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.4,1,1,0,372776,-125.54,42.49,0,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,4,30,149,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
190,5,1123,1,9,Afghanistan,Hashmatullah Shahidi,Jasprit Bumrah,,31,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.5,1,1,0,372777,-125.54,42.49,0,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,5,30,149,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
191,6,1123,1,9,Afghanistan,Hashmatullah Shahidi,Jasprit Bumrah,,31,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,30.6,1,1,0,372778,166.83,-47.29,4,0,,39,ANGLED IN,36,CUT SHOT,0,0,6,30,153,3,Outside Off stump,Good Length,0,1,3,0,0,0,0,0
192,1,1123,1,9,Afghanistan,Azmatullah Omarzai,Mohammed Siraj,,32,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.1,1,1,0,372779,-69.83,37.88,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,31,153,3,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
193,2,1123,1,9,Afghanistan,Azmatullah Omarzai,Mohammed Siraj,,32,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.2,1,1,0,372780,-127.85,59.53,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,31,154,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
194,3,1123,1,9,Afghanistan,Hashmatullah Shahidi,Mohammed Siraj,,32,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,31.3,1,1,0,372781,38.83,-148.59,4,0,,30,ANGLED ACROSS,44,GLIDE,0,0,3,31,158,3,Off stump,Good Length,0,0,3,0,0,0,0,0
195,4,1123,1,9,Afghanistan,Hashmatullah Shahidi,Mohammed Siraj,,32,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.4,1,1,0,372782,-95.62,-47.29,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,31,159,3,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
196,5,1123,1,9,Afghanistan,Azmatullah Omarzai,Mohammed Siraj,,32,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.5,1,1,0,372783,63.23,50.78,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,31,159,3,Off stump,Full Length,0,0,3,0,0,0,0,0
197,6,1123,1,9,Afghanistan,Azmatullah Omarzai,Mohammed Siraj,,32,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,31.6,1,1,0,372784,137.36,57.22,2,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,31,161,3,Off stump,Good Length,0,0,3,0,0,0,0,0
198,1,1123,1,9,Afghanistan,Hashmatullah Shahidi,Hardik Pandya,,33,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.1,1,1,0,372785,57.71,73.34,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,1,32,161,3,Off stump,Full Length,1,0,3,0,0,0,0,0
199,2,1123,1,9,Afghanistan,Hashmatullah Shahidi,Hardik Pandya,,33,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.2,1,1,0,372786,-9.97,60.91,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,2,32,161,3,Off stump,Full Length,0,0,3,0,0,0,0,0
200,3,1123,1,9,Afghanistan,Hashmatullah Shahidi,Hardik Pandya,,33,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.3,1,1,0,372787,-133.83,-21.05,1,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,3,32,162,3,Outside Leg stump,Short Length,0,0,3,0,0,0,0,0
201,4,1123,1,9,Afghanistan,Azmatullah Omarzai,Hardik Pandya,,33,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.4,1,1,0,372788,81.19,-28.42,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,32,163,3,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
202,5,1123,1,9,Afghanistan,Hashmatullah Shahidi,Hardik Pandya,,33,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,32.5,1,1,0,372789,150.72,-60.65,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,5,32,167,3,Middle stump,Short of Good Length,0,0,3,0,0,0,0,0
203,6,1123,1,9,Afghanistan,Hashmatullah Shahidi,Hardik Pandya,,33,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,32.6,1,1,0,372790,31.92,-141.22,6,0,,36,BOUNCER,31,UPPER CUT,1,0,6,32,173,3,Leg stump,Short Length,0,0,3,0,0,0,0,0
204,1,1123,1,9,Afghanistan,Azmatullah Omarzai,Kuldeep Yadav,,34,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.1,1,1,0,372791,19.03,54.00,0,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,1,33,173,3,Off stump,Good Length,1,0,3,0,0,0,0,0
205,2,1123,1,9,Afghanistan,Azmatullah Omarzai,Kuldeep Yadav,,34,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,33.2,1,1,0,372792,149.79,139.64,6,0,,34,CHINAMAN,11,LOFTED ON DRIVE,0,0,2,33,179,3,Off stump,Full Length,0,0,3,0,0,0,0,0
206,3,1123,1,9,Afghanistan,Azmatullah Omarzai,Kuldeep Yadav,,34,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.3,1,1,0,372793,-73.97,-23.81,0,0,,31,WRONG ONE,97,BACKFOOT PUSH,0,0,3,33,179,3,Off stump,Good Length,0,0,3,0,0,0,0,0
207,4,1123,1,9,Afghanistan,Azmatullah Omarzai,Kuldeep Yadav,,34,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.4,1,1,0,372794,66.00,135.50,1,0,,34,CHINAMAN,58,BACKFOOT PULL SHOT,0,0,4,33,180,3,Off stump,Good Length,0,0,3,0,0,0,0,0
208,5,1123,1,9,Afghanistan,Hashmatullah Shahidi,Kuldeep Yadav,,34,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.5,1,1,0,372795,74.28,-27.50,0,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,5,33,180,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
209,6,1123,1,9,Afghanistan,Hashmatullah Shahidi,Kuldeep Yadav,,34,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.6,1,1,0,372796,58.63,18.09,0,0,,34,CHINAMAN,50,BACKFOOT DEFENCE,0,0,6,33,180,3,Off stump,Good Length,0,0,3,0,0,0,0,0
210,1,1123,1,9,Afghanistan,Azmatullah Omarzai,Hardik Pandya,,35,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,34.1,1,1,0,372797,169.59,-24.73,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,34,184,3,Leg stump,Full Length,1,0,3,0,0,0,0,0
211,2,1123,1,9,Afghanistan,Azmatullah Omarzai,Hardik Pandya,,35,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,34.2,1,1,0,372798,169.59,-24.73,0,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,2,34,184,4,Outside Off stump,Good Length,2,0,3,0,0,0,0,0
212,3,1123,1,9,Afghanistan,Mohammad Nabi,Hardik Pandya,,35,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.3,1,1,0,372799,169.59,-24.73,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,34,184,4,Outside Off stump,Short Length,3,0,3,0,0,0,0,0
213,4,1123,1,9,Afghanistan,Mohammad Nabi,Hardik Pandya,,35,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.4,1,1,0,372800,47.12,-116.36,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,4,34,185,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
214,5,1123,1,9,Afghanistan,Hashmatullah Shahidi,Hardik Pandya,,35,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.5,1,1,0,372801,59.09,-44.99,0,0,,30,ANGLED ACROSS,35,LATE CUT,0,0,5,34,185,4,Off stump,Good Length,0,0,3,0,0,0,0,0
215,6,1123,1,9,Afghanistan,Hashmatullah Shahidi,Hardik Pandya,,35,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,34.6,1,1,0,372802,120.33,-106.23,4,0,,30,ANGLED ACROSS,35,LATE CUT,0,0,6,34,189,4,Off stump,Short of Good Length,0,0,3,0,0,0,0,0
216,1,1123,1,9,Afghanistan,Mohammad Nabi,Kuldeep Yadav,,36,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.1,1,1,0,372803,64.62,-30.26,1,0,,34,CHINAMAN,55,SWEEP SHOT,0,0,1,35,190,4,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
217,2,1123,1,9,Afghanistan,Hashmatullah Shahidi,Kuldeep Yadav,,36,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.2,1,1,0,372804,77.51,31.90,0,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,2,35,190,4,Off stump,Good Length,0,0,3,0,0,0,0,0
218,3,1123,1,9,Afghanistan,Hashmatullah Shahidi,Kuldeep Yadav,,36,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.3,1,1,0,372805,-143.50,54.46,1,0,,34,CHINAMAN,46,FRONTFOOT PULL SHOT,0,0,3,35,191,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
219,4,1123,1,9,Afghanistan,Mohammad Nabi,Kuldeep Yadav,,36,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.4,1,1,0,372806,82.11,135.96,1,0,,34,CHINAMAN,47,FRONTFOOT ON DRIVE,0,0,4,35,192,4,Leg stump,Full Length,0,0,3,0,0,0,0,0
220,5,1123,1,9,Afghanistan,Hashmatullah Shahidi,Kuldeep Yadav,,36,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.5,1,1,0,372807,-79.96,140.56,1,0,,34,CHINAMAN,47,FRONTFOOT ON DRIVE,0,0,5,35,193,4,Off stump,Good Length,0,0,3,0,0,0,0,0
221,6,1123,1,9,Afghanistan,Mohammad Nabi,Kuldeep Yadav,,36,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.6,1,1,0,372808,108.36,28.68,1,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,6,35,194,4,Off stump,Good Length,0,0,3,0,0,0,0,0
222,1,1123,1,9,Afghanistan,Mohammad Nabi,Hardik Pandya,,37,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,36.1,1,1,1,372809,108.36,28.68,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,36,195,4,Leg stump,Good Length,1,0,3,0,0,0,0,0
223,2,1123,1,9,Afghanistan,Mohammad Nabi,Hardik Pandya,,37,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.1,1,1,0,372810,64.15,42.95,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,36,195,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
224,3,1123,1,9,Afghanistan,Mohammad Nabi,Hardik Pandya,,37,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.2,1,1,0,372811,114.80,24.53,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,36,196,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
225,4,1123,1,9,Afghanistan,Hashmatullah Shahidi,Hardik Pandya,,37,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.3,1,1,0,372812,67.38,-95.18,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,4,36,197,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
226,5,1123,1,9,Afghanistan,Mohammad Nabi,Hardik Pandya,,37,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,36.4,1,1,1,372813,67.38,-95.18,1,0,,43,NIPBACKER,97,BACKFOOT PUSH,0,0,5,36,198,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
227,6,1123,1,9,Afghanistan,Hashmatullah Shahidi,Hardik Pandya,,37,5,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,36.5,1,1,1,372814,67.38,-95.18,2,0,,8,OFF CUTTER,54,LEG GLANCE,0,0,6,36,200,4,Outside Leg stump,Good Length,0,1,4,0,0,0,1,0
228,7,1123,1,9,Afghanistan,Mohammad Nabi,Hardik Pandya,,37,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.5,1,1,0,372815,129.08,-24.73,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,7,36,201,4,Leg stump,Full Length,0,0,4,0,0,0,0,0
229,8,1123,1,9,Afghanistan,Hashmatullah Shahidi,Hardik Pandya,,37,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.6,1,1,0,372816,-12.28,49.86,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,8,36,201,4,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
230,1,1123,1,9,Afghanistan,Mohammad Nabi,Shardul Thakur,,38,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.1,1,1,0,372817,53.56,85.31,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,1,37,201,4,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
231,2,1123,1,9,Afghanistan,Mohammad Nabi,Shardul Thakur,,38,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.2,1,1,0,372818,79.35,-84.59,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,37,202,4,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
232,3,1123,1,9,Afghanistan,Hashmatullah Shahidi,Shardul Thakur,,38,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.3,1,1,0,372819,79.81,-21.97,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,37,202,4,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
233,4,1123,1,9,Afghanistan,Hashmatullah Shahidi,Shardul Thakur,,38,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.4,1,1,0,372820,65.08,61.37,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,37,202,4,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
234,5,1123,1,9,Afghanistan,Hashmatullah Shahidi,Shardul Thakur,,38,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.5,1,1,0,372821,72.90,-91.50,1,0,,39,ANGLED IN,44,GLIDE,0,0,5,37,203,4,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
235,6,1123,1,9,Afghanistan,Mohammad Nabi,Shardul Thakur,,38,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.6,1,1,0,372822,-43.59,44.33,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,37,203,4,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
