,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
160,6,720,2,52,India Women,Harmanpreet Kaur,Darcie Brown,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,261699,-94.69,26.37,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,4,33,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
161,1,720,2,52,India Women,Shafali Verma,Megan Schutt,,6,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.1,1,1,0,261700,-35.30,209.63,6,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,1,5,39,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
162,2,720,2,52,India Women,Shafali Verma,Megan Schutt,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,261701,-35.30,209.63,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,5,39,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
163,3,720,2,52,India Women,Shafali Verma,Megan Schutt,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,261702,-55.10,103.73,0,0,,39,ANGLED IN,21,STEP DOWN OFF DRIVE,0,0,3,5,39,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
164,4,720,2,52,India Women,Shafali Verma,Megan Schutt,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,261703,134.14,50.78,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,5,40,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
165,5,720,2,52,India Women,Harmanpreet Kaur,Megan Schutt,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,261704,-52.79,-20.59,0,0,,43,NIPBACKER,97,BACKFOOT PUSH,0,0,5,5,40,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
166,6,720,2,52,India Women,Harmanpreet Kaur,Megan Schutt,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,261705,144.27,16.71,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,5,41,2,Off stump,Full Length,0,0,0,0,0,0,0,0
167,1,720,2,52,India Women,Harmanpreet Kaur,Alana King,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,261706,80.27,139.18,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,1,6,42,2,Middle stump,Full Length,1,0,0,0,0,0,0,0
168,2,720,2,52,India Women,Shafali Verma,Alana King,,7,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.2,1,1,0,261707,70.60,212.39,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Australia-Women-tour-of-India-2022/India-Women-VS-Australia-Women-(14-Dec-2022)/File_2-7-261707.png,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,2,6,48,2,Off stump,Full Length,0,0,0,0,0,0,0,0
169,3,720,2,52,India Women,Shafali Verma,Alana King,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,261708,31.92,137.34,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,6,49,2,Off stump,Good Length,0,0,0,0,0,0,0,0
170,4,720,2,52,India Women,Harmanpreet Kaur,Alana King,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,261709,-23.79,36.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,4,6,49,2,Middle stump,Good Length,0,0,0,0,0,0,0,0
171,5,720,2,52,India Women,Harmanpreet Kaur,Alana King,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,261710,150.72,12.10,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,5,6,50,2,Middle stump,Full Length,0,1,1,0,1,0,0,0
172,6,720,2,52,India Women,Shafali Verma,Alana King,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,261711,97.77,112.01,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,6,6,51,2,Off stump,Good Length,0,0,1,0,0,0,0,0
173,1,720,2,52,India Women,Shafali Verma,Nicola Carey,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,261712,-80.42,47.09,0,0,,38,STRAIGHT BALL,89,STEP DOWN COVER DRIVE,0,0,1,7,51,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
174,2,720,2,52,India Women,Shafali Verma,Nicola Carey,,8,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.2,1,1,0,261713,70.60,-132.01,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,7,55,2,Off stump,Good Length,0,0,1,0,0,0,0,0
175,3,720,2,52,India Women,Shafali Verma,Nicola Carey,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,261714,176.50,7.50,4,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,3,7,59,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
176,4,720,2,52,India Women,Shafali Verma,Nicola Carey,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,261715,-50.03,-44.99,0,0,,43,NIPBACKER,44,GLIDE,0,0,4,7,59,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
177,5,720,2,52,India Women,Shafali Verma,Nicola Carey,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,261716,-40.82,-56.04,0,0,,37,NIPPED AWAY,84,FRONTFOOT OFF DRIVE,0,0,5,7,59,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
178,6,720,2,52,India Women,Shafali Verma,Nicola Carey,,8,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.6,1,1,0,261717,139.21,153.45,4,0,,39,ANGLED IN,94,STEP DOWN LOFTED ON DRIVE,0,0,6,7,63,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
179,1,720,2,52,India Women,Harmanpreet Kaur,Ashleigh Gardner,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,1,1,0,261718,-73.51,-135.24,4,0,,25,OFF SPIN,35,LATE CUT,0,0,1,8,67,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
180,2,720,2,52,India Women,Harmanpreet Kaur,Ashleigh Gardner,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,261719,80.27,131.35,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,2,8,68,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
181,3,720,2,52,India Women,Shafali Verma,Ashleigh Gardner,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,261720,-19.64,62.29,0,0,,25,OFF SPIN,19,BACKFOOT STRAIGHT DRIVE,0,0,3,8,68,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
182,4,720,2,52,India Women,Shafali Verma,Ashleigh Gardner,,9,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.4,1,1,0,261721,129.08,159.90,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Australia-Women-tour-of-India-2022/India-Women-VS-Australia-Women-(14-Dec-2022)/File_2-9-261721.png,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,4,8,74,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
183,5,720,2,52,India Women,Shafali Verma,Ashleigh Gardner,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,261722,-48.19,-35.32,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,8,74,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
184,6,720,2,52,India Women,Shafali Verma,Ashleigh Gardner,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,261723,16.73,188.91,1,0,,25,OFF SPIN,13,LOFTED STRAIGHT,0,0,6,8,75,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
186,1,720,2,52,India Women,Shafali Verma,Alana King,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,261724,124.93,108.79,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,1,9,76,2,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
187,2,720,2,52,India Women,Harmanpreet Kaur,Alana King,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,261725,-91.93,98.20,1,0,,24,LEG SPIN,21,STEP DOWN OFF DRIVE,0,0,2,9,77,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
188,3,720,2,52,India Women,Shafali Verma,Alana King,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,261726,-91.93,98.20,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,9,77,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
189,4,720,2,52,India Women,Shafali Verma,Alana King,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,261727,129.54,77.94,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,4,9,78,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
190,5,720,2,52,India Women,Harmanpreet Kaur,Alana King,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,261728,129.54,77.94,0,0,,24,LEG SPIN,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,5,9,78,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
191,6,720,2,52,India Women,Harmanpreet Kaur,Alana King,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,261729,152.56,37.88,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,6,9,79,2,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
192,1,720,2,52,India Women,Harmanpreet Kaur,Ellyse Perry,,11,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,10.1,1,1,1,261730,152.56,37.88,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,10,80,2,Off stump,Good Length,1,0,1,0,0,0,0,0
193,2,720,2,52,India Women,Shafali Verma,Ellyse Perry,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,261731,100.07,118.00,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,10,81,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
194,3,720,2,52,India Women,Harmanpreet Kaur,Ellyse Perry,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,261732,151.64,73.34,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,10,82,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
195,4,720,2,52,India Women,Shafali Verma,Ellyse Perry,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,261733,-73.97,101.42,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,10,82,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
196,5,720,2,52,India Women,Shafali Verma,Ellyse Perry,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,261734,-73.97,101.42,0,0,,36,BOUNCER,36,CUT SHOT,1,0,5,10,82,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
197,6,720,2,52,India Women,Shafali Verma,Ellyse Perry,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,261735,-3.07,-30.26,0,0,,38,STRAIGHT BALL,89,STEP DOWN COVER DRIVE,0,0,6,10,82,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
198,1,720,2,52,India Women,Harmanpreet Kaur,Alana King,,12,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.1,1,1,0,261736,-190.46,60.45,4,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,11,86,2,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
199,2,720,2,52,India Women,Harmanpreet Kaur,Alana King,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,261737,184.79,45.71,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Australia-Women-tour-of-India-2022/India-Women-VS-Australia-Women-(14-Dec-2022)/File_2-12-261737.png,24,LEG SPIN,95,SLOG SWEEP,0,0,2,11,90,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
200,3,720,2,52,India Women,Harmanpreet Kaur,Alana King,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,261738,147.03,68.73,1,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,3,11,91,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
201,4,720,2,52,India Women,Shafali Verma,Alana King,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,1,1,0,261739,163.15,109.25,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,4,11,95,2,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
202,5,720,2,52,India Women,Shafali Verma,Alana King,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,261740,-82.72,-19.67,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,5,11,95,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
203,6,720,2,52,India Women,Shafali Verma,Alana King,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,261741,-82.26,-32.56,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,6,11,95,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
204,1,720,2,52,India Women,Harmanpreet Kaur,Darcie Brown,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,261742,-68.91,34.66,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,12,96,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
205,2,720,2,52,India Women,Shafali Verma,Darcie Brown,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,261743,-66.61,95.44,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,2,12,96,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
206,3,720,2,52,India Women,Shafali Verma,Darcie Brown,,13,3,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,12.3,1,1,1,261744,-66.61,95.44,1,0,,46,LEGCUTTER,15,LOFTED COVER DRIVE,0,0,3,12,97,2,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
207,4,720,2,52,India Women,Shafali Verma,Darcie Brown,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,261745,-66.61,95.44,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,12,97,2,Leg stump,Yorker,0,0,1,0,0,0,0,0
208,5,720,2,52,India Women,Shafali Verma,Darcie Brown,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,261746,-66.61,95.44,0,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,5,12,97,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
209,6,720,2,52,India Women,Shafali Verma,Darcie Brown,,13,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.5,1,1,0,261747,41.59,211.47,4,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,12,101,2,Off stump,Full Length,0,1,2,0,0,1,0,0
210,7,720,2,52,India Women,Shafali Verma,Darcie Brown,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,261748,41.59,211.47,0,0,,36,BOUNCER,99,SCOOP,1,0,7,12,101,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
211,1,720,2,52,India Women,Harmanpreet Kaur,Nicola Carey,,14,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.1,1,1,0,261749,180.18,53.54,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,13,105,2,Off stump,Good Length,1,0,2,0,0,0,0,0
212,2,720,2,52,India Women,Harmanpreet Kaur,Nicola Carey,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,261750,160.38,40.65,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,13,106,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
213,3,720,2,52,India Women,Shafali Verma,Nicola Carey,,14,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.3,1,1,0,261751,157.16,49.86,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,13,106,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
214,4,720,2,52,India Women,Devika Vaidya,Nicola Carey,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,261752,71.98,130.89,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,4,13,106,3,Outside Off stump,Full Length,2,0,2,0,0,0,0,0
215,5,720,2,52,India Women,Devika Vaidya,Nicola Carey,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,261753,-37.14,49.40,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,5,13,106,3,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
216,6,720,2,52,India Women,Devika Vaidya,Nicola Carey,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,261754,-137.97,68.73,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,6,13,107,3,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
217,1,720,2,52,India Women,Devika Vaidya,Ashleigh Gardner,,15,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,14.1,1,1,0,261755,-137.97,68.73,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,14,107,4,Off stump,Full Length,1,0,2,0,0,0,0,0
218,2,720,2,52,India Women,Richa Ghosh,Ashleigh Gardner,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,261756,-75.36,124.45,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,14,108,4,Outside Off stump,Full Length,2,0,2,0,0,0,0,0
219,3,720,2,52,India Women,Harmanpreet Kaur,Ashleigh Gardner,,15,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.3,1,1,0,261757,-60.62,-141.68,4,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,14,112,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
220,4,720,2,52,India Women,Harmanpreet Kaur,Ashleigh Gardner,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,261758,133.68,112.94,1,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,4,14,113,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
221,5,720,2,52,India Women,Richa Ghosh,Ashleigh Gardner,,15,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.5,1,1,0,261759,37.91,158.06,0,0,,25,OFF SPIN,13,LOFTED STRAIGHT,0,0,5,14,113,5,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
222,6,720,2,52,India Women,Deepti Sharma,Ashleigh Gardner,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,261760,73.82,64.13,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,14,113,5,Outside Off stump,Full Length,2,0,2,0,0,0,0,0
223,1,720,2,52,India Women,Harmanpreet Kaur,Nicola Carey,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,261761,151.64,-0.33,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,15,114,5,Outside Off stump,Good Length,3,0,2,0,0,0,0,0
224,2,720,2,52,India Women,Deepti Sharma,Nicola Carey,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,261762,-70.75,131.81,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,2,15,115,5,Leg stump,Good Length,0,0,2,0,0,0,0,0
225,3,720,2,52,India Women,Harmanpreet Kaur,Nicola Carey,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,261763,-43.59,164.50,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,15,116,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
226,4,720,2,52,India Women,Deepti Sharma,Nicola Carey,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,261764,-128.77,-15.99,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,4,15,117,5,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
227,5,720,2,52,India Women,Harmanpreet Kaur,Nicola Carey,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,261765,-31.62,32.82,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,15,117,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
228,6,720,2,52,India Women,Harmanpreet Kaur,Nicola Carey,,16,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.6,1,1,1,261766,-31.62,32.82,1,0,,39,ANGLED IN,105,LEFT ALONE,0,0,6,15,118,5,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
229,7,720,2,52,India Women,Harmanpreet Kaur,Nicola Carey,,16,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.6,1,1,0,261767,-144.88,139.18,4,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,7,15,122,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
230,1,720,2,52,India Women,Deepti Sharma,Megan Schutt,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,261768,-133.37,13.02,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,16,123,5,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
231,2,720,2,52,India Women,Harmanpreet Kaur,Megan Schutt,,17,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.2,1,1,0,261769,100.53,133.65,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,16,123,6,Off stump,Full Length,2,0,2,0,0,0,0,0
232,3,720,2,52,India Women,Radha Yadav,Megan Schutt,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,261770,-88.25,27.76,0,0,,46,LEGCUTTER,97,BACKFOOT PUSH,0,0,3,16,123,6,Outside Off stump,Short of Good Length,3,0,2,0,0,0,0,0
233,4,720,2,52,India Women,Radha Yadav,Megan Schutt,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,261771,-1.69,71.96,0,0,,46,LEGCUTTER,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,16,123,6,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
234,5,720,2,52,India Women,Radha Yadav,Megan Schutt,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,261772,-88.71,50.32,1,0,,46,LEGCUTTER,52,BACKFOOT COVERDRIVE,0,0,5,16,124,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
235,6,720,2,52,India Women,Deepti Sharma,Megan Schutt,,17,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,261773,-128.77,124.45,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,16,126,6,Off stump,Full Toss,0,0,2,0,0,0,0,0
236,1,720,2,52,India Women,Radha Yadav,Ashleigh Gardner,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,261774,76.59,141.94,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,1,17,127,6,Leg stump,Good Length,1,0,2,0,0,0,0,0
237,2,720,2,52,India Women,Deepti Sharma,Ashleigh Gardner,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,261775,83.95,-20.59,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,2,17,127,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
238,3,720,2,52,India Women,Deepti Sharma,Ashleigh Gardner,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,261776,-9.51,20.85,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,3,17,127,6,Off stump,Good Length,0,0,2,0,0,0,0,0
239,4,720,2,52,India Women,Deepti Sharma,Ashleigh Gardner,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,261777,75.67,135.50,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,4,17,128,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
240,5,720,2,52,India Women,Radha Yadav,Ashleigh Gardner,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,261778,154.40,41.57,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,5,17,129,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
241,6,720,2,52,India Women,Deepti Sharma,Ashleigh Gardner,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,261779,30.08,2.43,0,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,6,17,129,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
