,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
169,2,1512,2,3,England,Sam Curran,Axar Patel,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,479887,-87.50,138.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,7,47,4,Off stump,Good Length,2,0,0,0,0,0,0,0
170,3,1512,2,3,England,Harry Brook,Axar Patel,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,479888,128.50,78.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,7,48,4,Off stump,Good Length,0,0,0,0,0,0,0,0
171,4,1512,2,3,England,Sam Curran,Axar Patel,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,479889,-94.50,39.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,7,48,4,Off stump,Full Length,0,0,0,0,0,0,0,0
172,5,1512,2,3,England,Sam Curran,Axar Patel,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,479890,-147.50,10.50,1,0,,23,ARM BALL,40,FRONTFOOT FLICK,0,0,5,7,49,4,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
173,6,1512,2,3,England,Harry Brook,Axar Patel,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,479891,-73.00,-44.00,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,6,7,49,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
174,1,1512,2,3,England,Sam Curran,Kuldeep Yadav,,9,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,8.1,1,1,0,479892,-73.00,-44.00,0,0,,31,WRONG ONE,50,BACKFOOT DEFENCE,0,0,1,8,49,5,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
175,2,1512,2,3,England,Liam Livingstone,Kuldeep Yadav,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,479893,-89.50,140.50,1,0,,34,CHINAMAN,84,FRONTFOOT OFF DRIVE,0,0,2,8,50,5,Outside Off stump,Full Length,2,1,1,0,1,0,0,0
176,3,1512,2,3,England,Harry Brook,Kuldeep Yadav,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,479894,83.50,160.50,1,0,,21,SLIDER,47,FRONTFOOT ON DRIVE,0,0,3,8,51,5,Middle stump,Full Length,0,0,1,0,0,0,0,0
177,4,1512,2,3,England,Liam Livingstone,Kuldeep Yadav,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,479895,-80.00,9.00,0,0,,31,WRONG ONE,27,FORWARD PUSH,0,0,4,8,51,5,Off stump,Good Length,0,0,1,0,0,0,0,0
178,5,1512,2,3,England,Liam Livingstone,Kuldeep Yadav,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,479896,146.00,64.50,1,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,5,8,52,5,Leg stump,Good Length,0,0,1,0,0,0,0,0
179,6,1512,2,3,England,Harry Brook,Kuldeep Yadav,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,479897,-162.00,11.00,1,0,,31,WRONG ONE,36,CUT SHOT,0,0,6,8,53,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
181,1,1512,2,3,England,Harry Brook,Ravindra Jadeja,,10,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,479898,-142.50,5.50,2,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,9,55,5,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
182,2,1512,2,3,England,Harry Brook,Ravindra Jadeja,,10,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.2,1,1,0,479899,-195.50,97.50,4,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,9,59,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
183,3,1512,2,3,England,Harry Brook,Ravindra Jadeja,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,479900,-117.50,100.50,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,9,60,5,Off stump,Full Length,0,0,1,0,0,0,0,0
184,4,1512,2,3,England,Liam Livingstone,Ravindra Jadeja,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,479901,-157.00,25.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,9,61,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
185,5,1512,2,3,England,Harry Brook,Ravindra Jadeja,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,479902,-168.00,29.00,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,9,62,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
186,6,1512,2,3,England,Liam Livingstone,Ravindra Jadeja,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,479903,30.50,64.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,9,62,5,Off stump,Good Length,0,0,1,0,0,0,0,0
188,1,1512,2,3,England,Harry Brook,Kuldeep Yadav,,11,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,479904,-83.00,51.00,2,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,1,10,64,5,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
189,2,1512,2,3,England,Harry Brook,Kuldeep Yadav,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,479905,-83.00,51.00,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,2,10,64,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
190,3,1512,2,3,England,Harry Brook,Kuldeep Yadav,,11,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.3,1,1,0,479906,-116.50,-128.00,4,0,,31,WRONG ONE,56,REVERSE SWEEP,0,0,3,10,68,5,Off stump,Full Length,0,0,1,0,0,0,0,0
191,4,1512,2,3,England,Harry Brook,Kuldeep Yadav,,11,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,10.4,1,1,0,479907,-116.50,-128.00,0,0,,34,CHINAMAN,56,REVERSE SWEEP,0,0,4,10,68,6,Middle stump,Good Length,1,0,1,0,0,0,0,0
192,5,1512,2,3,England,Chris Jordan,Kuldeep Yadav,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,479908,-33.00,74.00,0,0,,31,WRONG ONE,27,FORWARD PUSH,0,0,5,10,68,6,Off stump,Good Length,2,0,1,0,0,0,0,0
193,6,1512,2,3,England,Chris Jordan,Kuldeep Yadav,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,479909,-67.50,47.50,0,0,,34,CHINAMAN,50,BACKFOOT DEFENCE,0,0,6,10,68,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
194,1,1512,2,3,England,Liam Livingstone,Ravindra Jadeja,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,479910,121.50,93.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,11,69,6,Off stump,Good Length,1,0,1,0,0,0,0,0
195,2,1512,2,3,England,Chris Jordan,Ravindra Jadeja,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,479911,77.00,159.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,11,70,6,Off stump,Good Length,0,0,1,0,0,0,0,0
196,3,1512,2,3,England,Liam Livingstone,Ravindra Jadeja,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,479912,32.50,72.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,11,70,6,Off stump,Good Length,0,0,1,0,0,0,0,0
197,4,1512,2,3,England,Liam Livingstone,Ravindra Jadeja,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,479913,30.50,59.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,4,11,70,6,Leg stump,Good Length,0,0,1,0,0,0,0,0
198,5,1512,2,3,England,Liam Livingstone,Ravindra Jadeja,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,479914,72.50,27.50,1,0,,23,ARM BALL,37,STEP DOWN FLICK,0,0,5,11,71,6,Off stump,Good Length,0,0,1,0,0,0,0,0
199,6,1512,2,3,England,Chris Jordan,Ravindra Jadeja,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,479915,17.50,66.50,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,6,11,71,6,Leg stump,Good Length,0,0,1,0,0,0,0,0
200,1,1512,2,3,England,Liam Livingstone,Kuldeep Yadav,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,479916,-119.00,69.00,1,0,,28,GOOGLY,51,FRONTFOOT COVERDRIVE,0,0,1,12,72,6,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
201,2,1512,2,3,England,Chris Jordan,Kuldeep Yadav,,13,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,12.2,1,1,0,479917,-119.00,69.00,0,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,2,12,72,7,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
202,3,1512,2,3,England,Jofra Archer,Kuldeep Yadav,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,479918,-73.50,32.50,0,0,,31,WRONG ONE,49,FORWARD DEFENCE,0,0,3,12,72,7,Off stump,Full Length,3,0,1,0,0,0,0,0
203,4,1512,2,3,England,Jofra Archer,Kuldeep Yadav,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,479919,48.00,-47.00,1,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,4,12,73,7,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
204,5,1512,2,3,England,Liam Livingstone,Kuldeep Yadav,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,479920,-91.00,56.00,0,0,,31,WRONG ONE,52,BACKFOOT COVERDRIVE,0,0,5,12,73,7,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
205,6,1512,2,3,England,Liam Livingstone,Kuldeep Yadav,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,479921,25.00,71.00,0,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,6,12,73,7,Off stump,Good Length,0,0,1,0,0,0,0,0
206,1,1512,2,3,England,Jofra Archer,Ravindra Jadeja,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,479922,-19.00,64.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,13,73,7,Leg stump,Good Length,1,0,1,0,0,0,0,0
207,2,1512,2,3,England,Jofra Archer,Ravindra Jadeja,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,479923,-145.00,53.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,13,74,7,Off stump,Good Length,0,0,1,0,0,0,0,0
208,3,1512,2,3,England,Liam Livingstone,Ravindra Jadeja,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,479924,-84.50,158.00,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,3,13,75,7,Off stump,Good Length,0,0,1,0,0,0,0,0
209,4,1512,2,3,England,Jofra Archer,Ravindra Jadeja,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,479925,-84.50,158.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,13,75,7,Leg stump,Good Length,0,0,1,0,0,0,0,0
210,5,1512,2,3,England,Jofra Archer,Ravindra Jadeja,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,479926,-143.50,42.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,13,76,7,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
211,6,1512,2,3,England,Liam Livingstone,Ravindra Jadeja,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,479927,124.50,133.00,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,6,13,77,7,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
213,1,1512,2,3,England,Liam Livingstone,Axar Patel,,15,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,479928,160.50,45.00,2,0,,23,ARM BALL,40,FRONTFOOT FLICK,0,0,1,14,79,7,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
214,2,1512,2,3,England,Liam Livingstone,Axar Patel,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,479929,-143.00,52.50,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,14,80,7,Off stump,Good Length,0,0,1,0,0,0,0,0
215,3,1512,2,3,England,Jofra Archer,Axar Patel,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,479930,-37.50,17.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,3,14,80,7,Middle stump,Full Length,0,0,1,0,0,0,0,0
216,4,1512,2,3,England,Jofra Archer,Axar Patel,,15,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.4,1,1,0,479931,66.50,229.00,6,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,4,14,86,7,Off stump,Full Length,0,0,1,0,0,0,0,0
217,5,1512,2,3,England,Jofra Archer,Axar Patel,,15,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,14.5,1,1,0,479932,66.50,229.00,0,0,,23,ARM BALL,84,FRONTFOOT OFF DRIVE,0,0,5,14,86,8,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
218,6,1512,2,3,England,Jofra Archer,Axar Patel,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,479933,-60.50,25.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,14,86,8,Off stump,Good Length,0,0,1,0,0,0,0,0
220,1,1512,2,3,England,Adil Rashid,Hardik Pandya,,16,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,479934,-143.00,83.50,2,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,15,88,8,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
221,2,1512,2,3,England,Adil Rashid,Hardik Pandya,,16,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,15.2,1,1,0,479935,49.00,84.00,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,2,15,88,9,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
222,3,1512,2,3,England,Jofra Archer,Hardik Pandya,,16,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.3,1,1,0,479936,-23.00,235.50,6,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,3,15,94,9,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
223,4,1512,2,3,England,Jofra Archer,Hardik Pandya,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,479937,83.50,162.50,1,0,,16,SLOW BOUNCER,46,FRONTFOOT PULL SHOT,0,0,4,15,95,9,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
224,5,1512,2,3,England,Reece Topley,Hardik Pandya,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,479938,97.00,-45.00,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,5,15,96,9,Off stump,Good Length,0,0,1,0,0,0,0,0
225,6,1512,2,3,England,Jofra Archer,Hardik Pandya,,16,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.6,1,1,0,479939,-129.50,182.50,4,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,6,15,100,9,Outside Off stump,Full Length,0,1,2,0,0,1,0,0
226,1,1512,2,3,England,Reece Topley,Jasprit Bumrah,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,479940,96.00,159.50,1,0,,8,OFF CUTTER,47,FRONTFOOT ON DRIVE,0,0,1,16,101,9,Leg stump,Full Toss,1,0,2,0,0,0,0,0
227,2,1512,2,3,England,Jofra Archer,Jasprit Bumrah,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,479941,-153.00,40.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,16,102,9,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
228,3,1512,2,3,England,Reece Topley,Jasprit Bumrah,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,479942,-38.50,22.50,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,3,16,103,9,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
229,4,1512,2,3,England,Jofra Archer,Jasprit Bumrah,,17,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,16.4,1,1,0,479943,-38.50,22.50,0,0,,39,ANGLED IN,99,SCOOP,0,0,4,16,103,10,Middle stump,Full Toss,1,0,2,0,0,0,0,0
