,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
162,7,1894,1,7,West Indies,Khary Pierre,Mohammed Siraj,,27,6,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,26.6,1,2,1,717724,-79.00,39.00,4,0,,,Knuckleball,105,LEFT ALONE,0,0,7,26,109,6,Outside Leg stump,Good Length,2,0,2,0,0,0,0,0
163,1,1894,1,7,West Indies,Justin Greaves,Kuldeep Yadav,,28,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,27.1,1,2,0,717725,-148.00,168.50,4,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,1,27,113,6,Off stump,Good Length,3,0,2,0,0,0,0,0
164,2,1894,1,7,West Indies,Justin Greaves,Kuldeep Yadav,,28,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.2,1,2,0,717726,-97.50,59.50,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,27,113,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
165,3,1894,1,7,West Indies,Justin Greaves,Kuldeep Yadav,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.3,1,2,0,717727,-18.00,30.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,27,113,6,Leg stump,Good Length,0,0,2,0,0,0,0,0
166,4,1894,1,7,West Indies,Justin Greaves,Kuldeep Yadav,,28,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,27.4,1,2,0,717728,-153.50,63.00,2,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,27,115,6,Off stump,Good Length,0,0,2,0,0,0,0,0
167,5,1894,1,7,West Indies,Justin Greaves,Kuldeep Yadav,,28,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.5,1,2,0,717729,-14.00,30.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,27,115,6,Off stump,Good Length,0,0,2,0,0,0,0,0
168,6,1894,1,7,West Indies,Justin Greaves,Kuldeep Yadav,,28,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.6,1,2,0,717730,-8.50,26.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,27,115,6,Off stump,Good Length,0,0,2,0,0,0,0,0
169,1,1894,1,7,West Indies,Khary Pierre,Mohammed Siraj,,29,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.1,1,2,0,717731,-8.50,26.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,28,115,6,Off stump,Good Length,1,0,2,0,0,0,0,0
170,2,1894,1,7,West Indies,Khary Pierre,Mohammed Siraj,,29,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.2,1,2,0,717732,-2.00,-1.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,28,115,6,Off stump,Good Length,0,0,2,0,0,0,0,0
171,3,1894,1,7,West Indies,Khary Pierre,Mohammed Siraj,,29,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.3,1,2,0,717733,8.00,21.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,28,115,6,Leg stump,Good Length,0,0,2,0,0,0,0,0
172,4,1894,1,7,West Indies,Khary Pierre,Mohammed Siraj,,29,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,28.4,1,2,0,717734,98.00,-4.00,4,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,28,119,6,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
173,5,1894,1,7,West Indies,Khary Pierre,Mohammed Siraj,,29,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.5,1,2,0,717735,98.00,-4.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,28,119,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
174,6,1894,1,7,West Indies,Khary Pierre,Mohammed Siraj,,29,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.6,1,2,0,717736,-0.50,43.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,28,119,6,Leg stump,Good Length,0,0,2,0,0,0,0,0
175,1,1894,1,7,West Indies,Justin Greaves,Kuldeep Yadav,,30,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.1,1,2,0,717737,61.00,66.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,29,119,6,Off stump,Good Length,1,0,2,0,0,0,0,0
176,2,1894,1,7,West Indies,Justin Greaves,Kuldeep Yadav,,30,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.2,1,2,0,717738,17.50,66.50,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,29,119,6,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
177,3,1894,1,7,West Indies,Justin Greaves,Kuldeep Yadav,,30,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.3,1,2,0,717739,104.50,128.00,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,29,120,6,Leg stump,Full Length,0,0,2,0,0,0,0,0
178,4,1894,1,7,West Indies,Khary Pierre,Kuldeep Yadav,,30,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.4,1,2,0,717740,75.50,-4.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,29,120,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
179,5,1894,1,7,West Indies,Khary Pierre,Kuldeep Yadav,,30,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.5,1,2,0,717741,18.00,16.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,29,120,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
180,6,1894,1,7,West Indies,Khary Pierre,Kuldeep Yadav,,30,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.6,1,2,0,717742,77.50,-8.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,29,120,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
181,1,1894,1,7,West Indies,Justin Greaves,Mohammed Siraj,,31,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.1,1,2,0,717743,120.50,55.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,30,121,6,Off stump,Good Length,1,0,2,0,0,0,0,0
182,2,1894,1,7,West Indies,Khary Pierre,Mohammed Siraj,,31,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.2,1,2,0,717744,120.50,55.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,30,121,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
183,3,1894,1,7,West Indies,Khary Pierre,Mohammed Siraj,,31,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.3,1,2,0,717745,120.50,55.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,30,121,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
184,4,1894,1,7,West Indies,Khary Pierre,Mohammed Siraj,,31,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.4,1,2,0,717746,120.50,55.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,30,121,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
185,5,1894,1,7,West Indies,Khary Pierre,Mohammed Siraj,,31,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.5,1,2,0,717747,90.50,76.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,30,122,6,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
186,6,1894,1,7,West Indies,Justin Greaves,Mohammed Siraj,,31,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.6,1,2,0,717748,30.00,14.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,30,122,6,Leg stump,Good Length,0,0,2,0,0,0,0,0
187,1,1894,1,7,West Indies,Khary Pierre,Kuldeep Yadav,,32,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.1,1,2,0,717749,-1.50,16.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,31,122,6,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
188,2,1894,1,7,West Indies,Khary Pierre,Kuldeep Yadav,,32,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.2,1,2,0,717750,-1.00,59.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,31,122,6,Off stump,Good Length,0,0,2,0,0,0,0,0
189,3,1894,1,7,West Indies,Khary Pierre,Kuldeep Yadav,,32,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.3,1,2,0,717751,80.50,36.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,31,122,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
190,4,1894,1,7,West Indies,Khary Pierre,Kuldeep Yadav,,32,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,31.4,1,2,0,717752,179.50,-33.00,4,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,4,31,126,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
191,5,1894,1,7,West Indies,Khary Pierre,Kuldeep Yadav,,32,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,31.5,1,2,0,717753,-179.00,-4.00,2,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,31,128,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
192,6,1894,1,7,West Indies,Khary Pierre,Kuldeep Yadav,,32,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.6,1,2,0,717754,66.00,35.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,31,128,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
193,1,1894,1,7,West Indies,Justin Greaves,Jasprit Bumrah,,33,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,32.1,1,2,0,717755,-45.00,-154.00,4,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,32,132,6,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
194,2,1894,1,7,West Indies,Justin Greaves,Jasprit Bumrah,,33,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.2,1,2,0,717756,-104.00,20.50,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,32,133,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
195,3,1894,1,7,West Indies,Khary Pierre,Jasprit Bumrah,,33,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.3,1,2,0,717757,9.50,4.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,32,133,6,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
196,4,1894,1,7,West Indies,Khary Pierre,Jasprit Bumrah,,33,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.4,1,2,0,717758,9.50,4.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,32,133,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
197,5,1894,1,7,West Indies,Khary Pierre,Jasprit Bumrah,,33,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.5,1,2,0,717759,9.50,4.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,32,133,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
198,6,1894,1,7,West Indies,Khary Pierre,Jasprit Bumrah,,33,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.6,1,2,0,717760,90.00,23.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,32,133,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
199,1,1894,1,7,West Indies,Justin Greaves,Washington Sundar,,34,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.1,1,2,0,717761,-151.00,-40.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,33,134,6,Off stump,Good Length,1,0,2,0,0,0,0,0
200,2,1894,1,7,West Indies,Khary Pierre,Washington Sundar,,34,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.2,1,2,0,717762,4.50,37.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,33,134,6,Off stump,Good Length,0,0,2,0,0,0,0,0
201,3,1894,1,7,West Indies,Khary Pierre,Washington Sundar,,34,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.3,1,2,0,717763,25.00,27.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,33,134,6,Off stump,Full Length,0,0,2,0,0,0,0,0
202,4,1894,1,7,West Indies,Khary Pierre,Washington Sundar,,34,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.4,1,2,0,717764,25.00,27.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,33,134,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
203,5,1894,1,7,West Indies,Khary Pierre,Washington Sundar,,34,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.5,1,2,0,717765,-37.50,38.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,33,134,6,Off stump,Good Length,0,0,2,0,0,0,0,0
204,6,1894,1,7,West Indies,Khary Pierre,Washington Sundar,,34,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.6,1,2,0,717766,0.50,-16.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,33,134,6,Leg stump,Good Length,0,0,2,0,0,0,0,0
205,1,1894,1,7,West Indies,Justin Greaves,Jasprit Bumrah,,35,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.1,1,2,0,717767,-22.50,63.00,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,34,134,6,Leg stump,Good Length,1,0,2,0,0,0,0,0
206,2,1894,1,7,West Indies,Justin Greaves,Jasprit Bumrah,,35,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.2,1,2,0,717768,-22.50,63.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,34,134,6,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
207,3,1894,1,7,West Indies,Justin Greaves,Jasprit Bumrah,,35,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.3,1,2,0,717769,-75.50,33.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,34,134,6,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
208,4,1894,1,7,West Indies,Justin Greaves,Jasprit Bumrah,,35,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.4,1,2,0,717770,-20.00,56.50,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,34,134,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
209,5,1894,1,7,West Indies,Justin Greaves,Jasprit Bumrah,,35,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.5,1,2,0,717771,81.00,83.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,34,134,6,Off stump,Yorker,0,0,2,0,0,0,0,0
210,6,1894,1,7,West Indies,Justin Greaves,Jasprit Bumrah,,35,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.6,1,2,0,717772,-107.50,83.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,34,135,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
211,1,1894,1,7,West Indies,Justin Greaves,Washington Sundar,,36,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,35.1,1,2,0,717773,151.50,84.00,2,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,35,137,6,Off stump,Full Length,1,0,2,0,0,0,0,0
212,2,1894,1,7,West Indies,Justin Greaves,Washington Sundar,,36,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.2,1,2,0,717774,-50.50,-3.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,35,137,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
213,3,1894,1,7,West Indies,Justin Greaves,Washington Sundar,,36,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.3,1,2,0,717775,-101.50,31.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,35,137,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
214,4,1894,1,7,West Indies,Justin Greaves,Washington Sundar,,36,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.4,1,2,0,717776,-5.00,24.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,35,137,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
215,5,1894,1,7,West Indies,Justin Greaves,Washington Sundar,,36,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.5,1,2,0,717777,-1.50,-8.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,35,137,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
216,6,1894,1,7,West Indies,Justin Greaves,Washington Sundar,,36,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.6,1,2,0,717778,68.50,173.00,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,35,138,6,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
217,1,1894,1,7,West Indies,Justin Greaves,Jasprit Bumrah,,37,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.1,1,2,0,717779,37.00,111.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,36,138,6,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
218,2,1894,1,7,West Indies,Justin Greaves,Jasprit Bumrah,,37,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.2,1,2,0,717780,37.00,111.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,36,138,6,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
219,3,1894,1,7,West Indies,Justin Greaves,Jasprit Bumrah,,37,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.3,1,2,0,717781,-14.50,39.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,36,138,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
220,4,1894,1,7,West Indies,Justin Greaves,Jasprit Bumrah,,37,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.4,1,2,0,717782,140.50,-43.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,36,139,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
221,5,1894,1,7,West Indies,Khary Pierre,Jasprit Bumrah,,37,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.5,1,2,0,717783,58.50,49.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,36,139,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
222,6,1894,1,7,West Indies,Khary Pierre,Jasprit Bumrah,,37,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.6,1,2,0,717784,-13.00,25.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,36,139,6,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
223,1,1894,1,7,West Indies,Justin Greaves,Washington Sundar,,38,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,37.1,1,2,0,717785,38.50,-149.00,4,0,,,Knuckleball,54,LEG GLANCE,0,0,1,37,143,6,Off stump,Good Length,1,0,2,0,0,0,0,0
224,2,1894,1,7,West Indies,Justin Greaves,Washington Sundar,,38,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.2,1,2,0,717786,71.50,164.00,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,37,144,6,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
225,3,1894,1,7,West Indies,Khary Pierre,Washington Sundar,,38,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.3,1,2,0,717787,54.00,46.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,37,144,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
226,4,1894,1,7,West Indies,Khary Pierre,Washington Sundar,,38,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.4,1,2,0,717788,54.00,46.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,37,144,6,Leg stump,Good Length,0,0,2,0,0,0,0,0
227,5,1894,1,7,West Indies,Khary Pierre,Washington Sundar,,38,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,37.5,1,2,0,717789,54.00,46.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,37,144,7,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
228,6,1894,1,7,West Indies,Jomel Warrican,Washington Sundar,,38,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.6,1,2,0,717790,18.00,48.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,37,144,7,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
229,1,1894,1,7,West Indies,Justin Greaves,Jasprit Bumrah,,39,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.1,1,2,0,717791,125.50,-48.50,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,38,145,7,Off stump,Good Length,3,0,2,0,0,0,0,0
230,2,1894,1,7,West Indies,Jomel Warrican,Jasprit Bumrah,,39,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,38.2,1,2,0,717792,-62.50,-148.00,4,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,38,149,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
231,3,1894,1,7,West Indies,Jomel Warrican,Jasprit Bumrah,,39,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.3,1,2,0,717793,-2.50,46.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,38,149,7,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
232,4,1894,1,7,West Indies,Jomel Warrican,Jasprit Bumrah,,39,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.4,1,2,0,717794,117.00,-39.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,38,150,7,Leg stump,Full Length,0,1,3,0,0,0,0,0
233,5,1894,1,7,West Indies,Justin Greaves,Jasprit Bumrah,,39,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.5,1,2,0,717795,53.50,36.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,38,150,7,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
234,6,1894,1,7,West Indies,Justin Greaves,Jasprit Bumrah,,39,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,38.6,1,2,0,717796,53.50,36.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,38,150,8,Off stump,Yorker,1,0,3,0,0,0,0,0
235,1,1894,1,7,West Indies,Jomel Warrican,Mohammed Siraj,,40,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.1,1,2,0,717797,71.00,46.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,39,150,8,Outside Off stump,Short of Good Length,2,0,3,0,0,0,0,0
236,2,1894,1,7,West Indies,Jomel Warrican,Mohammed Siraj,,40,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.2,1,2,0,717798,-7.00,35.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,39,150,8,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
237,3,1894,1,7,West Indies,Jomel Warrican,Mohammed Siraj,,40,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.3,1,2,0,717799,44.50,44.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,39,150,8,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
238,4,1894,1,7,West Indies,Jomel Warrican,Mohammed Siraj,,40,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,39.4,1,2,1,717800,68.50,-6.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,39,151,8,Leg stump,Full Length,0,0,3,0,0,0,0,0
239,5,1894,1,7,West Indies,Johann Layne,Mohammed Siraj,,40,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.5,1,2,0,717801,68.50,-6.00,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,5,39,151,8,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
240,6,1894,1,7,West Indies,Johann Layne,Mohammed Siraj,,40,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.6,1,2,0,717802,-78.50,38.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,39,152,8,Off stump,Full Toss,0,0,3,0,0,0,0,0
241,1,1894,1,7,West Indies,Johann Layne,Jasprit Bumrah,,41,1,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,40.1,1,2,1,717803,66.00,54.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,40,153,8,Off stump,Full Toss,1,0,3,0,0,0,0,0
242,2,1894,1,7,West Indies,Johann Layne,Jasprit Bumrah,,41,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,40.1,1,2,0,717804,66.00,54.00,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,40,153,9,Off stump,Full Length,2,0,3,0,0,0,0,0
243,3,1894,1,7,West Indies,Jayden Seales,Jasprit Bumrah,,41,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.2,1,2,0,717805,95.50,43.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,40,154,9,Outside Off stump,Good Length,3,0,3,0,0,0,0,0
244,4,1894,1,7,West Indies,Jomel Warrican,Jasprit Bumrah,,41,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.3,1,2,0,717806,30.50,-47.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,40,155,9,Outside Off stump,Yorker,0,0,3,0,0,0,0,0
