,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
167,6,262,2,1,India,Shikhar Dhawan,Mitchell Swepson,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,102519,-87.33,38.35,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,6,64,1,Middle stump,Good Length,0,0,1,0,0,0,0,0
168,1,262,2,1,India,Shikhar Dhawan,Moises Henriques,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,102520,-138.44,-39.47,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,7,65,1,Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
169,2,262,2,1,India,Virat Kohli,Moises Henriques,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,102521,137.36,-59.73,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,7,66,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
170,3,262,2,1,India,Shikhar Dhawan,Moises Henriques,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,2,1,0,102522,141.51,-71.70,4,0,,,Knuckleball,36,CUT SHOT,0,0,3,7,70,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
171,4,262,2,1,India,Shikhar Dhawan,Moises Henriques,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,102523,112.04,31.90,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,7,71,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
172,5,262,2,1,India,Virat Kohli,Moises Henriques,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,102524,51.26,51.24,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,7,71,1,Off stump,Full Length,0,0,1,0,0,0,0,0
173,6,262,2,1,India,Virat Kohli,Moises Henriques,,8,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,102525,165.45,24.07,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,7,73,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
174,1,262,2,1,India,Shikhar Dhawan,Mitchell Swepson,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,102526,91.78,25.45,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,8,73,1,Wide outside Off stump,Full Length,1,0,1,0,0,0,0,0
175,2,262,2,1,India,Shikhar Dhawan,Mitchell Swepson,,9,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,102527,-163.76,30.52,2,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,8,75,1,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
176,3,262,2,1,India,Shikhar Dhawan,Mitchell Swepson,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,102528,-134.29,59.53,1,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,3,8,76,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
177,4,262,2,1,India,Virat Kohli,Mitchell Swepson,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,102529,-18.72,64.59,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,8,76,1,Off stump,Full Length,0,0,1,0,0,0,0,0
178,5,262,2,1,India,Virat Kohli,Mitchell Swepson,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,102530,-156.39,42.03,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,8,77,1,Off stump,Full Length,0,0,1,0,0,0,0,0
179,6,262,2,1,India,Shikhar Dhawan,Mitchell Swepson,,9,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.6,2,1,1,102531,-156.39,42.03,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,8,78,1,Wide outside Off stump,Full Length,0,0,1,0,0,0,0,0
180,7,262,2,1,India,Shikhar Dhawan,Mitchell Swepson,,9,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,102532,-33.46,-117.28,3,0,,,Knuckleball,54,LEG GLANCE,0,0,7,8,81,1,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
181,1,262,2,1,India,Shikhar Dhawan,Adam Zampa,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,102533,-53.26,-38.09,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,9,81,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
182,2,262,2,1,India,Shikhar Dhawan,Adam Zampa,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,102534,-143.96,-39.93,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,9,82,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
183,3,262,2,1,India,Virat Kohli,Adam Zampa,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,102535,96.85,140.56,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,9,83,1,Middle stump,Good Length,0,0,1,0,0,0,0,0
184,4,262,2,1,India,Shikhar Dhawan,Adam Zampa,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,102536,101.91,2.43,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,9,84,1,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
185,5,262,2,1,India,Virat Kohli,Adam Zampa,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,2,1,0,102537,-162.38,13.02,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,9,85,1,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
186,6,262,2,1,India,Shikhar Dhawan,Adam Zampa,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,102538,-150.41,66.43,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,9,86,1,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
187,1,262,2,1,India,Shikhar Dhawan,Mitchell Swepson,,11,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.1,2,1,0,102539,-166.06,38.81,2,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,10,88,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
188,2,262,2,1,India,Shikhar Dhawan,Mitchell Swepson,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,102540,89.94,-18.29,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,10,88,1,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
189,3,262,2,1,India,Shikhar Dhawan,Mitchell Swepson,,11,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.3,2,1,0,102541,130.46,133.19,2,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,3,10,90,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
190,4,262,2,1,India,Shikhar Dhawan,Mitchell Swepson,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,102542,58.63,-4.47,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,10,91,1,Middle stump,Full Length,0,0,1,0,0,0,0,0
191,5,262,2,1,India,Virat Kohli,Mitchell Swepson,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,102543,161.31,58.60,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,10,92,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
192,6,262,2,1,India,Shikhar Dhawan,Mitchell Swepson,,11,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,102544,-151.79,10.26,2,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,10,94,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
193,1,262,2,1,India,Virat Kohli,Adam Zampa,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,102545,79.35,89.91,1,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,11,95,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
194,2,262,2,1,India,Shikhar Dhawan,Adam Zampa,,12,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.2,2,1,0,102546,-154.55,-19.67,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,11,95,2,Outside Leg stump,Good Length,2,0,1,0,0,0,0,0
195,3,262,2,1,India,Virat Kohli,Adam Zampa,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,2,1,0,102547,-161.92,15.32,1,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,3,11,96,2,Outside Off stump,Good Length,3,0,1,0,0,0,0,0
196,4,262,2,1,India,Sanju Samson,Adam Zampa,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,2,1,0,102548,-50.95,177.86,1,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,4,11,97,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
197,5,262,2,1,India,Virat Kohli,Adam Zampa,,12,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.5,2,1,0,102549,-149.95,131.81,6,0,,,Knuckleball,114,STEP DOWN LOFTED COVER DRIVE,0,0,5,11,103,2,Off stump,Full Length,0,1,2,0,0,1,0,0
198,6,262,2,1,India,Virat Kohli,Adam Zampa,,12,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,102550,134.60,115.24,2,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,11,105,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
199,1,262,2,1,India,Sanju Samson,Daniel Sams,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,2,1,0,102551,96.38,44.79,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,12,105,2,Leg stump,Short Length,1,0,2,0,0,0,0,0
200,2,262,2,1,India,Sanju Samson,Daniel Sams,,13,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,102552,-142.12,-44.99,2,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,2,12,107,2,Off stump,Full Length,0,0,2,0,0,0,0,0
201,3,262,2,1,India,Sanju Samson,Daniel Sams,,13,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.3,2,1,0,102553,-153.17,-63.87,4,0,,,Knuckleball,36,CUT SHOT,0,0,3,12,111,2,Middle stump,Good Length,0,0,2,0,0,0,0,0
202,4,262,2,1,India,Sanju Samson,Daniel Sams,,13,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.4,2,1,0,102554,156.70,-54.20,6,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,12,117,2,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
203,5,262,2,1,India,Sanju Samson,Daniel Sams,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,102555,26.86,37.88,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,12,117,2,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
204,6,262,2,1,India,Sanju Samson,Daniel Sams,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,102556,-58.32,164.04,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,12,118,2,Leg stump,Full Length,0,0,2,0,0,0,0,0
205,1,262,2,1,India,Sanju Samson,Mitchell Swepson,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,102557,62.31,59.53,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,13,119,2,Leg stump,Good Length,1,0,2,0,0,0,0,0
206,2,262,2,1,India,Virat Kohli,Mitchell Swepson,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,102558,3.84,196.73,1,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,13,120,2,Off stump,Full Length,0,0,2,0,0,0,0,0
207,3,262,2,1,India,Sanju Samson,Mitchell Swepson,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,102559,-4.45,66.89,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,13,120,2,Off stump,Full Length,0,0,2,0,0,0,0,0
208,4,262,2,1,India,Sanju Samson,Mitchell Swepson,,14,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.4,2,1,0,102560,-73.97,173.71,0,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,4,13,120,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
209,5,262,2,1,India,Hardik Pandya,Mitchell Swepson,,14,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,102561,122.63,136.88,2,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,13,122,3,Off stump,Full Length,2,0,2,0,0,0,0,0
210,6,262,2,1,India,Hardik Pandya,Mitchell Swepson,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,102562,-73.05,90.37,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,13,123,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
211,1,262,2,1,India,Hardik Pandya,Andrew Tye,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,102563,-65.23,-2.63,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,14,124,3,Off stump,Full Length,1,0,2,0,0,0,0,0
212,2,262,2,1,India,Virat Kohli,Andrew Tye,,15,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.2,2,1,0,102564,175.58,31.44,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,14,128,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
213,3,262,2,1,India,Virat Kohli,Andrew Tye,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,102565,175.58,31.44,0,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,3,14,128,3,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
214,4,262,2,1,India,Virat Kohli,Andrew Tye,,15,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.4,2,1,0,102566,117.56,-100.24,6,0,,,Knuckleball,99,SCOOP,0,0,4,14,134,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
215,5,262,2,1,India,Virat Kohli,Andrew Tye,,15,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,14.5,2,1,1,102567,117.56,-100.24,1,0,,,Knuckleball,105,LEFT ALONE,0,0,5,14,135,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
216,6,262,2,1,India,Virat Kohli,Andrew Tye,,15,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.5,2,1,0,102568,-66.15,-132.01,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,14,139,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
217,7,262,2,1,India,Virat Kohli,Andrew Tye,,15,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,102569,-136.59,-50.52,2,0,,,Knuckleball,27,FORWARD PUSH,0,0,7,14,141,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
218,1,262,2,1,India,Hardik Pandya,Adam Zampa,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,102570,-58.78,172.79,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,15,142,3,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
219,2,262,2,1,India,Virat Kohli,Adam Zampa,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,102571,158.54,40.19,1,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,2,15,143,3,Off stump,Full Length,0,0,2,0,0,0,0,0
220,3,262,2,1,India,Hardik Pandya,Adam Zampa,,16,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,102572,131.38,129.97,2,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,3,15,145,3,Leg stump,Full Length,0,0,2,0,0,0,0,0
221,4,262,2,1,India,Hardik Pandya,Adam Zampa,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,102573,9.36,198.12,1,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,15,146,3,Middle stump,Full Length,0,0,2,0,0,0,0,0
222,5,262,2,1,India,Virat Kohli,Adam Zampa,,16,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,102574,105.59,61.83,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,15,148,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
223,6,262,2,1,India,Virat Kohli,Adam Zampa,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,102575,93.62,148.85,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,15,149,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
224,1,262,2,1,India,Virat Kohli,Daniel Sams,,17,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.1,2,1,0,102576,-22.41,-37.17,0,0,,,Knuckleball,114,STEP DOWN LOFTED COVER DRIVE,0,0,1,16,149,4,Off stump,Short Length,1,0,2,0,0,0,0,0
225,2,262,2,1,India,Shreyas Iyer,Daniel Sams,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,102577,111.12,-95.18,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,16,150,4,Leg stump,Full Length,2,1,3,0,0,0,0,0
226,3,262,2,1,India,Hardik Pandya,Daniel Sams,,17,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,102578,-131.07,-59.73,2,0,,,Knuckleball,36,CUT SHOT,0,0,3,16,152,4,Off stump,Short of Good Length,0,0,3,0,0,0,0,0
227,4,262,2,1,India,Hardik Pandya,Daniel Sams,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,102579,-131.07,-59.73,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,16,152,4,Off stump,Good Length,0,0,3,0,0,0,0,0
228,5,262,2,1,India,Hardik Pandya,Daniel Sams,,17,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,102580,-151.33,57.68,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,16,154,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
229,6,262,2,1,India,Hardik Pandya,Daniel Sams,,17,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.6,2,1,0,102581,-58.32,-134.32,4,0,,,Knuckleball,96,SLICED OVER POINT,0,0,6,16,158,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
230,1,262,2,1,India,Shreyas Iyer,Adam Zampa,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,102582,47.12,-48.22,1,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,1,17,159,4,Leg stump,Full Length,1,0,3,0,0,0,0,0
231,2,262,2,1,India,Hardik Pandya,Adam Zampa,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,102583,47.12,-48.22,0,0,,,Knuckleball,18,SLOG SHOT,0,0,2,17,159,4,Off stump,Full Length,0,0,3,0,0,0,0,0
232,3,262,2,1,India,Hardik Pandya,Adam Zampa,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,102584,-27.47,-27.96,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,17,160,4,Leg stump,Full Length,0,0,3,0,0,0,0,0
233,4,262,2,1,India,Shreyas Iyer,Adam Zampa,,18,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.4,2,1,0,102585,146.57,134.58,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,17,166,4,Off stump,Full Length,0,0,3,0,0,0,0,0
234,5,262,2,1,India,Shreyas Iyer,Adam Zampa,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,102586,-95.62,15.78,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,17,166,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
235,6,262,2,1,India,Shreyas Iyer,Adam Zampa,,18,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.6,2,1,0,102587,-150.87,-60.65,4,0,,,Knuckleball,36,CUT SHOT,0,0,6,17,170,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
236,1,262,2,1,India,Hardik Pandya,Andrew Tye,,19,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,102588,20.87,193.97,2,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,18,172,4,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
237,2,262,2,1,India,Hardik Pandya,Andrew Tye,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,102589,20.87,193.97,0,0,,,Knuckleball,96,SLICED OVER POINT,0,0,2,18,172,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
238,3,262,2,1,India,Hardik Pandya,Andrew Tye,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,102590,20.87,193.97,0,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,3,18,172,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
239,4,262,2,1,India,Hardik Pandya,Andrew Tye,,19,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.4,2,1,0,102591,-80.42,-124.19,4,0,,,Knuckleball,96,SLICED OVER POINT,0,0,4,18,176,4,Outside Off stump,Full Toss,0,0,3,0,0,0,0,0
240,5,262,2,1,India,Hardik Pandya,Andrew Tye,,19,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.5,2,1,0,102592,-172.97,83.93,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,5,18,180,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
241,6,262,2,1,India,Hardik Pandya,Andrew Tye,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,102593,-79.96,-27.50,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,18,181,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
242,1,262,2,1,India,Hardik Pandya,Daniel Sams,,20,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,102594,129.54,-66.17,2,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,19,183,4,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
243,2,262,2,1,India,Hardik Pandya,Daniel Sams,,20,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.2,2,1,0,102595,141.05,138.26,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,19,189,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
244,3,262,2,1,India,Hardik Pandya,Daniel Sams,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,102596,122.63,163.12,0,0,,,Knuckleball,31,UPPER CUT,0,0,3,19,189,4,Outside Off stump,,0,0,3,0,0,0,0,0
245,4,262,2,1,India,Hardik Pandya,Daniel Sams,,20,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.4,2,1,0,102597,154.86,118.46,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,19,195,4,Off stump,Full Length,0,0,3,0,0,0,0,0
