,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
166,2,2312,2,8,Pakistan,Usman Khan,Varun Chakaravarthy,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,803537,-66.00,26.50,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,7,51,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
167,3,2312,2,8,Pakistan,Shadab Khan,Varun Chakaravarthy,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,803538,-39.50,-156.50,4,0,,,Knuckleball,24,REVERSE SCOOP,0,0,3,7,55,4,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
168,4,2312,2,8,Pakistan,Shadab Khan,Varun Chakaravarthy,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,803539,-85.00,21.50,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,7,56,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
169,5,2312,2,8,Pakistan,Usman Khan,Varun Chakaravarthy,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,803540,-82.50,-45.50,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,7,57,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
170,6,2312,2,8,Pakistan,Shadab Khan,Varun Chakaravarthy,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,803541,39.00,46.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,7,57,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
171,1,2312,2,8,Pakistan,Usman Khan,Axar Patel,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,1,1,0,803542,-67.50,222.00,4,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,8,61,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
172,2,2312,2,8,Pakistan,Usman Khan,Axar Patel,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,803543,-41.00,237.00,4,0,,,Knuckleball,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,2,8,65,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
173,3,2312,2,8,Pakistan,Usman Khan,Axar Patel,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,803544,-9.50,44.50,0,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,3,8,65,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
174,4,2312,2,8,Pakistan,Usman Khan,Axar Patel,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,803545,104.00,43.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,8,66,4,Off stump,Good Length,0,0,1,0,0,0,0,0
175,5,2312,2,8,Pakistan,Shadab Khan,Axar Patel,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,803546,-8.50,39.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,8,66,4,Off stump,Good Length,0,0,1,0,0,0,0,0
176,6,2312,2,8,Pakistan,Shadab Khan,Axar Patel,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,803547,19.00,11.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,8,66,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
177,1,2312,2,8,Pakistan,Usman Khan,Kuldeep Yadav,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,803548,-93.00,150.50,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,9,67,4,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
178,2,2312,2,8,Pakistan,Shadab Khan,Kuldeep Yadav,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,803549,-91.50,168.00,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,2,9,68,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
179,3,2312,2,8,Pakistan,Usman Khan,Kuldeep Yadav,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,803550,150.00,-24.00,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,3,9,69,4,Off stump,Full Length,0,0,1,0,0,0,0,0
180,4,2312,2,8,Pakistan,Shadab Khan,Kuldeep Yadav,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,803551,150.00,-24.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,9,69,4,Off stump,Good Length,0,0,1,0,0,0,0,0
181,5,2312,2,8,Pakistan,Shadab Khan,Kuldeep Yadav,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,803552,118.00,129.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,9,70,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
182,6,2312,2,8,Pakistan,Usman Khan,Kuldeep Yadav,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,803553,-177.50,54.50,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,9,71,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
184,1,2312,2,8,Pakistan,Usman Khan,Axar Patel,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,803554,-37.00,-5.50,0,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,1,10,71,4,Leg stump,Good Length,1,0,1,0,0,0,0,0
185,2,2312,2,8,Pakistan,Usman Khan,Axar Patel,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,803555,54.50,188.50,1,0,,,Knuckleball,18,SLOG SHOT,0,0,2,10,72,4,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
186,3,2312,2,8,Pakistan,Shadab Khan,Axar Patel,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,803556,145.50,80.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,10,73,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
187,4,2312,2,8,Pakistan,Usman Khan,Axar Patel,,11,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,10.4,1,1,0,803557,145.50,80.00,0,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,4,10,73,5,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
188,5,2312,2,8,Pakistan,Mohammad Nawaz,Axar Patel,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,803558,145.50,80.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,10,73,5,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
189,6,2312,2,8,Pakistan,Mohammad Nawaz,Axar Patel,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,803559,5.00,17.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,10,73,5,Middle stump,Good Length,0,0,1,0,0,0,0,0
190,1,2312,2,8,Pakistan,Shadab Khan,Kuldeep Yadav,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,803560,-131.00,-4.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,11,74,5,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
191,2,2312,2,8,Pakistan,Mohammad Nawaz,Kuldeep Yadav,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,803561,-182.00,-35.00,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,11,78,5,Leg stump,Full Toss,0,0,1,0,0,0,0,0
192,3,2312,2,8,Pakistan,Mohammad Nawaz,Kuldeep Yadav,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,803562,-0.50,44.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,11,78,5,Middle stump,Good Length,0,0,1,0,0,0,0,0
193,4,2312,2,8,Pakistan,Mohammad Nawaz,Kuldeep Yadav,,12,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.4,1,1,0,803563,-165.50,51.50,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,11,78,6,Leg stump,Full Toss,1,0,1,0,0,0,0,0
194,5,2312,2,8,Pakistan,Faheem Ashraf,Kuldeep Yadav,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,803564,45.00,-32.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,11,78,6,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
195,6,2312,2,8,Pakistan,Faheem Ashraf,Kuldeep Yadav,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,803565,73.00,49.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,11,78,6,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
196,1,2312,2,8,Pakistan,Shadab Khan,N Tilak Varma,,13,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.1,1,1,0,803566,-71.50,189.00,0,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,1,12,78,7,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
197,2,2312,2,8,Pakistan,Shaheen Afridi,N Tilak Varma,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,803567,118.00,118.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,12,79,7,Outside Off stump,Full Length,2,0,1,0,0,0,0,0
198,3,2312,2,8,Pakistan,Faheem Ashraf,N Tilak Varma,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,803568,92.50,55.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,12,79,7,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
199,4,2312,2,8,Pakistan,Faheem Ashraf,N Tilak Varma,,13,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.4,1,1,0,803569,181.50,139.50,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,4,12,83,7,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
200,5,2312,2,8,Pakistan,Faheem Ashraf,N Tilak Varma,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,803570,0.50,5.50,0,0,,,Knuckleball,18,SLOG SHOT,0,0,5,12,83,7,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
201,6,2312,2,8,Pakistan,Faheem Ashraf,N Tilak Varma,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,803571,67.50,177.00,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,6,12,84,7,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
202,1,2312,2,8,Pakistan,Faheem Ashraf,Kuldeep Yadav,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,803572,-141.50,-33.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,13,85,7,Middle stump,Good Length,1,0,1,0,0,0,0,0
203,2,2312,2,8,Pakistan,Shaheen Afridi,Kuldeep Yadav,,14,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,13.2,1,1,1,803573,-48.50,-43.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,13,86,7,Leg stump,Good Length,0,0,1,0,0,0,0,0
204,3,2312,2,8,Pakistan,Faheem Ashraf,Kuldeep Yadav,,14,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,13.3,1,1,1,803574,-48.50,-43.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,3,13,87,7,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
205,4,2312,2,8,Pakistan,Faheem Ashraf,Kuldeep Yadav,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,803575,56.50,-51.00,0,0,,,Knuckleball,44,GLIDE,0,0,4,13,87,7,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
206,5,2312,2,8,Pakistan,Faheem Ashraf,Kuldeep Yadav,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,803576,-150.50,72.50,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,13,88,7,Off stump,Good Length,0,0,1,0,0,0,0,0
207,6,2312,2,8,Pakistan,Shaheen Afridi,Kuldeep Yadav,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,803577,-90.50,53.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,13,89,7,Off stump,Good Length,0,0,1,0,0,0,0,0
208,7,2312,2,8,Pakistan,Faheem Ashraf,Kuldeep Yadav,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,803578,80.00,16.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,7,13,89,7,Off stump,Good Length,0,0,1,0,0,0,0,0
209,1,2312,2,8,Pakistan,Shaheen Afridi,N Tilak Varma,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,803579,-27.00,60.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,14,89,7,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
210,2,2312,2,8,Pakistan,Shaheen Afridi,N Tilak Varma,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,803580,27.50,-70.50,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,14,90,7,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
211,3,2312,2,8,Pakistan,Faheem Ashraf,N Tilak Varma,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,803581,73.50,150.50,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,3,14,91,7,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
212,4,2312,2,8,Pakistan,Shaheen Afridi,N Tilak Varma,,15,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,803582,34.50,119.00,2,0,,,Knuckleball,18,SLOG SHOT,0,0,4,14,93,7,Off stump,Full Length,0,0,1,0,0,0,0,0
213,5,2312,2,8,Pakistan,Shaheen Afridi,N Tilak Varma,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,803583,-154.50,-29.50,1,0,,,Knuckleball,18,SLOG SHOT,0,0,5,14,94,7,Off stump,Good Length,0,0,1,0,0,0,0,0
214,6,2312,2,8,Pakistan,Faheem Ashraf,N Tilak Varma,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,803584,-21.50,67.50,0,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,6,14,94,7,Off stump,Good Length,0,0,1,0,0,0,0,0
215,1,2312,2,8,Pakistan,Shaheen Afridi,Varun Chakaravarthy,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,803585,-100.50,109.50,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,1,15,95,7,Leg stump,Full Length,1,0,1,0,0,0,0,0
216,2,2312,2,8,Pakistan,Faheem Ashraf,Varun Chakaravarthy,,16,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,803586,-169.50,41.00,2,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,15,97,7,Off stump,Good Length,0,0,1,0,0,0,0,0
217,3,2312,2,8,Pakistan,Faheem Ashraf,Varun Chakaravarthy,,16,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.3,1,1,0,803587,-138.00,97.00,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,15,97,8,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
218,4,2312,2,8,Pakistan,Abrar Ahmed,Varun Chakaravarthy,,16,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,15.4,1,1,0,803588,-138.00,97.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,15,97,9,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
219,5,2312,2,8,Pakistan,Usman Tariq,Varun Chakaravarthy,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,803589,-1.50,7.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,15,97,9,Off stump,Good Length,1,0,1,0,0,0,0,0
220,6,2312,2,8,Pakistan,Usman Tariq,Varun Chakaravarthy,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,803590,-1.50,7.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,15,97,9,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
221,1,2312,2,8,Pakistan,Shaheen Afridi,Rinku Singh,,17,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.1,1,1,0,803591,178.50,150.50,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,16,101,9,Outside Off stump,Good Length,1,1,2,0,0,1,0,0
222,2,2312,2,8,Pakistan,Shaheen Afridi,Rinku Singh,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,803592,8.00,0.00,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,16,101,9,Leg stump,Good Length,0,0,2,0,0,0,0,0
223,3,2312,2,8,Pakistan,Shaheen Afridi,Rinku Singh,,17,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.3,1,1,0,803593,-157.00,-97.50,4,0,,,Knuckleball,95,SLOG SWEEP,0,0,3,16,105,9,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
224,4,2312,2,8,Pakistan,Shaheen Afridi,Rinku Singh,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,803594,-157.00,-97.50,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,16,105,9,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
225,5,2312,2,8,Pakistan,Shaheen Afridi,Rinku Singh,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,803595,-117.50,145.00,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,16,105,9,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
226,6,2312,2,8,Pakistan,Shaheen Afridi,Rinku Singh,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,803596,-81.00,181.00,1,0,,,Knuckleball,18,SLOG SHOT,0,0,6,16,106,9,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
227,1,2312,2,8,Pakistan,Shaheen Afridi,Hardik Pandya,,18,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.1,1,1,1,803597,-81.00,181.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,1,17,107,9,Outside Leg stump,Short Length,1,0,2,0,0,0,0,0
228,2,2312,2,8,Pakistan,Shaheen Afridi,Hardik Pandya,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,803598,-81.00,181.00,0,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,2,17,107,9,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
229,3,2312,2,8,Pakistan,Shaheen Afridi,Hardik Pandya,,18,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.2,1,1,0,803599,-190.00,128.00,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,17,113,9,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
230,4,2312,2,8,Pakistan,Shaheen Afridi,Hardik Pandya,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,803600,-190.00,128.00,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,17,113,9,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
231,5,2312,2,8,Pakistan,Shaheen Afridi,Hardik Pandya,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,803601,-92.00,162.00,0,0,,,Knuckleball,18,SLOG SHOT,0,0,5,17,113,9,Leg stump,Full Toss,0,0,2,0,0,0,0,0
232,6,2312,2,8,Pakistan,Shaheen Afridi,Hardik Pandya,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,803602,-171.00,60.00,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,17,114,9,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
233,7,2312,2,8,Pakistan,Usman Tariq,Hardik Pandya,,18,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,17.6,1,1,0,803603,-171.00,60.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,7,17,114,10,Off stump,Good Length,1,0,2,0,0,0,0,0
