,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
163,3,765,2,113,India Women U19,Gongadi Trisha,Grace Scrivens,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,272527,124.01,75.18,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,9,45,2,Outside Off stump,Full Toss,0,0,0,0,0,0,0,0
164,4,765,2,113,India Women U19,Soumya Tiwari,Grace Scrivens,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,272528,76.59,124.91,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,9,46,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
165,5,765,2,113,India Women U19,Gongadi Trisha,Grace Scrivens,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,272529,87.18,131.35,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,9,47,2,Off stump,Full Length,0,0,0,0,0,0,0,0
166,6,765,2,113,India Women U19,Soumya Tiwari,Grace Scrivens,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,272530,109.28,17.63,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,9,48,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
167,1,765,2,113,India Women U19,Soumya Tiwari,Alexa Stonehouse,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,272536,-87.79,23.15,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,10,48,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
168,2,765,2,113,India Women U19,Soumya Tiwari,Alexa Stonehouse,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,272537,-37.60,-117.74,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,10,49,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
169,3,765,2,113,India Women U19,Gongadi Trisha,Alexa Stonehouse,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,272539,-74.90,96.36,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,10,49,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
170,4,765,2,113,India Women U19,Gongadi Trisha,Alexa Stonehouse,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,272541,37.45,37.88,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,10,49,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
171,5,765,2,113,India Women U19,Gongadi Trisha,Alexa Stonehouse,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,272542,149.79,-29.34,1,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,5,10,50,2,Outside Leg stump,Good Length,0,1,1,0,1,0,0,0
172,6,765,2,113,India Women U19,Soumya Tiwari,Alexa Stonehouse,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,272543,149.79,-29.34,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,10,50,2,Off stump,Good Length,0,0,1,0,0,0,0,0
173,1,765,2,113,India Women U19,Gongadi Trisha,Ellie Anderson,,12,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.1,1,1,0,272544,167.29,-30.26,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,1,11,54,2,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
174,2,765,2,113,India Women U19,Gongadi Trisha,Ellie Anderson,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,272546,144.73,-85.97,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,11,58,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
175,3,765,2,113,India Women U19,Gongadi Trisha,Ellie Anderson,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,272547,144.73,-85.97,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,11,58,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
176,4,765,2,113,India Women U19,Gongadi Trisha,Ellie Anderson,,12,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.4,1,1,1,272549,144.73,-85.97,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,11,59,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
177,5,765,2,113,India Women U19,Gongadi Trisha,Ellie Anderson,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,272551,76.59,140.10,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,11,60,2,Off stump,Full Length,0,0,1,0,0,0,0,0
178,6,765,2,113,India Women U19,Soumya Tiwari,Ellie Anderson,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,272552,-40.36,32.36,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,11,60,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
179,7,765,2,113,India Women U19,Soumya Tiwari,Ellie Anderson,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,272554,-40.36,32.36,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,7,11,60,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
180,1,765,2,113,India Women U19,Gongadi Trisha,Alexa Stonehouse,,13,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,272558,-106.67,-85.05,2,0,,,Knuckleball,36,CUT SHOT,0,0,1,12,62,2,Off stump,Good Length,1,0,1,0,0,0,0,0
181,2,765,2,113,India Women U19,Gongadi Trisha,Alexa Stonehouse,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,272560,-106.67,-85.05,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,12,62,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
182,3,765,2,113,India Women U19,Gongadi Trisha,Alexa Stonehouse,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,272562,42.51,31.90,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,12,62,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
183,4,765,2,113,India Women U19,Gongadi Trisha,Alexa Stonehouse,,13,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.4,1,1,0,272564,-174.81,83.01,4,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,4,12,66,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
184,5,765,2,113,India Women U19,Gongadi Trisha,Alexa Stonehouse,,13,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,12.5,1,1,0,272565,-174.81,83.01,0,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,5,12,66,3,Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
185,6,765,2,113,India Women U19,Hrishita Basu,Alexa Stonehouse,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,272570,31.92,27.76,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,12,66,3,Leg stump,Good Length,2,0,1,0,0,0,0,0
186,1,765,2,113,India Women U19,Soumya Tiwari,Hannah Baker,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,272571,-82.26,-11.38,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,13,66,3,Outside Off stump,Good Length,3,0,1,0,0,0,0,0
187,2,765,2,113,India Women U19,Soumya Tiwari,Hannah Baker,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,272573,-33.92,15.32,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,13,66,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
188,3,765,2,113,India Women U19,Soumya Tiwari,Hannah Baker,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,272574,-54.18,27.29,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,13,66,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
189,4,765,2,113,India Women U19,Soumya Tiwari,Hannah Baker,,14,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,272575,-128.31,70.12,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,13,68,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
190,5,765,2,113,India Women U19,Soumya Tiwari,Hannah Baker,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,272576,-128.31,70.12,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,13,68,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
191,6,765,2,113,India Women U19,Soumya Tiwari,Hannah Baker,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,272578,-111.27,13.02,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,13,69,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
