,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
160,5,759,2,113,India Women U19,Shafali Verma,Nthabiseng Nini,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,268513,135.98,158.06,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,5,64,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
161,6,759,2,113,India Women U19,Shafali Verma,Nthabiseng Nini,,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.6,1,1,0,268514,98.69,199.04,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,5,70,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
162,1,759,2,113,India Women U19,Shweta Sehrawat,Kayla Reyneke,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,1,1,0,268515,-114.95,-114.06,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,6,74,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
163,2,759,2,113,India Women U19,Shweta Sehrawat,Kayla Reyneke,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,268516,-144.88,42.95,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,6,75,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
164,3,759,2,113,India Women U19,Shafali Verma,Kayla Reyneke,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,268517,-144.88,42.95,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,3,6,75,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
165,4,759,2,113,India Women U19,Shafali Verma,Kayla Reyneke,,7,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.4,1,1,1,268518,-144.88,42.95,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,6,76,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
166,5,759,2,113,India Women U19,Shafali Verma,Kayla Reyneke,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,268519,82.57,143.78,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,6,77,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
167,6,759,2,113,India Women U19,Shweta Sehrawat,Kayla Reyneke,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,268520,-67.07,-25.65,0,0,,,Knuckleball,35,LATE CUT,0,0,6,6,77,0,Off stump,Good Length,0,0,1,0,0,0,0,0
168,7,759,2,113,India Women U19,Shweta Sehrawat,Kayla Reyneke,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,268521,-67.07,-25.65,0,0,,,Knuckleball,105,LEFT ALONE,0,0,7,6,77,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
169,1,759,2,113,India Women U19,Shafali Verma,Miane Smit,,8,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.1,1,1,0,268522,-70.75,13.02,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,7,77,1,Off stump,Good Length,1,0,1,0,0,0,0,0
170,2,759,2,113,India Women U19,Gongadi Trisha,Miane Smit,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,268523,-70.75,13.02,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,7,77,1,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
171,3,759,2,113,India Women U19,Gongadi Trisha,Miane Smit,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,268524,-70.75,13.02,0,0,,,Knuckleball,35,LATE CUT,0,0,3,7,77,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
172,4,759,2,113,India Women U19,Gongadi Trisha,Miane Smit,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,268525,-76.74,77.02,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,7,77,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
173,5,759,2,113,India Women U19,Gongadi Trisha,Miane Smit,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,268526,162.69,-75.84,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,7,81,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
174,6,759,2,113,India Women U19,Gongadi Trisha,Miane Smit,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,268527,-47.73,57.68,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,7,81,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
175,1,759,2,113,India Women U19,Shweta Sehrawat,Kayla Reyneke,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,1,1,0,268528,-113.11,180.16,4,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,1,8,85,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
176,2,759,2,113,India Women U19,Shweta Sehrawat,Kayla Reyneke,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,268529,-113.11,180.16,0,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,2,8,85,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
177,3,759,2,113,India Women U19,Shweta Sehrawat,Kayla Reyneke,,9,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.3,1,1,0,268530,149.33,146.09,4,0,,,Knuckleball,95,SLOG SWEEP,0,0,3,8,89,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
178,4,759,2,113,India Women U19,Shweta Sehrawat,Kayla Reyneke,,9,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.4,1,1,0,268531,64.15,-154.12,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,8,93,1,Off stump,Good Length,0,0,1,0,0,0,0,0
179,5,759,2,113,India Women U19,Shweta Sehrawat,Kayla Reyneke,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,268532,64.15,-154.12,0,0,,,Knuckleball,35,LATE CUT,0,0,5,8,93,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
180,6,759,2,113,India Women U19,Shweta Sehrawat,Kayla Reyneke,,9,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,268533,-24.71,-125.11,2,0,,,Knuckleball,44,GLIDE,0,0,6,8,95,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
181,1,759,2,113,India Women U19,Gongadi Trisha,Miane Smit,,10,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,268534,-160.54,14.86,2,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,1,9,97,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
182,2,759,2,113,India Women U19,Gongadi Trisha,Miane Smit,,10,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.2,1,1,0,268535,189.39,25.91,4,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,9,101,1,Off stump,Good Length,0,1,2,0,0,1,0,0
183,3,759,2,113,India Women U19,Gongadi Trisha,Miane Smit,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,268536,-92.39,25.91,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,9,101,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
184,4,759,2,113,India Women U19,Gongadi Trisha,Miane Smit,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.4,1,1,0,268537,-178.03,88.99,4,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,4,9,105,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
185,5,759,2,113,India Women U19,Gongadi Trisha,Miane Smit,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,268538,-24.25,138.26,1,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,9,106,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
186,6,759,2,113,India Women U19,Shweta Sehrawat,Miane Smit,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,268539,-93.31,28.68,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,9,106,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
187,1,759,2,113,India Women U19,Gongadi Trisha,Seshnie Naidu,,11,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,10.1,1,1,0,268540,-93.31,28.68,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,10,106,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
188,2,759,2,113,India Women U19,Soumya Tiwari,Seshnie Naidu,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,268541,85.33,145.63,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,10,107,2,Leg stump,Full Toss,2,0,2,0,0,0,0,0
189,3,759,2,113,India Women U19,Shweta Sehrawat,Seshnie Naidu,,11,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,268542,-157.77,3.81,2,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,3,10,109,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
190,4,759,2,113,India Women U19,Shweta Sehrawat,Seshnie Naidu,,11,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.4,1,1,0,268543,-150.87,-69.40,4,0,,,Knuckleball,36,CUT SHOT,0,0,4,10,113,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
191,5,759,2,113,India Women U19,Shweta Sehrawat,Seshnie Naidu,,11,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.5,1,1,0,268544,144.27,-78.60,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,10,117,2,Leg stump,Full Toss,0,0,2,0,0,0,0,0
192,6,759,2,113,India Women U19,Shweta Sehrawat,Seshnie Naidu,,11,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.6,1,1,0,268545,135.98,-83.67,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,10,121,2,Leg stump,Full Toss,0,0,2,0,0,0,0,0
193,1,759,2,113,India Women U19,Soumya Tiwari,Madison Landsman,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,268546,-53.26,57.22,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,11,121,2,Off stump,Good Length,1,0,2,0,0,0,0,0
194,2,759,2,113,India Women U19,Soumya Tiwari,Madison Landsman,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,268547,83.03,42.03,0,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,2,11,121,2,Leg stump,Full Toss,0,0,2,0,0,0,0,0
195,3,759,2,113,India Women U19,Soumya Tiwari,Madison Landsman,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,268548,-66.15,145.63,1,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,3,11,122,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
196,4,759,2,113,India Women U19,Shweta Sehrawat,Madison Landsman,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,1,1,0,268549,-187.70,48.94,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,11,126,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
197,5,759,2,113,India Women U19,Shweta Sehrawat,Madison Landsman,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,268550,-187.70,48.94,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,11,126,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
198,6,759,2,113,India Women U19,Shweta Sehrawat,Madison Landsman,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,268551,-187.70,48.94,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,11,126,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
199,1,759,2,113,India Women U19,Soumya Tiwari,Ayanda Hlubi,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,268552,-37.14,51.70,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,12,126,2,Off stump,Good Length,1,0,2,0,0,0,0,0
200,2,759,2,113,India Women U19,Soumya Tiwari,Ayanda Hlubi,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,268553,-66.61,94.52,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,12,126,2,Off stump,Full Toss,0,0,2,0,0,0,0,0
201,3,759,2,113,India Women U19,Soumya Tiwari,Ayanda Hlubi,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,268554,-66.61,94.52,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,12,126,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
202,4,759,2,113,India Women U19,Soumya Tiwari,Ayanda Hlubi,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,268555,58.63,86.69,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,12,126,2,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
203,5,759,2,113,India Women U19,Soumya Tiwari,Ayanda Hlubi,,13,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,268556,-124.62,48.47,2,0,,,Knuckleball,36,CUT SHOT,0,0,5,12,128,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
204,6,759,2,113,India Women U19,Soumya Tiwari,Ayanda Hlubi,,13,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.6,1,1,0,268557,170.97,42.03,4,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,12,132,2,Outside Leg stump,Full Toss,0,0,2,0,0,0,0,0
205,1,759,2,113,India Women U19,Shweta Sehrawat,Madison Landsman,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,268558,67.84,97.74,0,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,1,13,132,2,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
206,2,759,2,113,India Women U19,Shweta Sehrawat,Madison Landsman,,14,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.2,1,1,0,268559,51.72,201.80,4,0,,,Knuckleball,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,2,13,136,2,Off stump,Good Length,0,0,2,0,0,0,0,0
207,3,759,2,113,India Women U19,Shweta Sehrawat,Madison Landsman,,14,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.3,1,1,0,268560,-187.24,34.66,4,0,,,Knuckleball,36,CUT SHOT,0,0,3,13,140,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
208,4,759,2,113,India Women U19,Shweta Sehrawat,Madison Landsman,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,268561,-83.18,24.07,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,13,140,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
209,5,759,2,113,India Women U19,Shweta Sehrawat,Madison Landsman,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,268562,-83.18,24.07,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,13,140,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
210,6,759,2,113,India Women U19,Shweta Sehrawat,Madison Landsman,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,268563,79.35,141.02,1,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,6,13,141,2,Off stump,Good Length,0,0,2,0,0,0,0,0
211,1,759,2,113,India Women U19,Shweta Sehrawat,Ayanda Hlubi,,15,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.1,1,1,0,268564,-148.10,-67.09,4,0,,,Knuckleball,36,CUT SHOT,0,0,1,14,145,2,Outside Off stump,Short Length,1,0,2,0,0,0,0,0
212,2,759,2,113,India Women U19,Shweta Sehrawat,Ayanda Hlubi,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,268565,-74.44,-28.88,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,14,145,2,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
213,3,759,2,113,India Women U19,Shweta Sehrawat,Ayanda Hlubi,,15,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,14.3,1,1,1,268566,-74.44,-28.88,1,0,,,Knuckleball,105,LEFT ALONE,0,0,3,14,146,2,Wide outside Off stump,Good Length,0,0,2,0,0,0,0,0
214,4,759,2,113,India Women U19,Shweta Sehrawat,Ayanda Hlubi,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,268567,-74.44,-28.88,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,14,146,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
215,5,759,2,113,India Women U19,Shweta Sehrawat,Ayanda Hlubi,,15,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.4,1,1,0,268568,31.92,-143.06,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,14,150,2,Outside Leg stump,Good Length,0,1,3,0,0,0,0,0
216,6,759,2,113,India Women U19,Shweta Sehrawat,Ayanda Hlubi,,15,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,14.5,1,1,1,268569,31.92,-143.06,1,0,,,Knuckleball,105,LEFT ALONE,0,0,6,14,151,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
217,7,759,2,113,India Women U19,Shweta Sehrawat,Ayanda Hlubi,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,268570,49.88,48.01,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,7,14,152,2,Off stump,Good Length,0,0,3,0,0,0,0,0
218,8,759,2,113,India Women U19,Soumya Tiwari,Ayanda Hlubi,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,268571,75.67,135.96,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,8,14,153,2,Off stump,Good Length,0,0,3,0,0,0,0,0
219,1,759,2,113,India Women U19,Soumya Tiwari,Kayla Reyneke,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,268572,31.92,59.99,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,15,153,2,Off stump,Full Length,1,0,3,0,0,0,0,0
220,2,759,2,113,India Women U19,Soumya Tiwari,Kayla Reyneke,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,268573,86.26,155.76,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,15,154,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
221,3,759,2,113,India Women U19,Shweta Sehrawat,Kayla Reyneke,,16,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,268574,114.34,-67.55,2,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,15,156,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
222,4,759,2,113,India Women U19,Shweta Sehrawat,Kayla Reyneke,,16,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.4,1,1,0,268575,166.37,-73.54,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,15,160,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
223,5,759,2,113,India Women U19,Shweta Sehrawat,Kayla Reyneke,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,268576,-80.42,21.77,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,15,160,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
224,6,759,2,113,India Women U19,Shweta Sehrawat,Kayla Reyneke,,16,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.6,1,1,0,268577,41.13,-149.05,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,15,164,2,Outside Leg stump,Full Toss,0,0,3,0,0,0,0,0
225,1,759,2,113,India Women U19,Soumya Tiwari,Madison Landsman,,17,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.1,1,1,1,268578,41.13,-149.05,1,0,,,Knuckleball,105,LEFT ALONE,0,0,1,16,165,2,Outside Leg stump,Good Length,1,0,3,0,0,0,0,0
226,2,759,2,113,India Women U19,Soumya Tiwari,Madison Landsman,,17,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.1,1,1,0,268579,41.13,-149.05,0,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,2,16,165,3,Leg stump,Short of Good Length,2,0,3,0,0,0,0,0
227,3,759,2,113,India Women U19,Sonia Mendhiya,Madison Landsman,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,268580,-80.88,61.37,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,16,166,3,Outside Off stump,Good Length,3,0,3,0,0,0,0,0
228,4,759,2,113,India Women U19,Shweta Sehrawat,Madison Landsman,,17,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.3,1,1,0,268581,-166.52,127.67,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,16,170,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
