,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
169,3,1197,1,1,India,K L Rahul,Dhananjaya de Silva,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.3,1,1,0,366459,47.58,83.47,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,26,133,3,Off stump,Full Length,0,0,2,0,0,0,0,0
170,4,1197,1,1,India,K L Rahul,Dhananjaya de Silva,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.4,1,1,0,366461,39.75,50.78,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,26,133,3,Off stump,Full Length,0,0,2,0,0,0,0,0
171,5,1197,1,1,India,K L Rahul,Dhananjaya de Silva,,27,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.5,1,1,0,366463,65.08,129.97,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,26,134,3,Off stump,Full Length,0,0,2,0,0,0,0,0
172,6,1197,1,1,India,Ishan Kishan,Dhananjaya de Silva,,27,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.6,1,1,0,366465,65.08,129.97,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,26,134,3,Off stump,Full Length,0,0,2,0,0,0,0,0
173,1,1197,1,1,India,K L Rahul,Dunith Wellalage,,28,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,27.1,1,1,0,366467,-81.34,-138.00,4,0,,,Knuckleball,35,LATE CUT,0,0,1,27,138,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
174,2,1197,1,1,India,K L Rahul,Dunith Wellalage,,28,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,27.2,1,1,0,366469,-159.62,-54.66,4,0,,,Knuckleball,36,CUT SHOT,0,0,2,27,142,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
175,3,1197,1,1,India,K L Rahul,Dunith Wellalage,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.3,1,1,0,366470,3.38,38.81,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,27,142,3,Off stump,Good Length,0,0,2,0,0,0,0,0
176,4,1197,1,1,India,K L Rahul,Dunith Wellalage,,28,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,27.4,1,1,0,366473,-109.89,-39.01,2,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,27,144,3,Middle stump,Full Length,0,0,2,0,0,0,0,0
177,5,1197,1,1,India,K L Rahul,Dunith Wellalage,,28,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.5,1,1,0,366475,-127.38,28.68,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,27,145,3,Off stump,Full Length,0,0,2,0,0,0,0,0
178,6,1197,1,1,India,Ishan Kishan,Dunith Wellalage,,28,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.6,1,1,0,366477,-40.36,-36.24,0,0,,,Knuckleball,22,FRONTFOOT PADDLE SWEEP,0,0,6,27,145,3,Leg stump,Full Length,0,0,2,0,0,0,0,0
179,1,1197,1,1,India,K L Rahul,Dhananjaya de Silva,,29,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.1,1,1,0,366479,-120.02,28.68,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,28,146,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
180,2,1197,1,1,India,Ishan Kishan,Dhananjaya de Silva,,29,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.2,1,1,0,366481,10.74,-17.37,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,28,146,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
181,3,1197,1,1,India,Ishan Kishan,Dhananjaya de Silva,,29,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.3,1,1,0,366483,-71.67,155.76,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,28,147,3,Off stump,Full Length,0,0,2,0,0,0,0,0
182,4,1197,1,1,India,K L Rahul,Dhananjaya de Silva,,29,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.4,1,1,0,366485,-71.67,155.76,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,28,147,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
183,5,1197,1,1,India,K L Rahul,Dhananjaya de Silva,,29,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.5,1,1,0,366487,98.69,36.04,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,28,148,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
184,6,1197,1,1,India,Ishan Kishan,Dhananjaya de Silva,,29,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.6,1,1,0,366489,-124.16,90.37,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,28,149,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
185,1,1197,1,1,India,Ishan Kishan,Dunith Wellalage,,30,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.1,1,1,0,366491,-124.16,90.37,0,0,,,Knuckleball,35,LATE CUT,0,0,1,29,149,3,Off stump,Good Length,1,0,2,0,0,0,0,0
186,2,1197,1,1,India,Ishan Kishan,Dunith Wellalage,,30,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.2,1,1,0,366493,-65.23,135.96,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,29,150,3,Off stump,Yorker,0,1,3,0,0,0,0,0
187,3,1197,1,1,India,K L Rahul,Dunith Wellalage,,30,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,29.3,1,1,0,366495,138.28,74.72,2,0,,,Knuckleball,95,SLOG SWEEP,0,0,3,29,152,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
188,4,1197,1,1,India,K L Rahul,Dunith Wellalage,,30,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.4,1,1,0,366497,-124.62,51.24,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,29,153,3,Off stump,Full Length,0,0,3,0,0,0,0,0
189,5,1197,1,1,India,Ishan Kishan,Dunith Wellalage,,30,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.5,1,1,0,366499,-70.29,-22.89,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,29,154,3,Leg stump,Good Length,0,0,3,0,0,0,0,0
190,6,1197,1,1,India,K L Rahul,Dunith Wellalage,,30,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,29.6,1,1,0,366500,-16.42,58.60,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,29,154,4,Off stump,Good Length,1,0,3,0,0,0,0,0
191,1,1197,1,1,India,Ishan Kishan,Charith Asalanka,,31,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.1,1,1,0,366503,132.76,65.51,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,30,155,4,Off stump,Full Length,2,0,3,0,0,0,0,0
192,2,1197,1,1,India,Hardik Pandya,Charith Asalanka,,31,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.2,1,1,0,366505,37.91,14.40,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,30,155,4,Middle stump,Full Length,0,0,3,0,0,0,0,0
193,3,1197,1,1,India,Hardik Pandya,Charith Asalanka,,31,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.3,1,1,0,366507,39.29,-103.01,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,30,156,4,Off stump,Good Length,0,0,3,0,0,0,0,0
194,4,1197,1,1,India,Ishan Kishan,Charith Asalanka,,31,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.4,1,1,0,366509,37.91,14.40,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,30,156,4,Off stump,Full Length,0,0,3,0,0,0,0,0
195,5,1197,1,1,India,Ishan Kishan,Charith Asalanka,,31,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.5,1,1,0,366511,63.23,26.83,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,30,156,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
196,6,1197,1,1,India,Ishan Kishan,Charith Asalanka,,31,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.6,1,1,0,366513,63.23,26.83,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,30,156,4,Off stump,Full Length,0,0,3,0,0,0,0,0
197,1,1197,1,1,India,Hardik Pandya,Dunith Wellalage,,32,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.1,1,1,0,366515,-19.64,65.05,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,31,156,4,Middle stump,Full Length,1,0,3,0,0,0,0,0
198,2,1197,1,1,India,Hardik Pandya,Dunith Wellalage,,32,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.2,1,1,0,366517,-19.64,65.05,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,31,156,4,Off stump,Full Length,0,0,3,0,0,0,0,0
199,3,1197,1,1,India,Hardik Pandya,Dunith Wellalage,,32,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.3,1,1,0,366519,-36.68,28.68,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,31,157,4,Off stump,Full Length,0,0,3,0,0,0,0,0
200,4,1197,1,1,India,Ishan Kishan,Dunith Wellalage,,32,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.4,1,1,0,366521,-120.02,49.86,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,31,158,4,Middle stump,Full Length,0,0,3,0,0,0,0,0
201,5,1197,1,1,India,Hardik Pandya,Dunith Wellalage,,32,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.5,1,1,0,366523,-137.51,75.18,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,31,159,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
202,6,1197,1,1,India,Ishan Kishan,Dunith Wellalage,,32,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,31.6,1,1,0,366524,-73.51,194.43,6,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,6,31,165,4,Off stump,Full Length,0,0,3,0,0,0,0,0
203,1,1197,1,1,India,Hardik Pandya,Charith Asalanka,,33,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.1,1,1,0,366527,25.02,10.26,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,32,165,4,Off stump,Full Length,1,0,3,0,0,0,0,0
204,2,1197,1,1,India,Hardik Pandya,Charith Asalanka,,33,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.2,1,1,0,366529,25.94,12.56,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,32,165,4,Off stump,Full Length,0,0,3,0,0,0,0,0
205,3,1197,1,1,India,Hardik Pandya,Charith Asalanka,,33,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.3,1,1,0,366531,-56.48,-74.92,1,0,,,Knuckleball,44,GLIDE,0,0,3,32,166,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
206,4,1197,1,1,India,Ishan Kishan,Charith Asalanka,,33,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.4,1,1,0,366533,26.86,-4.01,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,32,167,4,Off stump,Full Length,0,0,3,0,0,0,0,0
207,5,1197,1,1,India,Hardik Pandya,Charith Asalanka,,33,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.5,1,1,0,366535,-12.28,48.47,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,32,167,4,Off stump,Full Length,0,0,3,0,0,0,0,0
208,6,1197,1,1,India,Hardik Pandya,Charith Asalanka,,33,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,32.6,1,1,1,366536,6.60,-22.89,1,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,6,32,168,4,Off stump,Full Length,0,0,3,0,0,0,0,0
210,1,1197,1,1,India,Hardik Pandya,Dunith Wellalage,,34,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.1,1,1,0,366539,-11.82,-16.91,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,33,168,4,Off stump,Full Length,1,0,3,0,0,0,0,0
211,2,1197,1,1,India,Hardik Pandya,Dunith Wellalage,,34,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.2,1,1,0,366541,-33.00,-8.62,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,33,169,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
212,3,1197,1,1,India,Ishan Kishan,Dunith Wellalage,,34,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.3,1,1,0,366543,-112.19,-35.78,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,33,170,4,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
213,4,1197,1,1,India,Hardik Pandya,Dunith Wellalage,,34,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.4,1,1,0,366545,-112.19,-35.78,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,33,170,4,Off stump,Full Length,0,0,3,0,0,0,0,0
214,5,1197,1,1,India,Hardik Pandya,Dunith Wellalage,,34,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.5,1,1,0,366547,-12.28,26.83,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,33,170,4,Off stump,Full Length,0,0,3,0,0,0,0,0
215,6,1197,1,1,India,Hardik Pandya,Dunith Wellalage,,34,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.6,1,1,0,366549,-41.28,28.68,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,33,170,4,Off stump,Full Length,0,0,3,0,0,0,0,0
216,1,1197,1,1,India,Ishan Kishan,Charith Asalanka,,35,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.1,1,1,0,366551,34.69,-23.81,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,34,170,4,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
217,2,1197,1,1,India,Ishan Kishan,Charith Asalanka,,35,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,34.2,1,1,0,366552,77.05,65.05,0,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,2,34,170,5,Outside Off stump,Full Length,2,0,3,0,0,0,0,0
218,3,1197,1,1,India,Ravindra Jadeja,Charith Asalanka,,35,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.3,1,1,0,366555,12.59,32.82,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,34,170,5,Off stump,Full Length,3,0,3,0,0,0,0,0
219,4,1197,1,1,India,Ravindra Jadeja,Charith Asalanka,,35,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.4,1,1,0,366557,61.85,17.17,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,34,170,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
220,5,1197,1,1,India,Ravindra Jadeja,Charith Asalanka,,35,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.5,1,1,0,366559,28.70,34.20,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,34,170,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
221,6,1197,1,1,India,Ravindra Jadeja,Charith Asalanka,,35,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.6,1,1,0,366561,48.50,-69.86,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,34,171,5,Off stump,Full Length,0,0,3,0,0,0,0,0
222,1,1197,1,1,India,Ravindra Jadeja,Dunith Wellalage,,36,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.1,1,1,0,366564,-55.56,30.98,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,35,171,5,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
223,2,1197,1,1,India,Ravindra Jadeja,Dunith Wellalage,,36,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.2,1,1,0,366565,-29.31,13.02,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,35,171,5,Off stump,Full Length,0,0,3,0,0,0,0,0
224,3,1197,1,1,India,Ravindra Jadeja,Dunith Wellalage,,36,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.3,1,1,0,366567,73.36,46.17,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,35,171,5,Outside Off stump,Full Toss,0,0,3,0,0,0,0,0
225,4,1197,1,1,India,Ravindra Jadeja,Dunith Wellalage,,36,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.4,1,1,0,366569,-108.97,40.65,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,35,172,5,Leg stump,Good Length,0,0,3,0,0,0,0,0
226,5,1197,1,1,India,Hardik Pandya,Dunith Wellalage,,36,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.5,1,1,0,366571,-78.58,55.38,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,35,172,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
227,6,1197,1,1,India,Hardik Pandya,Dunith Wellalage,,36,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,35.6,1,1,0,366572,-78.58,55.38,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,35,172,6,Off stump,Full Length,1,0,3,0,0,0,0,0
228,1,1197,1,1,India,Ravindra Jadeja,Charith Asalanka,,37,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.1,1,1,0,366575,41.59,-74.92,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,36,173,6,Outside Off stump,Good Length,2,0,3,0,0,0,0,0
229,2,1197,1,1,India,Axar Patel,Charith Asalanka,,37,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.2,1,1,0,366577,60.01,143.32,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,36,174,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
230,3,1197,1,1,India,Ravindra Jadeja,Charith Asalanka,,37,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.3,1,1,0,366578,2.92,24.07,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,36,174,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
231,4,1197,1,1,India,Ravindra Jadeja,Charith Asalanka,,37,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.4,1,1,0,366581,2.92,24.07,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,36,174,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
232,5,1197,1,1,India,Ravindra Jadeja,Charith Asalanka,,37,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.5,1,1,0,366583,-44.97,-14.60,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,36,174,6,Off stump,Full Length,0,0,3,0,0,0,0,0
233,6,1197,1,1,India,Ravindra Jadeja,Charith Asalanka,,37,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.6,1,1,0,366585,25.94,64.13,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,36,174,6,Off stump,Full Length,0,0,3,0,0,0,0,0
234,1,1197,1,1,India,Axar Patel,Dhananjaya de Silva,,38,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.1,1,1,0,366587,-31.62,30.98,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,37,174,6,Off stump,Full Length,1,0,3,0,0,0,0,0
235,2,1197,1,1,India,Axar Patel,Dhananjaya de Silva,,38,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.2,1,1,0,366589,54.95,165.42,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,37,175,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
236,3,1197,1,1,India,Ravindra Jadeja,Dhananjaya de Silva,,38,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.3,1,1,0,366591,13.51,33.28,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,37,175,6,Off stump,Full Length,0,0,3,0,0,0,0,0
237,4,1197,1,1,India,Ravindra Jadeja,Dhananjaya de Silva,,38,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.4,1,1,0,366593,30.08,10.72,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,37,175,6,Off stump,Full Length,0,0,3,0,0,0,0,0
238,5,1197,1,1,India,Ravindra Jadeja,Dhananjaya de Silva,,38,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.5,1,1,0,366595,25.48,50.78,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,37,175,6,Leg stump,Good Length,0,0,3,0,0,0,0,0
239,6,1197,1,1,India,Ravindra Jadeja,Dhananjaya de Silva,,38,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.6,1,1,0,366597,33.77,24.07,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,37,175,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
240,1,1197,1,1,India,Axar Patel,Charith Asalanka,,39,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.1,1,1,0,366599,23.64,25.91,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,38,175,6,Off stump,Full Length,1,0,3,0,0,0,0,0
241,2,1197,1,1,India,Axar Patel,Charith Asalanka,,39,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.2,1,1,0,366601,127.23,44.33,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,38,176,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
242,3,1197,1,1,India,Ravindra Jadeja,Charith Asalanka,,39,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.3,1,1,0,366603,-110.35,44.33,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,38,177,6,Off stump,Good Length,0,0,3,0,0,0,0,0
243,4,1197,1,1,India,Axar Patel,Charith Asalanka,,39,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.4,1,1,0,366605,-67.99,143.78,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,38,178,6,Middle stump,Good Length,0,0,3,0,0,0,0,0
244,5,1197,1,1,India,Ravindra Jadeja,Charith Asalanka,,39,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,38.5,1,1,0,366606,-67.99,143.78,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,38,178,7,Off stump,Good Length,1,0,3,0,0,0,0,0
245,6,1197,1,1,India,Jasprit Bumrah,Charith Asalanka,,39,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.6,1,1,0,366609,8.90,45.71,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,38,178,7,Off stump,Full Length,2,0,3,0,0,0,0,0
246,1,1197,1,1,India,Axar Patel,Dhananjaya de Silva,,40,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.1,1,1,0,366611,74.28,142.40,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,39,179,7,Outside Off stump,Good Length,3,0,3,0,0,0,0,0
247,2,1197,1,1,India,Jasprit Bumrah,Dhananjaya de Silva,,40,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.2,1,1,0,366614,-38.98,104.19,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,39,179,7,Off stump,Full Length,0,0,3,0,0,0,0,0
248,3,1197,1,1,India,Jasprit Bumrah,Dhananjaya de Silva,,40,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.3,1,1,0,366615,34.69,56.30,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,39,179,7,Off stump,Full Length,0,0,3,0,0,0,0,0
249,4,1197,1,1,India,Jasprit Bumrah,Dhananjaya de Silva,,40,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.4,1,1,0,366617,-49.57,-24.27,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,39,180,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
250,5,1197,1,1,India,Axar Patel,Dhananjaya de Silva,,40,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.5,1,1,0,366619,-49.57,-24.27,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,39,180,7,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
251,6,1197,1,1,India,Axar Patel,Dhananjaya de Silva,,40,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.6,1,1,0,366621,11.67,13.48,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,39,180,7,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
252,1,1197,1,1,India,Jasprit Bumrah,Charith Asalanka,,41,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.1,1,1,0,366623,-11.82,24.53,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,40,180,7,Off stump,Full Length,1,0,3,0,0,0,0,0
253,2,1197,1,1,India,Jasprit Bumrah,Charith Asalanka,,41,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.2,1,1,0,366625,100.99,65.97,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,40,181,7,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
254,3,1197,1,1,India,Axar Patel,Charith Asalanka,,41,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.3,1,1,0,366627,32.38,46.63,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,40,181,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
