,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
155,4,2415,1,9,Afghanistan,Azmatullah Omarzai,Harsh Dubey,,25,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.4,1,1,0,864249,-76.50,160.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,24,124,4,Leg stump,Full Length,0,0,2,0,0,0,0,0
156,5,2415,1,9,Afghanistan,Hashmatullah Shahidi,Harsh Dubey,,25,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.5,1,1,0,864252,71.50,-20.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,24,124,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
157,6,2415,1,9,Afghanistan,Hashmatullah Shahidi,Harsh Dubey,,25,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,24.6,1,1,0,864254,-4.00,228.50,6,0,,10,ORTHODOX,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,6,24,130,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
158,1,2415,1,9,Afghanistan,Azmatullah Omarzai,Washington Sundar,,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.1,1,1,0,864257,-74.50,39.00,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,1,25,130,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
159,2,2415,1,9,Afghanistan,Azmatullah Omarzai,Washington Sundar,,26,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.2,1,1,0,864259,54.50,80.50,0,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,2,25,130,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
160,3,2415,1,9,Afghanistan,Azmatullah Omarzai,Washington Sundar,,26,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.3,1,1,0,864263,88.50,180.00,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,3,25,131,4,Leg stump,Full Length,0,0,2,0,0,0,0,0
161,4,2415,1,9,Afghanistan,Hashmatullah Shahidi,Washington Sundar,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.4,1,1,0,864265,91.00,-19.50,0,0,,25,OFF SPIN,16,BACKFOOT SQUARE DRIVE,0,0,4,25,131,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
162,5,2415,1,9,Afghanistan,Hashmatullah Shahidi,Washington Sundar,,26,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.5,1,1,0,864268,68.50,27.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,25,132,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
163,6,2415,1,9,Afghanistan,Azmatullah Omarzai,Washington Sundar,,26,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.6,1,1,0,864272,72.50,162.50,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,6,25,133,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
164,1,2415,1,9,Afghanistan,Azmatullah Omarzai,Prince Yadav,,27,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.1,1,1,0,864274,152.50,33.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,26,134,4,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
165,2,2415,1,9,Afghanistan,Hashmatullah Shahidi,Prince Yadav,,27,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.2,1,1,0,864276,-59.00,45.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,26,134,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
166,3,2415,1,9,Afghanistan,Hashmatullah Shahidi,Prince Yadav,,27,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.3,1,1,0,864279,-111.00,-71.50,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,26,135,4,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
167,4,2415,1,9,Afghanistan,Azmatullah Omarzai,Prince Yadav,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.4,1,1,0,864282,72.00,42.50,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,26,135,4,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
168,5,2415,1,9,Afghanistan,Azmatullah Omarzai,Prince Yadav,,27,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.5,1,1,0,864284,56.00,106.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,26,136,4,Off stump,Yorker,0,0,2,0,0,0,0,0
169,6,2415,1,9,Afghanistan,Hashmatullah Shahidi,Prince Yadav,,27,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.6,1,1,0,864288,76.50,-105.00,1,0,,39,ANGLED IN,44,GLIDE,0,0,6,26,137,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
170,1,2415,1,9,Afghanistan,Hashmatullah Shahidi,Washington Sundar,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.1,1,1,0,864293,68.00,21.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,27,137,4,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
171,2,2415,1,9,Afghanistan,Hashmatullah Shahidi,Washington Sundar,,28,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.2,1,1,0,864295,-80.00,-24.50,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,2,27,138,4,Off stump,Good Length,0,0,2,0,0,0,0,0
172,3,2415,1,9,Afghanistan,Azmatullah Omarzai,Washington Sundar,,28,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.3,1,1,0,864297,-91.50,134.50,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,27,139,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
173,4,2415,1,9,Afghanistan,Hashmatullah Shahidi,Washington Sundar,,28,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.4,1,1,0,864300,6.00,72.50,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,4,27,139,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
174,5,2415,1,9,Afghanistan,Hashmatullah Shahidi,Washington Sundar,,28,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.5,1,1,0,864301,68.50,-23.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,27,139,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
175,6,2415,1,9,Afghanistan,Hashmatullah Shahidi,Washington Sundar,,28,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.6,1,1,0,864302,-67.00,-50.50,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,6,27,140,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
176,1,2415,1,9,Afghanistan,Hashmatullah Shahidi,Prince Yadav,,29,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.1,1,1,0,864305,88.50,27.50,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,1,28,141,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
177,2,2415,1,9,Afghanistan,Azmatullah Omarzai,Prince Yadav,,29,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,28.2,1,1,0,864310,116.50,-87.50,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,2,28,141,5,Outside Off stump,Short Length,2,0,2,0,0,0,0,0
178,3,2415,1,9,Afghanistan,Mohammad Nabi,Prince Yadav,,29,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.3,1,1,0,864318,110.50,-37.50,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,28,142,5,Outside Off stump,Good Length,3,0,2,0,0,0,0,0
179,4,2415,1,9,Afghanistan,Hashmatullah Shahidi,Prince Yadav,,29,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.4,1,1,0,864320,110.50,-37.50,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,28,142,5,Wide outside Off stump,Short Length,0,0,2,0,0,0,0,0
180,5,2415,1,9,Afghanistan,Hashmatullah Shahidi,Prince Yadav,,29,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.5,1,1,0,864322,73.00,-100.50,1,0,,39,ANGLED IN,44,GLIDE,0,0,5,28,143,5,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
181,6,2415,1,9,Afghanistan,Mohammad Nabi,Prince Yadav,,29,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.6,1,1,0,864324,-87.00,-13.00,0,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,6,28,143,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
182,1,2415,1,9,Afghanistan,Hashmatullah Shahidi,Washington Sundar,,30,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.1,1,1,0,864327,-65.50,35.00,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,1,29,143,5,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
183,2,2415,1,9,Afghanistan,Hashmatullah Shahidi,Washington Sundar,,30,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.2,1,1,0,864328,-63.50,39.50,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,29,143,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
184,3,2415,1,9,Afghanistan,Hashmatullah Shahidi,Washington Sundar,,30,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.3,1,1,0,864329,72.50,-21.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,29,144,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
185,4,2415,1,9,Afghanistan,Mohammad Nabi,Washington Sundar,,30,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.4,1,1,0,864332,-51.50,66.00,0,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,4,29,144,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
186,5,2415,1,9,Afghanistan,Mohammad Nabi,Washington Sundar,,30,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.5,1,1,0,864334,70.00,170.00,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,5,29,145,5,Off stump,Full Length,0,0,2,0,0,0,0,0
187,6,2415,1,9,Afghanistan,Hashmatullah Shahidi,Washington Sundar,,30,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.6,1,1,0,864336,46.50,68.50,0,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,6,29,145,5,Off stump,Full Length,0,0,2,0,0,0,0,0
188,1,2415,1,9,Afghanistan,Mohammad Nabi,Prince Yadav,,31,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.1,1,1,0,864338,46.50,68.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,1,30,145,5,Outside Off stump,Yorker,1,0,2,0,0,0,0,0
189,2,2415,1,9,Afghanistan,Mohammad Nabi,Prince Yadav,,31,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.2,1,1,0,864340,-98.00,-75.00,1,0,,39,ANGLED IN,44,GLIDE,0,0,2,30,146,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
190,3,2415,1,9,Afghanistan,Hashmatullah Shahidi,Prince Yadav,,31,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,30.3,1,1,0,864341,-72.50,-135.00,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,30,150,5,Outside Off stump,Short Length,0,1,3,0,0,0,0,0
191,4,2415,1,9,Afghanistan,Hashmatullah Shahidi,Prince Yadav,,31,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,30.4,1,1,0,864343,-147.50,45.50,2,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,30,152,5,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
192,5,2415,1,9,Afghanistan,Hashmatullah Shahidi,Prince Yadav,,31,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.5,1,1,0,864345,62.00,-9.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,30,152,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
193,6,2415,1,9,Afghanistan,Hashmatullah Shahidi,Prince Yadav,,31,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,30.6,1,1,0,864347,-15.50,-152.00,4,0,,36,BOUNCER,31,UPPER CUT,1,0,6,30,156,5,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
194,1,2415,1,9,Afghanistan,Mohammad Nabi,Prasidh Krishna,,32,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.1,1,1,0,864349,79.50,36.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,31,157,5,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
195,2,2415,1,9,Afghanistan,Hashmatullah Shahidi,Prasidh Krishna,,32,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,31.2,1,1,1,864352,79.50,36.50,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,2,31,158,5,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
196,3,2415,1,9,Afghanistan,Hashmatullah Shahidi,Prasidh Krishna,,32,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.2,1,1,0,864353,108.50,-78.50,1,0,,39,ANGLED IN,44,GLIDE,0,0,3,31,159,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
197,4,2415,1,9,Afghanistan,Mohammad Nabi,Prasidh Krishna,,32,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.3,1,1,0,864354,-17.00,71.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,31,159,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
198,5,2415,1,9,Afghanistan,Mohammad Nabi,Prasidh Krishna,,32,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.4,1,1,0,864355,-62.50,29.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,31,159,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
199,6,2415,1,9,Afghanistan,Mohammad Nabi,Prasidh Krishna,,32,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.5,1,1,0,864356,-62.50,29.50,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,31,159,5,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
200,7,2415,1,9,Afghanistan,Mohammad Nabi,Prasidh Krishna,,32,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.6,1,1,0,864357,-60.50,23.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,7,31,159,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
201,1,2415,1,9,Afghanistan,Hashmatullah Shahidi,Nitish Kumar Reddy,,33,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.1,1,1,0,864361,69.00,-18.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,32,159,5,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
202,2,2415,1,9,Afghanistan,Hashmatullah Shahidi,Nitish Kumar Reddy,,33,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,32.2,1,1,0,864362,190.50,88.50,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,32,163,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
203,3,2415,1,9,Afghanistan,Hashmatullah Shahidi,Nitish Kumar Reddy,,33,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.3,1,1,0,864363,-96.50,37.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,32,164,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
204,4,2415,1,9,Afghanistan,Mohammad Nabi,Nitish Kumar Reddy,,33,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.4,1,1,0,864369,66.00,39.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,32,164,5,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
205,5,2415,1,9,Afghanistan,Mohammad Nabi,Nitish Kumar Reddy,,33,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.5,1,1,0,864371,66.00,39.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,32,164,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
206,6,2415,1,9,Afghanistan,Mohammad Nabi,Nitish Kumar Reddy,,33,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,32.6,1,1,0,864374,153.50,-73.00,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,32,170,5,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
207,1,2415,1,9,Afghanistan,Hashmatullah Shahidi,Prasidh Krishna,,34,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.1,1,1,0,864376,9.00,71.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,33,170,5,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
208,2,2415,1,9,Afghanistan,Hashmatullah Shahidi,Prasidh Krishna,,34,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.2,1,1,0,864377,68.00,-26.00,1,0,,39,ANGLED IN,44,GLIDE,0,0,2,33,171,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
209,3,2415,1,9,Afghanistan,Mohammad Nabi,Prasidh Krishna,,34,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.3,1,1,0,864379,-80.00,-103.00,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,33,172,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
210,4,2415,1,9,Afghanistan,Hashmatullah Shahidi,Prasidh Krishna,,34,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,33.4,1,1,0,864381,44.00,-148.00,4,0,,39,ANGLED IN,31,UPPER CUT,0,0,4,33,176,5,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
211,5,2415,1,9,Afghanistan,Hashmatullah Shahidi,Prasidh Krishna,,34,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.5,1,1,0,864383,-41.50,104.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,33,177,5,Off stump,Full Toss,0,0,3,0,0,0,0,0
212,6,2415,1,9,Afghanistan,Mohammad Nabi,Prasidh Krishna,,34,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.6,1,1,0,864385,126.50,-47.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,33,178,5,Leg stump,Full Length,0,0,3,0,0,0,0,0
213,1,2415,1,9,Afghanistan,Mohammad Nabi,Nitish Kumar Reddy,,35,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.1,1,1,0,864387,103.50,-87.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,34,179,5,Off stump,Full Length,1,0,3,0,0,0,0,0
214,2,2415,1,9,Afghanistan,Hashmatullah Shahidi,Nitish Kumar Reddy,,35,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.2,1,1,0,864389,-70.00,45.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,34,179,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
215,3,2415,1,9,Afghanistan,Hashmatullah Shahidi,Nitish Kumar Reddy,,35,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.3,1,1,0,864390,82.00,37.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,34,179,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
216,4,2415,1,9,Afghanistan,Hashmatullah Shahidi,Nitish Kumar Reddy,,35,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,34.4,1,1,1,864391,82.00,37.00,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,34,180,5,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
217,5,2415,1,9,Afghanistan,Hashmatullah Shahidi,Nitish Kumar Reddy,,35,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.4,1,1,0,864394,-91.50,32.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,34,181,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
218,6,2415,1,9,Afghanistan,Mohammad Nabi,Nitish Kumar Reddy,,35,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.5,1,1,0,864396,147.00,32.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,34,182,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
219,7,2415,1,9,Afghanistan,Hashmatullah Shahidi,Nitish Kumar Reddy,,35,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.6,1,1,0,864399,69.50,-8.00,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,7,34,183,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
220,1,2415,1,9,Afghanistan,Hashmatullah Shahidi,Gurnoor Singh Brar,,36,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.1,1,1,0,864402,69.50,-8.00,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,1,35,183,5,Outside Off stump,Short Length,1,0,3,0,0,0,0,0
221,2,2415,1,9,Afghanistan,Hashmatullah Shahidi,Gurnoor Singh Brar,,36,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.2,1,1,0,864404,69.50,-8.00,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,2,35,183,5,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
222,3,2415,1,9,Afghanistan,Hashmatullah Shahidi,Gurnoor Singh Brar,,36,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,35.3,1,1,0,864406,146.50,-42.50,2,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,35,185,5,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
223,4,2415,1,9,Afghanistan,Hashmatullah Shahidi,Gurnoor Singh Brar,,36,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,35.4,1,1,0,864407,151.00,-72.50,4,0,,39,ANGLED IN,36,CUT SHOT,0,0,4,35,189,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
224,5,2415,1,9,Afghanistan,Hashmatullah Shahidi,Gurnoor Singh Brar,,36,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.5,1,1,0,864409,105.50,-92.00,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,5,35,190,5,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
225,6,2415,1,9,Afghanistan,Mohammad Nabi,Gurnoor Singh Brar,,36,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.6,1,1,0,864412,-162.00,37.00,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,35,191,5,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
226,1,2415,1,9,Afghanistan,Mohammad Nabi,Nitish Kumar Reddy,,37,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.1,1,1,0,864413,-147.50,61.00,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,1,36,192,5,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
227,2,2415,1,9,Afghanistan,Hashmatullah Shahidi,Nitish Kumar Reddy,,37,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.2,1,1,0,864416,73.00,42.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,36,192,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
228,3,2415,1,9,Afghanistan,Hashmatullah Shahidi,Nitish Kumar Reddy,,37,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.3,1,1,0,864419,-75.50,66.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,36,193,5,Off stump,Full Length,0,0,3,0,0,0,0,0
229,4,2415,1,9,Afghanistan,Mohammad Nabi,Nitish Kumar Reddy,,37,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,36.4,1,1,0,864421,154.00,-78.50,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,36,197,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
230,5,2415,1,9,Afghanistan,Mohammad Nabi,Nitish Kumar Reddy,,37,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.5,1,1,0,864423,106.50,-42.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,36,198,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
231,6,2415,1,9,Afghanistan,Hashmatullah Shahidi,Nitish Kumar Reddy,,37,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.6,1,1,0,864424,75.00,-26.50,0,0,,39,ANGLED IN,44,GLIDE,0,0,6,36,198,5,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
232,1,2415,1,9,Afghanistan,Mohammad Nabi,Gurnoor Singh Brar,,38,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,37.1,1,1,0,864425,75.00,-26.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,37,198,6,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
