,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
160,3,1636,2,52,India (Women),Smriti Mandhana,Charlie Dean,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,666493,132.00,25.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,6,54,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
161,4,1636,2,52,India (Women),Shafali Verma,Charlie Dean,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,666494,151.50,-18.50,1,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,4,6,55,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
162,5,1636,2,52,India (Women),Smriti Mandhana,Charlie Dean,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,666495,107.00,61.50,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,5,6,56,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
163,6,1636,2,52,India (Women),Shafali Verma,Charlie Dean,,7,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.6,1,1,0,666496,153.50,-21.50,0,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,6,6,56,1,Leg stump,Good Length,1,0,1,0,0,0,0,0
164,1,1636,2,52,India (Women),Smriti Mandhana,Alice Capsey,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,666497,-193.00,-66.00,4,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,7,60,1,Leg stump,Full Length,2,0,1,0,0,0,0,0
165,2,1636,2,52,India (Women),Smriti Mandhana,Alice Capsey,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,666498,157.00,93.50,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,7,61,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
166,3,1636,2,52,India (Women),Jemimah Rodrigues,Alice Capsey,,8,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,666499,167.50,42.50,2,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,3,7,63,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
167,4,1636,2,52,India (Women),Jemimah Rodrigues,Alice Capsey,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,666500,67.50,-65.50,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,4,7,64,1,Off stump,Good Length,0,0,1,0,0,0,0,0
168,5,1636,2,52,India (Women),Smriti Mandhana,Alice Capsey,,8,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,666501,162.00,-18.50,2,0,,25,OFF SPIN,59,FRONTFOOT SQUARE DRIVE,0,0,5,7,66,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
169,6,1636,2,52,India (Women),Smriti Mandhana,Alice Capsey,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,666502,71.00,58.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,6,7,66,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
170,1,1636,2,52,India (Women),Jemimah Rodrigues,Sophie Ecclestone,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,666503,53.00,-55.00,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,1,8,67,1,Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
171,2,1636,2,52,India (Women),Smriti Mandhana,Sophie Ecclestone,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,666504,-27.00,-68.50,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,2,8,68,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
172,3,1636,2,52,India (Women),Jemimah Rodrigues,Sophie Ecclestone,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,666505,-93.00,57.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,8,69,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
173,4,1636,2,52,India (Women),Smriti Mandhana,Sophie Ecclestone,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,666506,-93.00,57.00,0,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,4,8,69,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
174,5,1636,2,52,India (Women),Smriti Mandhana,Sophie Ecclestone,,9,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.5,1,1,0,666507,49.50,-59.00,0,0,,10,ORTHODOX,114,STEP DOWN LOFTED COVER DRIVE,0,0,5,8,69,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
175,6,1636,2,52,India (Women),Harmanpreet Kaur,Sophie Ecclestone,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,666508,144.50,34.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,8,70,2,Off stump,Good Length,2,0,1,0,0,0,0,0
176,1,1636,2,52,India (Women),Harmanpreet Kaur,Lauren Filer,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,666509,104.00,-69.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,9,71,2,Outside Off stump,Short of Good Length,3,0,1,0,0,0,0,0
177,2,1636,2,52,India (Women),Jemimah Rodrigues,Lauren Filer,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,666510,111.50,-69.50,1,0,,39,ANGLED IN,37,STEP DOWN FLICK,0,0,2,9,72,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
178,3,1636,2,52,India (Women),Harmanpreet Kaur,Lauren Filer,,10,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.3,1,1,1,666511,111.50,-69.50,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,9,73,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
179,4,1636,2,52,India (Women),Harmanpreet Kaur,Lauren Filer,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,666512,-169.00,37.50,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,4,9,74,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
180,5,1636,2,52,India (Women),Jemimah Rodrigues,Lauren Filer,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,666513,-169.00,37.50,0,0,,38,STRAIGHT BALL,89,STEP DOWN COVER DRIVE,0,0,5,9,74,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
181,6,1636,2,52,India (Women),Jemimah Rodrigues,Lauren Filer,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,666514,-169.00,37.50,0,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,6,9,74,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
182,7,1636,2,52,India (Women),Jemimah Rodrigues,Lauren Filer,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,666515,-169.00,37.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,7,9,74,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
183,1,1636,2,52,India (Women),Harmanpreet Kaur,Issy Wong,,11,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,666516,-108.00,47.00,2,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,1,10,76,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
184,2,1636,2,52,India (Women),Harmanpreet Kaur,Issy Wong,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,666517,99.00,-86.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,10,77,2,Off stump,Good Length,0,0,1,0,0,0,0,0
185,3,1636,2,52,India (Women),Jemimah Rodrigues,Issy Wong,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,666518,-35.00,-80.50,1,0,,39,ANGLED IN,44,GLIDE,0,0,3,10,78,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
186,4,1636,2,52,India (Women),Harmanpreet Kaur,Issy Wong,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,666519,114.00,-54.00,1,0,,20,BACKHAND SLOWER,54,LEG GLANCE,0,0,4,10,79,2,Off stump,Good Length,0,0,1,0,0,0,0,0
187,5,1636,2,52,India (Women),Jemimah Rodrigues,Issy Wong,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,666520,157.00,58.50,1,0,,38,STRAIGHT BALL,55,SWEEP SHOT,0,0,5,10,80,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
188,6,1636,2,52,India (Women),Harmanpreet Kaur,Issy Wong,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,666521,114.00,124.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,10,81,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
189,1,1636,2,52,India (Women),Harmanpreet Kaur,Charlie Dean,,12,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.1,1,1,1,666522,114.00,124.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,11,82,2,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
190,2,1636,2,52,India (Women),Harmanpreet Kaur,Charlie Dean,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,666523,114.00,124.00,0,0,,25,OFF SPIN,44,GLIDE,0,0,2,11,82,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
191,3,1636,2,52,India (Women),Harmanpreet Kaur,Charlie Dean,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,666524,114.00,124.00,0,0,,25,OFF SPIN,15,LOFTED COVER DRIVE,0,0,3,11,82,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
192,4,1636,2,52,India (Women),Harmanpreet Kaur,Charlie Dean,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,666525,112.00,42.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,11,83,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
193,5,1636,2,52,India (Women),Jemimah Rodrigues,Charlie Dean,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,666526,116.50,124.00,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,5,11,84,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
194,6,1636,2,52,India (Women),Harmanpreet Kaur,Charlie Dean,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,666527,154.50,26.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,6,11,85,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
195,7,1636,2,52,India (Women),Jemimah Rodrigues,Charlie Dean,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,666528,-64.50,183.50,1,0,,25,OFF SPIN,5,LOFTED OFF DRIVE,0,0,7,11,86,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
196,1,1636,2,52,India (Women),Jemimah Rodrigues,Sophie Ecclestone,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,666529,143.00,30.50,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,1,12,87,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
197,2,1636,2,52,India (Women),Harmanpreet Kaur,Sophie Ecclestone,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,666530,8.50,7.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,12,87,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
198,3,1636,2,52,India (Women),Harmanpreet Kaur,Sophie Ecclestone,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,666531,8.50,7.00,0,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,3,12,87,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
199,4,1636,2,52,India (Women),Harmanpreet Kaur,Sophie Ecclestone,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,666532,-1.00,15.50,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,12,87,2,Off stump,Good Length,0,0,1,0,0,0,0,0
200,5,1636,2,52,India (Women),Harmanpreet Kaur,Sophie Ecclestone,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,666533,-87.00,-15.00,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,12,88,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
201,6,1636,2,52,India (Women),Jemimah Rodrigues,Sophie Ecclestone,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,666534,-81.00,14.50,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,6,12,88,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
202,1,1636,2,52,India (Women),Harmanpreet Kaur,Lauren Bell,,14,1,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,13.1,1,1,1,666535,-81.00,14.50,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,13,90,2,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
203,2,1636,2,52,India (Women),Jemimah Rodrigues,Lauren Bell,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,666536,-26.50,-78.00,1,0,,47,SLOWER BALL,24,REVERSE SCOOP,0,0,2,13,91,2,Off stump,Full Length,0,0,1,0,0,0,0,0
204,3,1636,2,52,India (Women),Harmanpreet Kaur,Lauren Bell,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,666537,30.00,168.00,1,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,3,13,92,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
205,4,1636,2,52,India (Women),Jemimah Rodrigues,Lauren Bell,,14,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,666538,-174.00,-32.50,2,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,13,94,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
206,5,1636,2,52,India (Women),Jemimah Rodrigues,Lauren Bell,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,666539,11.50,-23.50,1,0,,39,ANGLED IN,99,SCOOP,0,0,5,13,95,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
207,6,1636,2,52,India (Women),Harmanpreet Kaur,Lauren Bell,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,666540,-48.00,106.50,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,13,96,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
208,7,1636,2,52,India (Women),Jemimah Rodrigues,Lauren Bell,,14,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.6,1,1,0,666541,-54.00,223.50,4,0,,47,SLOWER BALL,13,LOFTED STRAIGHT,0,0,7,13,100,2,Off stump,Full Length,0,1,2,0,0,1,0,0
209,1,1636,2,52,India (Women),Harmanpreet Kaur,Charlie Dean,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,666542,-54.00,223.50,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,1,14,100,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
210,2,1636,2,52,India (Women),Harmanpreet Kaur,Charlie Dean,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,666543,-2.00,6.00,0,0,,25,OFF SPIN,99,SCOOP,0,0,2,14,100,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
211,3,1636,2,52,India (Women),Harmanpreet Kaur,Charlie Dean,,15,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.3,1,1,0,666544,-217.00,79.00,4,0,,25,OFF SPIN,15,LOFTED COVER DRIVE,0,0,3,14,104,2,Wide outside Off stump,Full Length,0,0,2,0,0,0,0,0
212,4,1636,2,52,India (Women),Harmanpreet Kaur,Charlie Dean,,15,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.4,1,1,0,666545,148.50,-79.50,4,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,4,14,108,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
213,5,1636,2,52,India (Women),Harmanpreet Kaur,Charlie Dean,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,666546,180.00,76.00,1,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,5,14,109,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
214,6,1636,2,52,India (Women),Jemimah Rodrigues,Charlie Dean,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,666547,105.50,50.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,14,110,2,Off stump,Good Length,0,0,2,0,0,0,0,0
215,1,1636,2,52,India (Women),Jemimah Rodrigues,Issy Wong,,16,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,666548,163.50,65.50,2,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,15,112,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
216,2,1636,2,52,India (Women),Jemimah Rodrigues,Issy Wong,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,666549,62.00,170.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,15,113,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
217,3,1636,2,52,India (Women),Harmanpreet Kaur,Issy Wong,,16,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.3,1,1,0,666550,44.00,-157.50,4,0,,20,BACKHAND SLOWER,99,SCOOP,0,0,3,15,117,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
218,4,1636,2,52,India (Women),Harmanpreet Kaur,Issy Wong,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,666551,-80.50,89.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,15,117,2,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
219,5,1636,2,52,India (Women),Harmanpreet Kaur,Issy Wong,,16,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.5,1,1,0,666552,-46.50,122.00,0,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,5,15,117,3,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
220,6,1636,2,52,India (Women),Amanjot Kaur,Issy Wong,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,666553,95.00,-88.00,1,0,,20,BACKHAND SLOWER,58,BACKFOOT PULL SHOT,0,0,6,15,118,3,Outside Off stump,Short of Good Length,2,0,2,0,0,0,0,0
221,1,1636,2,52,India (Women),Amanjot Kaur,Sophie Ecclestone,,17,1,1 WK,1,1,1,0,0,0,0,0,0,0,0,0,0,1,Run Out,WICKET,0,16.1,1,1,0,666554,147.50,28.50,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,16,119,4,Leg stump,Good Length,3,0,2,0,0,0,0,0
222,2,1636,2,52,India (Women),Richa Ghosh,Sophie Ecclestone,,17,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,666555,-154.50,68.50,2,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,2,16,121,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
223,3,1636,2,52,India (Women),Richa Ghosh,Sophie Ecclestone,,17,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.3,1,1,0,666556,-189.50,83.50,4,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,16,125,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
224,4,1636,2,52,India (Women),Richa Ghosh,Sophie Ecclestone,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,666557,-55.50,109.00,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,16,125,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
225,5,1636,2,52,India (Women),Richa Ghosh,Sophie Ecclestone,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,666558,109.00,53.50,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,16,126,4,Off stump,Good Length,0,0,2,0,0,0,0,0
226,6,1636,2,52,India (Women),Jemimah Rodrigues,Sophie Ecclestone,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,666559,23.50,-145.50,1,0,,10,ORTHODOX,22,FRONTFOOT PADDLE SWEEP,0,0,6,16,127,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
