,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
159,2,1889,2,55,Australia (Women),Ashleigh Gardner,Deepti Sharma,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,807118,-21.00,81.50,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,2,5,37,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
160,3,1889,2,55,Australia (Women),Ashleigh Gardner,Deepti Sharma,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,807119,69.50,44.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,5,37,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
161,4,1889,2,55,Australia (Women),Ashleigh Gardner,Deepti Sharma,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,807120,142.50,92.50,1,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,4,5,38,3,Off stump,Full Length,0,0,0,0,0,0,0,0
162,5,1889,2,55,Australia (Women),Phoebe Litchfield,Deepti Sharma,,6,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,807121,133.00,-63.00,2,0,,25,OFF SPIN,59,FRONTFOOT SQUARE DRIVE,0,0,5,5,40,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
163,6,1889,2,55,Australia (Women),Phoebe Litchfield,Deepti Sharma,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,807122,157.50,-71.50,4,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,6,5,44,3,Middle stump,Full Length,0,0,0,0,0,0,0,0
164,1,1889,2,55,Australia (Women),Ashleigh Gardner,Arundhati Reddy,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,807123,157.50,-71.50,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,6,44,3,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
165,2,1889,2,55,Australia (Women),Ashleigh Gardner,Arundhati Reddy,,7,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,807124,141.50,-61.50,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,6,46,3,Leg stump,Full Length,0,0,0,0,0,0,0,0
166,3,1889,2,55,Australia (Women),Ashleigh Gardner,Arundhati Reddy,,7,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,807125,147.50,71.00,2,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,6,48,3,Off stump,Good Length,0,0,0,0,0,0,0,0
167,4,1889,2,55,Australia (Women),Ashleigh Gardner,Arundhati Reddy,,7,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.4,1,1,0,807126,-190.00,99.50,4,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,4,6,52,3,Outside Off stump,Short of Good Length,0,1,1,0,1,0,0,0
168,5,1889,2,55,Australia (Women),Ashleigh Gardner,Arundhati Reddy,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,807127,146.00,80.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,6,53,3,Middle stump,Full Length,0,0,1,0,0,0,0,0
169,6,1889,2,55,Australia (Women),Phoebe Litchfield,Arundhati Reddy,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,807128,-88.00,65.50,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,6,54,3,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
170,1,1889,2,55,Australia (Women),Phoebe Litchfield,Deepti Sharma,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,807129,91.00,-25.50,0,0,,25,OFF SPIN,16,BACKFOOT SQUARE DRIVE,0,0,1,7,54,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
171,2,1889,2,55,Australia (Women),Phoebe Litchfield,Deepti Sharma,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,807130,67.00,-50.00,1,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,2,7,55,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
172,3,1889,2,55,Australia (Women),Ashleigh Gardner,Deepti Sharma,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,807131,79.50,-29.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,7,56,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
173,4,1889,2,55,Australia (Women),Phoebe Litchfield,Deepti Sharma,,8,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,807132,-165.50,32.50,2,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,4,7,58,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
174,5,1889,2,55,Australia (Women),Phoebe Litchfield,Deepti Sharma,,8,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,7.5,1,1,1,807133,46.00,-52.00,1,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,5,7,59,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
175,6,1889,2,55,Australia (Women),Ashleigh Gardner,Deepti Sharma,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,807134,76.00,62.00,0,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,7,59,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
176,1,1889,2,55,Australia (Women),Phoebe Litchfield,Sree Charani,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,1,1,0,807135,189.00,62.50,4,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,1,8,63,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
177,2,1889,2,55,Australia (Women),Phoebe Litchfield,Sree Charani,,9,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.2,1,1,0,807136,84.00,164.00,0,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,2,8,63,4,Outside Leg stump,Full Length,2,0,1,0,0,0,0,0
178,3,1889,2,55,Australia (Women),Georgia Wareham,Sree Charani,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,807137,-152.50,69.00,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,3,8,64,4,Off stump,Good Length,3,0,1,0,0,0,0,0
179,4,1889,2,55,Australia (Women),Ashleigh Gardner,Sree Charani,,9,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,807138,-97.00,156.00,2,0,,10,ORTHODOX,122,STEP DOWN LOFTED OFF DRIVE,0,0,4,8,66,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
180,5,1889,2,55,Australia (Women),Ashleigh Gardner,Sree Charani,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,807139,-83.00,49.50,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,8,66,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
181,6,1889,2,55,Australia (Women),Ashleigh Gardner,Sree Charani,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,807140,-145.50,89.00,1,0,,10,ORTHODOX,89,STEP DOWN COVER DRIVE,0,0,6,8,67,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
182,1,1889,2,55,Australia (Women),Ashleigh Gardner,Amanjot Kaur,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,807141,45.50,-147.00,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,9,71,4,Leg stump,Full Length,1,0,1,0,0,0,0,0
183,2,1889,2,55,Australia (Women),Ashleigh Gardner,Amanjot Kaur,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,807142,-159.00,67.00,1,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,2,9,72,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
184,3,1889,2,55,Australia (Women),Georgia Wareham,Amanjot Kaur,,10,3,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,9.3,1,1,1,807143,-159.00,67.00,2,0,,39,ANGLED IN,105,LEFT ALONE,0,0,3,9,74,4,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
185,4,1889,2,55,Australia (Women),Ashleigh Gardner,Amanjot Kaur,,10,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,807144,134.00,100.00,2,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,9,76,4,Middle stump,Good Length,0,0,1,0,0,0,0,0
186,5,1889,2,55,Australia (Women),Ashleigh Gardner,Amanjot Kaur,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,807145,135.50,87.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,9,77,4,Off stump,Good Length,0,0,1,0,0,0,0,0
187,6,1889,2,55,Australia (Women),Georgia Wareham,Amanjot Kaur,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,807146,-66.50,163.00,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,9,78,4,Off stump,Good Length,0,0,1,0,0,0,0,0
188,7,1889,2,55,Australia (Women),Ashleigh Gardner,Amanjot Kaur,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,807147,-24.00,72.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,7,9,78,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
189,1,1889,2,55,Australia (Women),Georgia Wareham,Sree Charani,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,807148,-82.50,-15.50,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,10,78,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
190,2,1889,2,55,Australia (Women),Georgia Wareham,Sree Charani,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,807149,138.50,-45.50,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,10,79,4,Middle stump,Full Length,0,0,1,0,0,0,0,0
191,3,1889,2,55,Australia (Women),Ashleigh Gardner,Sree Charani,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,807150,13.50,181.00,1,0,,10,ORTHODOX,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,3,10,80,4,Middle stump,Good Length,0,0,1,0,0,0,0,0
192,4,1889,2,55,Australia (Women),Georgia Wareham,Sree Charani,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,807151,-94.50,-19.50,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,10,80,4,Off stump,Good Length,0,0,1,0,0,0,0,0
193,5,1889,2,55,Australia (Women),Georgia Wareham,Sree Charani,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,807152,-13.00,101.50,0,0,,10,ORTHODOX,1,STEP DOWN STRAIGHT DRIVE,0,0,5,10,80,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
194,6,1889,2,55,Australia (Women),Georgia Wareham,Sree Charani,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,807153,161.50,56.00,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,6,10,81,4,Off stump,Good Length,0,0,1,0,0,0,0,0
195,1,1889,2,55,Australia (Women),Georgia Wareham,Deepti Sharma,,12,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,807154,169.50,29.00,2,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,11,83,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
196,2,1889,2,55,Australia (Women),Georgia Wareham,Deepti Sharma,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,807155,186.50,20.50,4,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,11,87,4,Off stump,Full Length,0,0,1,0,0,0,0,0
197,3,1889,2,55,Australia (Women),Georgia Wareham,Deepti Sharma,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,807156,-97.00,38.50,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,3,11,87,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
198,4,1889,2,55,Australia (Women),Georgia Wareham,Deepti Sharma,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,807157,142.50,-47.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,4,11,88,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
199,5,1889,2,55,Australia (Women),Ashleigh Gardner,Deepti Sharma,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,807158,144.50,83.00,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,5,11,89,4,Middle stump,Full Length,0,0,1,0,0,0,0,0
200,6,1889,2,55,Australia (Women),Georgia Wareham,Deepti Sharma,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,807159,33.00,19.00,0,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,6,11,89,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
201,1,1889,2,55,Australia (Women),Ashleigh Gardner,Arundhati Reddy,,13,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,807160,-128.50,-61.50,2,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,1,12,91,4,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
202,2,1889,2,55,Australia (Women),Ashleigh Gardner,Arundhati Reddy,,13,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.2,1,1,0,807161,172.00,129.50,4,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,2,12,95,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
203,3,1889,2,55,Australia (Women),Ashleigh Gardner,Arundhati Reddy,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,807162,-101.50,152.50,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,3,12,96,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
204,4,1889,2,55,Australia (Women),Georgia Wareham,Arundhati Reddy,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,807163,57.00,167.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,12,97,4,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
205,5,1889,2,55,Australia (Women),Ashleigh Gardner,Arundhati Reddy,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,807164,139.50,-54.50,1,0,,39,ANGLED IN,18,SLOG SHOT,0,0,5,12,98,4,Outside Leg stump,Full Toss,0,0,1,0,0,0,0,0
206,6,1889,2,55,Australia (Women),Georgia Wareham,Arundhati Reddy,,13,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.6,1,1,0,807165,147.50,60.50,0,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,6,12,98,5,Off stump,Full Toss,1,0,1,0,0,0,0,0
207,1,1889,2,55,Australia (Women),Ashleigh Gardner,Shreyanka Patil,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,807166,56.50,179.50,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,1,13,99,5,Off stump,Full Length,2,0,1,0,0,0,0,0
208,2,1889,2,55,Australia (Women),Annabel Sutherland,Shreyanka Patil,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,807167,-84.00,40.50,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,13,99,5,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
209,3,1889,2,55,Australia (Women),Annabel Sutherland,Shreyanka Patil,,14,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,807168,-103.00,146.50,2,0,,25,OFF SPIN,21,STEP DOWN OFF DRIVE,0,0,3,13,101,5,Outside Off stump,Full Length,0,1,2,0,0,1,0,0
210,4,1889,2,55,Australia (Women),Annabel Sutherland,Shreyanka Patil,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,807169,73.50,186.50,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,4,13,102,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
211,5,1889,2,55,Australia (Women),Ashleigh Gardner,Shreyanka Patil,,14,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,807170,152.50,86.00,2,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,5,13,104,5,Middle stump,Good Length,0,0,2,0,0,0,0,0
212,6,1889,2,55,Australia (Women),Ashleigh Gardner,Shreyanka Patil,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,807171,96.50,168.50,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,6,13,105,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
213,1,1889,2,55,Australia (Women),Ashleigh Gardner,Sree Charani,,15,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.1,1,1,0,807172,191.00,66.50,6,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,1,14,111,5,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
214,2,1889,2,55,Australia (Women),Ashleigh Gardner,Sree Charani,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,807173,-54.00,98.50,0,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,2,14,111,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
215,3,1889,2,55,Australia (Women),Ashleigh Gardner,Sree Charani,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,807174,160.00,64.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,14,112,5,Middle stump,Good Length,0,0,2,0,0,0,0,0
216,4,1889,2,55,Australia (Women),Annabel Sutherland,Sree Charani,,15,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.4,1,1,0,807175,-156.50,-78.50,4,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,4,14,116,5,Off stump,Full Length,0,0,2,0,0,0,0,0
217,5,1889,2,55,Australia (Women),Annabel Sutherland,Sree Charani,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,807176,-40.00,-64.00,1,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,5,14,117,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
218,6,1889,2,55,Australia (Women),Ashleigh Gardner,Sree Charani,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,807177,81.00,155.00,1,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,6,14,118,5,Leg stump,Good Length,0,0,2,0,0,0,0,0
219,1,1889,2,55,Australia (Women),Ashleigh Gardner,Arundhati Reddy,,16,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.1,1,1,0,807178,155.50,-73.00,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,15,122,5,Off stump,Good Length,1,0,2,0,0,0,0,0
220,2,1889,2,55,Australia (Women),Ashleigh Gardner,Arundhati Reddy,,16,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.2,1,1,0,807179,155.00,-75.50,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,15,126,5,Middle stump,Short of Good Length,0,0,2,0,0,0,0,0
221,3,1889,2,55,Australia (Women),Ashleigh Gardner,Arundhati Reddy,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,807180,134.50,-58.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,15,127,5,,Full Toss,0,0,2,0,0,0,0,0
222,4,1889,2,55,Australia (Women),Annabel Sutherland,Arundhati Reddy,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,807181,81.00,166.50,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,4,15,128,5,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
223,5,1889,2,55,Australia (Women),Ashleigh Gardner,Arundhati Reddy,,16,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.5,1,1,0,807182,153.00,76.50,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,15,128,6,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
224,6,1889,2,55,Australia (Women),Grace Harris,Arundhati Reddy,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,807183,152.00,64.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,15,129,6,Off stump,Yorker,2,0,2,0,0,0,0,0
225,1,1889,2,55,Australia (Women),Grace Harris,Sree Charani,,17,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.1,1,1,1,807184,152.00,64.50,1,0,,10,ORTHODOX,105,LEFT ALONE,0,0,1,16,130,6,Outside Off stump,Full Length,3,0,2,0,0,0,0,0
226,2,1889,2,55,Australia (Women),Grace Harris,Sree Charani,,17,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Hit Wicket,WICKET,1,16.1,1,1,0,807185,152.00,64.50,0,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,2,16,130,7,Outside Off stump,Good Length,4,0,2,0,0,0,0,0
227,3,1889,2,55,Australia (Women),Sophie Molineux,Sree Charani,,17,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.2,1,1,0,807186,-117.50,-123.50,4,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,3,16,134,7,Outside Leg stump,Full Length,5,0,2,0,0,0,0,0
228,4,1889,2,55,Australia (Women),Sophie Molineux,Sree Charani,,17,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.3,1,1,1,807187,-117.50,-123.50,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,16,135,7,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
229,5,1889,2,55,Australia (Women),Sophie Molineux,Sree Charani,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,807188,-117.50,-123.50,0,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,5,16,135,7,Middle stump,Full Length,0,0,2,0,0,0,0,0
230,6,1889,2,55,Australia (Women),Sophie Molineux,Sree Charani,,17,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,807189,101.00,34.50,2,0,,10,ORTHODOX,89,STEP DOWN COVER DRIVE,0,0,6,16,137,7,Leg stump,Full Length,0,0,2,0,0,0,0,0
231,7,1889,2,55,Australia (Women),Sophie Molineux,Sree Charani,,17,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,16.5,1,1,0,807190,101.00,34.50,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,7,16,137,8,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
232,8,1889,2,55,Australia (Women),Kim Garth,Sree Charani,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,807191,-81.00,12.00,0,0,,10,ORTHODOX,77,STEP DOWN DEFENCE,0,0,8,16,137,8,Outside Off stump,Full Length,2,0,2,0,0,0,0,0
233,1,1889,2,55,Australia (Women),Annabel Sutherland,Shreyanka Patil,,18,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.1,1,1,0,807192,-188.50,65.00,4,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,1,17,141,8,Outside Off stump,Good Length,3,0,2,0,0,0,0,0
234,2,1889,2,55,Australia (Women),Annabel Sutherland,Shreyanka Patil,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,807193,-67.50,167.50,1,0,,25,OFF SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,2,17,142,8,Off stump,Full Length,0,0,2,0,0,0,0,0
235,3,1889,2,55,Australia (Women),Kim Garth,Shreyanka Patil,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,807194,-42.00,-56.50,1,0,,25,OFF SPIN,44,GLIDE,0,0,3,17,143,8,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
236,4,1889,2,55,Australia (Women),Annabel Sutherland,Shreyanka Patil,,18,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,17.4,1,1,0,807195,-42.00,-56.50,0,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,4,17,143,9,Off stump,Full Length,1,0,2,0,0,0,0,0
237,5,1889,2,55,Australia (Women),Darcie Brown,Shreyanka Patil,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,807196,-42.00,-56.50,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,17,143,9,Outside Off stump,Yorker,2,0,2,0,0,0,0,0
238,6,1889,2,55,Australia (Women),Darcie Brown,Shreyanka Patil,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,807197,155.50,63.50,1,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,6,17,144,9,Leg stump,Full Toss,0,0,2,0,0,0,0,0
