,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
1047,3,1174,3,1,India,Yashasvi Jaiswal,Shoaib Bashir,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,3,0,418545,70.14,48.94,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,3,11,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
1048,4,1174,3,1,India,Yashasvi Jaiswal,Shoaib Bashir,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,2,3,0,418546,-41.28,216.99,4,0,,25,OFF SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,3,15,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
1049,5,1174,3,1,India,Yashasvi Jaiswal,Shoaib Bashir,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,2,3,0,418547,132.30,-98.86,4,0,,23,ARM BALL,36,CUT SHOT,0,0,5,3,19,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
1050,6,1174,3,1,India,Yashasvi Jaiswal,Shoaib Bashir,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,2,3,0,418548,-63.38,215.15,4,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,6,3,23,0,Off stump,Full Length,0,0,0,0,0,0,0,0
1051,1,1174,3,1,India,Rohit Sharma,Rehan Ahmed,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,3,0,418549,-63.38,215.15,0,0,,24,LEG SPIN,105,LEFT ALONE,0,0,1,4,23,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
1052,2,1174,3,1,India,Rohit Sharma,Rehan Ahmed,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,3,0,418550,-67.07,35.12,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,2,4,23,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1053,3,1174,3,1,India,Rohit Sharma,Rehan Ahmed,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,2,3,0,418551,-168.82,-38.09,4,0,,24,LEG SPIN,16,BACKFOOT SQUARE DRIVE,0,0,3,4,27,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
1054,4,1174,3,1,India,Rohit Sharma,Rehan Ahmed,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,2,3,0,418552,67.38,73.34,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,4,4,28,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
1055,5,1174,3,1,India,Yashasvi Jaiswal,Rehan Ahmed,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,2,3,0,418553,-37.60,70.58,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,5,4,28,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1056,6,1174,3,1,India,Yashasvi Jaiswal,Rehan Ahmed,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,2,3,0,418554,26.40,40.65,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,6,4,28,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1058,1,1174,3,1,India,Rohit Sharma,Joe Root,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,3,1,0,418669,,,0,0,,25,OFF SPIN,105,LEFT ALONE,0,0,1,5,28,0,Outside Leg stump,Good Length,1,0,0,0,0,0,0,0
1059,2,1174,3,1,India,Rohit Sharma,Joe Root,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,3,1,0,418670,46.66,63.21,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,5,28,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
1060,3,1174,3,1,India,Rohit Sharma,Joe Root,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,3,1,0,418672,49.42,-19.21,0,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,3,5,28,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
1061,4,1174,3,1,India,Rohit Sharma,Joe Root,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,3,1,0,418674,-46.81,75.18,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,4,5,28,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
1062,5,1174,3,1,India,Rohit Sharma,Joe Root,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,3,1,0,418675,58.63,37.88,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,5,28,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
1063,6,1174,3,1,India,Rohit Sharma,Joe Root,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,3,1,0,418677,54.49,92.68,0,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,6,5,28,0,Middle stump,Full Length,0,0,0,0,0,0,0,0
1064,1,1174,3,1,India,Yashasvi Jaiswal,James Anderson,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,3,1,0,418678,56.33,31.44,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,1,6,28,0,Off stump,Good Length,1,0,0,0,0,0,0,0
1065,2,1174,3,1,India,Yashasvi Jaiswal,James Anderson,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,3,1,0,418680,-93.31,-79.99,1,0,,43,NIPBACKER,54,LEG GLANCE,0,0,2,6,29,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
1066,3,1174,3,1,India,Rohit Sharma,James Anderson,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,3,1,0,418684,68.76,37.42,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,6,29,0,Off stump,Good Length,0,0,0,0,0,0,0,0
1067,4,1174,3,1,India,Rohit Sharma,James Anderson,,7,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,6.4,3,1,0,418686,68.76,37.42,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,4,6,29,1,Off stump,Good Length,1,0,0,0,0,0,0,0
1068,5,1174,3,1,India,Shubman Gill,James Anderson,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,3,1,0,418691,-67.53,28.68,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,5,6,29,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
1069,6,1174,3,1,India,Shubman Gill,James Anderson,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,3,1,0,418693,-67.07,26.37,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,6,29,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1070,1,1174,3,1,India,Yashasvi Jaiswal,Joe Root,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,3,1,0,418696,55.87,9.80,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,7,29,1,Leg stump,Full Length,1,0,0,0,0,0,0,0
1071,2,1174,3,1,India,Yashasvi Jaiswal,Joe Root,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,3,1,0,418697,72.90,36.96,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,7,29,1,Off stump,Full Length,0,0,0,0,0,0,0,0
1072,3,1174,3,1,India,Yashasvi Jaiswal,Joe Root,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,3,1,0,418698,-78.12,26.83,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,7,29,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
1073,4,1174,3,1,India,Yashasvi Jaiswal,Joe Root,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,3,1,0,418699,-78.12,26.83,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,7,29,1,Off stump,Full Length,0,0,0,0,0,0,0,0
1074,5,1174,3,1,India,Yashasvi Jaiswal,Joe Root,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,3,1,0,418700,141.97,40.65,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,7,30,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
1075,6,1174,3,1,India,Shubman Gill,Joe Root,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,3,1,0,418701,-53.72,28.68,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,6,7,30,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
1076,1,1174,3,1,India,Yashasvi Jaiswal,James Anderson,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,3,1,0,418702,-53.72,28.68,0,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,1,8,30,1,Outside Off stump,Yorker,1,0,0,0,0,0,0,0
1077,2,1174,3,1,India,Yashasvi Jaiswal,James Anderson,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,3,1,0,418703,-53.72,28.68,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,2,8,30,1,Off stump,Good Length,0,0,0,0,0,0,0,0
1078,3,1174,3,1,India,Yashasvi Jaiswal,James Anderson,,9,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.3,3,1,0,418704,-53.72,28.68,0,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,3,8,30,2,Off stump,Full Length,1,0,0,0,0,0,0,0
1079,4,1174,3,1,India,Shreyas Iyer,James Anderson,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,3,1,0,418705,70.60,24.99,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,8,30,2,Off stump,Good Length,2,0,0,0,0,0,0,0
1080,5,1174,3,1,India,Shreyas Iyer,James Anderson,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,3,1,0,418706,58.63,72.42,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,8,30,2,Off stump,Good Length,0,0,0,0,0,0,0,0
1081,6,1174,3,1,India,Shreyas Iyer,James Anderson,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,3,1,0,418707,59.09,98.20,0,0,,43,NIPBACKER,47,FRONTFOOT ON DRIVE,0,0,6,8,30,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1082,1,1174,3,1,India,Shubman Gill,Tom Hartley,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,3,1,0,418708,-44.97,17.63,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,1,9,30,2,Off stump,Good Length,1,0,0,0,0,0,0,0
1083,2,1174,3,1,India,Shubman Gill,Tom Hartley,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,3,1,0,418710,-70.75,-22.89,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,9,30,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
1084,3,1174,3,1,India,Shubman Gill,Tom Hartley,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,3,1,0,418713,176.96,107.87,4,0,,10,ORTHODOX,46,FRONTFOOT PULL SHOT,0,0,3,9,34,2,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
1085,4,1174,3,1,India,Shubman Gill,Tom Hartley,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Leg Before Wicket,,0,9.4,3,1,0,418717,176.96,107.87,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,4,9,34,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1086,5,1174,3,1,India,Shubman Gill,Tom Hartley,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,3,1,0,418719,-70.29,-22.43,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,9,34,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1087,6,1174,3,1,India,Shubman Gill,Tom Hartley,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,3,1,0,418721,-60.16,19.93,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,6,9,34,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
1088,1,1174,3,1,India,Shreyas Iyer,James Anderson,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,3,1,0,418725,105.59,-31.64,1,0,,43,NIPBACKER,97,BACKFOOT PUSH,0,0,1,10,35,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
1089,2,1174,3,1,India,Shubman Gill,James Anderson,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,3,1,0,418728,7.98,95.90,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,10,35,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1090,3,1174,3,1,India,Shubman Gill,James Anderson,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,3,1,0,418729,-56.48,39.73,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,3,10,35,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1091,4,1174,3,1,India,Shubman Gill,James Anderson,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,3,1,0,418731,61.39,54.92,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,10,35,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1092,5,1174,3,1,India,Shubman Gill,James Anderson,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,3,1,0,418734,61.39,54.92,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,5,10,35,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1093,6,1174,3,1,India,Shubman Gill,James Anderson,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,3,1,0,418735,-20.10,54.92,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,10,35,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1094,1,1174,3,1,India,Shreyas Iyer,Tom Hartley,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,3,1,0,418739,57.71,26.83,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,11,35,2,Leg stump,Full Length,1,0,0,0,0,0,0,0
1095,2,1174,3,1,India,Shreyas Iyer,Tom Hartley,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,3,1,0,418740,25.94,36.96,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,11,35,2,Leg stump,Full Length,0,0,0,0,0,0,0,0
1096,3,1174,3,1,India,Shreyas Iyer,Tom Hartley,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,3,1,0,418741,-40.36,38.81,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,3,11,35,2,Off stump,Good Length,0,0,0,0,0,0,0,0
1097,4,1174,3,1,India,Shreyas Iyer,Tom Hartley,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,3,1,0,418742,-67.53,28.22,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,11,35,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1098,5,1174,3,1,India,Shreyas Iyer,Tom Hartley,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,3,1,0,418743,-127.85,45.25,1,0,,23,ARM BALL,27,FORWARD PUSH,0,0,5,11,36,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1099,6,1174,3,1,India,Shubman Gill,Tom Hartley,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,3,1,0,418746,28.70,57.68,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,11,36,2,Leg stump,Full Length,0,0,0,0,0,0,0,0
1100,1,1174,3,1,India,Shreyas Iyer,James Anderson,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,3,1,0,418749,-47.73,60.45,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,12,36,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
1101,2,1174,3,1,India,Shreyas Iyer,James Anderson,,13,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.2,3,1,0,418751,-125.54,76.56,2,0,,37,NIPPED AWAY,51,FRONTFOOT COVERDRIVE,0,0,2,12,38,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
1102,3,1174,3,1,India,Shreyas Iyer,James Anderson,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,3,1,0,418754,-41.74,-91.04,1,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,3,12,39,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
1103,4,1174,3,1,India,Shubman Gill,James Anderson,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,3,1,0,418755,-56.94,75.18,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,12,39,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1104,5,1174,3,1,India,Shubman Gill,James Anderson,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,3,1,0,418757,27.32,48.01,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,5,12,39,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1105,6,1174,3,1,India,Shubman Gill,James Anderson,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,3,1,0,418759,-68.45,63.67,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,6,12,40,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1106,1,1174,3,1,India,Shubman Gill,Tom Hartley,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,3,1,0,418763,-69.83,56.76,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,13,41,2,Off stump,Full Length,1,0,0,0,0,0,0,0
1107,2,1174,3,1,India,Shreyas Iyer,Tom Hartley,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,3,1,0,418764,-73.97,-26.58,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,13,41,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1108,3,1174,3,1,India,Shreyas Iyer,Tom Hartley,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,3,1,0,418766,53.56,37.42,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,3,13,41,2,Off stump,Good Length,0,0,0,0,0,0,0,0
1109,4,1174,3,1,India,Shreyas Iyer,Tom Hartley,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,3,1,0,418767,-52.79,144.24,1,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,4,13,42,2,Middle stump,Full Length,0,0,0,0,0,0,0,0
1110,5,1174,3,1,India,Shubman Gill,Tom Hartley,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,3,1,0,418768,64.15,46.63,0,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,5,13,42,2,Leg stump,Full Length,0,0,0,0,0,0,0,0
1111,6,1174,3,1,India,Shubman Gill,Tom Hartley,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,3,1,0,418770,-75.82,30.06,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,6,13,42,2,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
1112,1,1174,3,1,India,Shreyas Iyer,Shoaib Bashir,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,3,1,0,418774,-75.82,30.06,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,1,14,42,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
1113,2,1174,3,1,India,Shreyas Iyer,Shoaib Bashir,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,3,1,0,418776,55.41,72.88,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,14,42,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1114,3,1174,3,1,India,Shreyas Iyer,Shoaib Bashir,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,3,1,0,418778,72.44,126.29,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,3,14,43,2,Off stump,Full Length,0,0,0,0,0,0,0,0
1115,4,1174,3,1,India,Shubman Gill,Shoaib Bashir,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,3,1,0,418779,14.43,36.96,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,14,43,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
1116,5,1174,3,1,India,Shubman Gill,Shoaib Bashir,,15,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.5,3,1,0,418780,-139.82,112.47,2,0,,25,OFF SPIN,89,STEP DOWN COVER DRIVE,0,0,5,14,45,2,Off stump,Full Length,0,0,0,0,0,0,0,0
1117,6,1174,3,1,India,Shubman Gill,Shoaib Bashir,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,3,1,0,418781,82.57,127.67,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,6,14,46,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
1118,1,1174,3,1,India,Shubman Gill,Tom Hartley,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,3,1,0,418784,-70.29,122.14,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,15,47,2,Off stump,Good Length,1,0,0,0,0,0,0,0
1119,2,1174,3,1,India,Shreyas Iyer,Tom Hartley,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,3,1,0,418786,87.64,-8.16,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,2,15,48,2,Off stump,Good Length,0,0,0,0,0,0,0,0
1120,3,1174,3,1,India,Shubman Gill,Tom Hartley,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,3,1,0,418788,49.88,55.38,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,15,48,2,Off stump,Good Length,0,0,0,0,0,0,0,0
1121,4,1174,3,1,India,Shubman Gill,Tom Hartley,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,3,1,0,418790,-42.67,41.11,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,15,48,2,Middle stump,Good Length,0,0,0,0,0,0,0,0
1122,5,1174,3,1,India,Shubman Gill,Tom Hartley,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,3,1,0,418792,42.05,45.25,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,5,15,48,2,Off stump,Good Length,0,0,0,0,0,0,0,0
1123,6,1174,3,1,India,Shubman Gill,Tom Hartley,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,3,1,0,418793,-53.72,32.36,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,15,48,2,Middle stump,Good Length,0,0,0,0,0,0,0,0
1124,1,1174,3,1,India,Shreyas Iyer,Shoaib Bashir,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,3,1,0,418795,112.50,119.38,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,1,16,49,2,Off stump,Full Length,1,0,0,0,0,0,0,0
1125,2,1174,3,1,India,Shubman Gill,Shoaib Bashir,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,3,1,0,418797,99.15,126.75,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,2,16,50,2,Leg stump,Full Toss,0,1,1,0,1,0,0,0
1126,3,1174,3,1,India,Shreyas Iyer,Shoaib Bashir,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,3,1,0,418798,131.84,42.03,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,16,51,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1127,4,1174,3,1,India,Shubman Gill,Shoaib Bashir,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,3,1,0,418800,-44.51,54.46,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,16,51,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
1128,5,1174,3,1,India,Shubman Gill,Shoaib Bashir,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,3,1,0,418802,-62.46,57.22,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,5,16,51,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1129,6,1174,3,1,India,Shubman Gill,Shoaib Bashir,,17,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.6,3,1,0,418804,16.27,209.63,6,0,,25,OFF SPIN,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,6,16,57,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
1130,1,1174,3,1,India,Shreyas Iyer,Tom Hartley,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,3,1,0,418806,144.73,61.37,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,17,58,2,Leg stump,Good Length,1,0,1,0,0,0,0,0
