,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
166,2,1246,1,1,India,Virat Kohli,Lockie Ferguson,,28,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.2,1,1,0,387791,-120.02,-48.22,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,27,195,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
167,3,1246,1,1,India,Shreyas Iyer,Lockie Ferguson,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.3,1,1,0,387792,-43.59,94.98,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,27,195,1,Leg stump,Yorker,0,0,3,0,0,0,0,0
168,4,1246,1,1,India,Shreyas Iyer,Lockie Ferguson,,28,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.4,1,1,0,387793,81.65,85.77,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,27,196,1,Off stump,Full Length,0,0,3,0,0,0,0,0
169,5,1246,1,1,India,Virat Kohli,Lockie Ferguson,,28,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.5,1,1,0,387794,-63.85,36.50,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,27,196,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
170,6,1246,1,1,India,Virat Kohli,Lockie Ferguson,,28,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.6,1,1,0,387795,135.98,37.88,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,27,197,1,Off stump,Full Length,0,0,3,0,0,0,0,0
171,1,1246,1,1,India,Virat Kohli,Trent Boult,,29,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,28.1,1,1,0,387796,-88.71,196.27,4,0,,8,OFF CUTTER,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,28,201,1,Outside Off stump,Good Length,1,1,4,0,0,0,1,0
172,2,1246,1,1,India,Virat Kohli,Trent Boult,,29,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.2,1,1,0,387797,84.41,53.08,0,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,2,28,201,1,Outside Off stump,Short Length,0,0,4,0,0,0,0,0
173,3,1246,1,1,India,Virat Kohli,Trent Boult,,29,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.3,1,1,0,387798,-49.57,106.49,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,28,202,1,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
174,4,1246,1,1,India,Shreyas Iyer,Trent Boult,,29,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.4,1,1,0,387799,-128.77,59.06,1,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,4,28,203,1,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
175,5,1246,1,1,India,Virat Kohli,Trent Boult,,29,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.5,1,1,0,387800,-66.61,-21.97,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,28,203,1,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
176,6,1246,1,1,India,Virat Kohli,Trent Boult,,29,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.6,1,1,0,387801,89.94,38.81,0,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,6,28,203,1,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
177,1,1246,1,1,India,Shreyas Iyer,Tim Southee,,30,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.1,1,1,0,387802,66.92,-81.37,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,29,204,1,Off stump,Good Length,1,0,4,0,0,0,0,0
178,2,1246,1,1,India,Virat Kohli,Tim Southee,,30,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,29.2,1,1,0,387803,120.79,170.49,6,0,,8,OFF CUTTER,94,STEP DOWN LOFTED ON DRIVE,0,0,2,29,210,1,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
179,3,1246,1,1,India,Virat Kohli,Tim Southee,,30,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.3,1,1,0,387804,60.93,98.66,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,29,211,1,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
180,4,1246,1,1,India,Shreyas Iyer,Tim Southee,,30,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.4,1,1,0,387805,-128.77,53.08,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,29,212,1,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
181,5,1246,1,1,India,Virat Kohli,Tim Southee,,30,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.5,1,1,0,387806,-32.54,-3.55,1,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,5,29,213,1,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
182,6,1246,1,1,India,Shreyas Iyer,Tim Southee,,30,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.6,1,1,0,387807,56.79,191.67,1,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,6,29,214,1,Wide outside Leg stump,Short Length,0,0,4,0,0,0,0,0
183,1,1246,1,1,India,Shreyas Iyer,Trent Boult,,31,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.1,1,1,0,387808,-127.85,54.46,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,30,215,1,Outside Off stump,Short of Good Length,1,0,4,0,0,0,0,0
184,2,1246,1,1,India,Virat Kohli,Trent Boult,,31,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,30.2,1,1,0,387809,-95.62,-118.66,4,0,,30,ANGLED ACROSS,44,GLIDE,0,0,2,30,219,1,Leg stump,Short of Good Length,0,0,4,0,0,0,0,0
185,3,1246,1,1,India,Virat Kohli,Trent Boult,,31,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.3,1,1,0,387810,181.10,100.04,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,30,219,1,Outside Off stump,Yorker,0,0,4,0,0,0,0,0
186,4,1246,1,1,India,Virat Kohli,Trent Boult,,31,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.4,1,1,0,387811,76.13,-62.95,1,0,,8,OFF CUTTER,54,LEG GLANCE,0,0,4,30,220,1,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
187,5,1246,1,1,India,Shreyas Iyer,Trent Boult,,31,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.5,1,1,0,387812,80.73,49.40,0,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,5,30,220,1,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
188,6,1246,1,1,India,Shreyas Iyer,Trent Boult,,31,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.6,1,1,0,387813,71.52,108.79,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,30,221,1,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
189,1,1246,1,1,India,Shreyas Iyer,Glenn Phillips,,32,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.1,1,1,0,387814,115.26,131.35,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,31,222,1,Off stump,Full Length,1,0,4,0,0,0,0,0
190,2,1246,1,1,India,Virat Kohli,Glenn Phillips,,32,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.2,1,1,0,387815,118.49,135.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,31,222,1,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
191,3,1246,1,1,India,Virat Kohli,Glenn Phillips,,32,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,31.3,1,1,0,387816,37.45,-140.30,4,0,,25,OFF SPIN,54,LEG GLANCE,0,0,3,31,226,1,Off stump,Good Length,0,0,4,0,0,0,0,0
192,4,1246,1,1,India,Virat Kohli,Glenn Phillips,,32,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.4,1,1,0,387817,63.23,48.47,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,31,226,1,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
193,5,1246,1,1,India,Virat Kohli,Glenn Phillips,,32,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.5,1,1,0,387818,52.18,41.11,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,31,226,1,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
194,6,1246,1,1,India,Virat Kohli,Glenn Phillips,,32,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.6,1,1,0,387819,82.11,-9.08,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,31,226,1,Off stump,Good Length,0,0,4,0,0,0,0,0
195,1,1246,1,1,India,Shreyas Iyer,Tim Southee,,33,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.1,1,1,0,387820,106.05,43.87,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,32,227,1,Off stump,Full Length,1,0,4,0,0,0,0,0
196,2,1246,1,1,India,Virat Kohli,Tim Southee,,33,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.2,1,1,0,387821,71.06,136.88,1,0,,39,ANGLED IN,74,STEP DOWN ON DRIVE,0,0,2,32,228,1,Off stump,Good Length,0,0,4,0,0,0,0,0
197,3,1246,1,1,India,Shreyas Iyer,Tim Southee,,33,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,32.3,1,1,0,387822,132.76,162.20,6,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,3,32,234,1,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
198,4,1246,1,1,India,Shreyas Iyer,Tim Southee,,33,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.4,1,1,0,387823,71.06,131.35,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,4,32,235,1,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
199,5,1246,1,1,India,Virat Kohli,Tim Southee,,33,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,32.5,1,1,0,387824,-142.58,77.48,2,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,5,32,237,1,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
200,6,1246,1,1,India,Virat Kohli,Tim Southee,,33,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.6,1,1,0,387825,81.19,135.96,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,32,238,1,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
201,1,1246,1,1,India,Virat Kohli,Glenn Phillips,,34,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.1,1,1,0,387826,75.67,134.58,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,1,33,239,1,Outside Off stump,Full Length,1,0,4,0,0,0,0,0
202,2,1246,1,1,India,Shreyas Iyer,Glenn Phillips,,34,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.2,1,1,0,387827,140.59,-20.59,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,33,240,1,Off stump,Good Length,0,0,4,0,0,0,0,0
203,3,1246,1,1,India,Virat Kohli,Glenn Phillips,,34,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.3,1,1,0,387828,57.71,-51.44,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,33,241,1,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
204,4,1246,1,1,India,Shreyas Iyer,Glenn Phillips,,34,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,33.4,1,1,0,387829,87.64,188.45,6,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,4,33,247,1,Outside Leg stump,Good Length,0,0,4,0,0,0,0,0
205,5,1246,1,1,India,Shreyas Iyer,Glenn Phillips,,34,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.5,1,1,0,387830,107.90,-27.04,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,33,248,1,Leg stump,Good Length,0,0,4,0,0,0,0,0
206,6,1246,1,1,India,Virat Kohli,Glenn Phillips,,34,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.6,1,1,0,387831,68.76,-5.40,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,33,248,1,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
207,1,1246,1,1,India,Shreyas Iyer,Mitchell Santner,,35,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.1,1,1,0,387832,-67.07,-28.88,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,34,248,1,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
208,2,1246,1,1,India,Shreyas Iyer,Mitchell Santner,,35,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.2,1,1,0,387833,-47.73,3.81,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,2,34,248,1,Off stump,Good Length,0,0,4,0,0,0,0,0
209,3,1246,1,1,India,Shreyas Iyer,Mitchell Santner,,35,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.3,1,1,0,387834,-28.85,54.46,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,3,34,248,1,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
210,4,1246,1,1,India,Shreyas Iyer,Mitchell Santner,,35,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.4,1,1,0,387835,-28.85,54.46,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,34,248,1,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
211,5,1246,1,1,India,Shreyas Iyer,Mitchell Santner,,35,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.5,1,1,0,387836,34.69,41.57,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,34,248,1,Off stump,Good Length,0,0,4,0,0,0,0,0
212,6,1246,1,1,India,Shreyas Iyer,Mitchell Santner,,35,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.6,1,1,0,387837,-73.05,-37.17,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,6,34,248,1,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
213,1,1246,1,1,India,Virat Kohli,Trent Boult,,36,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,35.1,1,1,0,387838,155.32,129.97,4,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,1,35,252,1,Outside Off stump,Short of Good Length,1,1,5,0,0,0,0,0
214,2,1246,1,1,India,Virat Kohli,Trent Boult,,36,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.2,1,1,0,387839,60.93,-38.09,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,35,253,1,Outside Off stump,Good Length,0,0,5,0,0,0,0,0
215,3,1246,1,1,India,Shreyas Iyer,Trent Boult,,36,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,35.3,1,1,0,387840,5.68,213.77,6,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,3,35,259,1,Outside Off stump,Good Length,0,0,5,0,0,0,0,0
216,4,1246,1,1,India,Shreyas Iyer,Trent Boult,,36,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,35.4,1,1,0,387841,-168.82,-44.53,4,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,4,35,263,1,Outside Off stump,Full Length,0,0,5,0,0,0,0,0
217,5,1246,1,1,India,Shreyas Iyer,Trent Boult,,36,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.5,1,1,0,387842,21.33,156.22,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,35,264,1,Outside Off stump,Good Length,0,0,5,0,0,0,0,0
218,6,1246,1,1,India,Virat Kohli,Trent Boult,,36,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.6,1,1,0,387843,84.41,124.91,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,35,265,1,Outside Off stump,Good Length,0,0,5,0,0,0,0,0
219,1,1246,1,1,India,Virat Kohli,Mitchell Santner,,37,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.1,1,1,0,387844,-40.36,146.09,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,1,36,266,1,Outside Off stump,Full Length,1,0,5,0,0,0,0,0
220,2,1246,1,1,India,Shreyas Iyer,Mitchell Santner,,37,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.2,1,1,0,387845,-117.72,-27.04,1,0,,10,ORTHODOX,59,FRONTFOOT SQUARE DRIVE,0,0,2,36,267,1,Outside Off stump,Good Length,0,0,5,0,0,0,0,0
221,3,1246,1,1,India,Virat Kohli,Mitchell Santner,,37,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.3,1,1,0,387846,132.76,46.63,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,36,268,1,Leg stump,Good Length,0,0,5,0,0,0,0,0
222,4,1246,1,1,India,Shreyas Iyer,Mitchell Santner,,37,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.4,1,1,0,387847,-58.78,-40.39,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,36,268,1,Off stump,Good Length,0,0,5,0,0,0,0,0
223,5,1246,1,1,India,Shreyas Iyer,Mitchell Santner,,37,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.5,1,1,0,387848,144.27,42.03,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,5,36,269,1,Off stump,Good Length,0,0,5,0,0,0,0,0
224,6,1246,1,1,India,Virat Kohli,Mitchell Santner,,37,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.6,1,1,0,387849,-126.00,23.15,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,36,270,1,Outside Off stump,Good Length,0,0,5,0,0,0,0,0
225,1,1246,1,1,India,Virat Kohli,Trent Boult,,38,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.1,1,1,0,387850,-126.00,23.15,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,37,270,1,Off stump,Good Length,1,0,5,0,0,0,0,0
226,2,1246,1,1,India,Virat Kohli,Trent Boult,,38,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.2,1,1,0,387851,51.26,-116.82,1,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,2,37,271,1,Outside Off stump,Short of Good Length,0,0,5,0,0,0,0,0
227,3,1246,1,1,India,Shreyas Iyer,Trent Boult,,38,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.3,1,1,0,387852,125.85,-35.78,1,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,3,37,272,1,Outside Off stump,Short of Good Length,0,0,5,0,0,0,0,0
228,4,1246,1,1,India,Virat Kohli,Trent Boult,,38,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.4,1,1,0,387853,-107.13,130.89,1,0,,8,OFF CUTTER,21,STEP DOWN OFF DRIVE,0,0,4,37,273,1,Outside Off stump,Good Length,0,0,5,0,0,0,0,0
229,5,1246,1,1,India,Shreyas Iyer,Trent Boult,,38,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.5,1,1,0,387854,94.08,40.19,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,37,274,1,Leg stump,Yorker,0,0,5,0,0,0,0,0
230,6,1246,1,1,India,Virat Kohli,Trent Boult,,38,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.6,1,1,0,387855,57.71,-91.96,1,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,6,37,275,1,Outside Off stump,Short Length,0,0,5,0,0,0,0,0
231,1,1246,1,1,India,Virat Kohli,Mitchell Santner,,39,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.1,1,1,0,387856,-31.62,51.24,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,38,275,1,Outside Off stump,Full Length,1,0,5,0,0,0,0,0
232,2,1246,1,1,India,Virat Kohli,Mitchell Santner,,39,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.2,1,1,0,387857,-135.67,58.60,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,38,276,1,Outside Off stump,Good Length,0,0,5,0,0,0,0,0
233,3,1246,1,1,India,Shreyas Iyer,Mitchell Santner,,39,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.3,1,1,0,387858,-135.21,61.83,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,38,277,1,Outside Off stump,Good Length,0,0,5,0,0,0,0,0
234,4,1246,1,1,India,Virat Kohli,Mitchell Santner,,39,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.4,1,1,0,387859,-39.44,-37.63,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,38,277,1,Off stump,Good Length,0,0,5,0,0,0,0,0
235,5,1246,1,1,India,Virat Kohli,Mitchell Santner,,39,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.5,1,1,0,387860,-80.88,45.71,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,38,277,1,Outside Off stump,Good Length,0,0,5,0,0,0,0,0
236,6,1246,1,1,India,Virat Kohli,Mitchell Santner,,39,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.6,1,1,0,387861,-33.92,39.73,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,6,38,277,1,Off stump,Good Length,0,0,5,0,0,0,0,0
237,1,1246,1,1,India,Shreyas Iyer,Lockie Ferguson,,40,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.1,1,1,0,387862,76.13,-82.29,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,1,39,278,1,Outside Off stump,Short of Good Length,1,0,5,0,0,0,0,0
238,2,1246,1,1,India,Virat Kohli,Lockie Ferguson,,40,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.2,1,1,0,387863,105.13,-51.90,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,39,279,1,Outside Off stump,Short of Good Length,0,0,5,0,0,0,0,0
239,3,1246,1,1,India,Shreyas Iyer,Lockie Ferguson,,40,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,39.3,1,1,1,387864,105.13,-51.90,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,39,280,1,Middle stump,Short of Good Length,0,0,5,0,0,0,0,0
240,4,1246,1,1,India,Shreyas Iyer,Lockie Ferguson,,40,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,39.3,1,1,0,387865,130.46,158.98,4,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,39,284,1,Off stump,Full Length,0,0,5,0,0,0,0,0
241,5,1246,1,1,India,Shreyas Iyer,Lockie Ferguson,,40,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.4,1,1,0,387866,112.04,-51.44,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,39,285,1,Outside Leg stump,Yorker,0,0,5,0,0,0,0,0
242,6,1246,1,1,India,Virat Kohli,Lockie Ferguson,,40,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.5,1,1,0,387867,67.84,100.04,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,39,286,1,Outside Off stump,Good Length,0,0,5,0,0,0,0,0
243,7,1246,1,1,India,Shreyas Iyer,Lockie Ferguson,,40,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.6,1,1,0,387868,63.23,-90.58,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,7,39,287,1,Outside Off stump,Short of Good Length,0,0,5,0,0,0,0,0
244,1,1246,1,1,India,Shreyas Iyer,Rachin Ravindra,,41,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.1,1,1,0,387869,4.30,77.02,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,40,288,1,Middle stump,Good Length,1,0,5,0,0,0,0,0
245,2,1246,1,1,India,Virat Kohli,Rachin Ravindra,,41,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.2,1,1,0,387870,9.36,59.06,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,40,289,1,Leg stump,Good Length,0,0,5,0,0,0,0,0
246,3,1246,1,1,India,Shreyas Iyer,Rachin Ravindra,,41,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.3,1,1,0,387871,-48.65,129.51,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,40,290,1,Outside Off stump,Good Length,0,0,5,0,0,0,0,0
247,4,1246,1,1,India,Virat Kohli,Rachin Ravindra,,41,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.4,1,1,0,387872,66.46,44.79,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,40,291,1,Outside Off stump,Full Length,0,0,5,0,0,0,0,0
248,5,1246,1,1,India,Shreyas Iyer,Rachin Ravindra,,41,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.5,1,1,0,387873,48.50,40.19,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,40,291,1,Outside Off stump,Good Length,0,0,5,0,0,0,0,0
249,6,1246,1,1,India,Shreyas Iyer,Rachin Ravindra,,41,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.6,1,1,0,387874,6.14,43.41,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,6,40,292,1,Outside Off stump,Good Length,0,0,5,0,0,0,0,0
