,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
161,3,1002,2,52,India Women,Jemimah Rodrigues,Jess Jonassen,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,277247,69.22,30.98,1,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,5,51,3,Off stump,Good Length,0,0,1,0,0,0,0,0
162,4,1002,2,52,India Women,Harmanpreet Kaur,Jess Jonassen,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,277248,53.56,89.91,0,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,4,5,51,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
163,5,1002,2,52,India Women,Harmanpreet Kaur,Jess Jonassen,,6,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.4,1,1,0,277249,134.14,161.28,6,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,5,5,57,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
164,6,1002,2,52,India Women,Harmanpreet Kaur,Jess Jonassen,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,277250,134.60,-19.67,1,0,,23,ARM BALL,37,STEP DOWN FLICK,0,0,6,5,58,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
165,7,1002,2,52,India Women,Jemimah Rodrigues,Jess Jonassen,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,277251,127.23,-12.76,1,0,,23,ARM BALL,40,FRONTFOOT FLICK,0,0,7,5,59,3,Off stump,Good Length,0,0,1,0,0,0,0,0
166,1,1002,2,52,India Women,Jemimah Rodrigues,Georgia Wareham,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,277252,-67.07,-46.37,1,0,,24,LEG SPIN,35,LATE CUT,0,0,1,6,60,3,Off stump,Good Length,1,0,1,0,0,0,0,0
167,2,1002,2,52,India Women,Harmanpreet Kaur,Georgia Wareham,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,277253,-58.32,-26.12,1,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,2,6,61,3,Off stump,Good Length,0,0,1,0,0,0,0,0
168,3,1002,2,52,India Women,Jemimah Rodrigues,Georgia Wareham,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,277254,130.92,66.43,1,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,3,6,62,3,Off stump,Full Length,0,0,1,0,0,0,0,0
169,4,1002,2,52,India Women,Harmanpreet Kaur,Georgia Wareham,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,277255,75.21,135.50,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,4,6,63,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
170,5,1002,2,52,India Women,Jemimah Rodrigues,Georgia Wareham,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,277256,87.18,139.64,1,0,,24,LEG SPIN,74,STEP DOWN ON DRIVE,0,0,5,6,64,3,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
171,6,1002,2,52,India Women,Harmanpreet Kaur,Georgia Wareham,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,277257,71.06,-41.31,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,6,6,65,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
172,1,1002,2,52,India Women,Harmanpreet Kaur,Megan Schutt,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,277258,67.84,-144.91,4,0,,39,ANGLED IN,22,FRONTFOOT PADDLE SWEEP,0,0,1,7,69,3,Leg stump,Full Length,1,0,1,0,0,0,0,0
173,2,1002,2,52,India Women,Harmanpreet Kaur,Megan Schutt,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,277259,68.76,127.21,1,0,,41,INSWINGER,47,FRONTFOOT ON DRIVE,0,0,2,7,70,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
174,3,1002,2,52,India Women,Jemimah Rodrigues,Megan Schutt,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,277260,83.49,85.31,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,7,71,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
175,4,1002,2,52,India Women,Harmanpreet Kaur,Megan Schutt,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,277261,88.56,145.63,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,7,72,3,Off stump,Full Length,0,0,1,0,0,0,0,0
176,5,1002,2,52,India Women,Jemimah Rodrigues,Megan Schutt,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,277262,104.67,137.80,1,0,,46,LEGCUTTER,58,BACKFOOT PULL SHOT,0,0,5,7,73,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
177,6,1002,2,52,India Women,Harmanpreet Kaur,Megan Schutt,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,277263,91.32,129.97,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,7,74,3,Off stump,Full Length,0,0,1,0,0,0,0,0
178,1,1002,2,52,India Women,Harmanpreet Kaur,Jess Jonassen,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,277264,-42.67,33.28,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,8,74,3,Off stump,Good Length,1,0,1,0,0,0,0,0
179,2,1002,2,52,India Women,Harmanpreet Kaur,Jess Jonassen,,9,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,277265,155.78,22.23,2,0,,23,ARM BALL,55,SWEEP SHOT,0,0,2,8,76,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
180,3,1002,2,52,India Women,Harmanpreet Kaur,Jess Jonassen,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,277266,-78.12,-25.65,1,0,,23,ARM BALL,89,STEP DOWN COVER DRIVE,0,0,3,8,77,3,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
181,4,1002,2,52,India Women,Jemimah Rodrigues,Jess Jonassen,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,277267,-108.97,24.99,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,4,8,78,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
182,5,1002,2,52,India Women,Harmanpreet Kaur,Jess Jonassen,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,277268,141.97,30.52,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,5,8,79,3,Off stump,Good Length,0,0,1,0,0,0,0,0
183,6,1002,2,52,India Women,Jemimah Rodrigues,Jess Jonassen,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,277269,138.74,51.70,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,6,8,80,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
184,1,1002,2,52,India Women,Jemimah Rodrigues,Georgia Wareham,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,277270,-171.59,100.04,4,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,1,9,84,3,Off stump,Full Length,1,0,1,0,0,0,0,0
185,2,1002,2,52,India Women,Jemimah Rodrigues,Georgia Wareham,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,277271,140.59,79.78,1,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,2,9,85,3,Off stump,Full Length,0,0,1,0,0,0,0,0
186,3,1002,2,52,India Women,Harmanpreet Kaur,Georgia Wareham,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,277272,131.84,59.53,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,3,9,86,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
187,4,1002,2,52,India Women,Jemimah Rodrigues,Georgia Wareham,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.4,1,1,0,277273,-169.74,115.70,4,0,,24,LEG SPIN,61,INSIDE OUT,0,0,4,9,90,3,Middle stump,Full Length,0,0,1,0,0,0,0,0
188,5,1002,2,52,India Women,Jemimah Rodrigues,Georgia Wareham,,10,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,277274,126.77,-79.99,2,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,5,9,92,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
189,6,1002,2,52,India Women,Jemimah Rodrigues,Georgia Wareham,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,277275,147.03,52.16,1,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,6,9,93,3,Off stump,Full Length,0,0,1,0,0,0,0,0
190,1,1002,2,52,India Women,Jemimah Rodrigues,Darcie Brown,,11,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.1,1,1,0,277276,-173.89,74.26,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,10,97,3,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
191,2,1002,2,52,India Women,Jemimah Rodrigues,Darcie Brown,,11,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,10.2,1,1,0,277277,-173.89,74.26,0,0,,36,BOUNCER,31,UPPER CUT,1,0,2,10,97,4,Outside Off stump,Short Length,2,0,1,0,0,0,0,0
192,3,1002,2,52,India Women,Richa Ghosh,Darcie Brown,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,277278,-69.83,75.18,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,10,97,4,Off stump,Full Length,3,0,1,0,0,0,0,0
193,4,1002,2,52,India Women,Richa Ghosh,Darcie Brown,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,277279,-44.97,28.68,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,10,97,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
194,5,1002,2,52,India Women,Richa Ghosh,Darcie Brown,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,277280,59.09,35.12,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,10,97,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
195,6,1002,2,52,India Women,Richa Ghosh,Darcie Brown,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,277281,127.23,-31.18,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,10,98,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
196,1,1002,2,52,India Women,Richa Ghosh,Megan Schutt,,12,1,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,11.1,1,1,1,277282,127.23,-31.18,2,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,11,100,4,Outside Leg stump,Full Length,1,1,2,0,0,1,0,0
197,2,1002,2,52,India Women,Harmanpreet Kaur,Megan Schutt,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,277283,111.58,-57.42,1,0,,46,LEGCUTTER,58,BACKFOOT PULL SHOT,0,0,2,11,101,4,Off stump,Good Length,0,0,2,0,0,0,0,0
198,3,1002,2,52,India Women,Richa Ghosh,Megan Schutt,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,277284,-54.18,42.95,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,11,101,4,Off stump,Full Length,0,0,2,0,0,0,0,0
199,4,1002,2,52,India Women,Richa Ghosh,Megan Schutt,,12,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,277285,-52.79,142.86,2,0,,46,LEGCUTTER,33,CHIP SHOT,0,0,4,11,103,4,Off stump,Good Length,0,0,2,0,0,0,0,0
200,5,1002,2,52,India Women,Richa Ghosh,Megan Schutt,,12,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,277286,-123.24,97.28,2,0,,46,LEGCUTTER,15,LOFTED COVER DRIVE,0,0,5,11,105,4,Off stump,Full Length,0,0,2,0,0,0,0,0
201,6,1002,2,52,India Women,Richa Ghosh,Megan Schutt,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,277287,95.46,17.63,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,6,11,106,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
202,7,1002,2,52,India Women,Harmanpreet Kaur,Megan Schutt,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,277288,-18.26,166.35,1,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,7,11,107,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
203,1,1002,2,52,India Women,Harmanpreet Kaur,Darcie Brown,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,277289,82.11,44.33,0,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,1,12,107,4,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
204,2,1002,2,52,India Women,Harmanpreet Kaur,Darcie Brown,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,277290,102.83,-66.63,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,2,12,108,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
205,3,1002,2,52,India Women,Richa Ghosh,Darcie Brown,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,277291,-50.03,83.93,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,3,12,108,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
206,4,1002,2,52,India Women,Richa Ghosh,Darcie Brown,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,277292,139.67,-11.84,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,12,109,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
207,5,1002,2,52,India Women,Harmanpreet Kaur,Darcie Brown,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,277293,-6.75,-45.91,1,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,5,12,110,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
208,6,1002,2,52,India Women,Richa Ghosh,Darcie Brown,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,277294,150.72,4.27,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,6,12,111,4,Off stump,Good Length,0,0,2,0,0,0,0,0
209,1,1002,2,52,India Women,Richa Ghosh,Tahlia McGrath,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,277295,106.97,101.42,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,13,112,4,Off stump,Full Length,1,0,2,0,0,0,0,0
210,2,1002,2,52,India Women,Harmanpreet Kaur,Tahlia McGrath,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,277296,106.97,101.42,0,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,2,13,112,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
211,3,1002,2,52,India Women,Harmanpreet Kaur,Tahlia McGrath,,14,3,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,13.3,1,1,1,277297,97.77,112.47,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,13,114,4,Off stump,Full Length,0,0,2,0,0,0,0,0
212,4,1002,2,52,India Women,Richa Ghosh,Tahlia McGrath,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,277298,135.98,79.78,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,4,13,115,4,Off stump,Full Length,0,0,2,0,0,0,0,0
213,5,1002,2,52,India Women,Harmanpreet Kaur,Tahlia McGrath,,14,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.4,1,1,0,277299,-154.09,-61.57,4,0,,38,STRAIGHT BALL,96,SLICED OVER POINT,0,0,5,13,119,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
214,6,1002,2,52,India Women,Harmanpreet Kaur,Tahlia McGrath,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,277300,141.05,-19.67,1,0,,39,ANGLED IN,18,SLOG SHOT,0,0,6,13,120,4,Leg stump,Full Toss,0,0,2,0,0,0,0,0
215,7,1002,2,52,India Women,Richa Ghosh,Tahlia McGrath,,14,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.6,1,1,0,277301,-174.35,128.59,4,0,,39,ANGLED IN,61,INSIDE OUT,0,0,7,13,124,4,Leg stump,Full Length,0,0,2,0,0,0,0,0
216,1,1002,2,52,India Women,Harmanpreet Kaur,Georgia Wareham,,15,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.1,1,1,0,277302,-192.77,19.01,4,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,1,14,128,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
217,2,1002,2,52,India Women,Harmanpreet Kaur,Georgia Wareham,,15,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.2,1,1,0,277303,47.58,-142.14,4,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,2,14,132,4,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
218,3,1002,2,52,India Women,Harmanpreet Kaur,Georgia Wareham,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,277304,-20.56,27.76,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,3,14,132,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
219,4,1002,2,52,India Women,Harmanpreet Kaur,Georgia Wareham,,15,4,1 WK,1,1,1,0,0,0,0,0,0,0,0,0,0,1,Run Out,WICKET,0,14.4,1,1,0,277305,140.59,13.02,1,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,4,14,133,5,Off stump,Full Length,0,0,2,0,0,0,0,0
220,5,1002,2,52,India Women,Deepti Sharma,Georgia Wareham,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,277306,-56.48,-49.14,0,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,5,14,133,5,Leg stump,Good Length,0,0,2,0,0,0,0,0
221,6,1002,2,52,India Women,Deepti Sharma,Georgia Wareham,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,277307,-97.92,126.75,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,6,14,134,5,Middle stump,Full Length,0,0,2,0,0,0,0,0
222,1,1002,2,52,India Women,Deepti Sharma,Darcie Brown,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,277308,53.10,101.88,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,1,15,134,5,Off stump,Full Length,1,0,2,0,0,0,0,0
223,2,1002,2,52,India Women,Deepti Sharma,Darcie Brown,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,277309,47.12,-15.99,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,2,15,134,5,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
224,3,1002,2,52,India Women,Deepti Sharma,Darcie Brown,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,277310,-106.67,-18.75,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,3,15,135,5,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
225,4,1002,2,52,India Women,Richa Ghosh,Darcie Brown,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,277311,-106.67,-18.75,0,0,,38,STRAIGHT BALL,24,REVERSE SCOOP,0,0,4,15,135,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
226,5,1002,2,52,India Women,Richa Ghosh,Darcie Brown,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,277312,36.53,101.42,0,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,5,15,135,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
227,6,1002,2,52,India Women,Richa Ghosh,Darcie Brown,,16,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.6,1,1,0,277313,36.53,101.42,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,15,135,6,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
228,1,1002,2,52,India Women,Deepti Sharma,Ashleigh Gardner,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,277314,74.74,-22.43,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,16,135,6,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
229,2,1002,2,52,India Women,Deepti Sharma,Ashleigh Gardner,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,277315,140.59,36.50,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,2,16,136,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
230,3,1002,2,52,India Women,Sneh Rana,Ashleigh Gardner,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,277316,101.91,-44.99,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,3,16,137,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
231,4,1002,2,52,India Women,Deepti Sharma,Ashleigh Gardner,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,1,1,0,277317,-147.64,131.35,4,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,4,16,141,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
232,5,1002,2,52,India Women,Deepti Sharma,Ashleigh Gardner,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,277318,27.32,34.66,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,16,141,6,Off stump,Good Length,0,0,2,0,0,0,0,0
233,6,1002,2,52,India Women,Deepti Sharma,Ashleigh Gardner,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,277319,-122.32,44.33,1,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,6,16,142,6,Off stump,Good Length,0,0,2,0,0,0,0,0
234,1,1002,2,52,India Women,Deepti Sharma,Megan Schutt,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,277320,-112.19,-31.18,1,0,,46,LEGCUTTER,54,LEG GLANCE,0,0,1,17,143,6,Outside Leg stump,Short of Good Length,1,0,2,0,0,0,0,0
235,2,1002,2,52,India Women,Sneh Rana,Megan Schutt,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,277321,67.38,-21.51,1,0,,46,LEGCUTTER,54,LEG GLANCE,0,0,2,17,144,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
236,3,1002,2,52,India Women,Deepti Sharma,Megan Schutt,,18,3,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,17.3,1,1,1,277322,67.38,-21.51,2,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,17,146,6,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
237,4,1002,2,52,India Women,Sneh Rana,Megan Schutt,,18,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.3,1,1,0,277323,168.67,-20.59,4,0,,46,LEGCUTTER,18,SLOG SHOT,0,0,4,17,150,6,Outside Off stump,Good Length,0,1,3,0,0,0,0,0
238,5,1002,2,52,India Women,Sneh Rana,Megan Schutt,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,277324,-83.64,126.29,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,5,17,151,6,Leg stump,Full Length,0,0,3,0,0,0,0,0
239,6,1002,2,52,India Women,Deepti Sharma,Megan Schutt,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,277325,-113.57,-29.80,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,6,17,152,6,Leg stump,Yorker,0,0,3,0,0,0,0,0
240,7,1002,2,52,India Women,Sneh Rana,Megan Schutt,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,277326,70.14,148.39,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,7,17,153,6,Off stump,Full Length,0,0,3,0,0,0,0,0
241,1,1002,2,52,India Women,Sneh Rana,Jess Jonassen,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,277327,85.33,-18.75,1,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,1,18,154,6,Outside Leg stump,Good Length,1,0,3,0,0,0,0,0
242,2,1002,2,52,India Women,Deepti Sharma,Jess Jonassen,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,277328,-133.83,65.51,1,0,,23,ARM BALL,95,SLOG SWEEP,0,0,2,18,155,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
