,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
1016,6,1175,2,3,England,Joe Root,Ravichandran Ashwin,,35,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,34.6,2,3,0,431557,-180.79,-27.50,4,0,,25,OFF SPIN,59,FRONTFOOT SQUARE DRIVE,0,0,6,34,202,2,Outside Off stump,Full Toss,0,1,4,0,0,0,1,0
1018,1,1175,2,3,England,Ben Duckett,Jasprit Bumrah,,36,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.1,2,1,0,431558,62.31,34.20,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,1,35,202,2,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
1019,2,1175,2,3,England,Ben Duckett,Jasprit Bumrah,,36,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.2,2,1,0,431559,120.79,-31.64,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,35,203,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1020,3,1175,2,3,England,Joe Root,Jasprit Bumrah,,36,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.3,2,1,0,431560,120.79,-31.64,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,35,203,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1021,4,1175,2,3,England,Joe Root,Jasprit Bumrah,,36,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.4,2,1,0,431561,100.53,-64.33,1,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,4,35,204,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1022,5,1175,2,3,England,Ben Duckett,Jasprit Bumrah,,36,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.5,2,1,0,431562,100.53,-64.33,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,35,204,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1023,6,1175,2,3,England,Ben Duckett,Jasprit Bumrah,,36,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.6,2,1,0,431563,51.72,38.81,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,6,35,204,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1024,1,1175,2,3,England,Joe Root,Kuldeep Yadav,,37,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.1,2,1,0,431564,16.27,63.21,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,1,36,204,2,Off stump,Full Toss,1,0,4,0,0,0,0,0
1025,2,1175,2,3,England,Joe Root,Kuldeep Yadav,,37,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.2,2,1,0,431565,56.33,-40.85,0,0,,34,CHINAMAN,54,LEG GLANCE,0,0,2,36,204,2,Off stump,Full Length,0,0,4,0,0,0,0,0
1026,3,1175,2,3,England,Joe Root,Kuldeep Yadav,,37,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.3,2,1,0,431566,43.44,9.80,0,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,3,36,204,2,Leg stump,Good Length,0,0,4,0,0,0,0,0
1027,4,1175,2,3,England,Joe Root,Kuldeep Yadav,,37,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.4,2,1,0,431567,-52.33,15.78,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,4,36,204,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1028,5,1175,2,3,England,Joe Root,Kuldeep Yadav,,37,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.5,2,1,0,431568,137.82,42.49,1,0,,34,CHINAMAN,54,LEG GLANCE,0,0,5,36,205,2,Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1029,6,1175,2,3,England,Ben Duckett,Kuldeep Yadav,,37,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.6,2,1,0,431569,54.49,107.87,0,0,,34,CHINAMAN,84,FRONTFOOT OFF DRIVE,0,0,6,36,205,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1031,1,1175,2,3,England,Joe Root,Jasprit Bumrah,,38,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.1,2,1,0,431570,54.49,107.87,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,37,205,2,Outside Off stump,Short of Good Length,1,0,4,0,0,0,0,0
1032,2,1175,2,3,England,Joe Root,Jasprit Bumrah,,38,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.2,2,1,0,431571,54.49,107.87,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,37,205,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1033,3,1175,2,3,England,Joe Root,Jasprit Bumrah,,38,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,37.3,2,1,0,431572,-141.20,-79.99,4,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,3,37,209,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1034,4,1175,2,3,England,Joe Root,Jasprit Bumrah,,38,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.4,2,1,0,431573,-40.36,89.91,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,4,37,209,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1035,5,1175,2,3,England,Joe Root,Jasprit Bumrah,,38,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.5,2,1,0,431574,-40.36,89.91,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,37,209,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1036,6,1175,2,3,England,Joe Root,Jasprit Bumrah,,38,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,37.6,2,1,0,431575,126.31,-28.42,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,37,211,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1037,1,1175,2,3,England,Ben Duckett,Kuldeep Yadav,,39,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,38.1,2,1,0,431576,-179.87,73.80,4,0,,34,CHINAMAN,95,SLOG SWEEP,0,0,1,38,215,2,Middle stump,Full Length,1,0,4,0,0,0,0,0
1038,2,1175,2,3,England,Ben Duckett,Kuldeep Yadav,,39,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.2,2,1,0,431577,12.59,63.67,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,2,38,215,2,Off stump,Full Length,0,0,4,0,0,0,0,0
1039,3,1175,2,3,England,Ben Duckett,Kuldeep Yadav,,39,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.3,2,1,0,431578,-33.00,0.13,1,0,,31,WRONG ONE,54,LEG GLANCE,0,0,3,38,216,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1040,4,1175,2,3,England,Joe Root,Kuldeep Yadav,,39,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.4,2,1,0,431579,-97.92,-68.01,1,0,,34,CHINAMAN,44,GLIDE,0,0,4,38,217,2,Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1041,5,1175,2,3,England,Ben Duckett,Kuldeep Yadav,,39,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.5,2,1,0,431580,-94.23,11.18,1,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,5,38,218,2,Leg stump,Full Length,0,0,4,0,0,0,0,0
1042,6,1175,2,3,England,Joe Root,Kuldeep Yadav,,39,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.6,2,1,0,431581,-63.85,39.73,0,0,,34,CHINAMAN,51,FRONTFOOT COVERDRIVE,0,0,6,38,218,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1043,1,1175,2,3,England,Ben Duckett,Jasprit Bumrah,,40,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.1,2,1,0,431582,74.74,24.07,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,39,218,2,Outside Off stump,Short of Good Length,1,0,4,0,0,0,0,0
1044,2,1175,2,3,England,Ben Duckett,Jasprit Bumrah,,40,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.2,2,1,0,431583,118.49,-51.44,1,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,2,39,219,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1045,3,1175,2,3,England,Joe Root,Jasprit Bumrah,,40,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.3,2,1,0,431584,-32.54,-32.56,0,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,3,39,219,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1046,4,1175,2,3,England,Joe Root,Jasprit Bumrah,,40,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.4,2,1,0,431585,69.22,26.37,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,39,219,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1047,5,1175,2,3,England,Joe Root,Jasprit Bumrah,,40,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,39.5,2,1,0,431586,69.22,26.37,0,0,,38,STRAIGHT BALL,24,REVERSE SCOOP,0,0,5,39,219,3,Outside Off stump,Short of Good Length,1,0,4,0,0,0,0,0
1048,6,1175,2,3,England,Jonny Bairstow,Jasprit Bumrah,,40,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.6,2,1,0,431587,42.05,22.23,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,39,219,3,Off stump,Full Length,2,0,4,0,0,0,0,0
1049,1,1175,2,3,England,Ben Duckett,Kuldeep Yadav,,41,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.1,2,1,0,431588,-128.31,21.77,1,0,,34,CHINAMAN,54,LEG GLANCE,0,0,1,40,220,3,Off stump,Good Length,3,0,4,0,0,0,0,0
1050,2,1175,2,3,England,Jonny Bairstow,Kuldeep Yadav,,41,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.2,2,1,0,431589,-38.98,99.58,0,0,,34,CHINAMAN,84,FRONTFOOT OFF DRIVE,0,0,2,40,220,3,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1051,3,1175,2,3,England,Jonny Bairstow,Kuldeep Yadav,,41,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.3,2,1,0,431590,60.47,28.68,0,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,3,40,220,3,Leg stump,Good Length,0,0,4,0,0,0,0,0
1052,4,1175,2,3,England,Jonny Bairstow,Kuldeep Yadav,,41,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,40.4,2,1,0,431591,60.47,28.68,0,0,,34,CHINAMAN,50,BACKFOOT DEFENCE,0,0,4,40,220,4,Outside Off stump,Full Length,1,0,4,0,0,0,0,0
1053,5,1175,2,3,England,Ben Stokes,Kuldeep Yadav,,41,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.5,2,1,0,431592,60.47,28.68,0,0,,34,CHINAMAN,105,LEFT ALONE,0,0,5,40,220,4,Outside Off stump,Good Length,2,0,4,0,0,0,0,0
1054,6,1175,2,3,England,Ben Stokes,Kuldeep Yadav,,41,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.6,2,1,0,431593,22.72,66.43,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,6,40,220,4,Off stump,Full Length,0,0,4,0,0,0,0,0
1055,1,1175,2,3,England,Ben Duckett,Jasprit Bumrah,,42,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,41.1,2,1,0,431594,-57.40,79.78,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,41,221,4,Outside Off stump,Short of Good Length,1,0,4,0,0,0,0,0
1056,2,1175,2,3,England,Ben Stokes,Jasprit Bumrah,,42,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.2,2,1,0,431595,-57.40,79.78,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,41,221,4,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1057,3,1175,2,3,England,Ben Stokes,Jasprit Bumrah,,42,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.3,2,1,0,431596,-29.31,21.31,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,41,221,4,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1058,4,1175,2,3,England,Ben Stokes,Jasprit Bumrah,,42,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.4,2,1,0,431597,-29.31,21.31,0,0,,37,NIPPED AWAY,105,LEFT ALONE,0,0,4,41,221,4,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1059,5,1175,2,3,England,Ben Stokes,Jasprit Bumrah,,42,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.5,2,1,0,431598,-52.79,86.23,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,41,221,4,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1060,6,1175,2,3,England,Ben Stokes,Jasprit Bumrah,,42,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.6,2,1,0,431599,-47.73,85.31,0,0,,44,REVERSE SWING,27,FORWARD PUSH,0,0,6,41,221,4,Off stump,Yorker,0,0,4,0,0,0,0,0
1061,1,1175,2,3,England,Ben Duckett,Kuldeep Yadav,,43,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.1,2,1,0,431600,-47.73,85.31,0,0,,34,CHINAMAN,50,BACKFOOT DEFENCE,0,0,1,42,221,4,Off stump,Good Length,1,0,4,0,0,0,0,0
1062,2,1175,2,3,England,Ben Duckett,Kuldeep Yadav,,43,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.2,2,1,0,431601,-58.32,20.85,1,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,2,42,222,4,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1063,3,1175,2,3,England,Ben Stokes,Kuldeep Yadav,,43,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.3,2,1,0,431602,17.65,57.68,0,0,,34,CHINAMAN,50,BACKFOOT DEFENCE,0,0,3,42,222,4,Off stump,Good Length,0,0,4,0,0,0,0,0
1064,4,1175,2,3,England,Ben Stokes,Kuldeep Yadav,,43,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,42.4,2,1,0,431603,142.43,64.59,2,0,,34,CHINAMAN,51,FRONTFOOT COVERDRIVE,0,0,4,42,224,4,Off stump,Full Length,0,0,4,0,0,0,0,0
1065,5,1175,2,3,England,Ben Stokes,Kuldeep Yadav,,43,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.5,2,1,0,431604,142.43,64.59,0,0,,34,CHINAMAN,50,BACKFOOT DEFENCE,0,0,5,42,224,4,Middle stump,Good Length,0,0,4,0,0,0,0,0
1066,6,1175,2,3,England,Ben Stokes,Kuldeep Yadav,,43,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.6,2,1,0,431605,-54.64,36.04,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,6,42,224,4,Leg stump,Full Length,0,0,4,0,0,0,0,0
1067,1,1175,2,3,England,Ben Duckett,Jasprit Bumrah,,44,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,43.1,2,1,0,431606,121.25,-101.17,4,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,1,43,228,4,Outside Off stump,Full Length,1,0,4,0,0,0,0,0
1068,2,1175,2,3,England,Ben Duckett,Jasprit Bumrah,,44,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.2,2,1,0,431607,-65.23,-13.68,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,43,229,4,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1069,3,1175,2,3,England,Ben Stokes,Jasprit Bumrah,,44,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.3,2,1,0,431608,74.74,17.63,0,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,3,43,229,4,Off stump,Good Length,0,0,4,0,0,0,0,0
1070,4,1175,2,3,England,Ben Stokes,Jasprit Bumrah,,44,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.4,2,1,0,431609,74.74,17.63,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,4,43,229,4,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1071,5,1175,2,3,England,Ben Stokes,Jasprit Bumrah,,44,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.5,2,1,0,431610,74.74,17.63,0,0,,44,REVERSE SWING,105,LEFT ALONE,0,0,5,43,229,4,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1072,6,1175,2,3,England,Ben Stokes,Jasprit Bumrah,,44,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,43.6,2,1,0,431611,81.19,-138.46,4,0,,44,REVERSE SWING,49,FORWARD DEFENCE,0,0,6,43,233,4,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1073,1,1175,2,3,England,Ben Duckett,Kuldeep Yadav,,45,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.1,2,1,0,431612,76.13,-15.99,0,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,1,44,233,4,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
1074,2,1175,2,3,England,Ben Duckett,Kuldeep Yadav,,45,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.2,2,1,0,431613,48.50,30.98,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,2,44,233,4,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1075,3,1175,2,3,England,Ben Duckett,Kuldeep Yadav,,45,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.3,2,1,0,431614,59.55,-53.28,0,0,,34,CHINAMAN,56,REVERSE SWEEP,0,0,3,44,233,4,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1076,4,1175,2,3,England,Ben Duckett,Kuldeep Yadav,,45,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.4,2,1,0,431615,-8.13,-97.94,1,0,,34,CHINAMAN,56,REVERSE SWEEP,0,0,4,44,234,4,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1077,5,1175,2,3,England,Ben Stokes,Kuldeep Yadav,,45,5,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,44.5,2,1,1,431616,-8.13,-97.94,4,0,,31,WRONG ONE,49,FORWARD DEFENCE,0,0,5,44,238,4,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1078,6,1175,2,3,England,Ben Stokes,Kuldeep Yadav,,45,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.6,2,1,0,431617,66.92,-17.37,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,6,44,238,4,Off stump,Full Length,0,0,4,0,0,0,0,0
1079,1,1175,2,3,England,Ben Duckett,Jasprit Bumrah,,46,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,45.1,2,1,0,431618,119.41,-42.23,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,1,45,239,4,Off stump,Full Length,1,0,4,0,0,0,0,0
1080,2,1175,2,3,England,Ben Stokes,Jasprit Bumrah,,46,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.2,2,1,0,431619,119.41,-42.23,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,45,239,4,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1081,3,1175,2,3,England,Ben Stokes,Jasprit Bumrah,,46,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.3,2,1,0,431620,119.41,-42.23,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,3,45,239,4,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1082,4,1175,2,3,England,Ben Stokes,Jasprit Bumrah,,46,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.4,2,1,0,431621,69.22,10.72,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,45,239,4,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1083,5,1175,2,3,England,Ben Stokes,Jasprit Bumrah,,46,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.5,2,1,0,431622,-43.13,87.61,0,0,,44,REVERSE SWING,27,FORWARD PUSH,0,0,5,45,239,4,Off stump,Full Toss,0,0,4,0,0,0,0,0
1084,6,1175,2,3,England,Ben Stokes,Jasprit Bumrah,,46,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.6,2,1,0,431623,15.81,-17.83,0,0,,44,REVERSE SWING,49,FORWARD DEFENCE,0,0,6,45,239,4,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1085,1,1175,2,3,England,Ben Duckett,Kuldeep Yadav,,47,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.1,2,1,0,431624,56.79,-35.78,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,1,46,239,4,Off stump,Full Length,1,0,4,0,0,0,0,0
1086,2,1175,2,3,England,Ben Duckett,Kuldeep Yadav,,47,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.2,2,1,0,431625,139.21,62.75,1,0,,34,CHINAMAN,51,FRONTFOOT COVERDRIVE,0,0,2,46,240,4,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1087,3,1175,2,3,England,Ben Stokes,Kuldeep Yadav,,47,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.3,2,1,0,431626,49.88,-2.17,0,0,,34,CHINAMAN,50,BACKFOOT DEFENCE,0,0,3,46,240,4,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1088,4,1175,2,3,England,Ben Stokes,Kuldeep Yadav,,47,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.4,2,1,0,431627,147.03,14.86,1,0,,34,CHINAMAN,36,CUT SHOT,0,0,4,46,241,4,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1089,5,1175,2,3,England,Ben Duckett,Kuldeep Yadav,,47,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.5,2,1,0,431628,147.03,14.86,0,0,,31,WRONG ONE,55,SWEEP SHOT,0,0,5,46,241,4,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1090,6,1175,2,3,England,Ben Duckett,Kuldeep Yadav,,47,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.6,2,1,0,431629,-127.38,65.05,1,0,,34,CHINAMAN,55,SWEEP SHOT,0,0,6,46,242,4,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1091,1,1175,2,3,England,Ben Duckett,Jasprit Bumrah,,48,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.1,2,1,0,431630,49.88,78.40,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,47,242,4,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
1092,2,1175,2,3,England,Ben Duckett,Jasprit Bumrah,,48,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.2,2,1,0,431631,70.60,17.63,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,47,242,4,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1093,3,1175,2,3,England,Ben Duckett,Jasprit Bumrah,,48,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.3,2,1,0,431632,44.36,101.88,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,47,242,4,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1094,4,1175,2,3,England,Ben Duckett,Jasprit Bumrah,,48,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.4,2,1,0,431633,77.51,14.86,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,47,242,4,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1095,5,1175,2,3,England,Ben Duckett,Jasprit Bumrah,,48,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.5,2,1,0,431634,-18.72,50.78,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,47,242,4,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1096,6,1175,2,3,England,Ben Duckett,Jasprit Bumrah,,48,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.6,2,1,0,431635,17.19,54.46,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,47,242,4,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1098,1,1175,2,3,England,Ben Stokes,Kuldeep Yadav,,49,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.1,2,1,0,431636,58.17,24.53,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,1,48,242,4,Off stump,Full Length,1,0,4,0,0,0,0,0
1099,2,1175,2,3,England,Ben Stokes,Kuldeep Yadav,,49,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.2,2,1,0,431637,38.83,93.60,0,0,,34,CHINAMAN,84,FRONTFOOT OFF DRIVE,0,0,2,48,242,4,Off stump,Full Length,0,0,4,0,0,0,0,0
1100,3,1175,2,3,England,Ben Stokes,Kuldeep Yadav,,49,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.3,2,1,0,431638,62.77,-43.15,0,0,,34,CHINAMAN,36,CUT SHOT,0,0,3,48,242,4,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1101,4,1175,2,3,England,Ben Stokes,Kuldeep Yadav,,49,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,48.4,2,1,0,431639,68.30,200.42,4,0,,34,CHINAMAN,5,LOFTED OFF DRIVE,0,0,4,48,246,4,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
