,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
954,3,267,2,1,India,Ajinkya Rahane,Josh Hazlewood,,43,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.3,4,1,0,109475,-60.16,25.91,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,42,116,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
955,4,267,2,1,India,Ajinkya Rahane,Josh Hazlewood,,43,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,42.4,4,1,0,109476,158.08,53.54,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,42,118,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
956,5,267,2,1,India,Ajinkya Rahane,Josh Hazlewood,,43,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.5,4,1,0,109477,158.08,53.54,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,42,118,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
957,6,267,2,1,India,Ajinkya Rahane,Josh Hazlewood,,43,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.6,4,1,0,109478,-43.59,32.82,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,42,118,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
958,1,267,2,1,India,Mayank Agarwal,Cameron Green,,44,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.1,4,1,0,109479,-43.59,32.82,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,43,118,3,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
959,2,267,2,1,India,Mayank Agarwal,Cameron Green,,44,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.2,4,1,0,109480,-43.59,32.82,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,43,118,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
960,3,267,2,1,India,Mayank Agarwal,Cameron Green,,44,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.3,4,1,0,109481,-43.59,32.82,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,43,118,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
961,4,267,2,1,India,Mayank Agarwal,Cameron Green,,44,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.4,4,1,0,109482,-43.59,32.82,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,43,118,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
962,5,267,2,1,India,Mayank Agarwal,Cameron Green,,44,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.5,4,1,0,109483,-43.59,32.82,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,43,118,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
963,6,267,2,1,India,Mayank Agarwal,Cameron Green,,44,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.6,4,1,0,109484,-43.59,32.82,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,43,118,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
964,1,267,2,1,India,Ajinkya Rahane,Josh Hazlewood,,45,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.1,4,1,0,109485,67.84,100.50,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,44,118,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
965,2,267,2,1,India,Ajinkya Rahane,Josh Hazlewood,,45,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.2,4,1,0,109486,-29.31,13.48,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,44,118,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
966,3,267,2,1,India,Ajinkya Rahane,Josh Hazlewood,,45,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.3,4,1,0,109487,-29.31,13.48,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,44,118,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
967,4,267,2,1,India,Ajinkya Rahane,Josh Hazlewood,,45,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.4,4,1,0,109488,-29.31,13.48,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,44,118,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
968,5,267,2,1,India,Ajinkya Rahane,Josh Hazlewood,,45,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,44.5,4,1,0,109489,145.65,-39.47,2,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,44,120,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
969,6,267,2,1,India,Ajinkya Rahane,Josh Hazlewood,,45,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.6,4,1,0,109490,-58.78,33.28,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,44,120,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
970,1,267,2,1,India,Mayank Agarwal,Cameron Green,,46,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.1,4,1,0,109491,-54.18,24.53,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,45,120,3,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
971,2,267,2,1,India,Mayank Agarwal,Cameron Green,,46,2,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,45.2,4,1,0,109492,7.98,196.73,3,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,45,123,3,Off stump,Full Toss,0,0,2,0,0,0,0,0
972,3,267,2,1,India,Ajinkya Rahane,Cameron Green,,46,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.3,4,1,0,109493,7.98,196.73,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,45,123,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
973,4,267,2,1,India,Ajinkya Rahane,Cameron Green,,46,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.4,4,1,0,109494,-41.28,90.83,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,45,123,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
974,5,267,2,1,India,Ajinkya Rahane,Cameron Green,,46,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.5,4,1,0,109495,-41.28,90.83,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,45,123,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
975,6,267,2,1,India,Ajinkya Rahane,Cameron Green,,46,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.6,4,1,0,109496,-41.28,90.83,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,45,123,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
976,1,267,2,1,India,Mayank Agarwal,Pat Cummins,,47,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,46.1,4,1,0,109497,-128.31,71.04,2,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,46,125,3,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
977,2,267,2,1,India,Mayank Agarwal,Pat Cummins,,47,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.2,4,1,0,109498,-128.31,71.04,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,46,125,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
978,3,267,2,1,India,Mayank Agarwal,Pat Cummins,,47,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.3,4,1,0,109499,-128.31,71.04,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,46,125,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
979,4,267,2,1,India,Mayank Agarwal,Pat Cummins,,47,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.4,4,1,0,109500,-128.31,71.04,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,46,125,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
980,5,267,2,1,India,Mayank Agarwal,Pat Cummins,,47,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.5,4,1,0,109501,-126.00,63.21,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,46,126,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
981,6,267,2,1,India,Ajinkya Rahane,Pat Cummins,,47,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.6,4,1,0,109502,-126.00,63.21,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,46,126,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
982,1,267,2,1,India,Mayank Agarwal,Cameron Green,,48,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.1,4,1,0,109503,-44.51,5.19,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,47,126,3,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
983,2,267,2,1,India,Mayank Agarwal,Cameron Green,,48,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.2,4,1,0,109504,-34.84,94.98,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,47,126,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
984,3,267,2,1,India,Mayank Agarwal,Cameron Green,,48,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.3,4,1,0,109505,100.99,16.71,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,47,127,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
985,4,267,2,1,India,Ajinkya Rahane,Cameron Green,,48,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.4,4,1,0,109506,-69.37,-10.46,0,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,4,47,127,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
986,5,267,2,1,India,Ajinkya Rahane,Cameron Green,,48,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.5,4,1,0,109507,-64.31,-8.62,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,47,127,3,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
987,6,267,2,1,India,Ajinkya Rahane,Cameron Green,,48,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.6,4,1,0,109508,-64.31,-8.62,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,47,127,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
988,1,267,2,1,India,Mayank Agarwal,Pat Cummins,,49,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.1,4,1,0,109509,-64.31,-8.62,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,48,127,3,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
989,2,267,2,1,India,Mayank Agarwal,Pat Cummins,,49,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.2,4,1,0,109510,-56.02,13.02,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,48,127,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
990,3,267,2,1,India,Mayank Agarwal,Pat Cummins,,49,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.3,4,1,0,109511,-56.02,13.02,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,48,127,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
991,4,267,2,1,India,Mayank Agarwal,Pat Cummins,,49,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.4,4,1,0,109512,-56.02,13.02,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,48,127,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
992,5,267,2,1,India,Mayank Agarwal,Pat Cummins,,49,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.5,4,1,0,109513,-56.02,13.02,0,0,,,Knuckleball,54,LEG GLANCE,0,0,5,48,127,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
993,6,267,2,1,India,Mayank Agarwal,Pat Cummins,,49,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.6,4,1,0,109514,-86.41,11.64,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,48,127,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
994,1,267,2,1,India,Ajinkya Rahane,Cameron Green,,50,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,49.1,4,1,0,109515,114.34,-17.83,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,49,128,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
995,2,267,2,1,India,Mayank Agarwal,Cameron Green,,50,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.2,4,1,0,109516,-55.56,44.79,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,49,128,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
996,3,267,2,1,India,Mayank Agarwal,Cameron Green,,50,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.3,4,1,0,109517,114.34,-17.83,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,49,128,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
997,4,267,2,1,India,Mayank Agarwal,Cameron Green,,50,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,49.4,4,1,0,109518,24.10,175.09,2,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,49,130,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
998,5,267,2,1,India,Mayank Agarwal,Cameron Green,,50,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.5,4,1,0,109519,67.38,85.31,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,49,130,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
999,6,267,2,1,India,Mayank Agarwal,Cameron Green,,50,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.6,4,1,0,109520,67.38,85.31,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,49,130,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
1000,1,267,2,1,India,Ajinkya Rahane,Pat Cummins,,51,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,50.1,4,1,0,109521,72.90,21.77,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,50,131,3,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
1001,2,267,2,1,India,Mayank Agarwal,Pat Cummins,,51,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.2,4,1,0,109522,72.90,21.77,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,50,131,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1002,3,267,2,1,India,Mayank Agarwal,Pat Cummins,,51,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,50.3,4,1,0,109523,-89.17,-117.28,4,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,50,135,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1003,4,267,2,1,India,Mayank Agarwal,Pat Cummins,,51,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.4,4,1,0,109524,-45.89,90.37,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,50,135,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1004,5,267,2,1,India,Mayank Agarwal,Pat Cummins,,51,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.5,4,1,0,109525,-57.40,19.93,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,50,135,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
1005,6,267,2,1,India,Mayank Agarwal,Pat Cummins,,51,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.6,4,1,0,109526,-57.40,19.93,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,50,135,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1006,1,267,2,1,India,Ajinkya Rahane,Cameron Green,,52,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.1,4,1,0,109527,-57.40,19.93,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,51,135,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
1007,2,267,2,1,India,Ajinkya Rahane,Cameron Green,,52,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,51.2,4,1,0,109528,135.98,-20.59,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,51,136,3,Middle stump,Full Length,0,0,2,0,0,0,0,0
1008,3,267,2,1,India,Mayank Agarwal,Cameron Green,,52,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.3,4,1,0,109529,38.83,25.91,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,51,136,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1009,4,267,2,1,India,Mayank Agarwal,Cameron Green,,52,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,51.4,4,1,0,109530,98.69,-81.37,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,51,137,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
1010,5,267,2,1,India,Ajinkya Rahane,Cameron Green,,52,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.5,4,1,0,109531,98.69,-81.37,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,51,137,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1011,6,267,2,1,India,Ajinkya Rahane,Cameron Green,,52,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.6,4,1,0,109532,-61.54,23.15,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,51,137,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1012,1,267,2,1,India,Mayank Agarwal,Mitchell Starc,,53,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.1,4,1,0,109533,-61.54,23.15,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,52,137,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
1013,2,267,2,1,India,Mayank Agarwal,Mitchell Starc,,53,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.2,4,1,0,109534,-42.21,92.22,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,52,137,3,Middle stump,Full Length,0,0,2,0,0,0,0,0
1014,3,267,2,1,India,Mayank Agarwal,Mitchell Starc,,53,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.3,4,1,0,109535,-42.21,92.22,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,52,137,3,Off stump,Good Length,0,0,2,0,0,0,0,0
1015,4,267,2,1,India,Mayank Agarwal,Mitchell Starc,,53,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.4,4,1,0,109536,-42.21,92.22,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,52,137,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1016,5,267,2,1,India,Mayank Agarwal,Mitchell Starc,,53,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.5,4,1,0,109537,-42.21,92.22,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,52,137,3,Leg stump,Short Length,0,0,2,0,0,0,0,0
1017,6,267,2,1,India,Mayank Agarwal,Mitchell Starc,,53,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,52.6,4,1,0,109538,29.16,-138.46,4,0,,,Knuckleball,54,LEG GLANCE,0,0,6,52,141,3,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
1018,1,267,2,1,India,Ajinkya Rahane,Nathan Lyon,,54,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,53.1,4,1,0,109539,66.46,96.36,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,53,142,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
1019,2,267,2,1,India,Mayank Agarwal,Nathan Lyon,,54,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.2,4,1,0,109540,40.21,10.72,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,53,142,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1020,3,267,2,1,India,Mayank Agarwal,Nathan Lyon,,54,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.3,4,1,0,109541,35.15,23.15,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,53,142,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
1021,4,267,2,1,India,Mayank Agarwal,Nathan Lyon,,54,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.4,4,1,0,109542,48.50,20.39,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,53,142,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1022,5,267,2,1,India,Mayank Agarwal,Nathan Lyon,,54,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,53.5,4,1,0,109543,145.19,-3.55,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,53,143,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1023,6,267,2,1,India,Ajinkya Rahane,Nathan Lyon,,54,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.6,4,1,0,109544,25.02,6.12,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,53,143,3,Off stump,Good Length,0,0,2,0,0,0,0,0
1024,1,267,2,1,India,Mayank Agarwal,Mitchell Starc,,55,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.1,4,1,0,109545,25.02,6.12,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,54,143,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
1025,2,267,2,1,India,Mayank Agarwal,Mitchell Starc,,55,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.2,4,1,0,109546,25.02,6.12,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,54,143,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1026,3,267,2,1,India,Mayank Agarwal,Mitchell Starc,,55,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.3,4,1,0,109547,25.02,6.12,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,54,143,3,Off stump,Good Length,0,0,2,0,0,0,0,0
1027,4,267,2,1,India,Mayank Agarwal,Mitchell Starc,,55,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,54.4,4,1,0,109548,81.19,20.85,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,54,144,3,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
1028,5,267,2,1,India,Ajinkya Rahane,Mitchell Starc,,55,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.5,4,1,0,109549,81.19,20.85,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,54,144,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1029,6,267,2,1,India,Ajinkya Rahane,Mitchell Starc,,55,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,54.6,4,1,0,109550,-30.23,-28.42,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,54,144,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
1030,1,267,2,1,India,Mayank Agarwal,Nathan Lyon,,56,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.1,4,1,0,109551,-30.23,-28.42,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,55,144,4,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
1031,2,267,2,1,India,Mayank Agarwal,Nathan Lyon,,56,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,55.2,4,1,0,109552,-70.75,103.27,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,55,145,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
1032,3,267,2,1,India,Rishabh Pant,Nathan Lyon,,56,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.3,4,1,0,109553,20.87,63.21,0,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,3,55,145,4,Off stump,Good Length,0,0,2,0,0,0,0,0
1033,4,267,2,1,India,Rishabh Pant,Nathan Lyon,,56,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.4,4,1,0,109554,20.87,63.21,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,55,145,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1034,5,267,2,1,India,Rishabh Pant,Nathan Lyon,,56,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.5,4,1,0,109555,20.87,63.21,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,55,145,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1035,6,267,2,1,India,Rishabh Pant,Nathan Lyon,,56,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.6,4,1,0,109556,20.87,63.21,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,55,145,4,,,0,0,2,0,0,0,0,0
1036,1,267,2,1,India,Mayank Agarwal,Mitchell Starc,,57,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.1,4,1,0,109557,20.87,63.21,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,56,145,4,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
1037,2,267,2,1,India,Mayank Agarwal,Mitchell Starc,,57,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.2,4,1,0,109558,20.87,63.21,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,56,145,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1038,3,267,2,1,India,Mayank Agarwal,Mitchell Starc,,57,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,56.3,4,1,0,109559,135.98,-40.39,2,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,56,147,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
