,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
183,1,2396,2,148,India A (Women),Tejal Hasabnis,Sachini Nisansala,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,806092,-67.50,38.50,1,0,,,Knuckleball,,,0,0,1,10,89,3,,,1,0,1,0,0,0,0,0
184,2,2396,2,148,India A (Women),Radha Yadav,Sachini Nisansala,,11,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.2,1,1,0,806093,-130.50,202.50,4,0,,,Knuckleball,,,0,0,2,10,93,3,,,0,0,1,0,0,0,0,0
185,3,2396,2,148,India A (Women),Radha Yadav,Sachini Nisansala,,11,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.3,1,1,0,806094,-198.50,68.00,4,0,,,Knuckleball,,,0,0,3,10,97,3,,,0,0,1,0,0,0,0,0
186,4,2396,2,148,India A (Women),Radha Yadav,Sachini Nisansala,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,806095,-72.00,-88.50,1,0,,,Knuckleball,,,0,0,4,10,98,3,,,0,0,1,0,0,0,0,0
187,5,2396,2,148,India A (Women),Tejal Hasabnis,Sachini Nisansala,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,806096,-96.00,34.50,1,0,,,Knuckleball,,,0,0,5,10,99,3,,,0,0,1,0,0,0,0,0
188,6,2396,2,148,India A (Women),Radha Yadav,Sachini Nisansala,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,806097,-96.00,34.50,0,0,,,Knuckleball,,,0,0,6,10,99,3,,,0,0,1,0,0,0,0,0
189,1,2396,2,148,India A (Women),Tejal Hasabnis,Shashini Gimhani,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,806098,-96.00,34.50,0,0,,,Knuckleball,,,0,0,1,11,99,3,,,1,0,1,0,0,0,0,0
190,2,2396,2,148,India A (Women),Tejal Hasabnis,Shashini Gimhani,,12,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.2,1,1,0,806099,-96.00,34.50,0,0,,,Knuckleball,,,0,0,2,11,99,4,,,2,0,1,0,0,0,0,0
191,3,2396,2,148,India A (Women),Minnu Mani,Shashini Gimhani,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,806100,76.50,-74.50,1,0,,,Knuckleball,,,0,0,3,11,100,4,,,3,1,2,0,0,1,0,0
192,4,2396,2,148,India A (Women),Radha Yadav,Shashini Gimhani,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,806101,76.50,-74.50,0,0,,,Knuckleball,,,0,0,4,11,100,4,,,0,0,2,0,0,0,0,0
193,5,2396,2,148,India A (Women),Radha Yadav,Shashini Gimhani,,12,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.5,1,1,0,806102,-213.00,-20.00,4,0,,,Knuckleball,,,0,0,5,11,104,4,,,0,0,2,0,0,0,0,0
194,6,2396,2,148,India A (Women),Radha Yadav,Shashini Gimhani,,12,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.6,1,1,0,806103,-143.50,-109.00,4,0,,,Knuckleball,,,0,0,6,11,108,4,,,0,0,2,0,0,0,0,0
195,1,2396,2,148,India A (Women),Minnu Mani,Malsha Shehani,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,806104,97.50,164.50,1,0,,,Knuckleball,,,0,0,1,12,109,4,,,1,0,2,0,0,0,0,0
196,2,2396,2,148,India A (Women),Radha Yadav,Malsha Shehani,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,806105,97.50,164.50,0,0,,,Knuckleball,,,0,0,2,12,109,4,,,0,0,2,0,0,0,0,0
197,3,2396,2,148,India A (Women),Radha Yadav,Malsha Shehani,,13,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.3,1,1,0,806106,-199.00,125.00,4,0,,,Knuckleball,,,0,0,3,12,113,4,,,0,0,2,0,0,0,0,0
198,4,2396,2,148,India A (Women),Radha Yadav,Malsha Shehani,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,806107,-199.00,125.00,0,0,,,Knuckleball,,,0,0,4,12,113,4,,,0,0,2,0,0,0,0,0
199,5,2396,2,148,India A (Women),Radha Yadav,Malsha Shehani,,13,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,12.5,1,1,0,806108,-199.00,125.00,0,0,,,Knuckleball,,,0,0,5,12,113,5,,,0,0,2,0,0,0,0,0
200,6,2396,2,148,India A (Women),Madiwala Mamatha,Malsha Shehani,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,806109,-199.00,125.00,0,0,,,Knuckleball,,,0,0,6,12,113,5,,,0,0,2,0,0,0,0,0
201,1,2396,2,148,India A (Women),Radha Yadav,Yasanthi Herath,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,806110,-199.00,125.00,0,0,,,Knuckleball,,,0,0,1,13,113,5,,,1,0,2,0,0,0,0,0
202,2,2396,2,148,India A (Women),Radha Yadav,Yasanthi Herath,,14,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,806111,-152.50,-14.00,2,0,,,Knuckleball,,,0,0,2,13,115,5,,,0,0,2,0,0,0,0,0
203,3,2396,2,148,India A (Women),Radha Yadav,Yasanthi Herath,,14,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.3,1,1,0,806112,-198.00,92.50,4,0,,,Knuckleball,,,0,0,3,13,119,5,,,0,0,2,0,0,0,0,0
