,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
160,4,722,2,52,India Women,Harleen Deol,Darcie Brown,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,263849,188.93,-15.99,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Australia-Women-tour-of-India-2022/India-Women-VS-Australia-Women-(20-Dec-2022)/File_2-6-263849.png,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,5,41,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
161,5,722,2,52,India Women,Harleen Deol,Darcie Brown,,6,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.4,1,1,1,263850,188.93,-15.99,1,0,,,Knuckleball,105,LEFT ALONE,0,0,5,5,42,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
162,6,722,2,52,India Women,Harleen Deol,Darcie Brown,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,263851,-61.54,109.25,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,5,42,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
163,7,722,2,52,India Women,Harleen Deol,Darcie Brown,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,263852,185.25,-54.66,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,7,5,46,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
164,8,722,2,52,India Women,Harleen Deol,Darcie Brown,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,263853,-72.13,101.88,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,8,5,46,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
165,1,722,2,52,India Women,Harmanpreet Kaur,Alana King,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,263854,134.60,-26.58,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,1,6,47,2,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
166,2,722,2,52,India Women,Harleen Deol,Alana King,,7,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,6.2,1,1,0,263855,134.60,-26.58,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,6,47,3,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
167,3,722,2,52,India Women,Richa Ghosh,Alana King,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,263856,134.60,-26.58,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,6,47,3,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
168,4,722,2,52,India Women,Richa Ghosh,Alana King,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,263857,86.26,89.45,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,6,48,3,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
169,5,722,2,52,India Women,Harmanpreet Kaur,Alana King,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,263858,132.76,-33.94,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,6,49,3,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
170,6,722,2,52,India Women,Richa Ghosh,Alana King,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,263859,132.76,-33.94,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,6,49,3,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
171,1,722,2,52,India Women,Harmanpreet Kaur,Tahlia McGrath,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,263860,-131.99,-89.65,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Australia-Women-tour-of-India-2022/India-Women-VS-Australia-Women-(20-Dec-2022)/File_2-8-263860.png,,Knuckleball,36,CUT SHOT,0,0,1,7,53,3,Outside Off stump,Short of Good Length,1,1,1,0,1,0,0,0
172,2,722,2,52,India Women,Harmanpreet Kaur,Tahlia McGrath,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,263861,13.51,59.99,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,7,53,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
173,3,722,2,52,India Women,Harmanpreet Kaur,Tahlia McGrath,,8,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,263862,44.82,-124.65,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,7,55,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
174,4,722,2,52,India Women,Harmanpreet Kaur,Tahlia McGrath,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,263863,-69.37,108.79,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,7,56,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
175,5,722,2,52,India Women,Richa Ghosh,Tahlia McGrath,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,263864,108.36,102.35,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,7,57,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
176,6,722,2,52,India Women,Harmanpreet Kaur,Tahlia McGrath,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,263865,-49.11,29.14,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,7,58,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
177,1,722,2,52,India Women,Harmanpreet Kaur,Annabel Sutherland,,9,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,8.1,1,1,0,263866,-49.11,29.14,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Australia-Women-tour-of-India-2022/India-Women-VS-Australia-Women-(20-Dec-2022)/File_2-9-263866.png,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,8,58,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
178,2,722,2,52,India Women,Deepti Sharma,Annabel Sutherland,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,263867,-49.11,29.14,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,8,58,4,Outside Off stump,Short Length,2,0,1,0,0,0,0,0
179,3,722,2,52,India Women,Deepti Sharma,Annabel Sutherland,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,263868,-112.65,-41.31,1,0,,,Knuckleball,54,LEG GLANCE,0,0,3,8,59,4,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
180,4,722,2,52,India Women,Richa Ghosh,Annabel Sutherland,,9,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.4,1,1,1,263869,-112.65,-41.31,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,8,60,4,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
181,5,722,2,52,India Women,Richa Ghosh,Annabel Sutherland,,9,4,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,8.4,1,1,1,263870,-112.65,-41.31,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,8,61,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
182,6,722,2,52,India Women,Richa Ghosh,Annabel Sutherland,,9,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.4,1,1,0,263871,152.56,-66.63,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Australia-Women-tour-of-India-2022/India-Women-VS-Australia-Women-(20-Dec-2022)/File_2-9-263871.png,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,8,65,4,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
183,7,722,2,52,India Women,Richa Ghosh,Annabel Sutherland,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,1,1,0,263872,-133.83,171.41,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Australia-Women-tour-of-India-2022/India-Women-VS-Australia-Women-(20-Dec-2022)/File_2-9-263872.png,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,7,8,69,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
184,8,722,2,52,India Women,Richa Ghosh,Annabel Sutherland,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,263873,-48.19,41.11,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,8,8,69,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
185,1,722,2,52,India Women,Deepti Sharma,Ashleigh Gardner,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,263874,126.31,116.62,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,9,70,4,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
186,2,722,2,52,India Women,Richa Ghosh,Ashleigh Gardner,,10,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.2,1,1,0,263875,126.31,116.62,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,9,70,5,Outside Off stump,Short of Good Length,2,0,1,0,0,0,0,0
187,3,722,2,52,India Women,Devika Vaidya,Ashleigh Gardner,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,263876,71.52,-21.05,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,9,70,5,Outside Off stump,Good Length,3,0,1,0,0,0,0,0
188,4,722,2,52,India Women,Devika Vaidya,Ashleigh Gardner,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,263877,10.28,62.29,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,9,70,5,Off stump,Good Length,0,0,1,0,0,0,0,0
189,5,722,2,52,India Women,Devika Vaidya,Ashleigh Gardner,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,263878,-0.31,46.63,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,9,70,5,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
190,6,722,2,52,India Women,Devika Vaidya,Ashleigh Gardner,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,263879,-64.77,-27.50,1,0,,,Knuckleball,54,LEG GLANCE,0,0,6,9,71,5,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
192,1,722,2,52,India Women,Devika Vaidya,Alana King,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,263880,-141.20,-26.58,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,10,72,5,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
193,2,722,2,52,India Women,Deepti Sharma,Alana King,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,263881,-142.12,43.41,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,10,73,5,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
194,3,722,2,52,India Women,Devika Vaidya,Alana King,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,263882,-102.52,130.89,1,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,3,10,74,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
195,4,722,2,52,India Women,Deepti Sharma,Alana King,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,263883,60.93,110.63,0,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,4,10,74,5,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
196,5,722,2,52,India Women,Deepti Sharma,Alana King,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,263884,-100.22,103.73,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,5,10,75,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
197,6,722,2,52,India Women,Devika Vaidya,Alana King,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,263885,-34.84,-71.24,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,10,76,5,Off stump,Good Length,0,0,1,0,0,0,0,0
198,1,722,2,52,India Women,Devika Vaidya,Kim Garth,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,263886,111.58,-71.24,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,11,77,5,Off stump,Short of Good Length,1,0,1,0,0,0,0,0
199,2,722,2,52,India Women,Deepti Sharma,Kim Garth,,12,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.2,1,1,1,263887,111.58,-71.24,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,11,78,5,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
200,3,722,2,52,India Women,Deepti Sharma,Kim Garth,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,263888,-75.82,-112.22,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,11,79,5,Leg stump,Good Length,0,0,1,0,0,0,0,0
201,4,722,2,52,India Women,Devika Vaidya,Kim Garth,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,263889,162.69,-57.88,4,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,4,11,83,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
202,5,722,2,52,India Women,Devika Vaidya,Kim Garth,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,263890,-98.38,108.79,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,11,84,5,Leg stump,Good Length,0,0,1,0,0,0,0,0
203,6,722,2,52,India Women,Deepti Sharma,Kim Garth,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,263891,-104.82,13.48,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,11,85,5,Off stump,Good Length,0,0,1,0,0,0,0,0
204,7,722,2,52,India Women,Devika Vaidya,Kim Garth,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,263892,-104.82,13.48,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,7,11,85,5,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
205,1,722,2,52,India Women,Deepti Sharma,Heather Graham,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,263893,-122.32,85.31,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,12,86,5,Outside Off stump,Full Toss,1,0,1,0,0,0,0,0
206,2,722,2,52,India Women,Devika Vaidya,Heather Graham,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,263894,35.15,-44.99,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,12,86,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
207,3,722,2,52,India Women,Devika Vaidya,Heather Graham,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,263895,-150.87,-15.06,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,12,87,5,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
208,4,722,2,52,India Women,Deepti Sharma,Heather Graham,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,263896,-80.42,126.29,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,12,88,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
209,5,722,2,52,India Women,Devika Vaidya,Heather Graham,,13,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,12.5,1,1,0,263897,-80.42,126.29,0,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,5,12,88,6,Off stump,Good Length,1,0,1,0,0,0,0,0
210,6,722,2,52,India Women,Radha Yadav,Heather Graham,,13,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,12.6,1,1,0,263898,-80.42,126.29,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,12,88,7,Off stump,Good Length,0,0,1,0,0,0,0,0
211,1,722,2,52,India Women,Deepti Sharma,Ashleigh Gardner,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,263899,80.27,5.65,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,13,88,7,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
212,2,722,2,52,India Women,Deepti Sharma,Ashleigh Gardner,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,263900,91.78,-9.08,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,13,88,7,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
213,3,722,2,52,India Women,Deepti Sharma,Ashleigh Gardner,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,263901,36.53,-10.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,13,88,7,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
214,4,722,2,52,India Women,Deepti Sharma,Ashleigh Gardner,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,263902,69.68,-19.67,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,13,88,7,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
215,5,722,2,52,India Women,Deepti Sharma,Ashleigh Gardner,,14,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.5,1,1,0,263903,-30.23,-153.65,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Australia-Women-tour-of-India-2022/India-Women-VS-Australia-Women-(20-Dec-2022)/File_2-14-263903.png,,Knuckleball,55,SWEEP SHOT,0,0,5,13,92,7,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
216,6,722,2,52,India Women,Deepti Sharma,Ashleigh Gardner,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,263904,91.78,82.55,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,13,92,7,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
217,1,722,2,52,India Women,Anjali Sarvani,Alana King,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,263905,-131.99,83.47,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,1,14,93,7,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
218,2,722,2,52,India Women,Deepti Sharma,Alana King,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,263906,-122.32,93.14,1,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,2,14,94,7,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
219,3,722,2,52,India Women,Anjali Sarvani,Alana King,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,263907,30.54,-48.22,0,0,,,Knuckleball,44,GLIDE,0,0,3,14,94,7,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
220,4,722,2,52,India Women,Anjali Sarvani,Alana King,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,263908,-131.07,-32.10,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,14,95,7,Off stump,Good Length,0,0,1,0,0,0,0,0
221,5,722,2,52,India Women,Deepti Sharma,Alana King,,15,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.5,1,1,0,263909,-158.69,157.60,4,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,5,14,99,7,Off stump,Full Toss,0,0,1,0,0,0,0,0
222,6,722,2,52,India Women,Deepti Sharma,Alana King,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,263910,-76.74,-12.30,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,14,100,7,Outside Off stump,Good Length,0,1,2,0,0,1,0,0
223,1,722,2,52,India Women,Deepti Sharma,Darcie Brown,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,263911,-97.00,86.69,0,0,,,Knuckleball,18,SLOG SHOT,0,0,1,15,100,7,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
224,2,722,2,52,India Women,Deepti Sharma,Darcie Brown,,16,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.2,1,1,0,263912,-137.97,148.85,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Australia-Women-tour-of-India-2022/India-Women-VS-Australia-Women-(20-Dec-2022)/File_2-16-263912.png,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,15,106,7,Off stump,Good Length,0,0,2,0,0,0,0,0
225,3,722,2,52,India Women,Deepti Sharma,Darcie Brown,,16,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.3,1,1,1,263913,-137.97,148.85,1,0,,,Knuckleball,105,LEFT ALONE,0,0,3,15,107,7,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
226,4,722,2,52,India Women,Deepti Sharma,Darcie Brown,,16,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.3,1,1,1,263914,-137.97,148.85,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,15,108,7,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
227,5,722,2,52,India Women,Deepti Sharma,Darcie Brown,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,263915,-88.25,-58.35,1,0,,,Knuckleball,18,SLOG SHOT,0,0,5,15,109,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
228,6,722,2,52,India Women,Anjali Sarvani,Darcie Brown,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,263916,28.70,79.78,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,15,109,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
229,7,722,2,52,India Women,Anjali Sarvani,Darcie Brown,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,263917,28.70,79.78,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,7,15,109,7,Middle stump,Yorker,0,0,2,0,0,0,0,0
230,8,722,2,52,India Women,Anjali Sarvani,Darcie Brown,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,263918,-58.78,52.62,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,8,15,109,7,Leg stump,Good Length,0,0,2,0,0,0,0,0
231,1,722,2,52,India Women,Deepti Sharma,Alana King,,17,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.1,1,1,0,263919,-172.97,-43.61,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,1,16,113,7,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
232,2,722,2,52,India Women,Deepti Sharma,Alana King,,17,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.2,1,1,0,263920,-140.74,148.39,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Australia-Women-tour-of-India-2022/India-Women-VS-Australia-Women-(20-Dec-2022)/File_2-17-263920.png,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,2,16,117,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
233,3,722,2,52,India Women,Deepti Sharma,Alana King,,17,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.3,1,1,0,263921,-143.50,144.24,4,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,3,16,121,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
234,4,722,2,52,India Women,Deepti Sharma,Alana King,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,263922,-111.73,-68.01,1,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,4,16,122,7,Leg stump,Good Length,0,0,2,0,0,0,0,0
235,5,722,2,52,India Women,Anjali Sarvani,Alana King,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,263923,-132.91,73.34,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,5,16,123,7,Off stump,Good Length,0,0,2,0,0,0,0,0
236,6,722,2,52,India Women,Deepti Sharma,Alana King,,17,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.6,1,1,0,263924,-168.36,-42.23,4,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,6,16,127,7,Leg stump,Full Toss,0,0,2,0,0,0,0,0
238,1,722,2,52,India Women,Anjali Sarvani,Ashleigh Gardner,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,263925,74.28,-26.58,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,17,127,7,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
239,2,722,2,52,India Women,Anjali Sarvani,Ashleigh Gardner,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,263926,-56.94,-27.04,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,17,127,7,Leg stump,Good Length,0,0,2,0,0,0,0,0
240,3,722,2,52,India Women,Anjali Sarvani,Ashleigh Gardner,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,263927,70.14,76.10,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,17,127,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
241,4,722,2,52,India Women,Anjali Sarvani,Ashleigh Gardner,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,263928,-104.82,-22.89,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,17,128,7,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
