,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
158,3,1820,2,13,Chennai Super Kings,Rachin Ravindra,Marco Jansen,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,604552,-162.50,143.50,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Punjab-Kings-VS-Chennai-Super-Kings-(08-Apr-2025)/File_2-6-604552.jpg,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,5,54,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
159,4,1820,2,13,Chennai Super Kings,Rachin Ravindra,Marco Jansen,,6,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,604553,142.00,-46.50,2,0,,41,INSWINGER,59,FRONTFOOT SQUARE DRIVE,0,0,4,5,56,0,Off stump,Good Length,0,0,1,0,0,0,0,0
160,5,1820,2,13,Chennai Super Kings,Rachin Ravindra,Marco Jansen,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,604554,70.50,-42.50,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,5,57,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
161,6,1820,2,13,Chennai Super Kings,Devon Conway,Marco Jansen,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,604555,-157.50,-10.50,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,6,5,58,0,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
162,7,1820,2,13,Chennai Super Kings,Rachin Ravindra,Marco Jansen,,6,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,5.6,1,1,1,604556,-157.50,-10.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,7,5,59,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
163,1,1820,2,13,Chennai Super Kings,Rachin Ravindra,Glenn Maxwell,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,604557,82.50,142.00,1,0,,25,OFF SPIN,21,STEP DOWN OFF DRIVE,0,0,1,6,60,0,Off stump,Good Length,1,0,1,0,0,0,0,0
164,2,1820,2,13,Chennai Super Kings,Devon Conway,Glenn Maxwell,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,604558,-80.50,-28.50,1,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,2,6,61,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
165,3,1820,2,13,Chennai Super Kings,Rachin Ravindra,Glenn Maxwell,,7,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,6.3,1,1,0,604559,-80.50,-28.50,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Punjab-Kings-VS-Chennai-Super-Kings-(08-Apr-2025)/File_2-7-604559.jpg,25,OFF SPIN,114,STEP DOWN LOFTED COVER DRIVE,0,0,3,6,61,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
166,4,1820,2,13,Chennai Super Kings,Ruturaj Gaikwad,Glenn Maxwell,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,604560,150.50,-23.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,4,6,62,1,Outside Off stump,Yorker,2,0,1,0,0,0,0,0
167,5,1820,2,13,Chennai Super Kings,Devon Conway,Glenn Maxwell,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,604561,90.50,-16.00,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,6,62,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
168,6,1820,2,13,Chennai Super Kings,Devon Conway,Glenn Maxwell,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,604562,90.50,-16.00,0,0,,23,ARM BALL,77,STEP DOWN DEFENCE,0,0,6,6,62,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
169,1,1820,2,13,Chennai Super Kings,Ruturaj Gaikwad,Lockie Ferguson,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,604563,-75.00,-20.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,7,62,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
170,2,1820,2,13,Chennai Super Kings,Ruturaj Gaikwad,Lockie Ferguson,,8,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.2,1,1,0,604564,54.50,51.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,7,62,2,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
171,3,1820,2,13,Chennai Super Kings,Shivam Dube,Lockie Ferguson,,8,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,604565,108.00,101.00,2,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Punjab-Kings-VS-Chennai-Super-Kings-(08-Apr-2025)/File_2-8-604565.png,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,3,7,64,2,Outside Off stump,Good Length,3,0,1,0,0,0,0,0
172,4,1820,2,13,Chennai Super Kings,Shivam Dube,Lockie Ferguson,,8,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.4,1,1,1,604566,108.00,101.00,1,0,,30,ANGLED ACROSS,54,LEG GLANCE,0,0,4,7,65,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
173,5,1820,2,13,Chennai Super Kings,Shivam Dube,Lockie Ferguson,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,604567,88.00,-15.00,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,5,7,65,2,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
174,6,1820,2,13,Chennai Super Kings,Shivam Dube,Lockie Ferguson,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,604568,157.50,152.00,4,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,6,7,69,2,Middle stump,Short of Good Length,0,0,1,0,0,0,0,0
175,7,1820,2,13,Chennai Super Kings,Shivam Dube,Lockie Ferguson,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,604569,84.00,-20.50,0,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,7,7,69,2,Off stump,Good Length,0,0,1,0,0,0,0,0
176,1,1820,2,13,Chennai Super Kings,Devon Conway,Marco Jansen,,9,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,8.1,1,1,1,604570,84.00,-20.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,8,70,2,Middle stump,Good Length,1,0,1,0,0,0,0,0
177,2,1820,2,13,Chennai Super Kings,Shivam Dube,Marco Jansen,,9,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,604571,-140.00,102.50,2,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,2,8,72,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
178,3,1820,2,13,Chennai Super Kings,Shivam Dube,Marco Jansen,,9,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.3,1,1,0,604572,130.50,-102.00,4,0,,8,OFF CUTTER,35,LATE CUT,0,0,3,8,76,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
179,4,1820,2,13,Chennai Super Kings,Shivam Dube,Marco Jansen,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,604573,50.00,110.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,8,76,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
180,5,1820,2,13,Chennai Super Kings,Shivam Dube,Marco Jansen,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,604574,135.00,-49.00,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,8,77,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
181,6,1820,2,13,Chennai Super Kings,Devon Conway,Marco Jansen,,9,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,604575,-129.50,97.00,2,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,6,8,79,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
183,1,1820,2,13,Chennai Super Kings,Shivam Dube,Lockie Ferguson,,10,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,604576,-62.00,-124.00,2,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,1,9,81,2,Outside Leg stump,Short Length,1,0,1,0,0,0,0,0
184,2,1820,2,13,Chennai Super Kings,Shivam Dube,Lockie Ferguson,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,604577,100.00,31.50,1,0,,36,BOUNCER,97,BACKFOOT PUSH,1,0,2,9,82,2,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
185,3,1820,2,13,Chennai Super Kings,Devon Conway,Lockie Ferguson,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,604578,100.00,31.50,0,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,3,9,82,2,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
186,4,1820,2,13,Chennai Super Kings,Devon Conway,Lockie Ferguson,,10,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.4,1,1,1,604579,100.00,31.50,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,4,9,83,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
187,5,1820,2,13,Chennai Super Kings,Devon Conway,Lockie Ferguson,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,604580,-56.50,188.00,1,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,5,9,84,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
188,6,1820,2,13,Chennai Super Kings,Shivam Dube,Lockie Ferguson,,10,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.5,1,1,0,604581,-173.50,126.00,6,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,6,9,90,2,Leg stump,Short Length,0,0,1,0,0,0,0,0
189,7,1820,2,13,Chennai Super Kings,Shivam Dube,Lockie Ferguson,,10,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.6,1,1,1,604582,-173.50,126.00,1,0,,47,SLOWER BALL,54,LEG GLANCE,0,0,7,9,91,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
190,8,1820,2,13,Chennai Super Kings,Shivam Dube,Lockie Ferguson,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,604583,70.50,58.00,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,8,9,91,2,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
191,1,1820,2,13,Chennai Super Kings,Devon Conway,Yash Thakur,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,604584,-165.00,59.50,1,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,1,10,92,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
192,2,1820,2,13,Chennai Super Kings,Shivam Dube,Yash Thakur,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,604585,81.50,-102.50,1,0,,36,BOUNCER,36,CUT SHOT,1,0,2,10,93,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
193,3,1820,2,13,Chennai Super Kings,Devon Conway,Yash Thakur,,11,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.3,1,1,0,604586,165.00,120.50,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,10,97,2,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
194,4,1820,2,13,Chennai Super Kings,Devon Conway,Yash Thakur,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,604587,-113.00,127.00,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,4,10,98,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
195,5,1820,2,13,Chennai Super Kings,Shivam Dube,Yash Thakur,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,604588,138.00,25.00,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,10,99,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
196,6,1820,2,13,Chennai Super Kings,Devon Conway,Yash Thakur,,11,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.6,1,1,1,604589,138.00,25.00,1,0,,8,OFF CUTTER,54,LEG GLANCE,0,0,6,10,100,2,Leg stump,Good Length,0,1,2,0,0,1,0,0
197,7,1820,2,13,Chennai Super Kings,Devon Conway,Yash Thakur,,11,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,10.6,1,1,1,604590,138.00,25.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,7,10,101,2,Off stump,Good Length,0,0,2,0,0,0,0,0
198,1,1820,2,13,Chennai Super Kings,Devon Conway,Marco Jansen,,12,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,604591,-63.00,-67.00,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,11,103,2,Leg stump,Full Length,1,0,2,0,0,0,0,0
199,2,1820,2,13,Chennai Super Kings,Devon Conway,Marco Jansen,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,604592,69.50,-107.50,1,0,,16,SLOW BOUNCER,31,UPPER CUT,0,0,2,11,104,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
200,3,1820,2,13,Chennai Super Kings,Shivam Dube,Marco Jansen,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,604593,74.50,138.50,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,11,105,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
201,4,1820,2,13,Chennai Super Kings,Devon Conway,Marco Jansen,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,604594,-164.00,-11.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,11,106,2,Leg stump,Full Length,0,0,2,0,0,0,0,0
202,5,1820,2,13,Chennai Super Kings,Shivam Dube,Marco Jansen,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,604595,-164.00,-11.50,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,11,106,2,Off stump,Short Length,0,0,2,0,0,0,0,0
203,6,1820,2,13,Chennai Super Kings,Shivam Dube,Marco Jansen,,12,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.6,1,1,0,604596,156.50,152.00,4,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,6,11,110,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
204,1,1820,2,13,Chennai Super Kings,Devon Conway,Marcus Stoinis,,13,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.1,1,1,0,604597,-194.50,54.50,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,12,116,2,Outside Leg stump,Short of Good Length,1,0,2,0,0,0,0,0
205,2,1820,2,13,Chennai Super Kings,Devon Conway,Marcus Stoinis,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,604598,-14.00,69.00,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,2,12,116,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
206,3,1820,2,13,Chennai Super Kings,Devon Conway,Marcus Stoinis,,13,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,12.3,1,1,1,604599,-14.00,69.00,1,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,3,12,117,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
207,4,1820,2,13,Chennai Super Kings,Devon Conway,Marcus Stoinis,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,604600,-144.50,-47.00,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,4,12,118,2,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
208,5,1820,2,13,Chennai Super Kings,Shivam Dube,Marcus Stoinis,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,604601,-143.50,-36.00,1,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,5,12,119,2,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
209,6,1820,2,13,Chennai Super Kings,Devon Conway,Marcus Stoinis,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,604602,-143.50,-36.00,0,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,6,12,119,2,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
210,7,1820,2,13,Chennai Super Kings,Devon Conway,Marcus Stoinis,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,604603,-163.50,15.50,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,7,12,120,2,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
212,1,1820,2,13,Chennai Super Kings,Devon Conway,Marco Jansen,,14,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.1,1,1,0,604604,-167.00,137.00,4,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,1,13,124,2,Outside Off stump,Short Length,1,0,2,0,0,0,0,0
213,2,1820,2,13,Chennai Super Kings,Devon Conway,Marco Jansen,,14,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.2,1,1,0,604605,-159.50,143.50,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,13,130,2,Off stump,Good Length,0,0,2,0,0,0,0,0
214,3,1820,2,13,Chennai Super Kings,Devon Conway,Marco Jansen,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,604606,-148.50,-18.50,1,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,3,13,131,2,Leg stump,Full Length,0,0,2,0,0,0,0,0
215,4,1820,2,13,Chennai Super Kings,Shivam Dube,Marco Jansen,,14,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.4,1,1,0,604607,-110.50,199.00,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,4,13,137,2,Off stump,Good Length,0,0,2,0,0,0,0,0
216,5,1820,2,13,Chennai Super Kings,Shivam Dube,Marco Jansen,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,604608,-154.50,47.50,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,13,138,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
217,6,1820,2,13,Chennai Super Kings,Devon Conway,Marco Jansen,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,604609,-95.00,121.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,13,139,2,Middle stump,Good Length,0,0,2,0,0,0,0,0
218,1,1820,2,13,Chennai Super Kings,Devon Conway,Arshdeep Singh,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,604610,143.50,37.50,1,0,,47,SLOWER BALL,52,BACKFOOT COVERDRIVE,0,0,1,14,140,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
219,2,1820,2,13,Chennai Super Kings,Shivam Dube,Arshdeep Singh,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,604611,96.00,-93.00,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,2,14,141,2,Wide outside Off stump,Full Length,0,0,2,0,0,0,0,0
220,3,1820,2,13,Chennai Super Kings,Devon Conway,Arshdeep Singh,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,604612,-111.00,150.50,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,14,142,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
221,4,1820,2,13,Chennai Super Kings,Shivam Dube,Arshdeep Singh,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,604613,113.50,-21.00,1,0,,38,STRAIGHT BALL,96,SLICED OVER POINT,0,0,4,14,143,2,Wide outside Off stump,Full Length,0,0,2,0,0,0,0,0
222,5,1820,2,13,Chennai Super Kings,Devon Conway,Arshdeep Singh,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,604614,121.50,88.00,1,0,,8,OFF CUTTER,52,BACKFOOT COVERDRIVE,0,0,5,14,144,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
223,6,1820,2,13,Chennai Super Kings,Shivam Dube,Arshdeep Singh,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,604615,106.50,145.00,1,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,6,14,145,2,Wide outside Off stump,Full Length,0,0,2,0,0,0,0,0
224,1,1820,2,13,Chennai Super Kings,Shivam Dube,Lockie Ferguson,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,604616,57.50,149.50,1,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,1,15,146,2,Outside Off stump,Full Toss,1,0,2,0,0,0,0,0
225,2,1820,2,13,Chennai Super Kings,Devon Conway,Lockie Ferguson,,16,2,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,15.2,1,1,1,604617,57.50,149.50,2,0,,47,SLOWER BALL,40,FRONTFOOT FLICK,0,0,2,15,148,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
226,3,1820,2,13,Chennai Super Kings,Shivam Dube,Lockie Ferguson,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,604618,57.50,149.50,0,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,3,15,148,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
227,4,1820,2,13,Chennai Super Kings,Shivam Dube,Lockie Ferguson,,16,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.3,1,1,1,604619,57.50,149.50,1,0,,16,SLOW BOUNCER,105,LEFT ALONE,0,0,4,15,149,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
228,5,1820,2,13,Chennai Super Kings,Shivam Dube,Lockie Ferguson,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,604620,57.50,149.50,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,15,150,2,Outside Off stump,Full Toss,0,1,3,0,0,0,0,0
229,6,1820,2,13,Chennai Super Kings,Devon Conway,Lockie Ferguson,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,604621,57.50,149.50,1,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,6,15,151,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
230,7,1820,2,13,Chennai Super Kings,Shivam Dube,Lockie Ferguson,,16,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,15.5,1,1,0,604622,57.50,149.50,0,0,,47,SLOWER BALL,11,LOFTED ON DRIVE,0,0,7,15,151,3,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
231,8,1820,2,13,Chennai Super Kings,MS Dhoni,Lockie Ferguson,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,604623,70.00,52.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,8,15,152,3,Leg stump,Good Length,2,0,3,0,0,0,0,0
232,1,1820,2,13,Chennai Super Kings,MS Dhoni,Yuzvendra Chahal,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,604624,50.00,-90.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,16,153,3,Middle stump,Good Length,3,0,3,0,0,0,0,0
233,2,1820,2,13,Chennai Super Kings,Devon Conway,Yuzvendra Chahal,,17,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,604625,105.00,-58.50,2,0,,24,LEG SPIN,36,CUT SHOT,0,0,2,16,155,3,Wide outside Off stump,Good Length,0,0,3,0,0,0,0,0
234,3,1820,2,13,Chennai Super Kings,Devon Conway,Yuzvendra Chahal,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,604626,-65.00,180.50,1,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,3,16,156,3,Middle stump,Full Length,0,0,3,0,0,0,0,0
235,4,1820,2,13,Chennai Super Kings,MS Dhoni,Yuzvendra Chahal,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,604627,121.00,112.50,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,4,16,157,3,Leg stump,Good Length,0,0,3,0,0,0,0,0
236,5,1820,2,13,Chennai Super Kings,Devon Conway,Yuzvendra Chahal,,17,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,604628,134.00,124.50,2,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,5,16,159,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
