,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
151,6,878,2,18,Rajasthan Royals,Sanju Samson,Hardik Pandya,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,304216,-141.13,-77.79,4,0,,42,OUTSWINGER,16,BACKFOOT SQUARE DRIVE,0,0,6,3,13,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
152,1,878,2,18,Rajasthan Royals,Devdutt Padikkal,Mohammad Shami,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,304217,-141.13,-77.79,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,1,4,13,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
153,2,878,2,18,Rajasthan Royals,Devdutt Padikkal,Mohammad Shami,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,304218,92.11,-24.22,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,4,13,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
154,3,878,2,18,Rajasthan Royals,Devdutt Padikkal,Mohammad Shami,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,304219,92.11,-24.22,0,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,3,4,13,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
155,4,878,2,18,Rajasthan Royals,Devdutt Padikkal,Mohammad Shami,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,304220,92.11,-24.22,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Rajasthan-Royals-(16-Apr-2023)/File_2-5-304220.png,42,OUTSWINGER,36,CUT SHOT,0,0,4,4,13,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
156,5,878,2,18,Rajasthan Royals,Devdutt Padikkal,Mohammad Shami,,5,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.5,1,1,0,304221,-171.00,-59.30,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Rajasthan-Royals-(16-Apr-2023)/File_2-5-304221.png,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,4,19,2,Off stump,Good Length,0,0,0,0,0,0,0,0
157,6,878,2,18,Rajasthan Royals,Devdutt Padikkal,Mohammad Shami,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,304222,38.54,-81.11,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Rajasthan-Royals-(16-Apr-2023)/File_2-5-304222.png,42,OUTSWINGER,36,CUT SHOT,0,0,6,4,20,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
158,1,878,2,18,Rajasthan Royals,Devdutt Padikkal,Hardik Pandya,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,304223,65.09,-23.75,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,1,5,20,2,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
159,2,878,2,18,Rajasthan Royals,Devdutt Padikkal,Hardik Pandya,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,304224,-55.32,68.22,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,2,5,20,2,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
160,3,878,2,18,Rajasthan Royals,Devdutt Padikkal,Hardik Pandya,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,304225,-55.80,79.13,0,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,3,5,20,2,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
161,4,878,2,18,Rajasthan Royals,Devdutt Padikkal,Hardik Pandya,,6,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.4,1,1,0,304226,182.66,118.47,6,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,4,5,26,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
162,5,878,2,18,Rajasthan Royals,Devdutt Padikkal,Hardik Pandya,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,304227,-15.03,44.04,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,5,5,26,2,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
163,6,878,2,18,Rajasthan Royals,Devdutt Padikkal,Hardik Pandya,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,304228,-15.03,44.04,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,5,26,2,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
164,1,878,2,18,Rajasthan Royals,Sanju Samson,Alzarri Joseph,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,304229,-15.03,44.04,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,1,6,26,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
165,2,878,2,18,Rajasthan Royals,Sanju Samson,Alzarri Joseph,,7,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.2,1,1,0,304230,174.60,-7.63,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Rajasthan-Royals-(16-Apr-2023)/File_2-7-304230.png,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,6,32,2,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
166,3,878,2,18,Rajasthan Royals,Sanju Samson,Alzarri Joseph,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,304231,51.82,113.73,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,6,32,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
167,4,878,2,18,Rajasthan Royals,Sanju Samson,Alzarri Joseph,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,304232,55.14,81.02,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,6,33,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
168,5,878,2,18,Rajasthan Royals,Devdutt Padikkal,Alzarri Joseph,,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.5,1,1,0,304233,148.53,132.70,4,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,5,6,37,2,Off stump,Good Length,0,0,0,0,0,0,0,0
169,6,878,2,18,Rajasthan Royals,Devdutt Padikkal,Alzarri Joseph,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,304234,152.32,-2.89,1,0,,30,ANGLED ACROSS,16,BACKFOOT SQUARE DRIVE,0,0,6,6,38,2,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
170,1,878,2,18,Rajasthan Royals,Devdutt Padikkal,Hardik Pandya,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,304235,-137.34,-10.95,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,1,7,39,2,Leg stump,Good Length,1,0,0,0,0,0,0,0
171,2,878,2,18,Rajasthan Royals,Sanju Samson,Hardik Pandya,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,304236,132.89,35.99,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,2,7,40,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
172,3,878,2,18,Rajasthan Royals,Devdutt Padikkal,Hardik Pandya,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,304237,-139.23,19.39,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,3,7,41,2,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
173,4,878,2,18,Rajasthan Royals,Sanju Samson,Hardik Pandya,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,304238,-139.23,19.39,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,4,7,41,2,Off stump,Good Length,0,0,0,0,0,0,0,0
174,5,878,2,18,Rajasthan Royals,Sanju Samson,Hardik Pandya,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,304239,-151.56,143.60,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,7,45,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
175,6,878,2,18,Rajasthan Royals,Sanju Samson,Hardik Pandya,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,304240,122.93,73.44,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Rajasthan-Royals-(16-Apr-2023)/File_2-8-304240.png,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,7,46,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
176,1,878,2,18,Rajasthan Royals,Sanju Samson,Rashid Khan,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,304241,-137.34,-5.26,1,0,,24,LEG SPIN,16,BACKFOOT SQUARE DRIVE,0,0,1,8,47,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
177,2,878,2,18,Rajasthan Royals,Devdutt Padikkal,Rashid Khan,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,304242,-35.89,69.64,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,8,47,2,Leg stump,Full Length,0,0,0,0,0,0,0,0
178,3,878,2,18,Rajasthan Royals,Devdutt Padikkal,Rashid Khan,,9,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.3,1,1,0,304243,-35.89,69.64,0,0,,28,GOOGLY,94,STEP DOWN LOFTED ON DRIVE,0,0,3,8,47,3,Leg stump,Good Length,1,0,0,0,0,0,0,0
179,4,878,2,18,Rajasthan Royals,Riyan Parag,Rashid Khan,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,304244,115.34,78.18,1,0,,28,GOOGLY,27,FORWARD PUSH,0,0,4,8,48,3,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
180,5,878,2,18,Rajasthan Royals,Sanju Samson,Rashid Khan,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,304245,112.97,72.49,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,5,8,49,3,Off stump,Good Length,0,0,0,0,0,0,0,0
181,6,878,2,18,Rajasthan Royals,Riyan Parag,Rashid Khan,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,304246,105.39,-20.90,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,6,8,50,3,Leg stump,Good Length,0,1,1,0,1,0,0,0
182,1,878,2,18,Rajasthan Royals,Riyan Parag,Mohit Sharma,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,304247,105.39,-20.90,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,9,50,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
183,2,878,2,18,Rajasthan Royals,Riyan Parag,Mohit Sharma,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,304248,-122.17,66.80,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,9,51,3,Off stump,Good Length,0,0,1,0,0,0,0,0
184,3,878,2,18,Rajasthan Royals,Sanju Samson,Mohit Sharma,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,304249,-60.54,93.35,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,9,51,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
185,4,878,2,18,Rajasthan Royals,Sanju Samson,Mohit Sharma,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,304250,-53.43,92.87,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,9,51,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
186,5,878,2,18,Rajasthan Royals,Sanju Samson,Mohit Sharma,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,304251,-134.97,25.56,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,9,52,3,Off stump,Good Length,0,0,1,0,0,0,0,0
187,6,878,2,18,Rajasthan Royals,Riyan Parag,Mohit Sharma,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,304252,117.71,86.24,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,9,53,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
188,1,878,2,18,Rajasthan Royals,Riyan Parag,Rashid Khan,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,304253,117.71,-30.86,1,0,,28,GOOGLY,54,LEG GLANCE,0,0,1,10,54,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
189,2,878,2,18,Rajasthan Royals,Sanju Samson,Rashid Khan,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,304254,80.74,113.73,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,2,10,55,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
190,3,878,2,18,Rajasthan Royals,Riyan Parag,Rashid Khan,,11,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,10.3,1,1,0,304255,80.74,113.73,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Rajasthan-Royals-(16-Apr-2023)/File_2-11-304255.png,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,3,10,55,4,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
191,4,878,2,18,Rajasthan Royals,Shimron Hetmyer,Rashid Khan,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,304256,-50.58,26.50,0,0,,28,GOOGLY,50,BACKFOOT DEFENCE,0,0,4,10,55,4,Leg stump,Good Length,2,0,1,0,0,0,0,0
192,5,878,2,18,Rajasthan Royals,Shimron Hetmyer,Rashid Khan,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,304257,111.55,93.35,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,5,10,56,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
193,6,878,2,18,Rajasthan Royals,Sanju Samson,Rashid Khan,,11,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.6,1,1,0,304258,170.81,120.37,6,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,6,10,62,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
194,1,878,2,18,Rajasthan Royals,Shimron Hetmyer,Mohit Sharma,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,304259,51.34,97.14,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,1,11,62,4,Off stump,Good Length,1,0,1,0,0,0,0,0
195,2,878,2,18,Rajasthan Royals,Shimron Hetmyer,Mohit Sharma,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,304260,82.16,53.53,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,11,62,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
196,3,878,2,18,Rajasthan Royals,Shimron Hetmyer,Mohit Sharma,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,304261,-99.41,80.07,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,3,11,63,4,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
197,4,878,2,18,Rajasthan Royals,Sanju Samson,Mohit Sharma,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,304262,-125.49,-14.74,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,4,11,64,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
198,5,878,2,18,Rajasthan Royals,Shimron Hetmyer,Mohit Sharma,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,304263,-106.52,53.53,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,5,11,65,4,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
199,6,878,2,18,Rajasthan Royals,Sanju Samson,Mohit Sharma,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,304264,-30.20,154.50,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,6,11,66,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
201,1,878,2,18,Rajasthan Royals,Sanju Samson,Rashid Khan,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,304265,-23.09,51.63,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,1,12,66,4,Off stump,Good Length,1,0,1,0,0,0,0,0
202,2,878,2,18,Rajasthan Royals,Sanju Samson,Rashid Khan,,13,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.2,1,1,0,304266,-68.60,201.44,6,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,2,12,72,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
203,3,878,2,18,Rajasthan Royals,Sanju Samson,Rashid Khan,,13,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.3,1,1,0,304267,161.80,116.10,6,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,3,12,78,4,Off stump,Good Length,0,0,1,0,0,0,0,0
204,4,878,2,18,Rajasthan Royals,Sanju Samson,Rashid Khan,,13,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.4,1,1,0,304268,154.69,148.34,6,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,4,12,84,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
205,5,878,2,18,Rajasthan Royals,Sanju Samson,Rashid Khan,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,304269,-126.91,-20.90,1,0,,24,LEG SPIN,16,BACKFOOT SQUARE DRIVE,0,0,5,12,85,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
206,6,878,2,18,Rajasthan Royals,Shimron Hetmyer,Rashid Khan,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,304270,-106.52,78.18,1,0,,28,GOOGLY,27,FORWARD PUSH,0,0,6,12,86,4,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
207,1,878,2,18,Rajasthan Royals,Shimron Hetmyer,Alzarri Joseph,,14,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.1,1,1,0,304271,-174.79,6.12,6,0,,30,ANGLED ACROSS,18,SLOG SHOT,0,0,1,13,92,4,Leg stump,Good Length,1,0,1,0,0,0,0,0
208,2,878,2,18,Rajasthan Royals,Shimron Hetmyer,Alzarri Joseph,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,304272,-131.65,81.97,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,2,13,93,4,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
209,3,878,2,18,Rajasthan Royals,Sanju Samson,Alzarri Joseph,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,304273,94.49,122.74,1,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,3,13,94,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
210,4,878,2,18,Rajasthan Royals,Shimron Hetmyer,Alzarri Joseph,,14,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.4,1,1,0,304274,-181.43,49.73,4,0,,30,ANGLED ACROSS,18,SLOG SHOT,0,0,4,13,98,4,Off stump,Full Toss,0,0,1,0,0,0,0,0
211,5,878,2,18,Rajasthan Royals,Shimron Hetmyer,Alzarri Joseph,,14,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,304275,-133.54,55.42,2,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,5,13,100,4,Outside Leg stump,Short Length,0,1,2,0,0,1,0,0
212,6,878,2,18,Rajasthan Royals,Shimron Hetmyer,Alzarri Joseph,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,304276,56.09,104.25,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,6,13,101,4,Off stump,Full Length,0,0,2,0,0,0,0,0
214,1,878,2,18,Rajasthan Royals,Shimron Hetmyer,Noor Ahmad,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,304277,-107.47,74.86,1,0,,34,CHINAMAN,101,BACKFOOT ON DRIVE,0,0,1,14,102,4,Leg stump,Good Length,1,0,2,0,0,0,0,0
215,2,878,2,18,Rajasthan Royals,Sanju Samson,Noor Ahmad,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,304278,-70.49,79.13,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Rajasthan-Royals-(16-Apr-2023)/File_2-15-304278.png,31,WRONG ONE,27,FORWARD PUSH,0,0,2,14,103,4,Off stump,Full Length,0,0,2,0,0,0,0,0
216,3,878,2,18,Rajasthan Royals,Shimron Hetmyer,Noor Ahmad,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,304279,-125.96,63.48,1,0,,31,WRONG ONE,27,FORWARD PUSH,0,0,3,14,104,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
217,4,878,2,18,Rajasthan Royals,Sanju Samson,Noor Ahmad,,15,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.4,1,1,0,304280,-122.64,166.36,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Rajasthan-Royals-(16-Apr-2023)/File_2-15-304280.png,31,WRONG ONE,5,LOFTED OFF DRIVE,0,0,4,14,110,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
218,5,878,2,18,Rajasthan Royals,Sanju Samson,Noor Ahmad,,15,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.5,1,1,0,304281,61.30,-135.63,4,0,,34,CHINAMAN,55,SWEEP SHOT,0,0,5,14,114,4,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
219,6,878,2,18,Rajasthan Royals,Sanju Samson,Noor Ahmad,,15,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.6,1,1,0,304282,61.30,-135.63,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Rajasthan-Royals-(16-Apr-2023)/File_2-15-304282.png,31,WRONG ONE,5,LOFTED OFF DRIVE,0,0,6,14,114,5,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
220,1,878,2,18,Rajasthan Royals,Shimron Hetmyer,Alzarri Joseph,,16,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,304283,-84.24,123.69,2,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,1,15,116,5,Off stump,Full Length,2,0,2,0,0,0,0,0
221,2,878,2,18,Rajasthan Royals,Shimron Hetmyer,Alzarri Joseph,,16,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.2,1,1,0,304284,81.69,-125.20,6,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,2,15,122,5,Outside Leg stump,Full Toss,0,0,2,0,0,0,0,0
222,3,878,2,18,Rajasthan Royals,Shimron Hetmyer,Alzarri Joseph,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,304285,-43.94,25.56,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,3,15,123,5,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
223,4,878,2,18,Rajasthan Royals,Dhruv Jurel,Alzarri Joseph,,16,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.4,1,1,0,304286,-26.88,-141.32,4,0,,38,STRAIGHT BALL,35,LATE CUT,0,0,4,15,127,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
224,5,878,2,18,Rajasthan Royals,Dhruv Jurel,Alzarri Joseph,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,304287,118.19,-27.54,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,15,128,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
225,6,878,2,18,Rajasthan Royals,Shimron Hetmyer,Alzarri Joseph,,16,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.6,1,1,0,304288,-163.41,135.54,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Rajasthan-Royals-(16-Apr-2023)/File_2-16-304288.png,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,6,15,134,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
226,1,878,2,18,Rajasthan Royals,Dhruv Jurel,Noor Ahmad,,17,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.1,1,1,0,304289,-169.10,-35.60,4,0,,31,WRONG ONE,59,FRONTFOOT SQUARE DRIVE,0,0,1,16,138,5,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
