,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
157,2,2537,2,35,Gujarat Titans,Shubman Gill,Tushar Deshpande,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,837656,136.00,-59.50,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,5,61,0,Off stump,Good Length,0,0,1,0,0,0,0,0
158,3,2537,2,35,Gujarat Titans,Sai Sudharsan,Tushar Deshpande,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,837657,153.00,153.50,4,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,5,65,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
159,4,2537,2,35,Gujarat Titans,Sai Sudharsan,Tushar Deshpande,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,837658,-159.50,151.00,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,5,69,0,Middle stump,Short of Good Length,0,0,1,0,0,0,0,0
160,5,2537,2,35,Gujarat Titans,Sai Sudharsan,Tushar Deshpande,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,837659,-91.50,47.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,5,69,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
161,6,2537,2,35,Gujarat Titans,Sai Sudharsan,Tushar Deshpande,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,837660,-74.00,122.00,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,5,69,0,Off stump,Full Length,0,0,1,0,0,0,0,0
163,1,2537,2,35,Gujarat Titans,Shubman Gill,Brijesh Sharma,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,1,1,0,837661,-171.00,150.50,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,6,73,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
164,2,2537,2,35,Gujarat Titans,Shubman Gill,Brijesh Sharma,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,837662,-171.00,150.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,6,73,0,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
165,3,2537,2,35,Gujarat Titans,Shubman Gill,Brijesh Sharma,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,837663,138.00,-25.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,6,74,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
166,4,2537,2,35,Gujarat Titans,Sai Sudharsan,Brijesh Sharma,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,837664,158.00,70.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,6,75,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
167,5,2537,2,35,Gujarat Titans,Shubman Gill,Brijesh Sharma,,7,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.5,1,1,1,837665,158.00,70.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,5,6,76,0,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
168,6,2537,2,35,Gujarat Titans,Shubman Gill,Brijesh Sharma,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,837666,-60.00,185.00,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,6,77,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
169,7,2537,2,35,Gujarat Titans,Shubman Gill,Brijesh Sharma,,7,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.6,1,1,1,837667,-60.00,185.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,7,6,78,0,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
170,8,2537,2,35,Gujarat Titans,Shubman Gill,Brijesh Sharma,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,837668,-78.50,169.50,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,8,6,79,0,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
171,1,2537,2,35,Gujarat Titans,Shubman Gill,Yash Raj Punja,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,837669,-150.50,-42.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,7,80,0,Off stump,Good Length,1,0,1,0,0,0,0,0
172,2,2537,2,35,Gujarat Titans,Sai Sudharsan,Yash Raj Punja,,8,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.2,1,1,0,837670,184.00,96.00,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,2,7,84,0,Off stump,Short Length,0,0,1,0,0,0,0,0
173,3,2537,2,35,Gujarat Titans,Sai Sudharsan,Yash Raj Punja,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,837671,166.50,-67.00,4,0,,,Knuckleball,36,CUT SHOT,0,0,3,7,88,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
174,4,2537,2,35,Gujarat Titans,Sai Sudharsan,Yash Raj Punja,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,837672,-104.00,47.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,7,89,0,Off stump,Good Length,0,0,1,0,0,0,0,0
175,5,2537,2,35,Gujarat Titans,Shubman Gill,Yash Raj Punja,,8,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,837673,-166.50,73.50,2,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,7,91,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
176,6,2537,2,35,Gujarat Titans,Shubman Gill,Yash Raj Punja,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,837674,-105.50,56.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,7,91,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
177,1,2537,2,35,Gujarat Titans,Sai Sudharsan,Tushar Deshpande,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,837675,-135.50,-62.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,8,92,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
178,2,2537,2,35,Gujarat Titans,Shubman Gill,Tushar Deshpande,,9,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.2,1,1,0,837676,187.00,-23.50,6,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,8,98,0,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
179,3,2537,2,35,Gujarat Titans,Shubman Gill,Tushar Deshpande,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,837677,94.50,167.50,1,0,,,Knuckleball,18,SLOG SHOT,0,0,3,8,99,0,Middle stump,Full Length,0,0,1,0,0,0,0,0
180,4,2537,2,35,Gujarat Titans,Sai Sudharsan,Tushar Deshpande,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,837678,174.50,54.00,1,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,4,8,100,0,Off stump,Short of Good Length,0,1,2,0,0,1,0,0
181,5,2537,2,35,Gujarat Titans,Shubman Gill,Tushar Deshpande,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,1,1,0,837679,-154.50,175.50,4,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,5,8,104,0,Off stump,Good Length,0,0,2,0,0,0,0,0
182,6,2537,2,35,Gujarat Titans,Shubman Gill,Tushar Deshpande,,9,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.6,1,1,0,837680,-163.00,-79.00,4,0,,,Knuckleball,36,CUT SHOT,0,0,6,8,108,0,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
183,1,2537,2,35,Gujarat Titans,Sai Sudharsan,Ravindra Jadeja,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,837681,-153.00,71.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,9,109,0,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
184,2,2537,2,35,Gujarat Titans,Shubman Gill,Ravindra Jadeja,,10,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.2,1,1,0,837682,96.50,205.50,6,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,2,9,115,0,Off stump,Good Length,0,0,2,0,0,0,0,0
185,3,2537,2,35,Gujarat Titans,Shubman Gill,Ravindra Jadeja,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,837683,-148.00,134.50,1,0,,,Knuckleball,114,STEP DOWN LOFTED COVER DRIVE,0,0,3,9,116,0,Off stump,Good Length,0,0,2,0,0,0,0,0
186,4,2537,2,35,Gujarat Titans,Sai Sudharsan,Ravindra Jadeja,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,837684,168.50,54.50,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,9,117,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
187,5,2537,2,35,Gujarat Titans,Shubman Gill,Ravindra Jadeja,,10,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.5,1,1,0,837685,146.00,-87.50,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,5,9,123,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
188,6,2537,2,35,Gujarat Titans,Shubman Gill,Ravindra Jadeja,,10,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.6,1,1,0,837686,-194.50,-4.00,4,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,6,9,127,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
189,1,2537,2,35,Gujarat Titans,Sai Sudharsan,Yash Raj Punja,,11,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.1,1,1,0,837687,176.50,150.50,6,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,1,10,133,0,Off stump,Short of Good Length,1,0,2,0,0,0,0,0
190,2,2537,2,35,Gujarat Titans,Sai Sudharsan,Yash Raj Punja,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,837688,-118.50,146.00,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,2,10,134,0,Leg stump,Good Length,0,0,2,0,0,0,0,0
191,3,2537,2,35,Gujarat Titans,Shubman Gill,Yash Raj Punja,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,837689,-84.00,-13.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,10,134,0,Middle stump,Good Length,0,0,2,0,0,0,0,0
192,4,2537,2,35,Gujarat Titans,Shubman Gill,Yash Raj Punja,,11,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.4,1,1,0,837690,-198.00,104.50,4,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,4,10,138,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
193,5,2537,2,35,Gujarat Titans,Shubman Gill,Yash Raj Punja,,11,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.5,1,1,0,837691,-190.00,138.00,4,0,,,Knuckleball,114,STEP DOWN LOFTED COVER DRIVE,0,0,5,10,142,0,Off stump,Good Length,0,0,2,0,0,0,0,0
194,6,2537,2,35,Gujarat Titans,Shubman Gill,Yash Raj Punja,,11,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,837692,147.00,120.00,2,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,10,144,0,Leg stump,Good Length,0,0,2,0,0,0,0,0
195,1,2537,2,35,Gujarat Titans,Sai Sudharsan,Nandre Burger,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,837693,-90.00,77.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,11,145,0,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
196,2,2537,2,35,Gujarat Titans,Shubman Gill,Nandre Burger,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,837694,-115.50,146.50,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,2,11,146,0,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
197,3,2537,2,35,Gujarat Titans,Sai Sudharsan,Nandre Burger,,12,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.3,1,1,1,837695,-115.50,146.50,1,0,,,Knuckleball,105,LEFT ALONE,0,0,3,11,147,0,Wide outside Off stump,Short Length,0,0,2,0,0,0,0,0
198,4,2537,2,35,Gujarat Titans,Sai Sudharsan,Nandre Burger,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,837696,96.50,64.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,11,148,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
199,5,2537,2,35,Gujarat Titans,Shubman Gill,Nandre Burger,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,837697,96.50,64.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,11,148,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
200,6,2537,2,35,Gujarat Titans,Shubman Gill,Nandre Burger,,12,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.5,1,1,0,837698,176.50,146.00,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,11,152,0,Off stump,Full Length,0,1,3,0,0,0,0,0
201,7,2537,2,35,Gujarat Titans,Shubman Gill,Nandre Burger,,12,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.6,1,1,0,837699,194.50,78.50,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,7,11,156,0,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
202,1,2537,2,35,Gujarat Titans,Sai Sudharsan,Brijesh Sharma,,13,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.1,1,1,0,837700,181.50,121.50,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,12,160,0,Wide outside Off stump,Full Length,1,0,3,0,0,0,0,0
203,2,2537,2,35,Gujarat Titans,Sai Sudharsan,Brijesh Sharma,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,837701,169.50,49.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,12,161,0,Wide outside Off stump,Good Length,0,0,3,0,0,0,0,0
204,3,2537,2,35,Gujarat Titans,Shubman Gill,Brijesh Sharma,,13,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.3,1,1,0,837702,167.50,146.50,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,12,165,0,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
205,4,2537,2,35,Gujarat Titans,Shubman Gill,Brijesh Sharma,,13,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,12.4,1,1,1,837703,167.50,146.50,1,0,,,Knuckleball,105,LEFT ALONE,0,0,4,12,166,0,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
206,5,2537,2,35,Gujarat Titans,Shubman Gill,Brijesh Sharma,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,837704,-75.50,-34.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,12,167,0,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
207,6,2537,2,35,Gujarat Titans,Sai Sudharsan,Brijesh Sharma,,13,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Hit Wicket,WICKET,1,12.5,1,1,0,837705,89.50,-146.50,0,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,6,12,167,1,Outside Off stump,Full Toss,1,0,3,0,0,0,0,0
208,7,2537,2,35,Gujarat Titans,Jos Buttler,Brijesh Sharma,,13,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,837706,-154.00,53.50,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,7,12,169,1,Outside Off stump,Good Length,2,0,3,0,0,0,0,0
209,1,2537,2,35,Gujarat Titans,Shubman Gill,Ravindra Jadeja,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,837707,-79.00,170.50,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,13,170,1,Off stump,Good Length,3,0,3,0,0,0,0,0
210,2,2537,2,35,Gujarat Titans,Jos Buttler,Ravindra Jadeja,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,837708,146.50,-6.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,13,171,1,Leg stump,Good Length,0,0,3,0,0,0,0,0
211,3,2537,2,35,Gujarat Titans,Shubman Gill,Ravindra Jadeja,,14,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.3,1,1,0,837709,-188.50,113.00,4,0,,,Knuckleball,114,STEP DOWN LOFTED COVER DRIVE,0,0,3,13,175,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
212,4,2537,2,35,Gujarat Titans,Shubman Gill,Ravindra Jadeja,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,837710,-169.00,70.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,13,176,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
213,5,2537,2,35,Gujarat Titans,Jos Buttler,Ravindra Jadeja,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,837711,88.50,48.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,13,177,1,Off stump,Good Length,0,0,3,0,0,0,0,0
214,6,2537,2,35,Gujarat Titans,Shubman Gill,Ravindra Jadeja,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,837712,-176.00,37.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,13,178,1,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
215,1,2537,2,35,Gujarat Titans,Shubman Gill,Jofra Archer,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,837713,-93.50,-94.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,14,179,1,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
216,2,2537,2,35,Gujarat Titans,Jos Buttler,Jofra Archer,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,837714,97.00,-93.50,1,0,,,Knuckleball,54,LEG GLANCE,0,0,2,14,180,1,Middle stump,Good Length,0,0,3,0,0,0,0,0
217,3,2537,2,35,Gujarat Titans,Shubman Gill,Jofra Archer,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,837715,87.00,56.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,14,180,1,Leg stump,Good Length,0,0,3,0,0,0,0,0
218,4,2537,2,35,Gujarat Titans,Shubman Gill,Jofra Archer,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,837716,93.50,152.00,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,14,181,1,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
219,5,2537,2,35,Gujarat Titans,Jos Buttler,Jofra Archer,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,837717,-48.50,-120.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,14,182,1,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
220,6,2537,2,35,Gujarat Titans,Shubman Gill,Jofra Archer,,15,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,14.6,1,1,0,837718,-48.50,-120.00,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,14,182,2,Middle stump,Full Length,1,0,3,0,0,0,0,0
222,1,2537,2,35,Gujarat Titans,Jos Buttler,Tushar Deshpande,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,837719,-125.50,137.50,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,15,183,2,Outside Off stump,Good Length,2,0,3,0,0,0,0,0
223,2,2537,2,35,Gujarat Titans,Washington Sundar,Tushar Deshpande,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,837720,-99.50,76.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,15,183,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
224,3,2537,2,35,Gujarat Titans,Washington Sundar,Tushar Deshpande,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,837721,20.50,-52.50,1,0,,,Knuckleball,44,GLIDE,0,0,3,15,184,2,Off stump,Yorker,0,0,3,0,0,0,0,0
225,4,2537,2,35,Gujarat Titans,Jos Buttler,Tushar Deshpande,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,837722,-184.00,29.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,15,185,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
226,5,2537,2,35,Gujarat Titans,Washington Sundar,Tushar Deshpande,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,837723,-89.50,51.50,0,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,5,15,185,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
227,6,2537,2,35,Gujarat Titans,Washington Sundar,Tushar Deshpande,,16,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.6,1,1,0,837724,-186.50,144.00,4,0,,,Knuckleball,18,SLOG SHOT,0,0,6,15,189,2,Off stump,Full Length,0,0,3,0,0,0,0,0
228,1,2537,2,35,Gujarat Titans,Jos Buttler,Jofra Archer,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,837725,-73.00,-93.00,1,0,,,Knuckleball,44,GLIDE,0,0,1,16,190,2,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
229,2,2537,2,35,Gujarat Titans,Washington Sundar,Jofra Archer,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,837726,-73.00,-93.00,0,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,2,16,190,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
230,3,2537,2,35,Gujarat Titans,Washington Sundar,Jofra Archer,,17,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.3,1,1,0,837727,169.00,140.00,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,3,16,194,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
231,4,2537,2,35,Gujarat Titans,Washington Sundar,Jofra Archer,,17,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.4,1,1,0,837728,176.50,136.50,6,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,4,16,200,2,Outside Off stump,Good Length,0,1,4,0,0,0,1,0
232,5,2537,2,35,Gujarat Titans,Washington Sundar,Jofra Archer,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,837729,-113.00,135.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,16,201,2,Leg stump,Full Length,0,0,4,0,0,0,0,0
233,6,2537,2,35,Gujarat Titans,Jos Buttler,Jofra Archer,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,837730,-113.00,135.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,16,201,2,Outside Off stump,Short Length,0,0,4,0,0,0,0,0
234,1,2537,2,35,Gujarat Titans,Washington Sundar,Nandre Burger,,18,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.1,1,1,0,837731,-138.00,123.00,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,17,201,3,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
235,2,2537,2,35,Gujarat Titans,Rahul Tewatia,Nandre Burger,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,837732,91.00,66.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,17,201,3,Outside Off stump,Full Length,2,0,4,0,0,0,0,0
236,3,2537,2,35,Gujarat Titans,Rahul Tewatia,Nandre Burger,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,837733,46.00,34.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,17,201,3,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
237,4,2537,2,35,Gujarat Titans,Rahul Tewatia,Nandre Burger,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,837734,46.00,34.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,17,201,3,Off stump,Short of Good Length,0,0,4,0,0,0,0,0
238,5,2537,2,35,Gujarat Titans,Rahul Tewatia,Nandre Burger,,18,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.5,1,1,1,837735,46.00,34.50,1,0,,,Knuckleball,31,UPPER CUT,0,0,5,17,202,3,Outside Off stump,Short Length,0,0,4,0,0,0,0,0
