,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
75,2,2427,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Shivam Dube,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,816502,159.00,47.00,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,12,116,2,Middle stump,Good Length,0,0,2,0,0,0,0,0
76,3,2427,1,19,Royal Challengers Bengaluru,Rajat Patidar,Shivam Dube,,13,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.2,1,1,0,816503,155.00,-62.00,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2026/Royal-Challengers-Bengaluru-VS-Chennai-Super-Kings-(05-Apr-2026)/File_1-13-816503.png,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,12,122,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
77,4,2427,1,19,Royal Challengers Bengaluru,Rajat Patidar,Shivam Dube,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,816504,133.00,88.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,12,123,2,Off stump,Good Length,0,0,2,0,0,0,0,0
78,5,2427,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Shivam Dube,,13,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.4,1,1,0,816505,161.00,144.50,6,0,,8,OFF CUTTER,15,LOFTED COVER DRIVE,0,0,5,12,129,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
79,6,2427,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Shivam Dube,,13,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.5,1,1,0,816506,153.50,-66.50,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2026/Royal-Challengers-Bengaluru-VS-Chennai-Super-Kings-(05-Apr-2026)/File_1-13-816506.png,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,12,133,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
80,7,2427,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Shivam Dube,,13,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.6,1,1,0,816507,5.00,232.00,4,0,,30,ANGLED ACROSS,53,FRONTFOOT STRAIGHT DRIVE,0,0,7,12,137,2,Off stump,Full Length,0,0,2,0,0,0,0,0
81,1,2427,1,19,Royal Challengers Bengaluru,Rajat Patidar,Matt Henry,,14,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.1,1,1,0,816508,-27.50,232.50,6,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,1,13,143,2,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
82,2,2427,1,19,Royal Challengers Bengaluru,Rajat Patidar,Matt Henry,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,816509,150.00,77.50,1,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,2,13,144,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
83,3,2427,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Matt Henry,,14,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,816510,160.50,80.00,2,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,13,146,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
84,4,2427,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Matt Henry,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,816511,160.50,80.00,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,13,146,2,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
85,5,2427,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Matt Henry,,14,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.5,1,1,0,816512,179.00,105.00,4,0,,8,OFF CUTTER,15,LOFTED COVER DRIVE,0,0,5,13,150,2,Outside Off stump,Short of Good Length,0,1,3,0,0,0,0,0
86,6,2427,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Matt Henry,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,816513,-83.50,152.50,1,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,6,13,151,2,Outside Leg stump,Short Length,0,0,3,0,0,0,0,0
88,1,2427,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Jamie Overton,,15,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,14.1,1,1,0,816514,-83.50,152.50,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2026/Royal-Challengers-Bengaluru-VS-Chennai-Super-Kings-(05-Apr-2026)/File_1-15-816514.png,38,STRAIGHT BALL,99,SCOOP,0,0,1,14,151,3,Leg stump,Yorker,1,0,3,0,0,0,0,0
89,2,2427,1,19,Royal Challengers Bengaluru,Tim David,Jamie Overton,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,816515,77.00,61.50,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,14,151,3,Off stump,Yorker,2,0,3,0,0,0,0,0
90,3,2427,1,19,Royal Challengers Bengaluru,Tim David,Jamie Overton,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,816516,77.00,61.50,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,3,14,151,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
91,4,2427,1,19,Royal Challengers Bengaluru,Tim David,Jamie Overton,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,816517,-13.00,76.00,0,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,14,151,3,Off stump,Full Length,0,0,3,0,0,0,0,0
92,5,2427,1,19,Royal Challengers Bengaluru,Tim David,Jamie Overton,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,816518,-170.50,32.00,1,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,5,14,152,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
93,6,2427,1,19,Royal Challengers Bengaluru,Rajat Patidar,Jamie Overton,,15,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,14.6,1,1,1,816519,-170.50,32.00,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,14,153,3,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
94,1,2427,1,19,Royal Challengers Bengaluru,Rajat Patidar,Khaleel Ahmed,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,816520,-164.50,62.50,1,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,1,15,154,3,Leg stump,Good Length,1,0,3,0,0,0,0,0
95,2,2427,1,19,Royal Challengers Bengaluru,Tim David,Khaleel Ahmed,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,816521,148.50,-13.50,1,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,2,15,155,3,Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
96,3,2427,1,19,Royal Challengers Bengaluru,Rajat Patidar,Khaleel Ahmed,,16,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.3,1,1,1,816522,148.50,-13.50,1,0,,16,SLOW BOUNCER,36,CUT SHOT,0,0,3,15,156,3,Leg stump,Short Length,0,0,3,0,0,0,0,0
97,4,2427,1,19,Royal Challengers Bengaluru,Rajat Patidar,Khaleel Ahmed,,16,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.3,1,1,0,816523,-182.50,119.50,6,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,4,15,162,3,Outside Off stump,Full Toss,0,0,3,0,0,0,0,0
98,5,2427,1,19,Royal Challengers Bengaluru,Rajat Patidar,Khaleel Ahmed,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,816524,-182.50,119.50,0,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,5,15,162,3,Leg stump,Yorker,0,0,3,0,0,0,0,0
99,6,2427,1,19,Royal Challengers Bengaluru,Rajat Patidar,Khaleel Ahmed,,16,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.5,1,1,0,816525,-100.50,-129.50,4,0,,8,OFF CUTTER,15,LOFTED COVER DRIVE,0,0,6,15,166,3,Leg stump,Good Length,0,0,3,0,0,0,0,0
100,7,2427,1,19,Royal Challengers Bengaluru,Rajat Patidar,Khaleel Ahmed,,16,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.6,1,1,0,816526,183.50,78.50,6,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,7,15,172,3,Leg stump,Good Length,0,0,3,0,0,0,0,0
101,1,2427,1,19,Royal Challengers Bengaluru,Tim David,Noor Ahmad,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,816527,-137.00,78.00,1,0,,34,CHINAMAN,51,FRONTFOOT COVERDRIVE,0,0,1,16,173,3,Off stump,Good Length,1,0,3,0,0,0,0,0
102,2,2427,1,19,Royal Challengers Bengaluru,Rajat Patidar,Noor Ahmad,,17,2,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,16.2,1,1,1,816528,41.00,-39.50,1,0,,34,CHINAMAN,56,REVERSE SWEEP,0,0,2,16,174,3,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
103,3,2427,1,19,Royal Challengers Bengaluru,Tim David,Noor Ahmad,,17,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.3,1,1,0,816529,-99.50,220.50,6,0,,31,WRONG ONE,5,LOFTED OFF DRIVE,0,0,3,16,180,3,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
104,4,2427,1,19,Royal Challengers Bengaluru,Tim David,Noor Ahmad,,17,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.4,1,1,0,816530,181.50,122.50,6,0,,34,CHINAMAN,58,BACKFOOT PULL SHOT,0,0,4,16,186,3,Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
105,5,2427,1,19,Royal Challengers Bengaluru,Tim David,Noor Ahmad,,17,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.5,1,1,0,816531,-149.50,176.50,6,0,,34,CHINAMAN,5,LOFTED OFF DRIVE,0,0,5,16,192,3,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
106,6,2427,1,19,Royal Challengers Bengaluru,Tim David,Noor Ahmad,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,816532,-176.00,64.00,1,0,,34,CHINAMAN,52,BACKFOOT COVERDRIVE,0,0,6,16,193,3,Off stump,Short of Good Length,0,0,3,0,0,0,0,0
107,1,2427,1,19,Royal Challengers Bengaluru,Tim David,Anshul Kamboj,,18,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.1,1,1,0,816533,-192.50,85.00,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,17,197,3,Outside Off stump,Full Toss,1,0,3,0,0,0,0,0
108,2,2427,1,19,Royal Challengers Bengaluru,Tim David,Anshul Kamboj,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,816534,18.00,16.50,0,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,2,17,197,3,Outside Leg stump,Full Length,0,0,3,0,0,0,0,0
109,3,2427,1,19,Royal Challengers Bengaluru,Tim David,Anshul Kamboj,,18,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,816535,-142.00,140.00,2,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,17,199,3,Outside Off stump,Full Toss,0,0,3,0,0,0,0,0
110,4,2427,1,19,Royal Challengers Bengaluru,Tim David,Anshul Kamboj,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,816536,-142.00,140.00,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,17,199,3,Outside Off stump,Yorker,0,0,3,0,0,0,0,0
111,5,2427,1,19,Royal Challengers Bengaluru,Tim David,Anshul Kamboj,,18,5,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,17.5,1,1,1,816537,-142.00,140.00,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,5,17,200,3,Outside Leg stump,Yorker,0,1,4,0,0,0,1,0
112,6,2427,1,19,Royal Challengers Bengaluru,Tim David,Anshul Kamboj,,18,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.5,1,1,0,816538,79.50,210.00,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2026/Royal-Challengers-Bengaluru-VS-Chennai-Super-Kings-(05-Apr-2026)/File_1-18-816538.png,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,6,17,206,3,Outside Off stump,Full Toss,0,0,4,0,0,0,0,0
113,7,2427,1,19,Royal Challengers Bengaluru,Tim David,Anshul Kamboj,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,816539,-94.00,145.00,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,7,17,207,3,Outside Off stump,Yorker,0,0,4,0,0,0,0,0
114,1,2427,1,19,Royal Challengers Bengaluru,Tim David,Jamie Overton,,19,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.1,1,1,0,816540,121.50,-105.50,6,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,1,18,213,3,Outside Leg stump,Full Length,1,0,4,0,0,0,0,0
115,2,2427,1,19,Royal Challengers Bengaluru,Tim David,Jamie Overton,,19,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,816541,45.50,-121.50,2,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,2,18,215,3,Outside Off stump,Full Toss,0,0,4,0,0,0,0,0
116,3,2427,1,19,Royal Challengers Bengaluru,Tim David,Jamie Overton,,19,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.3,1,1,0,816542,-18.50,-152.50,4,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,3,18,219,3,Outside Leg stump,Short Length,0,0,4,0,0,0,0,0
117,4,2427,1,19,Royal Challengers Bengaluru,Tim David,Jamie Overton,,19,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.4,1,1,0,816543,73.50,216.00,6,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,4,18,225,3,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
118,5,2427,1,19,Royal Challengers Bengaluru,Tim David,Jamie Overton,,19,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.5,1,1,0,816544,-3.50,241.50,6,0,,30,ANGLED ACROSS,13,LOFTED STRAIGHT,0,0,5,18,231,3,Middle stump,Full Length,0,0,4,0,0,0,0,0
119,6,2427,1,19,Royal Challengers Bengaluru,Tim David,Jamie Overton,,19,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.6,1,1,0,816545,188.00,-28.00,6,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,6,18,237,3,Outside Leg stump,Short Length,0,0,4,0,0,0,0,0
120,1,2427,1,19,Royal Challengers Bengaluru,Rajat Patidar,Anshul Kamboj,,20,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.1,1,1,0,816546,-191.00,-32.50,6,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,1,19,243,3,Outside Off stump,Full Length,1,0,4,0,0,0,0,0
121,2,2427,1,19,Royal Challengers Bengaluru,Rajat Patidar,Anshul Kamboj,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,816547,-3.00,56.50,0,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,2,19,243,3,Outside Off stump,Full Toss,0,0,4,0,0,0,0,0
122,3,2427,1,19,Royal Challengers Bengaluru,Rajat Patidar,Anshul Kamboj,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,816548,-145.50,57.50,1,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,3,19,244,3,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
123,4,2427,1,19,Royal Challengers Bengaluru,Tim David,Anshul Kamboj,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,816549,-162.00,24.50,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,19,245,3,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
124,5,2427,1,19,Royal Challengers Bengaluru,Rajat Patidar,Anshul Kamboj,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,816550,-152.00,-19.00,1,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,5,19,246,3,Outside Off stump,Yorker,0,0,4,0,0,0,0,0
125,6,2427,1,19,Royal Challengers Bengaluru,Tim David,Anshul Kamboj,,20,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.6,1,1,0,816551,179.50,93.00,4,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,6,19,250,3,Leg stump,Full Length,0,1,5,0,0,0,0,0
126,1,2427,2,13,Chennai Super Kings,Sanju Samson,Jacob Duffy,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,816552,115.00,15.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,0,1,0,Off stump,Good Length,1,0,0,0,0,0,0,0
127,2,2427,2,13,Chennai Super Kings,Ruturaj Gaikwad,Jacob Duffy,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,816553,91.50,-33.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,0,2,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
128,3,2427,2,13,Chennai Super Kings,Sanju Samson,Jacob Duffy,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,816554,-45.00,162.00,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,0,3,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
129,4,2427,2,13,Chennai Super Kings,Ruturaj Gaikwad,Jacob Duffy,,1,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0.4,1,1,0,816555,179.00,-46.50,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,0,9,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
130,5,2427,2,13,Chennai Super Kings,Ruturaj Gaikwad,Jacob Duffy,,1,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.5,1,1,0,816556,179.00,-46.50,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2026/Royal-Challengers-Bengaluru-VS-Chennai-Super-Kings-(05-Apr-2026)/File_2-1-816556.png,42,OUTSWINGER,27,FORWARD PUSH,0,0,5,0,9,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
131,6,2427,2,13,Chennai Super Kings,Ayush Mhatre,Jacob Duffy,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,816557,-104.50,-107.00,1,0,,42,OUTSWINGER,44,GLIDE,0,0,6,0,10,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
132,1,2427,2,13,Chennai Super Kings,Ayush Mhatre,Bhuvneshwar Kumar,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,816558,62.00,15.50,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,1,1,10,1,Outside Off stump,Short of Good Length,3,0,0,0,0,0,0,0
133,2,2427,2,13,Chennai Super Kings,Ayush Mhatre,Bhuvneshwar Kumar,,2,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.2,1,1,0,816559,-68.00,131.00,0,0,,42,OUTSWINGER,5,LOFTED OFF DRIVE,0,0,2,1,10,2,Outside Off stump,Good Length,4,0,0,0,0,0,0,0
134,3,2427,2,13,Chennai Super Kings,Sarfaraz Khan,Bhuvneshwar Kumar,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,1,1,0,816560,-201.50,-26.50,4,0,,42,OUTSWINGER,36,CUT SHOT,0,0,3,1,14,2,Outside Off stump,Short of Good Length,5,0,0,0,0,0,0,0
135,4,2427,2,13,Chennai Super Kings,Sarfaraz Khan,Bhuvneshwar Kumar,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,816561,-201.50,-26.50,0,0,,42,OUTSWINGER,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,4,1,14,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
136,5,2427,2,13,Chennai Super Kings,Sarfaraz Khan,Bhuvneshwar Kumar,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,816562,-84.00,-28.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,1,14,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
137,6,2427,2,13,Chennai Super Kings,Sarfaraz Khan,Bhuvneshwar Kumar,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,1,1,0,816563,-73.00,-158.00,4,0,,42,OUTSWINGER,31,UPPER CUT,0,0,6,1,18,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
138,1,2427,2,13,Chennai Super Kings,Sanju Samson,Jacob Duffy,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,816564,112.50,104.00,1,0,,42,OUTSWINGER,58,BACKFOOT PULL SHOT,0,0,1,2,19,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
139,2,2427,2,13,Chennai Super Kings,Sarfaraz Khan,Jacob Duffy,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,1,1,0,816565,-140.00,-108.00,4,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,2,2,23,2,Off stump,Good Length,0,0,0,0,0,0,0,0
140,3,2427,2,13,Chennai Super Kings,Sarfaraz Khan,Jacob Duffy,,3,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,2.3,1,1,1,816566,-140.00,-108.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,2,24,2,Off stump,Good Length,0,0,0,0,0,0,0,0
141,4,2427,2,13,Chennai Super Kings,Sanju Samson,Jacob Duffy,,3,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.4,1,1,0,816567,119.00,-116.00,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,2,30,2,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
142,5,2427,2,13,Chennai Super Kings,Sanju Samson,Jacob Duffy,,3,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.5,1,1,0,816568,119.00,-116.00,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2026/Royal-Challengers-Bengaluru-VS-Chennai-Super-Kings-(05-Apr-2026)/File_2-3-816568.png,42,OUTSWINGER,59,FRONTFOOT SQUARE DRIVE,0,0,5,2,30,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
143,6,2427,2,13,Chennai Super Kings,Kartik Sharma,Jacob Duffy,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,816569,63.00,63.50,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2026/Royal-Challengers-Bengaluru-VS-Chennai-Super-Kings-(05-Apr-2026)/File_2-3-816569.png,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,6,2,30,3,Off stump,Good Length,2,0,0,0,0,0,0,0
144,1,2427,2,13,Chennai Super Kings,Sarfaraz Khan,Bhuvneshwar Kumar,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,816570,-80.50,24.00,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,1,3,30,3,Off stump,Short of Good Length,3,0,0,0,0,0,0,0
145,2,2427,2,13,Chennai Super Kings,Sarfaraz Khan,Bhuvneshwar Kumar,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,816571,121.50,183.50,4,0,,42,OUTSWINGER,11,LOFTED ON DRIVE,0,0,2,3,34,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
146,3,2427,2,13,Chennai Super Kings,Sarfaraz Khan,Bhuvneshwar Kumar,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,816572,57.00,42.00,0,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,3,3,34,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
147,4,2427,2,13,Chennai Super Kings,Sarfaraz Khan,Bhuvneshwar Kumar,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,816573,57.00,42.00,0,0,,42,OUTSWINGER,44,GLIDE,0,0,4,3,34,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
148,5,2427,2,13,Chennai Super Kings,Sarfaraz Khan,Bhuvneshwar Kumar,,4,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.5,1,1,0,816574,168.00,-51.50,6,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,3,40,3,Off stump,Full Length,0,0,0,0,0,0,0,0
