,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
151,2,1811,2,15,Punjab Kings,Prabhsimran Singh,Digvesh Singh,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,602364,158.50,-71.00,4,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,4,42,1,Off stump,Full Length,0,0,0,0,0,0,0,0
152,3,1811,2,15,Punjab Kings,Prabhsimran Singh,Digvesh Singh,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,602365,-38.50,14.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,3,4,42,1,Off stump,Full Length,0,0,0,0,0,0,0,0
153,4,1811,2,15,Punjab Kings,Prabhsimran Singh,Digvesh Singh,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,602366,55.00,110.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,4,43,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
154,5,1811,2,15,Punjab Kings,Shreyas Iyer,Digvesh Singh,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,602367,-47.50,-59.00,0,0,,25,OFF SPIN,44,GLIDE,0,0,5,4,43,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
155,6,1811,2,15,Punjab Kings,Shreyas Iyer,Digvesh Singh,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,602368,-192.50,127.50,4,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,6,4,47,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
156,1,1811,2,15,Punjab Kings,Prabhsimran Singh,Ravi Bishnoi,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,602369,-20.50,71.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,5,47,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
157,2,1811,2,15,Punjab Kings,Prabhsimran Singh,Ravi Bishnoi,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,602370,91.50,198.00,4,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,2,5,51,1,Off stump,Full Length,0,1,1,0,1,0,0,0
158,3,1811,2,15,Punjab Kings,Prabhsimran Singh,Ravi Bishnoi,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,602371,158.50,-65.00,4,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,3,5,55,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
159,4,1811,2,15,Punjab Kings,Prabhsimran Singh,Ravi Bishnoi,,6,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.4,1,1,0,602372,-190.00,122.50,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Lucknow-Super-Giants-VS-Punjab-Kings-(01-Apr-2025)/File_2-6-602372.JPG,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,4,5,61,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
160,5,1811,2,15,Punjab Kings,Prabhsimran Singh,Ravi Bishnoi,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,602373,-33.00,69.50,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,5,61,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
161,6,1811,2,15,Punjab Kings,Prabhsimran Singh,Ravi Bishnoi,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,602374,60.00,57.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,5,62,1,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
163,1,1811,2,15,Punjab Kings,Prabhsimran Singh,M Siddharth,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,1,1,0,602375,-173.50,-62.50,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Lucknow-Super-Giants-VS-Punjab-Kings-(01-Apr-2025)/File_2-7-602375.jpg,10,ORTHODOX,56,REVERSE SWEEP,0,0,1,6,66,1,Leg stump,Good Length,1,0,1,0,0,0,0,0
164,2,1811,2,15,Punjab Kings,Prabhsimran Singh,M Siddharth,,7,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,6.2,1,1,1,602376,-173.50,-62.50,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,6,67,1,Off stump,Good Length,0,0,1,0,0,0,0,0
165,3,1811,2,15,Punjab Kings,Shreyas Iyer,M Siddharth,,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.3,1,1,0,602377,-178.00,129.00,6,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,3,6,73,1,Off stump,Full Length,0,0,1,0,0,0,0,0
166,4,1811,2,15,Punjab Kings,Shreyas Iyer,M Siddharth,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,602378,144.00,87.50,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,4,6,74,1,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
167,5,1811,2,15,Punjab Kings,Prabhsimran Singh,M Siddharth,,7,5,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,6.5,1,1,1,602379,144.00,87.50,2,0,,10,ORTHODOX,54,LEG GLANCE,0,0,5,6,76,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
168,6,1811,2,15,Punjab Kings,Shreyas Iyer,M Siddharth,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,602380,140.50,81.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,6,77,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
169,7,1811,2,15,Punjab Kings,Prabhsimran Singh,M Siddharth,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,602381,143.50,38.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,7,6,78,1,Off stump,Good Length,0,0,1,0,0,0,0,0
170,1,1811,2,15,Punjab Kings,Prabhsimran Singh,Ravi Bishnoi,,8,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,602382,144.50,106.00,2,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,1,7,80,1,Middle stump,Full Length,1,0,1,0,0,0,0,0
171,2,1811,2,15,Punjab Kings,Prabhsimran Singh,Ravi Bishnoi,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,602383,40.00,-68.50,1,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,2,7,81,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
172,3,1811,2,15,Punjab Kings,Shreyas Iyer,Ravi Bishnoi,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,602384,140.50,83.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,7,82,1,Middle stump,Good Length,0,0,1,0,0,0,0,0
173,4,1811,2,15,Punjab Kings,Prabhsimran Singh,Ravi Bishnoi,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,602385,18.50,66.00,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,7,82,1,Off stump,Good Length,0,0,1,0,0,0,0,0
174,5,1811,2,15,Punjab Kings,Prabhsimran Singh,Ravi Bishnoi,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,602386,-26.00,-152.00,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Lucknow-Super-Giants-VS-Punjab-Kings-(01-Apr-2025)/File_2-8-602386.JPG,24,LEG SPIN,99,SCOOP,0,0,5,7,86,1,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
175,6,1811,2,15,Punjab Kings,Prabhsimran Singh,Ravi Bishnoi,,8,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.6,1,1,0,602387,144.00,-95.50,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,6,7,90,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
176,1,1811,2,15,Punjab Kings,Shreyas Iyer,M Siddharth,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,602388,52.00,-46.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,8,91,1,Middle stump,Full Length,1,0,1,0,0,0,0,0
177,2,1811,2,15,Punjab Kings,Prabhsimran Singh,M Siddharth,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,602389,11.00,226.00,4,0,,10,ORTHODOX,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,2,8,95,1,Middle stump,Full Length,0,0,1,0,0,0,0,0
178,3,1811,2,15,Punjab Kings,Prabhsimran Singh,M Siddharth,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,602390,49.00,193.00,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,3,8,96,1,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
179,4,1811,2,15,Punjab Kings,Shreyas Iyer,M Siddharth,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,602391,-83.50,-61.00,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,8,97,1,Off stump,Good Length,0,0,1,0,0,0,0,0
180,5,1811,2,15,Punjab Kings,Prabhsimran Singh,M Siddharth,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,602392,154.00,44.50,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,8,98,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
181,6,1811,2,15,Punjab Kings,Shreyas Iyer,M Siddharth,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,602393,152.00,49.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,8,99,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
182,1,1811,2,15,Punjab Kings,Shreyas Iyer,Shardul Thakur,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,602394,69.50,180.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,9,100,1,Off stump,Good Length,1,1,2,0,0,1,0,0
183,2,1811,2,15,Punjab Kings,Prabhsimran Singh,Shardul Thakur,,10,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.2,1,1,1,602395,69.50,180.00,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,9,101,1,Wide outside Off stump,Full Length,0,0,2,0,0,0,0,0
184,3,1811,2,15,Punjab Kings,Prabhsimran Singh,Shardul Thakur,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,602396,60.50,99.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,9,102,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
185,4,1811,2,15,Punjab Kings,Shreyas Iyer,Shardul Thakur,,10,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.3,1,1,0,602397,86.50,-138.50,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Lucknow-Super-Giants-VS-Punjab-Kings-(01-Apr-2025)/File_2-10-602397.JPG,38,STRAIGHT BALL,57,HOOK SHOT,0,0,4,9,108,1,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
186,5,1811,2,15,Punjab Kings,Shreyas Iyer,Shardul Thakur,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,602398,86.50,-138.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,9,108,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
187,6,1811,2,15,Punjab Kings,Shreyas Iyer,Shardul Thakur,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,602399,133.00,-52.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,9,109,1,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
188,7,1811,2,15,Punjab Kings,Prabhsimran Singh,Shardul Thakur,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,602400,-149.00,54.50,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,7,9,110,1,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
189,1,1811,2,15,Punjab Kings,Prabhsimran Singh,Digvesh Singh,,11,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,10.1,1,1,0,602401,164.50,47.50,0,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,1,10,110,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
190,2,1811,2,15,Punjab Kings,Nehal Wadhera,Digvesh Singh,,11,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,602402,145.50,79.00,2,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Lucknow-Super-Giants-VS-Punjab-Kings-(01-Apr-2025)/File_2-11-602402.jpg,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,10,112,2,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
191,3,1811,2,15,Punjab Kings,Nehal Wadhera,Digvesh Singh,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,602403,145.50,79.00,0,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,3,10,112,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
192,4,1811,2,15,Punjab Kings,Nehal Wadhera,Digvesh Singh,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,602404,145.50,79.00,0,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,4,10,112,2,Off stump,Full Length,0,0,2,0,0,0,0,0
193,5,1811,2,15,Punjab Kings,Nehal Wadhera,Digvesh Singh,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,602405,-81.50,29.50,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,10,112,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
194,6,1811,2,15,Punjab Kings,Nehal Wadhera,Digvesh Singh,,11,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.6,1,1,0,602406,179.50,116.50,4,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,6,10,116,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
195,1,1811,2,15,Punjab Kings,Shreyas Iyer,M Siddharth,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,602407,-155.00,37.50,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,11,117,2,Middle stump,Good Length,1,0,2,0,0,0,0,0
196,2,1811,2,15,Punjab Kings,Nehal Wadhera,M Siddharth,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,602408,66.00,56.50,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,11,117,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
197,3,1811,2,15,Punjab Kings,Nehal Wadhera,M Siddharth,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,602409,66.00,56.50,0,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,3,11,117,2,Wide outside Off stump,Good Length,0,0,2,0,0,0,0,0
198,4,1811,2,15,Punjab Kings,Nehal Wadhera,M Siddharth,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,602410,-93.00,148.50,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,4,11,118,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
199,5,1811,2,15,Punjab Kings,Shreyas Iyer,M Siddharth,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,602411,158.50,52.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,11,119,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
200,6,1811,2,15,Punjab Kings,Nehal Wadhera,M Siddharth,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,602412,151.00,-6.00,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,6,11,120,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
201,1,1811,2,15,Punjab Kings,Nehal Wadhera,Digvesh Singh,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,602413,151.00,-6.00,0,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,1,12,120,2,Leg stump,Good Length,1,0,2,0,0,0,0,0
202,2,1811,2,15,Punjab Kings,Nehal Wadhera,Digvesh Singh,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,602414,-143.50,-59.50,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,2,12,121,2,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
203,3,1811,2,15,Punjab Kings,Shreyas Iyer,Digvesh Singh,,13,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.3,1,1,0,602415,-52.00,-153.00,4,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,12,125,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
204,4,1811,2,15,Punjab Kings,Shreyas Iyer,Digvesh Singh,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,602416,-33.00,64.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,12,125,2,Off stump,Full Length,0,0,2,0,0,0,0,0
205,5,1811,2,15,Punjab Kings,Shreyas Iyer,Digvesh Singh,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,602417,-54.50,-44.50,1,0,,24,LEG SPIN,44,GLIDE,0,0,5,12,126,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
206,6,1811,2,15,Punjab Kings,Nehal Wadhera,Digvesh Singh,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,602418,75.50,32.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,12,127,2,Off stump,Full Length,0,0,2,0,0,0,0,0
207,1,1811,2,15,Punjab Kings,Nehal Wadhera,Ravi Bishnoi,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,602419,-69.00,217.50,0,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,1,13,127,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
208,2,1811,2,15,Punjab Kings,Nehal Wadhera,Ravi Bishnoi,,14,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.2,1,1,0,602420,-76.50,218.50,6,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,2,13,133,2,Middle stump,Full Length,0,0,2,0,0,0,0,0
209,3,1811,2,15,Punjab Kings,Nehal Wadhera,Ravi Bishnoi,,14,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.3,1,1,0,602421,164.00,136.50,4,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,13,137,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
210,4,1811,2,15,Punjab Kings,Nehal Wadhera,Ravi Bishnoi,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,602422,164.00,136.50,0,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,4,13,137,2,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
211,5,1811,2,15,Punjab Kings,Nehal Wadhera,Ravi Bishnoi,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,602423,78.00,63.00,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,13,137,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
212,6,1811,2,15,Punjab Kings,Nehal Wadhera,Ravi Bishnoi,,14,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.6,1,1,0,602424,-181.00,128.50,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Lucknow-Super-Giants-VS-Punjab-Kings-(01-Apr-2025)/File_2-14-602424.JPG,24,LEG SPIN,18,SLOG SHOT,0,0,6,13,143,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
213,1,1811,2,15,Punjab Kings,Shreyas Iyer,Avesh Khan,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,602425,-93.50,-24.50,0,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,1,14,143,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
214,2,1811,2,15,Punjab Kings,Shreyas Iyer,Avesh Khan,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,602426,98.00,148.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,14,144,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
215,3,1811,2,15,Punjab Kings,Nehal Wadhera,Avesh Khan,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,602427,-148.00,-38.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,14,145,2,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
216,4,1811,2,15,Punjab Kings,Shreyas Iyer,Avesh Khan,,15,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.4,1,1,0,602428,-83.50,218.50,4,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,4,14,149,2,Off stump,Full Length,0,0,2,0,0,0,0,0
217,5,1811,2,15,Punjab Kings,Shreyas Iyer,Avesh Khan,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,602429,-83.50,218.50,0,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,5,14,149,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
218,6,1811,2,15,Punjab Kings,Shreyas Iyer,Avesh Khan,,15,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.6,1,1,0,602430,191.00,54.50,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,14,155,2,Outside Off stump,Short Length,0,1,3,0,0,0,0,0
219,1,1811,2,15,Punjab Kings,Nehal Wadhera,Shardul Thakur,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,602431,-22.50,49.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,15,155,2,Leg stump,Short of Good Length,1,0,3,0,0,0,0,0
220,2,1811,2,15,Punjab Kings,Nehal Wadhera,Shardul Thakur,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,602432,74.50,-15.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,15,155,2,Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
221,3,1811,2,15,Punjab Kings,Nehal Wadhera,Shardul Thakur,,16,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.3,1,1,0,602433,-173.00,-65.50,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,15,161,2,Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
222,4,1811,2,15,Punjab Kings,Nehal Wadhera,Shardul Thakur,,16,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.4,1,1,0,602434,-174.50,-62.00,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Lucknow-Super-Giants-VS-Punjab-Kings-(01-Apr-2025)/File_2-16-602434.JPG,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,15,167,2,Outside Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
223,5,1811,2,15,Punjab Kings,Nehal Wadhera,Shardul Thakur,,16,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.5,1,1,0,602435,-64.00,223.00,4,0,,38,STRAIGHT BALL,74,STEP DOWN ON DRIVE,0,0,5,15,171,2,Leg stump,Full Length,0,0,3,0,0,0,0,0
224,6,1811,2,15,Punjab Kings,Nehal Wadhera,Shardul Thakur,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,602436,80.00,-33.00,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,6,15,171,2,Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
226,1,1811,2,15,Punjab Kings,Shreyas Iyer,Abdul Samad,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,602437,-69.00,40.00,0,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,1,16,171,2,Leg stump,Good Length,1,0,3,0,0,0,0,0
227,2,1811,2,15,Punjab Kings,Shreyas Iyer,Abdul Samad,,17,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.2,1,1,0,602438,115.50,186.00,6,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,2,16,177,2,Leg stump,Full Length,0,0,3,0,0,0,0,0
