,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
155,3,1417,2,14,Delhi Capitals,Abishek Porel,Bhuvneshwar Kumar,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,454896,175.58,73.34,4,0,,30,ANGLED ACROSS,89,STEP DOWN COVER DRIVE,0,0,3,3,61,2,Middle stump,Short of Good Length,0,0,1,0,0,0,0,0
156,4,1417,2,14,Delhi Capitals,Abishek Porel,Bhuvneshwar Kumar,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,454897,175.58,73.34,0,0,,46,LEGCUTTER,99,SCOOP,0,0,4,3,61,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
157,5,1417,2,14,Delhi Capitals,Abishek Porel,Bhuvneshwar Kumar,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,454898,13.51,62.29,0,0,,30,ANGLED ACROSS,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,3,61,2,Off stump,Yorker,0,0,1,0,0,0,0,0
158,6,1417,2,14,Delhi Capitals,Abishek Porel,Bhuvneshwar Kumar,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,454899,-8.13,59.99,0,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,6,3,61,2,Off stump,Yorker,0,0,1,0,0,0,0,0
159,1,1417,2,14,Delhi Capitals,Jake Fraser-McGurk,Pat Cummins,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,454900,131.84,99.12,1,0,,8,OFF CUTTER,47,FRONTFOOT ON DRIVE,0,0,1,4,62,2,Outside Leg stump,Full Length,1,0,1,0,0,0,0,0
160,2,1417,2,14,Delhi Capitals,Abishek Porel,Pat Cummins,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,454901,165.91,-22.43,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,2,4,66,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
161,3,1417,2,14,Delhi Capitals,Abishek Porel,Pat Cummins,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,454902,178.80,48.01,4,0,,30,ANGLED ACROSS,114,STEP DOWN LOFTED COVER DRIVE,0,0,3,4,70,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
162,4,1417,2,14,Delhi Capitals,Abishek Porel,Pat Cummins,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,454903,95.00,64.59,1,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,4,4,71,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
163,5,1417,2,14,Delhi Capitals,Jake Fraser-McGurk,Pat Cummins,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,454904,-175.27,64.59,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,4,75,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
164,6,1417,2,14,Delhi Capitals,Jake Fraser-McGurk,Pat Cummins,,5,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.6,1,1,0,454905,44.36,205.48,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Delhi-Capitals-VS-Sunrisers-Hyderabad-(20-Apr-2024)/File_2-5-454905.png,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,6,4,81,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
165,1,1417,2,14,Delhi Capitals,Abishek Porel,T Natarajan,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,454906,-87.79,47.09,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,5,81,2,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
166,2,1417,2,14,Delhi Capitals,Abishek Porel,T Natarajan,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,454907,71.52,-19.21,0,0,,39,ANGLED IN,96,SLICED OVER POINT,0,0,2,5,81,2,Off stump,Yorker,0,0,1,0,0,0,0,0
167,3,1417,2,14,Delhi Capitals,Abishek Porel,T Natarajan,,6,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.3,1,1,1,454908,71.52,-19.21,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,5,82,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
168,4,1417,2,14,Delhi Capitals,Abishek Porel,T Natarajan,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,454909,-154.09,113.40,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,4,5,86,2,Middle stump,Full Length,0,0,1,0,0,0,0,0
169,5,1417,2,14,Delhi Capitals,Abishek Porel,T Natarajan,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,454910,-154.09,113.40,0,0,,8,OFF CUTTER,99,SCOOP,0,0,5,5,86,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
170,6,1417,2,14,Delhi Capitals,Abishek Porel,T Natarajan,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,454911,-67.99,89.45,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,5,86,2,Leg stump,Full Toss,0,0,1,0,0,0,0,0
171,7,1417,2,14,Delhi Capitals,Abishek Porel,T Natarajan,,6,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,454912,-142.58,59.99,2,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,7,5,88,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
173,1,1417,2,14,Delhi Capitals,Jake Fraser-McGurk,Mayank Markande,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,454913,-129.23,100.50,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,6,89,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
174,2,1417,2,14,Delhi Capitals,Abishek Porel,Mayank Markande,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,454914,-31.15,176.47,1,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,2,6,90,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
175,3,1417,2,14,Delhi Capitals,Jake Fraser-McGurk,Mayank Markande,,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.3,1,1,0,454915,13.97,205.48,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Delhi-Capitals-VS-Sunrisers-Hyderabad-(20-Apr-2024)/File_2-7-454915.png,28,GOOGLY,13,LOFTED STRAIGHT,0,0,3,6,96,2,Off stump,Good Length,0,0,1,0,0,0,0,0
176,4,1417,2,14,Delhi Capitals,Jake Fraser-McGurk,Mayank Markande,,7,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.4,1,1,0,454916,-88.25,187.99,6,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,4,6,102,2,Outside Off stump,Good Length,0,1,2,0,0,1,0,0
177,5,1417,2,14,Delhi Capitals,Jake Fraser-McGurk,Mayank Markande,,7,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.5,1,1,1,454917,-88.25,187.99,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,5,6,103,2,Wide outside Off stump,Good Length,0,0,2,0,0,0,0,0
178,6,1417,2,14,Delhi Capitals,Jake Fraser-McGurk,Mayank Markande,,7,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.5,1,1,0,454918,-81.80,191.21,6,0,,26,FLIPPER,5,LOFTED OFF DRIVE,0,0,6,6,109,2,Off stump,Full Length,0,0,2,0,0,0,0,0
179,7,1417,2,14,Delhi Capitals,Jake Fraser-McGurk,Mayank Markande,,7,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.6,1,1,0,454919,-91.47,-4.94,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Delhi-Capitals-VS-Sunrisers-Hyderabad-(20-Apr-2024)/File_2-7-454919.png,24,LEG SPIN,36,CUT SHOT,0,0,7,6,109,3,Wide outside Off stump,Good Length,1,0,2,0,0,0,0,0
180,1,1417,2,14,Delhi Capitals,Abishek Porel,Shahbaz Ahmed,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,454920,172.36,-15.53,4,0,,23,ARM BALL,36,CUT SHOT,0,0,1,7,113,3,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
181,2,1417,2,14,Delhi Capitals,Abishek Porel,Shahbaz Ahmed,,8,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.2,1,1,0,454921,112.96,-103.01,4,0,,23,ARM BALL,35,LATE CUT,0,0,2,7,117,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
182,3,1417,2,14,Delhi Capitals,Abishek Porel,Shahbaz Ahmed,,8,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.3,1,1,0,454922,-147.18,136.42,6,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,3,7,123,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
183,4,1417,2,14,Delhi Capitals,Abishek Porel,Shahbaz Ahmed,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,454923,-145.80,-8.16,1,0,,23,ARM BALL,37,STEP DOWN FLICK,0,0,4,7,124,3,Off stump,Full Toss,0,0,2,0,0,0,0,0
184,5,1417,2,14,Delhi Capitals,Tristan Stubbs,Shahbaz Ahmed,,8,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,454924,-103.90,-84.59,3,0,,10,ORTHODOX,35,LATE CUT,0,0,5,7,127,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
185,6,1417,2,14,Delhi Capitals,Abishek Porel,Shahbaz Ahmed,,8,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.6,1,1,0,454925,-177.11,17.63,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Delhi-Capitals-VS-Sunrisers-Hyderabad-(20-Apr-2024)/File_2-8-454925.png,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,6,7,131,3,Leg stump,Full Length,0,0,2,0,0,0,0,0
186,1,1417,2,14,Delhi Capitals,Tristan Stubbs,Mayank Markande,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,454926,-15.04,66.89,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,8,131,3,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
187,2,1417,2,14,Delhi Capitals,Tristan Stubbs,Mayank Markande,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,454927,-49.57,153.91,1,0,,28,GOOGLY,6,BACKFOOT OFF DRIVE,0,0,2,8,132,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
188,3,1417,2,14,Delhi Capitals,Abishek Porel,Mayank Markande,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,454928,147.03,-10.00,1,0,,28,GOOGLY,36,CUT SHOT,0,0,3,8,133,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
189,4,1417,2,14,Delhi Capitals,Tristan Stubbs,Mayank Markande,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,454929,49.88,155.29,1,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,4,8,134,3,Off stump,Good Length,0,0,2,0,0,0,0,0
190,5,1417,2,14,Delhi Capitals,Abishek Porel,Mayank Markande,,9,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,1,Stumped,WICKET,1,8.5,1,1,1,454930,49.88,155.29,1,0,,28,GOOGLY,89,STEP DOWN COVER DRIVE,0,0,5,8,135,4,Wide outside Off stump,Good Length,1,0,2,0,0,0,0,0
191,6,1417,2,14,Delhi Capitals,Rishabh Pant,Mayank Markande,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,454931,44.36,59.06,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,6,8,135,4,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
192,7,1417,2,14,Delhi Capitals,Rishabh Pant,Mayank Markande,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,454932,41.59,39.73,1,0,,26,FLIPPER,97,BACKFOOT PUSH,0,0,7,8,136,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
193,1,1417,2,14,Delhi Capitals,Rishabh Pant,Pat Cummins,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,454933,-4.45,63.67,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,9,136,4,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
194,2,1417,2,14,Delhi Capitals,Rishabh Pant,Pat Cummins,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,454934,-18.26,53.54,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,9,136,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
195,3,1417,2,14,Delhi Capitals,Rishabh Pant,Pat Cummins,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,454935,-54.64,-112.68,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,9,137,4,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
196,4,1417,2,14,Delhi Capitals,Tristan Stubbs,Pat Cummins,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,454936,-3.53,61.83,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,9,137,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
197,5,1417,2,14,Delhi Capitals,Tristan Stubbs,Pat Cummins,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,454937,73.82,157.60,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,9,138,4,Off stump,Good Length,0,0,2,0,0,0,0,0
198,6,1417,2,14,Delhi Capitals,Rishabh Pant,Pat Cummins,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,454938,89.48,-8.16,0,0,,39,ANGLED IN,96,SLICED OVER POINT,0,0,6,9,138,4,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
200,1,1417,2,14,Delhi Capitals,Tristan Stubbs,T Natarajan,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,454939,52.18,-46.83,1,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,1,10,139,4,Leg stump,Short Length,1,0,2,0,0,0,0,0
201,2,1417,2,14,Delhi Capitals,Rishabh Pant,T Natarajan,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,454940,19.49,55.38,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,10,139,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
202,3,1417,2,14,Delhi Capitals,Rishabh Pant,T Natarajan,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,454941,67.38,-99.78,1,0,,46,LEGCUTTER,44,GLIDE,0,0,3,10,140,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
203,4,1417,2,14,Delhi Capitals,Tristan Stubbs,T Natarajan,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,454942,-44.97,114.78,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,4,10,141,4,Leg stump,Full Length,0,0,2,0,0,0,0,0
204,5,1417,2,14,Delhi Capitals,Rishabh Pant,T Natarajan,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,454943,-149.49,-17.83,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,10,142,4,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
205,6,1417,2,14,Delhi Capitals,Tristan Stubbs,T Natarajan,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,454944,143.81,33.74,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Delhi-Capitals-VS-Sunrisers-Hyderabad-(20-Apr-2024)/File_2-11-454944.png,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,6,10,143,4,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
206,1,1417,2,14,Delhi Capitals,Tristan Stubbs,Bhuvneshwar Kumar,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,454945,-65.69,-67.09,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,11,144,4,Leg stump,Full Length,1,0,2,0,0,0,0,0
207,2,1417,2,14,Delhi Capitals,Rishabh Pant,Bhuvneshwar Kumar,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,454946,-150.41,-59.27,4,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,2,11,148,4,Outside Leg stump,Yorker,0,0,2,0,0,0,0,0
208,3,1417,2,14,Delhi Capitals,Rishabh Pant,Bhuvneshwar Kumar,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,454947,56.33,66.43,0,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,3,11,148,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
209,4,1417,2,14,Delhi Capitals,Rishabh Pant,Bhuvneshwar Kumar,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,454948,56.33,66.43,0,0,,30,ANGLED ACROSS,99,SCOOP,0,0,4,11,148,4,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
210,5,1417,2,14,Delhi Capitals,Rishabh Pant,Bhuvneshwar Kumar,,12,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.5,1,1,0,454949,-161.92,-38.09,4,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,5,11,152,4,Leg stump,Full Toss,0,1,3,0,0,0,0,0
211,6,1417,2,14,Delhi Capitals,Rishabh Pant,Bhuvneshwar Kumar,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,454950,47.58,19.01,1,0,,47,SLOWER BALL,54,LEG GLANCE,0,0,6,11,153,4,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
212,1,1417,2,14,Delhi Capitals,Rishabh Pant,Nitish Kumar Reddy,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,454951,133.68,-9.08,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,1,12,154,4,Off stump,Short of Good Length,1,0,3,0,0,0,0,0
213,2,1417,2,14,Delhi Capitals,Tristan Stubbs,Nitish Kumar Reddy,,13,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.2,1,1,0,454952,73.82,48.01,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Delhi-Capitals-VS-Sunrisers-Hyderabad-(20-Apr-2024)/File_2-13-454952.png,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,2,12,154,5,Outside Off stump,Short Length,2,0,3,0,0,0,0,0
214,3,1417,2,14,Delhi Capitals,Lalit Yadav,Nitish Kumar Reddy,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,454953,-86.87,19.47,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,12,155,5,Outside Off stump,Good Length,3,0,3,0,0,0,0,0
215,4,1417,2,14,Delhi Capitals,Rishabh Pant,Nitish Kumar Reddy,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,454954,-57.40,176.01,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,12,156,5,Leg stump,Short Length,0,0,3,0,0,0,0,0
216,5,1417,2,14,Delhi Capitals,Lalit Yadav,Nitish Kumar Reddy,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,454955,-75.36,49.86,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,12,156,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
217,6,1417,2,14,Delhi Capitals,Lalit Yadav,Nitish Kumar Reddy,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,454956,140.59,13.94,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,12,157,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
218,1,1417,2,14,Delhi Capitals,Lalit Yadav,Pat Cummins,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,454957,48.50,99.12,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,13,158,5,Off stump,Good Length,1,0,3,0,0,0,0,0
219,2,1417,2,14,Delhi Capitals,Rishabh Pant,Pat Cummins,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,454958,48.50,99.12,0,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,2,13,158,5,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
220,3,1417,2,14,Delhi Capitals,Rishabh Pant,Pat Cummins,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,454959,48.50,99.12,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,3,13,158,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
221,4,1417,2,14,Delhi Capitals,Rishabh Pant,Pat Cummins,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,454960,48.50,99.12,0,0,,39,ANGLED IN,24,REVERSE SCOOP,0,0,4,13,158,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
222,5,1417,2,14,Delhi Capitals,Rishabh Pant,Pat Cummins,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,454961,-38.98,-18.29,1,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,5,13,159,5,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
223,6,1417,2,14,Delhi Capitals,Lalit Yadav,Pat Cummins,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,454962,-38.98,-18.29,0,0,,38,STRAIGHT BALL,96,SLICED OVER POINT,0,0,6,13,159,5,Wide outside Off stump,Full Length,0,0,3,0,0,0,0,0
225,1,1417,2,14,Delhi Capitals,Rishabh Pant,T Natarajan,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,454963,31.00,116.62,0,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,1,14,159,5,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
226,2,1417,2,14,Delhi Capitals,Rishabh Pant,T Natarajan,,15,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,454964,163.61,68.27,2,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,2,14,161,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
227,3,1417,2,14,Delhi Capitals,Rishabh Pant,T Natarajan,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,454965,-64.31,-103.01,1,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,3,14,162,5,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
228,4,1417,2,14,Delhi Capitals,Lalit Yadav,T Natarajan,,15,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.4,1,1,0,454966,-28.85,-151.81,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,14,166,5,Off stump,Yorker,0,0,3,0,0,0,0,0
229,5,1417,2,14,Delhi Capitals,Lalit Yadav,T Natarajan,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,454967,-28.85,-151.81,0,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,5,14,166,5,Leg stump,Short Length,0,0,3,0,0,0,0,0
230,6,1417,2,14,Delhi Capitals,Lalit Yadav,T Natarajan,,15,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,14.6,1,1,0,454968,-28.85,-151.81,0,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,6,14,166,6,Outside Leg stump,Full Length,1,0,3,0,0,0,0,0
232,1,1417,2,14,Delhi Capitals,Rishabh Pant,Nitish Kumar Reddy,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,454969,-160.54,43.41,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,1,15,167,6,Outside Off stump,Short Length,2,0,3,0,0,0,0,0
233,2,1417,2,14,Delhi Capitals,Axar Patel,Nitish Kumar Reddy,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,454970,151.64,-15.06,1,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,2,15,168,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
234,3,1417,2,14,Delhi Capitals,Rishabh Pant,Nitish Kumar Reddy,,16,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.3,1,1,1,454971,151.64,-15.06,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,15,169,6,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
