,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
155,3,2504,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mohsin Khan,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,833735,147.50,178.50,4,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,3,44,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
156,4,2504,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mohsin Khan,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,833736,129.50,-120.00,4,0,,39,ANGLED IN,44,GLIDE,0,0,4,3,48,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
157,5,2504,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mohsin Khan,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,833737,72.50,40.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,3,48,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
158,6,2504,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mohsin Khan,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,833738,138.00,16.50,1,0,,39,ANGLED IN,36,CUT SHOT,0,0,6,3,49,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
159,1,2504,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mayank Yadav,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,833739,138.00,16.50,0,0,,39,ANGLED IN,44,GLIDE,0,0,1,4,49,0,Outside Off stump,Yorker,1,0,0,0,0,0,0,0
160,2,2504,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mayank Yadav,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,833740,-109.00,98.50,1,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,2,4,50,0,Leg stump,Full Length,0,1,1,0,1,0,0,0
161,3,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Mayank Yadav,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,833741,69.00,15.50,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,3,4,50,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
162,4,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Mayank Yadav,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,833742,69.00,15.50,0,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,4,4,50,0,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
163,5,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Mayank Yadav,,5,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.5,1,1,0,833743,218.00,34.00,6,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,5,4,56,0,Off stump,Good Length,0,0,1,0,0,0,0,0
164,6,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Mayank Yadav,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,833744,218.00,34.00,0,0,,36,BOUNCER,31,UPPER CUT,1,0,6,4,56,0,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
165,1,2504,2,18,Rajasthan Royals,Yashasvi Jaiswal,Prince Yadav,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,833745,218.00,34.00,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,5,56,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
166,2,2504,2,18,Rajasthan Royals,Yashasvi Jaiswal,Prince Yadav,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,833746,67.50,97.50,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,2,5,57,0,Leg stump,Full Toss,0,0,1,0,0,0,0,0
167,3,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Prince Yadav,,6,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.3,1,1,0,833747,11.50,-160.50,6,0,,36,BOUNCER,31,UPPER CUT,1,0,3,5,63,0,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
168,4,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Prince Yadav,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,833748,159.00,155.00,4,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,4,5,67,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
169,5,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Prince Yadav,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,833749,64.50,79.00,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,5,5,67,0,Off stump,Full Toss,0,0,1,0,0,0,0,0
170,6,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Prince Yadav,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,833750,-62.00,251.50,4,0,,30,ANGLED ACROSS,70,STEP DOWN PULL SHOT,0,0,6,5,71,0,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
172,1,2504,2,18,Rajasthan Royals,Yashasvi Jaiswal,Akash Singh,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,833751,30.50,-15.50,0,0,,39,ANGLED IN,44,GLIDE,0,0,1,6,71,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
173,2,2504,2,18,Rajasthan Royals,Yashasvi Jaiswal,Akash Singh,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,1,1,0,833752,194.00,-54.00,4,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,2,6,75,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
174,3,2504,2,18,Rajasthan Royals,Yashasvi Jaiswal,Akash Singh,,7,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.3,1,1,0,833753,194.00,-54.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,6,75,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
175,4,2504,2,18,Rajasthan Royals,Dhruv Jurel,Akash Singh,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,833754,-48.00,20.50,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,4,6,75,1,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
176,5,2504,2,18,Rajasthan Royals,Dhruv Jurel,Akash Singh,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,833755,-33.00,23.00,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,5,6,75,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
177,6,2504,2,18,Rajasthan Royals,Dhruv Jurel,Akash Singh,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,833756,-124.50,-77.50,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,6,76,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
178,1,2504,2,18,Rajasthan Royals,Dhruv Jurel,Digvesh Singh,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,833757,203.50,106.50,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,1,7,80,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
179,2,2504,2,18,Rajasthan Royals,Dhruv Jurel,Digvesh Singh,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,833758,-6.00,43.00,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,2,7,80,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
180,3,2504,2,18,Rajasthan Royals,Dhruv Jurel,Digvesh Singh,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,833759,-48.50,95.00,0,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,7,80,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
181,4,2504,2,18,Rajasthan Royals,Dhruv Jurel,Digvesh Singh,,8,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.4,1,1,0,833760,-201.50,-74.50,4,0,,24,LEG SPIN,36,CUT SHOT,0,0,4,7,84,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
182,5,2504,2,18,Rajasthan Royals,Dhruv Jurel,Digvesh Singh,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,833761,11.50,56.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,5,7,84,1,Off stump,Good Length,0,0,1,0,0,0,0,0
183,6,2504,2,18,Rajasthan Royals,Dhruv Jurel,Digvesh Singh,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,833762,0.00,47.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,6,7,84,1,Off stump,Good Length,0,0,1,0,0,0,0,0
184,1,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Akash Singh,,9,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.1,1,1,0,833763,-219.00,-2.00,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,8,90,1,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
185,2,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Akash Singh,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,833764,23.00,-172.50,4,0,,39,ANGLED IN,36,CUT SHOT,0,0,2,8,94,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
186,3,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Akash Singh,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,833765,50.00,66.00,0,0,,39,ANGLED IN,6,BACKFOOT OFF DRIVE,0,0,3,8,94,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
187,4,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Akash Singh,,9,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.4,1,1,0,833766,61.50,-151.00,4,0,,39,ANGLED IN,36,CUT SHOT,0,0,4,8,98,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
188,5,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Akash Singh,,9,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.5,1,1,0,833767,-217.50,92.00,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,8,104,1,Outside Off stump,Short Length,0,1,2,0,0,1,0,0
189,6,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Akash Singh,,9,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.6,1,1,1,833768,-217.50,92.00,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,8,105,1,Wide outside Off stump,Short Length,0,0,2,0,0,0,0,0
190,7,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Akash Singh,,9,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.6,1,1,1,833769,-217.50,92.00,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,7,8,106,1,Wide outside Off stump,Short Length,0,0,2,0,0,0,0,0
191,8,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Akash Singh,,9,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.6,1,1,0,833770,-176.00,174.50,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,8,8,110,1,Middle stump,Full Length,0,0,2,0,0,0,0,0
192,1,2504,2,18,Rajasthan Royals,Dhruv Jurel,Digvesh Singh,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,833771,147.50,-10.00,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,1,9,111,1,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
193,2,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Digvesh Singh,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,833772,30.50,-64.00,1,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,2,9,112,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
194,3,2504,2,18,Rajasthan Royals,Dhruv Jurel,Digvesh Singh,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,833773,27.00,139.00,1,0,,24,LEG SPIN,77,STEP DOWN DEFENCE,0,0,3,9,113,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
195,4,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Digvesh Singh,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,833774,109.50,85.50,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,4,9,114,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
196,5,2504,2,18,Rajasthan Royals,Dhruv Jurel,Digvesh Singh,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,833775,69.50,150.50,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,5,9,115,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
197,6,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Digvesh Singh,,10,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.6,1,1,0,833776,201.00,143.50,6,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,6,9,121,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
198,1,2504,2,18,Rajasthan Royals,Dhruv Jurel,Prince Yadav,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,833777,40.50,136.50,1,0,,39,ANGLED IN,70,STEP DOWN PULL SHOT,0,0,1,10,122,1,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
199,2,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Prince Yadav,,11,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.2,1,1,1,833778,40.50,136.50,1,0,,36,BOUNCER,12,NO SHOT,1,0,2,10,123,1,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
200,3,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Prince Yadav,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,833779,146.00,52.00,1,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,3,10,124,1,Leg stump,Good Length,0,0,2,0,0,0,0,0
201,4,2504,2,18,Rajasthan Royals,Dhruv Jurel,Prince Yadav,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,833780,18.00,185.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,10,125,1,Off stump,Full Length,0,0,2,0,0,0,0,0
202,5,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Prince Yadav,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,833781,92.00,-20.50,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,5,10,125,1,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
203,6,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Prince Yadav,,11,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.5,1,1,0,833782,160.50,150.50,6,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,6,10,131,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
204,7,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Prince Yadav,,11,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.6,1,1,0,833783,-232.00,157.00,6,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,7,10,137,1,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
205,1,2504,2,18,Rajasthan Royals,Dhruv Jurel,Mayank Yadav,,12,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.1,1,1,0,833784,2.00,241.50,4,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,11,141,1,Outside Off stump,Full Toss,1,0,2,0,0,0,0,0
206,2,2504,2,18,Rajasthan Royals,Dhruv Jurel,Mayank Yadav,,12,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.2,1,1,0,833785,198.00,13.50,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,11,147,1,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
207,3,2504,2,18,Rajasthan Royals,Dhruv Jurel,Mayank Yadav,,12,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.3,1,1,0,833786,-146.50,-109.50,6,0,,36,BOUNCER,31,UPPER CUT,1,0,3,11,153,1,Outside Off stump,Short Length,0,1,3,0,0,0,0,0
208,4,2504,2,18,Rajasthan Royals,Dhruv Jurel,Mayank Yadav,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,833787,96.50,52.50,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,4,11,154,1,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
209,5,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Mayank Yadav,,12,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.5,1,1,0,833788,159.50,185.50,6,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,5,11,160,1,Off stump,Good Length,0,0,3,0,0,0,0,0
210,6,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Mayank Yadav,,12,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.6,1,1,0,833789,-239.00,66.50,6,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,6,11,166,1,Outside Leg stump,Short Length,0,0,3,0,0,0,0,0
211,1,2504,2,18,Rajasthan Royals,Dhruv Jurel,Digvesh Singh,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,833790,81.00,174.50,1,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,1,12,167,1,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
212,2,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Digvesh Singh,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,833791,81.00,174.50,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,2,12,167,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
213,3,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Digvesh Singh,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,833792,31.00,38.50,0,0,,24,LEG SPIN,6,BACKFOOT OFF DRIVE,0,0,3,12,167,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
214,4,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Digvesh Singh,,13,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.4,1,1,0,833793,-209.50,119.00,6,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,4,12,173,1,Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
215,5,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Digvesh Singh,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,833794,-209.50,119.00,0,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,5,12,173,1,Outside Leg stump,Full Length,0,0,3,0,0,0,0,0
216,6,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Digvesh Singh,,13,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.6,1,1,0,833795,-223.00,95.00,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,6,12,177,1,Leg stump,Good Length,0,0,3,0,0,0,0,0
217,1,2504,2,18,Rajasthan Royals,Dhruv Jurel,Mohsin Khan,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,833796,-79.00,-23.00,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,1,13,178,1,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
218,2,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Mohsin Khan,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,833797,-54.50,115.50,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,13,179,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
219,3,2504,2,18,Rajasthan Royals,Dhruv Jurel,Mohsin Khan,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,833798,-66.50,40.00,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,3,13,179,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
220,4,2504,2,18,Rajasthan Royals,Dhruv Jurel,Mohsin Khan,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,833799,-82.00,41.50,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,4,13,179,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
221,5,2504,2,18,Rajasthan Royals,Dhruv Jurel,Mohsin Khan,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,833800,144.00,63.50,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,5,13,180,1,Off stump,Good Length,0,0,3,0,0,0,0,0
222,6,2504,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Mohsin Khan,,14,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.6,1,1,0,833801,144.00,63.50,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,13,180,2,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
223,1,2504,2,18,Rajasthan Royals,Dhruv Jurel,Digvesh Singh,,15,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,833802,-160.50,57.00,2,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,14,182,2,Off stump,Good Length,2,0,3,0,0,0,0,0
224,2,2504,2,18,Rajasthan Royals,Dhruv Jurel,Digvesh Singh,,15,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,833803,61.50,129.00,2,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,2,14,184,2,Off stump,Full Length,0,0,3,0,0,0,0,0
225,3,2504,2,18,Rajasthan Royals,Dhruv Jurel,Digvesh Singh,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,833804,71.00,104.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,14,185,2,Leg stump,Good Length,0,0,3,0,0,0,0,0
226,4,2504,2,18,Rajasthan Royals,Lhuan-dre Pretorius,Digvesh Singh,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,833805,16.00,149.50,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,4,14,186,2,Off stump,Good Length,0,0,3,0,0,0,0,0
227,5,2504,2,18,Rajasthan Royals,Dhruv Jurel,Digvesh Singh,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,833806,162.00,58.00,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,5,14,187,2,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
228,6,2504,2,18,Rajasthan Royals,Lhuan-dre Pretorius,Digvesh Singh,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,833807,-58.00,164.50,1,0,,28,GOOGLY,101,BACKFOOT ON DRIVE,0,0,6,14,188,2,Leg stump,Good Length,0,0,3,0,0,0,0,0
229,1,2504,2,18,Rajasthan Royals,Lhuan-dre Pretorius,Mohsin Khan,,16,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,833808,-117.50,86.50,2,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,15,190,2,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
230,2,2504,2,18,Rajasthan Royals,Lhuan-dre Pretorius,Mohsin Khan,,16,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,15.2,1,1,1,833809,-117.50,86.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,15,191,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
231,3,2504,2,18,Rajasthan Royals,Dhruv Jurel,Mohsin Khan,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,833810,-128.50,-54.00,1,0,,39,ANGLED IN,36,CUT SHOT,0,0,3,15,192,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
232,4,2504,2,18,Rajasthan Royals,Lhuan-dre Pretorius,Mohsin Khan,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,833811,-159.50,39.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,15,193,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
233,5,2504,2,18,Rajasthan Royals,Dhruv Jurel,Mohsin Khan,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,833812,-132.50,-54.00,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,5,15,194,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
