,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
152,3,2432,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Bhuvneshwar Kumar,,5,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.3,1,1,0,818632,-164.50,-78.00,6,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,4,69,1,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
153,4,2432,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Bhuvneshwar Kumar,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,818633,61.50,112.00,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,4,69,1,Leg stump,Full Toss,0,0,1,0,0,0,0,0
154,5,2432,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Bhuvneshwar Kumar,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,818634,-5.00,55.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,4,69,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
155,6,2432,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Bhuvneshwar Kumar,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,818635,139.50,-126.00,4,0,,,Knuckleball,31,UPPER CUT,0,0,6,4,73,1,Leg stump,Short Length,0,0,1,0,0,0,0,0
156,1,2432,2,18,Rajasthan Royals,Dhruv Jurel,Abhinandan Singh,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,1,1,0,818636,131.00,-101.50,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,5,77,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
157,2,2432,2,18,Rajasthan Royals,Dhruv Jurel,Abhinandan Singh,,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.2,1,1,0,818637,137.00,182.00,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,5,83,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
158,3,2432,2,18,Rajasthan Royals,Dhruv Jurel,Abhinandan Singh,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,818638,-149.50,-92.00,4,0,,,Knuckleball,35,LATE CUT,0,0,3,5,87,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
159,4,2432,2,18,Rajasthan Royals,Dhruv Jurel,Abhinandan Singh,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,818639,-92.50,48.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,5,87,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
160,5,2432,2,18,Rajasthan Royals,Dhruv Jurel,Abhinandan Singh,,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.5,1,1,0,818640,142.50,-106.50,6,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,5,93,1,Outside Leg stump,Full Toss,0,0,1,0,0,0,0,0
161,6,2432,2,18,Rajasthan Royals,Dhruv Jurel,Abhinandan Singh,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,818641,191.00,75.00,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,5,97,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
163,1,2432,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Krunal Pandya,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,818642,-160.00,108.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,6,98,1,Middle stump,Good Length,1,0,1,0,0,0,0,0
164,2,2432,2,18,Rajasthan Royals,Dhruv Jurel,Krunal Pandya,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,1,1,0,818643,193.50,116.50,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,6,102,1,Outside Off stump,Short of Good Length,0,1,2,0,0,1,0,0
165,3,2432,2,18,Rajasthan Royals,Dhruv Jurel,Krunal Pandya,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,818644,78.50,169.00,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,3,6,103,1,Off stump,Good Length,0,0,2,0,0,0,0,0
166,4,2432,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Krunal Pandya,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,818645,-156.50,97.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,6,104,1,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
167,5,2432,2,18,Rajasthan Royals,Dhruv Jurel,Krunal Pandya,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,818646,152.50,42.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,6,105,1,Leg stump,Full Length,0,0,2,0,0,0,0,0
168,6,2432,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Krunal Pandya,,7,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.6,1,1,0,818647,-197.00,-5.50,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2026/Rajasthan-Royals-VS-Royal-Challengers-Bengaluru-(10-Apr-2026)/File_2-7-818647.png,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,6,111,1,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
169,1,2432,2,18,Rajasthan Royals,Dhruv Jurel,Tim David,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,818648,-176.50,-81.00,4,0,,,Knuckleball,36,CUT SHOT,0,0,1,7,115,1,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
170,2,2432,2,18,Rajasthan Royals,Dhruv Jurel,Tim David,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,818649,144.00,51.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,7,116,1,Off stump,Good Length,0,0,2,0,0,0,0,0
171,3,2432,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Tim David,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,818650,15.50,63.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,7,116,1,Off stump,Good Length,0,0,2,0,0,0,0,0
172,4,2432,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Tim David,,8,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.4,1,1,0,818651,-198.00,2.50,6,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,7,122,1,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
173,5,2432,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Tim David,,8,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.5,1,1,0,818652,-166.00,158.00,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,7,128,1,Leg stump,Full Length,0,0,2,0,0,0,0,0
174,6,2432,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Tim David,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,818653,-94.00,171.00,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,7,129,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
175,1,2432,2,18,Rajasthan Royals,Vaibhav Sooryavanshi,Krunal Pandya,,9,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.1,1,1,0,818654,-76.50,174.00,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,8,129,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
176,2,2432,2,18,Rajasthan Royals,Shimron Hetmyer,Krunal Pandya,,9,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.2,1,1,0,818655,30.00,-65.00,0,0,,,Knuckleball,31,UPPER CUT,0,0,2,8,129,3,Leg stump,Short Length,0,0,2,0,0,0,0,0
177,3,2432,2,18,Rajasthan Royals,Riyan Parag,Krunal Pandya,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,818656,-81.50,149.00,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,8,130,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
178,4,2432,2,18,Rajasthan Royals,Dhruv Jurel,Krunal Pandya,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,818657,-63.50,170.50,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,8,131,3,Middle stump,Good Length,0,0,2,0,0,0,0,0
179,5,2432,2,18,Rajasthan Royals,Riyan Parag,Krunal Pandya,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,818658,-19.50,26.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,8,131,3,Off stump,Good Length,0,0,2,0,0,0,0,0
180,6,2432,2,18,Rajasthan Royals,Riyan Parag,Krunal Pandya,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,818659,111.00,35.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,8,132,3,Leg stump,Full Length,0,0,2,0,0,0,0,0
181,1,2432,2,18,Rajasthan Royals,Riyan Parag,Josh Hazlewood,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,818660,68.50,146.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,9,133,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
182,2,2432,2,18,Rajasthan Royals,Dhruv Jurel,Josh Hazlewood,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,818661,0.00,3.50,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,9,133,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
183,3,2432,2,18,Rajasthan Royals,Dhruv Jurel,Josh Hazlewood,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,818662,162.00,-6.00,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,9,134,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
184,4,2432,2,18,Rajasthan Royals,Riyan Parag,Josh Hazlewood,,10,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.4,1,1,0,818663,123.50,155.50,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2026/Rajasthan-Royals-VS-Royal-Challengers-Bengaluru-(10-Apr-2026)/File_2-10-818663.png,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,9,134,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
185,5,2432,2,18,Rajasthan Royals,Ravindra Jadeja,Josh Hazlewood,,10,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,818664,-125.50,80.50,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,9,136,4,Leg stump,Short of Good Length,2,0,2,0,0,0,0,0
186,6,2432,2,18,Rajasthan Royals,Ravindra Jadeja,Josh Hazlewood,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,818665,-73.00,165.00,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,6,9,137,4,Off stump,Good Length,0,0,2,0,0,0,0,0
188,1,2432,2,18,Rajasthan Royals,Ravindra Jadeja,Krunal Pandya,,11,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,818666,-49.00,-127.00,2,0,,,Knuckleball,22,FRONTFOOT PADDLE SWEEP,0,0,1,10,139,4,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
189,2,2432,2,18,Rajasthan Royals,Ravindra Jadeja,Krunal Pandya,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,818667,-49.00,-127.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,10,139,4,Leg stump,Short Length,0,0,2,0,0,0,0,0
190,3,2432,2,18,Rajasthan Royals,Ravindra Jadeja,Krunal Pandya,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,818668,-49.00,-127.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,10,139,4,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
191,4,2432,2,18,Rajasthan Royals,Ravindra Jadeja,Krunal Pandya,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,818669,-82.00,72.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,10,140,4,Off stump,Full Length,0,0,2,0,0,0,0,0
192,5,2432,2,18,Rajasthan Royals,Dhruv Jurel,Krunal Pandya,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,818670,-88.00,-24.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,10,140,4,Off stump,Good Length,0,0,2,0,0,0,0,0
193,6,2432,2,18,Rajasthan Royals,Dhruv Jurel,Krunal Pandya,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,818671,145.50,105.00,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,10,141,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
195,1,2432,2,18,Rajasthan Royals,Dhruv Jurel,Bhuvneshwar Kumar,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,818672,78.00,152.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,11,142,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
196,2,2432,2,18,Rajasthan Royals,Ravindra Jadeja,Bhuvneshwar Kumar,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,818673,9.50,49.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,11,142,4,Off stump,Good Length,0,0,2,0,0,0,0,0
197,3,2432,2,18,Rajasthan Royals,Ravindra Jadeja,Bhuvneshwar Kumar,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,818674,-4.50,64.50,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,11,142,4,Off stump,Good Length,0,0,2,0,0,0,0,0
198,4,2432,2,18,Rajasthan Royals,Ravindra Jadeja,Bhuvneshwar Kumar,,12,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,818675,-162.00,34.00,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,11,144,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
199,5,2432,2,18,Rajasthan Royals,Ravindra Jadeja,Bhuvneshwar Kumar,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,818676,-80.50,48.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,11,144,4,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
200,6,2432,2,18,Rajasthan Royals,Ravindra Jadeja,Bhuvneshwar Kumar,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,818677,-162.50,40.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,11,145,4,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
202,1,2432,2,18,Rajasthan Royals,Ravindra Jadeja,Krunal Pandya,,13,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.1,1,1,0,818678,-21.50,-164.50,4,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,12,149,4,Off stump,Good Length,1,0,2,0,0,0,0,0
203,2,2432,2,18,Rajasthan Royals,Ravindra Jadeja,Krunal Pandya,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,818679,-153.50,56.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,12,150,4,Leg stump,Good Length,0,1,3,0,0,0,0,0
204,3,2432,2,18,Rajasthan Royals,Dhruv Jurel,Krunal Pandya,,13,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,818680,-139.00,143.50,2,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,12,152,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
205,4,2432,2,18,Rajasthan Royals,Dhruv Jurel,Krunal Pandya,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,818681,-87.50,-16.50,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,12,153,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
206,5,2432,2,18,Rajasthan Royals,Ravindra Jadeja,Krunal Pandya,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,818682,-87.50,-16.50,0,0,,,Knuckleball,24,REVERSE SCOOP,0,0,5,12,153,4,Off stump,Short Length,0,0,3,0,0,0,0,0
207,6,2432,2,18,Rajasthan Royals,Ravindra Jadeja,Krunal Pandya,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,818683,-143.00,-42.50,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,12,154,4,Outside Leg stump,Short Length,0,0,3,0,0,0,0,0
209,1,2432,2,18,Rajasthan Royals,Ravindra Jadeja,Josh Hazlewood,,14,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,13.1,1,1,1,818684,-143.00,-42.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,13,155,4,Outside Leg stump,Good Length,1,0,3,0,0,0,0,0
210,2,2432,2,18,Rajasthan Royals,Dhruv Jurel,Josh Hazlewood,,14,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.2,1,1,0,818685,193.00,1.00,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,13,159,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
211,3,2432,2,18,Rajasthan Royals,Dhruv Jurel,Josh Hazlewood,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,818686,124.50,-18.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,13,160,4,Off stump,Good Length,0,0,3,0,0,0,0,0
212,4,2432,2,18,Rajasthan Royals,Ravindra Jadeja,Josh Hazlewood,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,818687,-91.00,55.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,13,161,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
213,5,2432,2,18,Rajasthan Royals,Dhruv Jurel,Josh Hazlewood,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,818688,96.00,20.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,13,162,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
214,6,2432,2,18,Rajasthan Royals,Ravindra Jadeja,Josh Hazlewood,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,818689,46.50,-108.00,1,0,,,Knuckleball,44,GLIDE,0,0,6,13,163,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
215,1,2432,2,18,Rajasthan Royals,Ravindra Jadeja,Abhinandan Singh,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,818690,-42.00,-58.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,14,164,4,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
216,2,2432,2,18,Rajasthan Royals,Dhruv Jurel,Abhinandan Singh,,15,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.2,1,1,0,818691,-190.50,-47.50,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2026/Rajasthan-Royals-VS-Royal-Challengers-Bengaluru-(10-Apr-2026)/File_2-15-818691.png,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,2,14,168,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
217,3,2432,2,18,Rajasthan Royals,Dhruv Jurel,Abhinandan Singh,,15,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,14.3,1,1,1,818692,-190.50,-47.50,1,0,,,Knuckleball,105,LEFT ALONE,0,0,3,14,169,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
218,4,2432,2,18,Rajasthan Royals,Dhruv Jurel,Abhinandan Singh,,15,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.3,1,1,0,818693,-24.00,-154.50,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,4,14,173,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
219,5,2432,2,18,Rajasthan Royals,Dhruv Jurel,Abhinandan Singh,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,818694,137.00,-33.00,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,14,174,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
220,6,2432,2,18,Rajasthan Royals,Ravindra Jadeja,Abhinandan Singh,,15,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,14.5,1,1,1,818695,137.00,-33.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,6,14,175,4,Outside Leg stump,Yorker,0,0,3,0,0,0,0,0
221,7,2432,2,18,Rajasthan Royals,Ravindra Jadeja,Abhinandan Singh,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,818696,159.50,10.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,7,14,176,4,Leg stump,Good Length,0,0,3,0,0,0,0,0
222,8,2432,2,18,Rajasthan Royals,Dhruv Jurel,Abhinandan Singh,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,818697,97.00,164.50,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,8,14,177,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
223,1,2432,2,18,Rajasthan Royals,Dhruv Jurel,Romario Shepherd,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,818698,162.00,58.50,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,15,178,4,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
224,2,2432,2,18,Rajasthan Royals,Ravindra Jadeja,Romario Shepherd,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,818699,65.00,-97.50,1,0,,,Knuckleball,44,GLIDE,0,0,2,15,179,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
225,3,2432,2,18,Rajasthan Royals,Dhruv Jurel,Romario Shepherd,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,818700,-149.00,45.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,15,180,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
226,4,2432,2,18,Rajasthan Royals,Ravindra Jadeja,Romario Shepherd,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,818701,90.00,-107.50,1,0,,,Knuckleball,44,GLIDE,0,0,4,15,181,4,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
227,5,2432,2,18,Rajasthan Royals,Dhruv Jurel,Romario Shepherd,,16,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,818702,35.50,197.00,2,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,15,183,4,Off stump,Good Length,0,0,3,0,0,0,0,0
228,6,2432,2,18,Rajasthan Royals,Dhruv Jurel,Romario Shepherd,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,818703,160.50,47.50,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,15,184,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
230,1,2432,2,18,Rajasthan Royals,Dhruv Jurel,Bhuvneshwar Kumar,,17,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,818704,157.50,59.00,2,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,16,186,4,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
231,2,2432,2,18,Rajasthan Royals,Dhruv Jurel,Bhuvneshwar Kumar,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,818705,76.00,142.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,16,187,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
232,3,2432,2,18,Rajasthan Royals,Ravindra Jadeja,Bhuvneshwar Kumar,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,818706,-125.00,129.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,16,188,4,Leg stump,Good Length,0,0,3,0,0,0,0,0
233,4,2432,2,18,Rajasthan Royals,Dhruv Jurel,Bhuvneshwar Kumar,,17,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,818707,29.50,165.50,2,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,16,190,4,Off stump,Good Length,0,0,3,0,0,0,0,0
234,5,2432,2,18,Rajasthan Royals,Dhruv Jurel,Bhuvneshwar Kumar,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,818708,29.50,165.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,16,190,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
