,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
152,2,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Jaydev Unadkat,,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.2,1,1,0,814213,189.50,64.00,6,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,2,4,57,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
153,3,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Jaydev Unadkat,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,814214,-193.00,81.00,4,0,,38,STRAIGHT BALL,114,STEP DOWN LOFTED COVER DRIVE,0,0,3,4,61,1,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
154,4,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Jaydev Unadkat,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,814215,78.50,161.00,1,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,4,4,62,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
155,5,2417,2,19,Royal Challengers Bengaluru,Devdutt Padikkal,Jaydev Unadkat,,5,5,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,4.5,1,1,1,814216,78.50,161.00,4,0,,16,SLOW BOUNCER,31,UPPER CUT,0,0,5,4,66,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
156,6,2417,2,19,Royal Challengers Bengaluru,Devdutt Padikkal,Jaydev Unadkat,,5,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,4.6,1,1,1,814217,78.50,161.00,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,4,67,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
157,1,2417,2,19,Royal Challengers Bengaluru,Devdutt Padikkal,Harsh Dubey,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,1,1,0,814218,-147.00,-86.00,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,1,5,71,1,Leg stump,Full Length,1,0,1,0,0,0,0,0
158,2,2417,2,19,Royal Challengers Bengaluru,Devdutt Padikkal,Harsh Dubey,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,814219,42.00,-66.50,1,0,,10,ORTHODOX,77,STEP DOWN DEFENCE,0,0,2,5,72,1,Middle stump,Full Length,0,0,1,0,0,0,0,0
159,3,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Harsh Dubey,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,814220,88.00,-25.50,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,3,5,73,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
160,4,2417,2,19,Royal Challengers Bengaluru,Devdutt Padikkal,Harsh Dubey,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,814221,-97.50,158.50,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,4,5,74,1,Middle stump,Full Toss,0,0,1,0,0,0,0,0
161,5,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Harsh Dubey,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,814222,128.00,89.50,1,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,5,5,75,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
162,6,2417,2,19,Royal Challengers Bengaluru,Devdutt Padikkal,Harsh Dubey,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,814223,74.00,124.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,5,76,1,Off stump,Full Length,0,0,1,0,0,0,0,0
164,1,2417,2,19,Royal Challengers Bengaluru,Devdutt Padikkal,Eshan Malinga,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,1,1,0,814224,156.50,-67.00,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,6,80,1,Middle stump,Short of Good Length,1,0,1,0,0,0,0,0
165,2,2417,2,19,Royal Challengers Bengaluru,Devdutt Padikkal,Eshan Malinga,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,814225,88.00,-28.50,1,0,,47,SLOWER BALL,36,CUT SHOT,0,0,2,6,81,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
166,3,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Eshan Malinga,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,814226,88.00,-28.50,0,0,,16,SLOW BOUNCER,31,UPPER CUT,0,0,3,6,81,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
167,4,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Eshan Malinga,,7,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,814227,168.50,26.00,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,6,83,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
168,5,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Eshan Malinga,,7,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.5,1,1,0,814228,-18.00,220.50,6,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,5,6,89,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
169,6,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Eshan Malinga,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,814229,47.00,41.00,0,0,,16,SLOW BOUNCER,70,STEP DOWN PULL SHOT,0,0,6,6,89,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
170,1,2417,2,19,Royal Challengers Bengaluru,Devdutt Padikkal,Harshal Patel,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,814230,-166.50,56.50,1,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,1,7,90,1,Outside Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
171,2,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Harshal Patel,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,814231,-166.50,56.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,7,90,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
172,3,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Harshal Patel,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,814232,77.00,163.50,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,7,91,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
173,4,2417,2,19,Royal Challengers Bengaluru,Devdutt Padikkal,Harshal Patel,,8,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.4,1,1,0,814233,7.00,221.50,4,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,4,7,95,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
174,5,2417,2,19,Royal Challengers Bengaluru,Devdutt Padikkal,Harshal Patel,,8,5,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,7.5,1,1,1,814234,7.00,221.50,4,0,,47,SLOWER BALL,36,CUT SHOT,0,0,5,7,99,1,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
175,6,2417,2,19,Royal Challengers Bengaluru,Devdutt Padikkal,Harshal Patel,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,814235,88.00,42.00,0,0,,47,SLOWER BALL,52,BACKFOOT COVERDRIVE,0,0,6,7,99,1,Middle stump,Short of Good Length,0,0,1,0,0,0,0,0
176,1,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Harsh Dubey,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,814236,-79.00,143.50,1,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,1,8,100,1,Off stump,Good Length,1,1,2,0,0,1,0,0
177,2,2417,2,19,Royal Challengers Bengaluru,Devdutt Padikkal,Harsh Dubey,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,814237,78.00,-136.00,4,0,,10,ORTHODOX,35,LATE CUT,0,0,2,8,104,1,,Good Length,0,0,2,0,0,0,0,0
178,3,2417,2,19,Royal Challengers Bengaluru,Devdutt Padikkal,Harsh Dubey,,9,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.3,1,1,0,814238,-160.50,-67.50,6,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,3,8,110,1,Leg stump,Full Length,0,0,2,0,0,0,0,0
179,4,2417,2,19,Royal Challengers Bengaluru,Devdutt Padikkal,Harsh Dubey,,9,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.4,1,1,0,814239,77.00,170.00,0,0,,10,ORTHODOX,13,LOFTED STRAIGHT,0,0,4,8,110,2,Outside Leg stump,Full Length,1,0,2,0,0,0,0,0
180,5,2417,2,19,Royal Challengers Bengaluru,Rajat Patidar,Harsh Dubey,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,814240,63.50,185.00,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,5,8,111,2,Outside Leg stump,Full Length,2,0,2,0,0,0,0,0
181,6,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Harsh Dubey,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,814241,-25.00,68.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,8,111,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
182,1,2417,2,19,Royal Challengers Bengaluru,Rajat Patidar,Harshal Patel,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,814242,55.50,182.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,9,112,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
183,2,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Harshal Patel,,10,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.2,1,1,0,814243,169.50,-47.00,6,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,9,118,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
184,3,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Harshal Patel,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,814244,136.50,93.00,1,0,,38,STRAIGHT BALL,70,STEP DOWN PULL SHOT,0,0,3,9,119,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
185,4,2417,2,19,Royal Challengers Bengaluru,Rajat Patidar,Harshal Patel,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.4,1,1,0,814245,-165.50,-66.50,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,9,123,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
186,5,2417,2,19,Royal Challengers Bengaluru,Rajat Patidar,Harshal Patel,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,814246,73.00,167.00,1,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,5,9,124,2,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
187,6,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Harshal Patel,,10,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.6,1,1,1,814247,73.00,167.00,1,0,,16,SLOW BOUNCER,105,LEFT ALONE,0,0,6,9,125,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
188,7,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Harshal Patel,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,814248,-151.00,52.00,1,0,,47,SLOWER BALL,89,STEP DOWN COVER DRIVE,0,0,7,9,126,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
189,1,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Harsh Dubey,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,814249,-91.50,158.00,1,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,1,10,127,2,Off stump,Good Length,1,0,2,0,0,0,0,0
190,2,2417,2,19,Royal Challengers Bengaluru,Rajat Patidar,Harsh Dubey,,11,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.2,1,1,0,814250,169.50,122.00,6,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,2,10,133,2,Leg stump,Full Length,0,0,2,0,0,0,0,0
191,3,2417,2,19,Royal Challengers Bengaluru,Rajat Patidar,Harsh Dubey,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,814251,139.50,129.00,1,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,3,10,134,2,Middle stump,Full Length,0,0,2,0,0,0,0,0
192,4,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Harsh Dubey,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,814252,-73.00,49.00,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,4,10,134,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
193,5,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Harsh Dubey,,11,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.5,1,1,0,814253,11.00,223.50,6,0,,10,ORTHODOX,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,5,10,140,2,Off stump,Full Length,0,0,2,0,0,0,0,0
194,6,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Harsh Dubey,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,814254,11.00,223.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,6,10,140,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
195,1,2417,2,19,Royal Challengers Bengaluru,Rajat Patidar,Eshan Malinga,,12,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.1,1,1,0,814255,-12.00,225.00,4,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,1,11,144,2,Middle stump,Full Length,1,0,2,0,0,0,0,0
196,2,2417,2,19,Royal Challengers Bengaluru,Rajat Patidar,Eshan Malinga,,12,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.2,1,1,1,814256,-12.00,225.00,1,0,,16,SLOW BOUNCER,105,LEFT ALONE,0,0,2,11,145,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
197,3,2417,2,19,Royal Challengers Bengaluru,Rajat Patidar,Eshan Malinga,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,814257,-71.00,46.50,0,0,,47,SLOWER BALL,52,BACKFOOT COVERDRIVE,0,0,3,11,145,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
198,4,2417,2,19,Royal Challengers Bengaluru,Rajat Patidar,Eshan Malinga,,12,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.3,1,1,1,814258,-71.00,46.50,1,0,,16,SLOW BOUNCER,31,UPPER CUT,0,0,4,11,146,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
199,5,2417,2,19,Royal Challengers Bengaluru,Rajat Patidar,Eshan Malinga,,12,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.3,1,1,0,814259,82.50,206.00,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,11,152,2,Off stump,Full Length,0,1,3,0,0,0,0,0
200,6,2417,2,19,Royal Challengers Bengaluru,Rajat Patidar,Eshan Malinga,,12,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.4,1,1,1,814260,82.50,206.00,1,0,,47,SLOWER BALL,15,LOFTED COVER DRIVE,0,0,6,11,153,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
201,7,2417,2,19,Royal Challengers Bengaluru,Rajat Patidar,Eshan Malinga,,12,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.4,1,1,0,814261,185.00,65.00,6,0,,39,ANGLED IN,18,SLOG SHOT,0,0,7,11,159,2,Off stump,Good Length,0,0,3,0,0,0,0,0
202,8,2417,2,19,Royal Challengers Bengaluru,Rajat Patidar,Eshan Malinga,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,814262,157.50,59.00,1,0,,47,SLOWER BALL,40,FRONTFOOT FLICK,0,0,8,11,160,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
203,9,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Eshan Malinga,,12,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.6,1,1,1,814263,157.50,59.00,1,0,,38,STRAIGHT BALL,89,STEP DOWN COVER DRIVE,0,0,9,11,161,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
204,10,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Eshan Malinga,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,814264,-54.50,95.50,1,0,,47,SLOWER BALL,6,BACKFOOT OFF DRIVE,0,0,10,11,162,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
205,1,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,David Payne,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,814265,157.50,46.00,1,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,1,12,163,2,Outside Off stump,Short Length,1,0,3,0,0,0,0,0
206,2,2417,2,19,Royal Challengers Bengaluru,Rajat Patidar,David Payne,,13,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.2,1,1,0,814266,-69.00,155.50,0,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,2,12,163,3,Outside Off stump,Good Length,2,0,3,0,0,0,0,0
207,3,2417,2,19,Royal Challengers Bengaluru,Jitesh Sharma,David Payne,,13,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.3,1,1,0,814267,141.50,-55.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,12,163,4,Outside Leg stump,Short Length,0,0,3,0,0,0,0,0
208,4,2417,2,19,Royal Challengers Bengaluru,Tim David,David Payne,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,814268,-64.00,33.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,4,12,163,4,Outside Leg stump,Short of Good Length,1,0,3,0,0,0,0,0
209,5,2417,2,19,Royal Challengers Bengaluru,Tim David,David Payne,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,814269,-65.50,41.50,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,5,12,163,4,Outside Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
210,6,2417,2,19,Royal Challengers Bengaluru,Tim David,David Payne,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,814270,150.00,65.50,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,12,164,4,Outside Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
211,1,2417,2,19,Royal Challengers Bengaluru,Tim David,Jaydev Unadkat,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,814271,167.00,44.00,1,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,1,13,165,4,Outside Off stump,Short Length,1,0,3,0,0,0,0,0
212,2,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Jaydev Unadkat,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,814272,91.50,140.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,13,166,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
213,3,2417,2,19,Royal Challengers Bengaluru,Tim David,Jaydev Unadkat,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,814273,17.50,197.00,1,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,13,167,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
214,4,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Jaydev Unadkat,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,814274,-63.50,-27.00,0,0,,47,SLOWER BALL,44,GLIDE,0,0,4,13,167,4,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
215,5,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Jaydev Unadkat,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,814275,-150.00,53.50,1,0,,47,SLOWER BALL,52,BACKFOOT COVERDRIVE,0,0,5,13,168,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
216,6,2417,2,19,Royal Challengers Bengaluru,Tim David,Jaydev Unadkat,,14,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,13.6,1,1,1,814276,-150.00,53.50,1,0,,16,SLOW BOUNCER,105,LEFT ALONE,0,0,6,13,169,4,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
217,7,2417,2,19,Royal Challengers Bengaluru,Tim David,Jaydev Unadkat,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,814277,153.00,55.00,1,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,7,13,170,4,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
219,1,2417,2,19,Royal Challengers Bengaluru,Tim David,David Payne,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,814278,-54.00,96.50,1,0,,30,ANGLED ACROSS,6,BACKFOOT OFF DRIVE,0,0,1,14,171,4,Outside Leg stump,Short Length,1,0,3,0,0,0,0,0
220,2,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,David Payne,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,814279,155.00,53.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,14,172,4,Outside Leg stump,Short Length,0,0,3,0,0,0,0,0
221,3,2417,2,19,Royal Challengers Bengaluru,Tim David,David Payne,,15,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.3,1,1,0,814280,-181.50,94.50,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,3,14,176,4,Outside Leg stump,Short Length,0,0,3,0,0,0,0,0
222,4,2417,2,19,Royal Challengers Bengaluru,Tim David,David Payne,,15,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,14.4,1,1,1,814281,-181.50,94.50,1,0,,16,SLOW BOUNCER,105,LEFT ALONE,0,0,4,14,177,4,Outside Leg stump,Short Length,0,0,3,0,0,0,0,0
223,5,2417,2,19,Royal Challengers Bengaluru,Tim David,David Payne,,15,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.4,1,1,0,814282,-187.00,89.50,6,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,5,14,183,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
224,6,2417,2,19,Royal Challengers Bengaluru,Tim David,David Payne,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,814283,153.00,40.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,14,184,4,Outside Leg stump,Short Length,0,0,3,0,0,0,0,0
225,7,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,David Payne,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,814284,-144.50,53.00,1,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,7,14,185,4,Outside Leg stump,Short Length,0,0,3,0,0,0,0,0
226,1,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Harshal Patel,,16,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.1,1,1,0,814285,74.00,211.50,6,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,1,15,191,4,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
227,2,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Harshal Patel,,16,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.2,1,1,0,814286,59.00,-141.50,4,0,,36,BOUNCER,57,HOOK SHOT,1,0,2,15,195,4,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
228,3,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Harshal Patel,,16,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.3,1,1,0,814287,-183.50,88.50,4,0,,38,STRAIGHT BALL,114,STEP DOWN LOFTED COVER DRIVE,0,0,3,15,199,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
229,4,2417,2,19,Royal Challengers Bengaluru,Virat Kohli,Harshal Patel,,16,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.4,1,1,0,814288,-70.00,-139.50,4,0,,16,SLOW BOUNCER,31,UPPER CUT,0,0,4,15,203,4,Outside Off stump,Short Length,0,1,4,0,0,0,1,0
