,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
152,2,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Spencer Johnson,,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.2,1,1,0,599513,-17.50,226.00,6,0,,38,STRAIGHT BALL,13,LOFTED STRAIGHT,0,0,2,4,70,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
153,3,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Spencer Johnson,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,599514,55.50,111.50,0,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,3,4,70,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
154,4,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Spencer Johnson,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,599515,147.00,-40.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,4,71,0,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
155,5,1799,2,19,Royal Challengers Bengaluru,Phil Salt,Spencer Johnson,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,599516,-80.50,-20.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,5,4,71,0,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
156,6,1799,2,19,Royal Challengers Bengaluru,Phil Salt,Spencer Johnson,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,599517,-130.00,-114.50,4,0,,38,STRAIGHT BALL,44,GLIDE,0,0,6,4,75,0,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
157,1,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Harshit Rana,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,599518,-130.00,-114.50,0,0,,42,OUTSWINGER,52,BACKFOOT COVERDRIVE,0,0,1,5,75,0,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
158,2,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Harshit Rana,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,599519,-64.50,83.00,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,5,76,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
159,3,1799,2,19,Royal Challengers Bengaluru,Phil Salt,Harshit Rana,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,599520,-64.50,83.00,0,0,,47,SLOWER BALL,74,STEP DOWN ON DRIVE,0,0,3,5,76,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
160,4,1799,2,19,Royal Challengers Bengaluru,Phil Salt,Harshit Rana,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,599521,163.00,22.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,5,77,0,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
161,5,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Harshit Rana,,6,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,599522,-154.00,-20.50,2,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,5,5,79,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
162,6,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Harshit Rana,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,599523,-122.50,-83.00,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,6,5,80,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
164,1,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Varun Chakaravarthy,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,599524,-11.00,66.50,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,6,80,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
165,2,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Varun Chakaravarthy,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,1,1,0,599525,194.00,43.00,4,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,2,6,84,0,Off stump,Full Length,0,0,1,0,0,0,0,0
166,3,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Varun Chakaravarthy,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,599526,123.00,-56.50,1,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,3,6,85,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
167,4,1799,2,19,Royal Challengers Bengaluru,Phil Salt,Varun Chakaravarthy,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,599527,-61.00,20.50,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,6,85,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
168,5,1799,2,19,Royal Challengers Bengaluru,Phil Salt,Varun Chakaravarthy,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,599528,-87.50,152.50,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,6,86,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
169,6,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Varun Chakaravarthy,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,599529,-59.00,47.00,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,6,86,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
170,1,1799,2,19,Royal Challengers Bengaluru,Phil Salt,Sunil Narine,,8,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,7.1,1,1,1,599530,-59.00,47.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,7,87,0,Leg stump,Full Length,1,0,1,0,0,0,0,0
171,2,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Sunil Narine,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,599531,60.00,-51.00,0,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,2,7,87,0,Off stump,Full Length,0,0,1,0,0,0,0,0
172,3,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Sunil Narine,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,599532,158.50,64.50,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,3,7,88,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
173,4,1799,2,19,Royal Challengers Bengaluru,Phil Salt,Sunil Narine,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,599533,-78.00,166.50,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,4,7,89,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
174,5,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Sunil Narine,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,599534,150.00,74.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,7,90,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
175,6,1799,2,19,Royal Challengers Bengaluru,Phil Salt,Sunil Narine,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,599535,-151.50,44.50,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,6,7,91,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
176,1,1799,2,19,Royal Challengers Bengaluru,Phil Salt,Varun Chakaravarthy,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,1,1,0,599536,182.00,-39.50,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,1,8,95,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
177,2,1799,2,19,Royal Challengers Bengaluru,Phil Salt,Varun Chakaravarthy,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,599537,182.00,-39.50,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,2,8,95,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
178,3,1799,2,19,Royal Challengers Bengaluru,Phil Salt,Varun Chakaravarthy,,9,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.3,1,1,0,599538,-35.00,-60.50,0,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,3,8,95,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
179,4,1799,2,19,Royal Challengers Bengaluru,Devdutt Padikkal,Varun Chakaravarthy,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,599539,-35.00,-60.50,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Kolkata-Knight-Riders-VS-Royal-Challengers-Bengaluru-(22-Mar-2025)/File_2-9-599539.jpg,24,LEG SPIN,49,FORWARD DEFENCE,0,0,4,8,95,1,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
180,5,1799,2,19,Royal Challengers Bengaluru,Devdutt Padikkal,Varun Chakaravarthy,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,599540,-35.00,-60.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,5,8,95,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
181,6,1799,2,19,Royal Challengers Bengaluru,Devdutt Padikkal,Varun Chakaravarthy,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,599541,-140.50,72.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,8,96,1,Middle stump,Good Length,0,0,1,0,0,0,0,0
182,1,1799,2,19,Royal Challengers Bengaluru,Devdutt Padikkal,Sunil Narine,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,599542,-101.50,136.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,9,97,1,Off stump,Good Length,1,0,1,0,0,0,0,0
183,2,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Sunil Narine,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,599543,-101.50,136.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,9,97,1,Off stump,Good Length,0,0,1,0,0,0,0,0
184,3,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Sunil Narine,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,599544,150.50,65.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,9,98,1,Off stump,Full Length,0,0,1,0,0,0,0,0
185,4,1799,2,19,Royal Challengers Bengaluru,Devdutt Padikkal,Sunil Narine,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,599545,-106.00,146.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,9,99,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
186,5,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Sunil Narine,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,599546,152.50,46.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,9,100,1,Off stump,Good Length,0,1,2,0,0,1,0,0
187,6,1799,2,19,Royal Challengers Bengaluru,Devdutt Padikkal,Sunil Narine,,10,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.6,1,1,0,599547,-176.00,126.50,4,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,6,9,104,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
188,1,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Varun Chakaravarthy,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,599548,-139.50,-42.00,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,1,10,105,1,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
189,2,1799,2,19,Royal Challengers Bengaluru,Devdutt Padikkal,Varun Chakaravarthy,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,599549,-96.00,149.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,10,106,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
190,3,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Varun Chakaravarthy,,11,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.3,1,1,0,599550,72.00,215.00,6,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,3,10,112,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
191,4,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Varun Chakaravarthy,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,599551,119.00,85.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,10,113,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
192,5,1799,2,19,Royal Challengers Bengaluru,Devdutt Padikkal,Varun Chakaravarthy,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,599552,-146.00,-32.50,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,5,10,114,1,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
193,6,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Varun Chakaravarthy,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,599553,-87.50,-29.50,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,6,10,115,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
194,1,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Sunil Narine,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,599554,-159.50,39.00,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,1,11,116,1,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
195,2,1799,2,19,Royal Challengers Bengaluru,Devdutt Padikkal,Sunil Narine,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,599555,-149.50,51.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,11,117,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
196,3,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Sunil Narine,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,599556,157.50,56.50,1,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,3,11,118,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
197,4,1799,2,19,Royal Challengers Bengaluru,Devdutt Padikkal,Sunil Narine,,12,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.4,1,1,0,599557,-158.50,79.50,0,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,4,11,118,2,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
198,5,1799,2,19,Royal Challengers Bengaluru,Rajat Patidar,Sunil Narine,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,599558,53.50,53.50,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,11,118,2,Leg stump,Good Length,2,0,2,0,0,0,0,0
199,6,1799,2,19,Royal Challengers Bengaluru,Rajat Patidar,Sunil Narine,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,599559,141.00,51.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,11,119,2,Middle stump,Full Length,0,0,2,0,0,0,0,0
200,1,1799,2,19,Royal Challengers Bengaluru,Rajat Patidar,Harshit Rana,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,599560,141.00,51.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,12,119,2,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
201,2,1799,2,19,Royal Challengers Bengaluru,Rajat Patidar,Harshit Rana,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,599561,141.00,51.50,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,2,12,119,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
202,3,1799,2,19,Royal Challengers Bengaluru,Rajat Patidar,Harshit Rana,,13,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,599562,160.00,79.00,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,12,121,2,Off stump,Full Length,0,0,2,0,0,0,0,0
203,4,1799,2,19,Royal Challengers Bengaluru,Rajat Patidar,Harshit Rana,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,599563,150.50,82.00,1,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,4,12,122,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
204,5,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Harshit Rana,,13,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.5,1,1,0,599564,-188.50,110.00,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,5,12,126,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
205,6,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Harshit Rana,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,599565,-76.50,51.50,1,0,,38,STRAIGHT BALL,89,STEP DOWN COVER DRIVE,0,0,6,12,127,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
206,1,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Sunil Narine,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,599566,135.00,20.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,13,128,2,Off stump,Good Length,1,0,2,0,0,0,0,0
207,2,1799,2,19,Royal Challengers Bengaluru,Rajat Patidar,Sunil Narine,,14,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.2,1,1,0,599567,82.50,208.50,6,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,2,13,134,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
208,3,1799,2,19,Royal Challengers Bengaluru,Rajat Patidar,Sunil Narine,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,599568,147.50,-36.00,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,3,13,135,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
209,4,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Sunil Narine,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,599569,154.00,61.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,13,136,2,Off stump,Good Length,0,0,2,0,0,0,0,0
210,5,1799,2,19,Royal Challengers Bengaluru,Rajat Patidar,Sunil Narine,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,599570,144.00,-25.00,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,5,13,137,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
211,6,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Sunil Narine,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,599571,132.50,88.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,13,138,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
212,1,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Harshit Rana,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,599572,79.50,168.50,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,1,14,139,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
213,2,1799,2,19,Royal Challengers Bengaluru,Rajat Patidar,Harshit Rana,,15,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.2,1,1,0,599573,-188.50,111.00,4,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,2,14,143,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
214,3,1799,2,19,Royal Challengers Bengaluru,Rajat Patidar,Harshit Rana,,15,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.3,1,1,0,599574,83.00,-139.00,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,14,147,2,Off stump,Good Length,0,0,2,0,0,0,0,0
215,4,1799,2,19,Royal Challengers Bengaluru,Rajat Patidar,Harshit Rana,,15,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,599575,123.50,-76.00,2,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,14,149,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
216,5,1799,2,19,Royal Challengers Bengaluru,Rajat Patidar,Harshit Rana,,15,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.5,1,1,0,599576,-173.50,-70.00,4,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,5,14,153,2,Outside Off stump,Good Length,0,1,3,0,0,0,0,0
217,6,1799,2,19,Royal Challengers Bengaluru,Rajat Patidar,Harshit Rana,,15,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.6,1,1,0,599577,-171.50,-69.00,4,0,,47,SLOWER BALL,15,LOFTED COVER DRIVE,0,0,6,14,157,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
218,1,1799,2,19,Royal Challengers Bengaluru,Virat Kohli,Vaibhav Arora,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,599578,-53.50,96.50,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,1,15,158,2,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
219,2,1799,2,19,Royal Challengers Bengaluru,Rajat Patidar,Vaibhav Arora,,16,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.2,1,1,0,599579,150.00,-80.50,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,15,162,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
220,3,1799,2,19,Royal Challengers Bengaluru,Rajat Patidar,Vaibhav Arora,,16,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.3,1,1,0,599580,149.00,67.50,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Kolkata-Knight-Riders-VS-Royal-Challengers-Bengaluru-(22-Mar-2025)/File_2-16-599580.jpg,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,15,162,3,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
221,4,1799,2,19,Royal Challengers Bengaluru,Liam Livingstone,Vaibhav Arora,,16,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.4,1,1,0,599581,163.00,-55.00,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,15,166,3,Outside Off stump,Short Length,2,0,3,0,0,0,0,0
222,5,1799,2,19,Royal Challengers Bengaluru,Liam Livingstone,Vaibhav Arora,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,599582,163.00,-55.00,0,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,5,15,166,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
223,6,1799,2,19,Royal Challengers Bengaluru,Liam Livingstone,Vaibhav Arora,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,599583,-148.50,-18.00,1,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,6,15,167,3,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
225,1,1799,2,19,Royal Challengers Bengaluru,Liam Livingstone,Spencer Johnson,,17,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.1,1,1,0,599584,94.00,-129.00,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,16,173,3,Outside Leg stump,Short Length,1,0,3,0,0,0,0,0
226,2,1799,2,19,Royal Challengers Bengaluru,Liam Livingstone,Spencer Johnson,,17,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.2,1,1,0,599585,130.00,180.00,4,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,2,16,177,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
