,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
158,4,1354,2,13,Chennai Super Kings,Rachin Ravindra,Yash Dayal,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,441520,69.22,92.68,1,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,4,3,34,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
159,5,1354,2,13,Chennai Super Kings,Ruturaj Gaikwad,Yash Dayal,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,441521,60.01,-142.14,4,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,5,3,38,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
160,6,1354,2,13,Chennai Super Kings,Ruturaj Gaikwad,Yash Dayal,,4,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.6,1,1,0,441522,60.01,-142.14,0,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,6,3,38,1,Off stump,Good Length,1,0,0,0,0,0,0,0
161,1,1354,2,13,Chennai Super Kings,Rachin Ravindra,Alzarri Joseph,,5,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.1,1,1,0,441523,-138.44,-91.50,6,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,1,4,44,1,Outside Leg stump,Short of Good Length,2,0,0,0,0,0,0,0
162,2,1354,2,13,Chennai Super Kings,Rachin Ravindra,Alzarri Joseph,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,441524,99.15,40.19,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,2,4,45,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
163,3,1354,2,13,Chennai Super Kings,Ajinkya Rahane,Alzarri Joseph,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,441525,-9.51,-31.64,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,3,4,45,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
164,4,1354,2,13,Chennai Super Kings,Ajinkya Rahane,Alzarri Joseph,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,441526,-74.44,-72.62,1,0,,42,OUTSWINGER,44,GLIDE,0,0,4,4,46,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
165,5,1354,2,13,Chennai Super Kings,Rachin Ravindra,Alzarri Joseph,,5,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.5,1,1,1,441527,-74.44,-72.62,1,0,,41,INSWINGER,58,BACKFOOT PULL SHOT,0,0,5,4,47,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
166,6,1354,2,13,Chennai Super Kings,Rachin Ravindra,Alzarri Joseph,,5,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,441528,96.85,149.31,2,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,6,4,49,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
167,7,1354,2,13,Chennai Super Kings,Rachin Ravindra,Alzarri Joseph,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,441529,5.68,13.02,0,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,7,4,49,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
168,1,1354,2,13,Chennai Super Kings,Ajinkya Rahane,Yash Dayal,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,441530,5.68,13.02,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,1,5,49,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
169,2,1354,2,13,Chennai Super Kings,Ajinkya Rahane,Yash Dayal,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,441531,5.68,13.02,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,2,5,49,1,Outside Off stump,Yorker,0,0,0,0,0,0,0,0
170,3,1354,2,13,Chennai Super Kings,Ajinkya Rahane,Yash Dayal,,6,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.3,1,1,0,441532,-122.32,167.27,6,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,3,5,55,1,Off stump,Good Length,0,1,1,0,1,0,0,0
171,4,1354,2,13,Chennai Super Kings,Ajinkya Rahane,Yash Dayal,,6,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,441533,-143.96,-32.56,2,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,4,5,57,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
172,5,1354,2,13,Chennai Super Kings,Ajinkya Rahane,Yash Dayal,,6,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,441534,-77.20,131.35,2,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,5,5,59,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
173,6,1354,2,13,Chennai Super Kings,Ajinkya Rahane,Yash Dayal,,6,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,441535,-87.79,-31.18,3,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,6,5,62,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
175,1,1354,2,13,Chennai Super Kings,Ajinkya Rahane,Karn Sharma,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,441536,61.39,40.19,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,6,62,1,Leg stump,Good Length,1,0,1,0,0,0,0,0
176,2,1354,2,13,Chennai Super Kings,Ajinkya Rahane,Karn Sharma,,7,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,441537,128.15,30.98,2,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,2,6,64,1,Off stump,Full Length,0,0,1,0,0,0,0,0
177,3,1354,2,13,Chennai Super Kings,Ajinkya Rahane,Karn Sharma,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,441538,-77.20,-24.73,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,6,64,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
178,4,1354,2,13,Chennai Super Kings,Ajinkya Rahane,Karn Sharma,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,441539,57.71,132.73,1,0,,24,LEG SPIN,74,STEP DOWN ON DRIVE,0,0,4,6,65,1,Middle stump,Good Length,0,0,1,0,0,0,0,0
179,5,1354,2,13,Chennai Super Kings,Rachin Ravindra,Karn Sharma,,7,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.5,1,1,0,441540,-153.17,125.83,6,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,5,6,71,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
180,6,1354,2,13,Chennai Super Kings,Rachin Ravindra,Karn Sharma,,7,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.6,1,1,0,441541,-144.42,-32.56,0,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,6,6,71,2,Leg stump,Full Length,1,0,1,0,0,0,0,0
182,1,1354,2,13,Chennai Super Kings,Ajinkya Rahane,Mayank Dagar,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,441542,-120.02,-19.21,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,7,72,2,Off stump,Good Length,2,0,1,0,0,0,0,0
183,2,1354,2,13,Chennai Super Kings,Daryl Mitchell,Mayank Dagar,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,441543,-77.20,-4.01,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,7,72,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
184,3,1354,2,13,Chennai Super Kings,Daryl Mitchell,Mayank Dagar,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,441544,-45.43,28.68,0,0,,10,ORTHODOX,77,STEP DOWN DEFENCE,0,0,3,7,72,2,Off stump,Good Length,0,0,1,0,0,0,0,0
185,4,1354,2,13,Chennai Super Kings,Daryl Mitchell,Mayank Dagar,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,441545,-71.67,42.03,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,4,7,72,2,Off stump,Good Length,0,0,1,0,0,0,0,0
186,5,1354,2,13,Chennai Super Kings,Daryl Mitchell,Mayank Dagar,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,441546,-77.20,16.71,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,5,7,73,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
187,6,1354,2,13,Chennai Super Kings,Ajinkya Rahane,Mayank Dagar,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,441547,-20.10,18.09,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,6,7,73,2,Off stump,Good Length,0,0,1,0,0,0,0,0
189,1,1354,2,13,Chennai Super Kings,Daryl Mitchell,Karn Sharma,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,441548,-62.46,42.95,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,8,73,2,Leg stump,Full Length,1,0,1,0,0,0,0,0
190,2,1354,2,13,Chennai Super Kings,Daryl Mitchell,Karn Sharma,,9,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.2,1,1,0,441549,37.91,211.93,6,0,,24,LEG SPIN,13,LOFTED STRAIGHT,0,0,2,8,79,2,Middle stump,Good Length,0,0,1,0,0,0,0,0
191,3,1354,2,13,Chennai Super Kings,Daryl Mitchell,Karn Sharma,,9,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.3,1,1,0,441550,-115.87,181.08,6,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,3,8,85,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
192,4,1354,2,13,Chennai Super Kings,Daryl Mitchell,Karn Sharma,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,441551,117.10,64.59,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,8,86,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
193,5,1354,2,13,Chennai Super Kings,Ajinkya Rahane,Karn Sharma,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,441552,96.85,123.06,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,8,87,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
194,6,1354,2,13,Chennai Super Kings,Daryl Mitchell,Karn Sharma,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,441553,74.28,143.32,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,6,8,88,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
195,1,1354,2,13,Chennai Super Kings,Daryl Mitchell,Mayank Dagar,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,441554,117.10,-65.25,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,1,9,89,2,Off stump,Good Length,1,0,1,0,0,0,0,0
196,2,1354,2,13,Chennai Super Kings,Ajinkya Rahane,Mayank Dagar,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,441555,-62.46,142.86,1,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,2,9,90,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
197,3,1354,2,13,Chennai Super Kings,Daryl Mitchell,Mayank Dagar,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,441556,-16.42,59.53,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,9,90,2,Off stump,Full Length,0,0,1,0,0,0,0,0
198,4,1354,2,13,Chennai Super Kings,Daryl Mitchell,Mayank Dagar,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,441557,23.64,63.21,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,4,9,90,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
199,5,1354,2,13,Chennai Super Kings,Daryl Mitchell,Mayank Dagar,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,441558,-56.48,11.18,1,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,5,9,91,2,Outside Off stump,Yorker,0,0,1,0,0,0,0,0
200,6,1354,2,13,Chennai Super Kings,Ajinkya Rahane,Mayank Dagar,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,441559,97.31,115.70,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,6,9,92,2,Off stump,Good Length,0,0,1,0,0,0,0,0
201,1,1354,2,13,Chennai Super Kings,Ajinkya Rahane,Cameron Green,,11,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.1,1,1,1,441560,97.31,115.70,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,10,93,2,Leg stump,Good Length,1,0,1,0,0,0,0,0
202,2,1354,2,13,Chennai Super Kings,Ajinkya Rahane,Cameron Green,,11,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.1,1,1,0,441561,125.39,-109.45,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,10,99,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
203,3,1354,2,13,Chennai Super Kings,Ajinkya Rahane,Cameron Green,,11,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,10.2,1,1,0,441562,125.39,-109.45,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,10,99,3,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
204,4,1354,2,13,Chennai Super Kings,Shivam Dube,Cameron Green,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,441563,-115.87,96.36,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Chennai-Super-Kings-VS-Royal-Challengers-Bengaluru-(22-Mar-2024)/File_2-11-441563.png,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,4,10,100,3,Leg stump,Short of Good Length,2,1,2,0,0,1,0,0
205,5,1354,2,13,Chennai Super Kings,Daryl Mitchell,Cameron Green,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,441564,129.08,1.97,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,10,101,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
206,6,1354,2,13,Chennai Super Kings,Shivam Dube,Cameron Green,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,441565,129.08,1.97,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,6,10,101,3,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
207,7,1354,2,13,Chennai Super Kings,Shivam Dube,Cameron Green,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,441566,48.04,-104.85,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,7,10,102,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
208,1,1354,2,13,Chennai Super Kings,Shivam Dube,Alzarri Joseph,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,441567,136.44,-6.32,1,0,,30,ANGLED ACROSS,16,BACKFOOT SQUARE DRIVE,0,0,1,11,103,3,Off stump,Good Length,1,0,2,0,0,0,0,0
209,2,1354,2,13,Chennai Super Kings,Daryl Mitchell,Alzarri Joseph,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,441568,62.77,78.40,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,11,104,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
210,3,1354,2,13,Chennai Super Kings,Shivam Dube,Alzarri Joseph,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,441569,-125.08,64.13,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,3,11,105,3,Leg stump,Short Length,0,0,2,0,0,0,0,0
211,4,1354,2,13,Chennai Super Kings,Daryl Mitchell,Alzarri Joseph,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,441570,75.21,135.96,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,11,106,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
212,5,1354,2,13,Chennai Super Kings,Shivam Dube,Alzarri Joseph,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,441571,-117.72,10.72,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,11,107,3,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
213,6,1354,2,13,Chennai Super Kings,Daryl Mitchell,Alzarri Joseph,,12,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,441572,122.17,102.35,2,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,6,11,109,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
214,1,1354,2,13,Chennai Super Kings,Shivam Dube,Cameron Green,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,441573,122.17,102.35,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,1,12,109,3,Outside Leg stump,Short Length,1,0,2,0,0,0,0,0
215,2,1354,2,13,Chennai Super Kings,Shivam Dube,Cameron Green,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,441574,-84.56,8.42,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,12,110,3,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
216,3,1354,2,13,Chennai Super Kings,Daryl Mitchell,Cameron Green,,13,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.3,1,1,0,441575,70.14,152.07,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,12,110,4,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
217,4,1354,2,13,Chennai Super Kings,Ravindra Jadeja,Cameron Green,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,441576,65.54,22.69,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,12,110,4,Outside Off stump,Short of Good Length,2,0,2,0,0,0,0,0
218,5,1354,2,13,Chennai Super Kings,Ravindra Jadeja,Cameron Green,,13,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,12.5,1,1,1,441577,65.54,22.69,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,12,111,4,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
219,6,1354,2,13,Chennai Super Kings,Ravindra Jadeja,Cameron Green,,13,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,441578,143.35,87.15,2,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,12,113,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
220,7,1354,2,13,Chennai Super Kings,Ravindra Jadeja,Cameron Green,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,441579,-140.28,31.44,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,7,12,114,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
221,1,1354,2,13,Chennai Super Kings,Ravindra Jadeja,Glenn Maxwell,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,441580,23.64,21.77,0,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,13,114,4,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
222,2,1354,2,13,Chennai Super Kings,Ravindra Jadeja,Glenn Maxwell,,14,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.2,1,1,0,441581,-28.39,204.56,6,0,,25,OFF SPIN,13,LOFTED STRAIGHT,0,0,2,13,120,4,Leg stump,Full Length,0,0,2,0,0,0,0,0
223,3,1354,2,13,Chennai Super Kings,Ravindra Jadeja,Glenn Maxwell,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,441582,-49.57,135.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,13,121,4,Off stump,Good Length,0,0,2,0,0,0,0,0
224,4,1354,2,13,Chennai Super Kings,Shivam Dube,Glenn Maxwell,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,441583,-5.83,60.45,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,13,121,4,Middle stump,Good Length,0,0,2,0,0,0,0,0
225,5,1354,2,13,Chennai Super Kings,Shivam Dube,Glenn Maxwell,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,441584,95.92,-12.76,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,13,121,4,Off stump,Good Length,0,0,2,0,0,0,0,0
226,6,1354,2,13,Chennai Super Kings,Shivam Dube,Glenn Maxwell,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,441585,95.92,-12.76,0,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,13,121,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
227,1,1354,2,13,Chennai Super Kings,Ravindra Jadeja,Mohammed Siraj,,15,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,441586,-155.47,-12.30,2,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,1,14,123,4,Outside Leg stump,Full Length,1,0,2,0,0,0,0,0
228,2,1354,2,13,Chennai Super Kings,Ravindra Jadeja,Mohammed Siraj,,15,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,441587,-50.49,-121.88,2,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,2,14,125,4,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
229,3,1354,2,13,Chennai Super Kings,Ravindra Jadeja,Mohammed Siraj,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,441588,-138.90,-14.60,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,3,14,126,4,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
230,4,1354,2,13,Chennai Super Kings,Shivam Dube,Mohammed Siraj,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,441589,-156.85,19.47,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,4,14,127,4,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
231,5,1354,2,13,Chennai Super Kings,Ravindra Jadeja,Mohammed Siraj,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,441590,-135.67,-13.68,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,5,14,128,4,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
232,6,1354,2,13,Chennai Super Kings,Shivam Dube,Mohammed Siraj,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,441591,-135.67,-13.68,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Chennai-Super-Kings-VS-Royal-Challengers-Bengaluru-(22-Mar-2024)/File_2-15-441591.png,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,6,14,128,4,Middle stump,Short of Good Length,0,0,2,0,0,0,0,0
234,1,1354,2,13,Chennai Super Kings,Ravindra Jadeja,Cameron Green,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,441592,-50.95,146.09,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,15,129,4,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
235,2,1354,2,13,Chennai Super Kings,Shivam Dube,Cameron Green,,16,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.2,1,1,0,441593,-134.29,-88.73,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,15,133,4,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
236,3,1354,2,13,Chennai Super Kings,Shivam Dube,Cameron Green,,16,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.3,1,1,1,441594,-134.29,-88.73,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,15,134,4,Leg stump,Short Length,0,0,2,0,0,0,0,0
237,4,1354,2,13,Chennai Super Kings,Shivam Dube,Cameron Green,,16,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,441595,120.79,-75.84,3,0,,30,ANGLED ACROSS,31,UPPER CUT,0,0,4,15,137,4,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
238,5,1354,2,13,Chennai Super Kings,Ravindra Jadeja,Cameron Green,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,441596,151.64,15.32,1,0,,8,OFF CUTTER,89,STEP DOWN COVER DRIVE,0,0,5,15,138,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
