,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
151,1,1850,2,13,Chennai Super Kings,Shaik Rasheed,Krunal Pandya,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,622808,53.00,110.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,4,50,0,Off stump,Good Length,1,1,1,0,1,0,0,0
152,2,1850,2,13,Chennai Super Kings,Ayush Mhatre,Krunal Pandya,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,622810,-82.00,-12.00,1,0,,10,ORTHODOX,59,FRONTFOOT SQUARE DRIVE,0,0,2,4,51,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
153,3,1850,2,13,Chennai Super Kings,Shaik Rasheed,Krunal Pandya,,5,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.3,1,1,0,622813,-97.00,-23.50,0,0,,10,ORTHODOX,59,FRONTFOOT SQUARE DRIVE,0,0,3,4,51,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
154,4,1850,2,13,Chennai Super Kings,Sam Curran,Krunal Pandya,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,622815,-172.50,136.50,4,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,4,4,55,1,Outside Leg stump,Short Length,2,0,1,0,0,0,0,0
155,5,1850,2,13,Chennai Super Kings,Sam Curran,Krunal Pandya,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,622817,-142.00,100.50,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,5,4,56,1,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
156,6,1850,2,13,Chennai Super Kings,Ayush Mhatre,Krunal Pandya,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,622820,108.50,143.50,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,6,4,57,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
157,1,1850,2,13,Chennai Super Kings,Ayush Mhatre,Lungisani Ngidi,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,622823,-134.50,-44.00,1,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,1,5,58,1,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
158,2,1850,2,13,Chennai Super Kings,Sam Curran,Lungisani Ngidi,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,622826,-11.00,55.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,2,5,58,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
159,3,1850,2,13,Chennai Super Kings,Sam Curran,Lungisani Ngidi,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,622827,-59.50,95.50,0,0,,38,STRAIGHT BALL,101,BACKFOOT ON DRIVE,0,0,3,5,58,1,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
160,4,1850,2,13,Chennai Super Kings,Sam Curran,Lungisani Ngidi,,6,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.4,1,1,0,622829,-59.50,95.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,5,58,2,Outside Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
161,5,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Lungisani Ngidi,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,622830,-61.50,43.50,0,0,,38,STRAIGHT BALL,94,STEP DOWN LOFTED ON DRIVE,0,0,5,5,58,2,Outside Leg stump,Short of Good Length,2,0,1,0,0,0,0,0
162,6,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Lungisani Ngidi,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,622831,76.50,39.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,5,58,2,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
163,1,1850,2,13,Chennai Super Kings,Ayush Mhatre,Krunal Pandya,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,622832,-47.50,85.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,6,58,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
164,2,1850,2,13,Chennai Super Kings,Ayush Mhatre,Krunal Pandya,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,622833,150.00,-8.50,1,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,2,6,59,2,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
165,3,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Krunal Pandya,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,622834,135.50,-13.00,1,0,,10,ORTHODOX,16,BACKFOOT SQUARE DRIVE,0,0,3,6,60,2,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
166,4,1850,2,13,Chennai Super Kings,Ayush Mhatre,Krunal Pandya,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,622835,22.50,206.50,1,0,,10,ORTHODOX,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,6,61,2,Off stump,Full Length,0,0,1,0,0,0,0,0
167,5,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Krunal Pandya,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,622836,-139.50,-18.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,6,62,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
168,6,1850,2,13,Chennai Super Kings,Ayush Mhatre,Krunal Pandya,,7,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.6,1,1,0,622837,25.50,-148.00,6,0,,10,ORTHODOX,70,STEP DOWN PULL SHOT,0,0,6,6,68,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
169,1,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Lungisani Ngidi,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,622838,74.00,-142.50,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,1,7,72,2,Outside Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
170,2,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Lungisani Ngidi,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,622839,-62.00,46.00,0,0,,38,STRAIGHT BALL,74,STEP DOWN ON DRIVE,0,0,2,7,72,2,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
171,3,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Lungisani Ngidi,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,622840,-55.00,41.00,1,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,3,7,73,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
172,4,1850,2,13,Chennai Super Kings,Ayush Mhatre,Lungisani Ngidi,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,622841,-133.50,42.00,1,0,,47,SLOWER BALL,5,LOFTED OFF DRIVE,0,0,4,7,74,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
173,5,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Lungisani Ngidi,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,622842,164.50,-59.00,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,7,78,2,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
174,6,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Lungisani Ngidi,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,622843,62.00,94.50,1,0,,47,SLOWER BALL,21,STEP DOWN OFF DRIVE,0,0,6,7,79,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
175,1,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Suyash Sharma,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,622844,142.50,-30.00,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Royal-Challengers-Bengaluru-VS-Chennai-Super-Kings-(03-May-2025)/File_2-9-622844.jpg,24,LEG SPIN,36,CUT SHOT,0,0,1,8,80,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
176,2,1850,2,13,Chennai Super Kings,Ayush Mhatre,Suyash Sharma,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,622845,25.00,197.00,1,0,,24,LEG SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,8,81,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
177,3,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Suyash Sharma,,9,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.3,1,1,0,622846,-207.00,40.00,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,3,8,85,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
178,4,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Suyash Sharma,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,622847,90.00,-15.00,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,4,8,86,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
179,5,1850,2,13,Chennai Super Kings,Ayush Mhatre,Suyash Sharma,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,622848,137.00,52.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,8,87,2,Off stump,Good Length,0,0,1,0,0,0,0,0
180,6,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Suyash Sharma,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,622849,82.00,-20.00,1,0,,24,LEG SPIN,44,GLIDE,0,0,6,8,88,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
182,1,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Romario Shepherd,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,622850,-145.50,-49.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,9,89,2,Outside Leg stump,Short Length,1,0,1,0,0,0,0,0
183,2,1850,2,13,Chennai Super Kings,Ayush Mhatre,Romario Shepherd,,10,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.2,1,1,0,622851,162.00,-72.00,6,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,2,9,95,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
184,3,1850,2,13,Chennai Super Kings,Ayush Mhatre,Romario Shepherd,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,622852,-60.00,47.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,9,95,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
185,4,1850,2,13,Chennai Super Kings,Ayush Mhatre,Romario Shepherd,,10,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.4,1,1,0,622853,196.50,62.00,6,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,4,9,101,2,Outside Off stump,Short Length,0,1,2,0,0,1,0,0
186,5,1850,2,13,Chennai Super Kings,Ayush Mhatre,Romario Shepherd,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,1,1,0,622854,-176.00,131.50,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,9,105,2,Off stump,Full Toss,0,0,2,0,0,0,0,0
187,6,1850,2,13,Chennai Super Kings,Ayush Mhatre,Romario Shepherd,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,622855,-42.00,-131.50,1,0,,47,SLOWER BALL,15,LOFTED COVER DRIVE,0,0,6,9,106,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
188,1,1850,2,13,Chennai Super Kings,Ayush Mhatre,Suyash Sharma,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,622856,77.50,172.50,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,1,10,107,2,Outside Leg stump,Full Length,1,0,2,0,0,0,0,0
189,2,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Suyash Sharma,,11,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.2,1,1,0,622857,-190.00,100.00,6,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,2,10,113,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
190,3,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Suyash Sharma,,11,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,622858,98.50,-82.00,2,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,10,115,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
191,4,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Suyash Sharma,,11,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.4,1,1,0,622859,192.50,87.00,4,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,4,10,119,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
192,5,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Suyash Sharma,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,622860,-150.50,59.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,10,120,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
193,6,1850,2,13,Chennai Super Kings,Ayush Mhatre,Suyash Sharma,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,622861,-78.50,-9.00,1,0,,24,LEG SPIN,44,GLIDE,0,0,6,10,121,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
194,1,1850,2,13,Chennai Super Kings,Ayush Mhatre,Yash Dayal,,12,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,622862,-165.50,87.00,2,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,1,11,123,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
195,2,1850,2,13,Chennai Super Kings,Ayush Mhatre,Yash Dayal,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,622863,-165.50,87.00,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,2,11,123,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
196,3,1850,2,13,Chennai Super Kings,Ayush Mhatre,Yash Dayal,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,622864,-156.00,47.50,1,0,,47,SLOWER BALL,52,BACKFOOT COVERDRIVE,0,0,3,11,124,2,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
197,4,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Yash Dayal,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,622865,-125.50,42.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,11,125,2,Off stump,Yorker,0,0,2,0,0,0,0,0
198,5,1850,2,13,Chennai Super Kings,Ayush Mhatre,Yash Dayal,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,622866,-97.00,-93.00,1,0,,30,ANGLED ACROSS,18,SLOG SHOT,0,0,5,11,126,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
199,6,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Yash Dayal,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,622867,-86.50,160.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,11,127,2,Leg stump,Full Length,0,0,2,0,0,0,0,0
200,1,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Suyash Sharma,,13,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.1,1,1,0,622868,163.00,-57.50,4,0,,24,LEG SPIN,36,CUT SHOT,0,0,1,12,131,2,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
201,2,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Suyash Sharma,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,622869,64.50,178.00,1,0,,24,LEG SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,12,132,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
202,3,1850,2,13,Chennai Super Kings,Ayush Mhatre,Suyash Sharma,,13,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,622870,-55.00,182.00,2,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,12,134,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
203,4,1850,2,13,Chennai Super Kings,Ayush Mhatre,Suyash Sharma,,13,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,622871,121.00,115.00,2,0,,24,LEG SPIN,18,SLOG SHOT,0,0,4,12,136,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
204,5,1850,2,13,Chennai Super Kings,Ayush Mhatre,Suyash Sharma,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,622872,121.00,115.00,0,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,5,12,136,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
205,6,1850,2,13,Chennai Super Kings,Ayush Mhatre,Suyash Sharma,,13,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.6,1,1,0,622873,162.00,143.00,4,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,6,12,140,2,Off stump,Full Length,0,0,2,0,0,0,0,0
206,1,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Lungisani Ngidi,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,622874,60.00,43.50,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,1,13,141,2,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
207,2,1850,2,13,Chennai Super Kings,Ayush Mhatre,Lungisani Ngidi,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,622875,-88.00,155.50,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,2,13,142,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
208,3,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Lungisani Ngidi,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,622876,47.00,109.00,1,0,,30,ANGLED ACROSS,21,STEP DOWN OFF DRIVE,0,0,3,13,143,2,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
209,4,1850,2,13,Chennai Super Kings,Ayush Mhatre,Lungisani Ngidi,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,622877,143.00,88.00,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,4,13,144,2,Off stump,Full Toss,0,0,2,0,0,0,0,0
210,5,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Lungisani Ngidi,,14,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.5,1,1,0,622878,-63.50,-143.50,4,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,5,13,148,2,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
211,6,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Lungisani Ngidi,,14,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,622879,-101.00,117.00,2,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,6,13,150,2,Outside Leg stump,Full Length,0,1,3,0,0,0,0,0
212,1,1850,2,13,Chennai Super Kings,Ayush Mhatre,Bhuvneshwar Kumar,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,622880,-86.50,166.50,1,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,1,14,151,2,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
213,2,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Bhuvneshwar Kumar,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,622881,-25.50,57.00,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,2,14,151,2,Leg stump,Yorker,0,0,3,0,0,0,0,0
214,3,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Bhuvneshwar Kumar,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,622882,142.50,-4.50,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,14,152,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
215,4,1850,2,13,Chennai Super Kings,Ayush Mhatre,Bhuvneshwar Kumar,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,622883,-149.00,54.50,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,14,153,2,Outside Off stump,Full Toss,0,0,3,0,0,0,0,0
216,5,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Bhuvneshwar Kumar,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,622884,-76.00,163.00,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,5,14,154,2,Middle stump,Full Toss,0,0,3,0,0,0,0,0
217,6,1850,2,13,Chennai Super Kings,Ayush Mhatre,Bhuvneshwar Kumar,,15,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.6,1,1,0,622885,-191.00,114.50,6,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,6,14,160,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
218,1,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Yash Dayal,,16,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,622886,-143.50,130.00,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,15,162,2,Off stump,Full Toss,1,0,3,0,0,0,0,0
219,2,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Yash Dayal,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,622887,148.50,-19.00,1,0,,47,SLOWER BALL,36,CUT SHOT,0,0,2,15,163,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
220,3,1850,2,13,Chennai Super Kings,Ayush Mhatre,Yash Dayal,,16,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,622888,-123.00,71.50,2,0,,47,SLOWER BALL,15,LOFTED COVER DRIVE,0,0,3,15,165,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
221,4,1850,2,13,Chennai Super Kings,Ayush Mhatre,Yash Dayal,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,622889,-156.50,58.00,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,15,166,2,Outside Off stump,Full Toss,0,0,3,0,0,0,0,0
222,5,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Yash Dayal,,16,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.5,1,1,0,622890,6.50,228.00,4,0,,38,STRAIGHT BALL,13,LOFTED STRAIGHT,0,0,5,15,170,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
223,6,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Yash Dayal,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,622891,-60.00,-130.00,1,0,,47,SLOWER BALL,57,HOOK SHOT,0,0,6,15,171,2,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
225,1,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Lungisani Ngidi,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,622892,-151.50,75.50,1,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,1,16,172,2,Off stump,Full Toss,1,0,3,0,0,0,0,0
226,2,1850,2,13,Chennai Super Kings,Ayush Mhatre,Lungisani Ngidi,,17,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.2,1,1,0,622893,140.00,67.00,0,0,,47,SLOWER BALL,11,LOFTED ON DRIVE,0,0,2,16,172,3,Outside Off stump,Good Length,2,0,3,0,0,0,0,0
227,3,1850,2,13,Chennai Super Kings,Dewald Brevis,Lungisani Ngidi,,17,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,16.3,1,1,0,622894,140.00,67.00,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,16,172,4,Leg stump,Full Toss,0,0,3,0,0,0,0,0
228,4,1850,2,13,Chennai Super Kings,MS Dhoni,Lungisani Ngidi,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,622895,54.50,-60.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,16,173,4,Leg stump,Full Length,1,0,3,0,0,0,0,0
229,5,1850,2,13,Chennai Super Kings,Ravindra Jadeja,Lungisani Ngidi,,17,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.5,1,1,0,622896,-210.00,49.50,6,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,5,16,179,4,Leg stump,Full Toss,0,0,3,0,0,0,0,0
