MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1821,1,35,Gujarat Titans,Sai Sudharsan,Maheesh Theekshana,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,604712,-118.5,100.5,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,9,94,1,Off stump,Good Length,0,0,1,0,0,0,0,0,66.2861896638254,-5.302984824166816,8.340748623267231,1.016713816163861,2.035681459890203,-0.207106550519181,-0.097038917942313,-8.54270730558667,-26.9238515674935,-1.57909033005243,-6.47708019129263,8.91356354272472,0.1750209639703118,0.6082347355426655,83.73311393436865,Attacked,Played,None,0.651134490966797,0.6295623779296875,6.05988,0.334547,-0.192313225482096,0.0,-10.6,-25.1187596386574,-1.19110003481659,-1.19110003481659,-8.726999,0.106248,0.578844,-8.840819,0.100646,0.587701,-13.52662774221938,-10.05974796131965,0.04032812120103041,0.6681993782376825,-0.3727877480853055,0.6417056903005498,-4.03831395155030e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,L,R,R,Gujarat-Titans,Rajasthan-Royals,Spin,1
1821,1,35,Gujarat Titans,Jos Buttler,Maheesh Theekshana,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,604713,-11.5,82.5,0,0,,23,ARM BALL,84,FRONTFOOT OFF DRIVE,0,0,5,9,94,1,Off stump,Full Toss,0,0,1,0,0,0,0,0,66.13007323992991,-0.6032831456365197,8.340709796065372,-0.7464473261618083,2.012408032151302,-0.199661314056523,0.407185215434615,-8.38287214948183,-25.955970827348,1.18957132646521,-5.76707945024232,8.644073171104884,0.1365284077519364,0.6500000000000004,93.84715922480642,Defended,Played,None,0.634860992431641,0.591796875,0.3610039999999994,-0.058474,-0.185399791623914,-0.208226338690857,-10.6,-24.6581722859806,1.13009276014195,1.13009276014195,-8.157603,-0.127992,0.360281,-8.840809,-0.097455,0.219926,-12.52688491544766,-10.06010075212258,-0.04192434209695008,0.08825710858413434,0.8324336836176743,0.0,1.02428487345297e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,R,L,R,Gujarat-Titans,Rajasthan-Royals,Spin,1
1821,1,35,Gujarat Titans,Jos Buttler,Maheesh Theekshana,,10,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,9.6,1,1,0,604714,-11.5,82.5,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Gujarat-Titans-VS-Rajasthan-Royals-(09-Apr-2025)/File_1-10-604714.png,33,CARROM BALL,58,BACKFOOT PULL SHOT,0,0,6,9,94,2,Off stump,Good Length,1,0,1,0,0,0,0,0,62.78107839775505,-6.160017259240806,8.34066021807028,-0.6885530345605071,1.953544543554583,-0.199026885031791,-0.194431790956046,-7.96047618044642,-25.8734950541329,1.29612871238248,-6.3256702481267,8.933039404319826,0.1886496195351808,0.5960865465051374,80.54802002225253,None,None,None,0.690765380859375,0.6661262512207031,7.2429,-0.135663,-0.184810678958092,0.0,-10.6,-23.988339068103,0.787841607542912,0.787841607542912,-8.732595,0.063184,0.631793,-8.841021,0.066917,0.636863,-13.73843754742684,-10.060127671763,0.1091122908332294,0.677630818818232,0.06266590127250318,-0.9867543986072052,6.46009806829861e-03,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,R,L,R,Gujarat-Titans,Rajasthan-Royals,Spin,1
1821,1,35,Gujarat Titans,Sai Sudharsan,Jofra Archer,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,604715,54.0,119.0,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,1,10,95,2,Outside Off stump,Full Length,2,0,1,0,0,0,0,0,87.17116603003903,-5.958337767730093,8.340884043677477,-0.3828803199459532,2.172177204519413,-0.266796989498006,-0.613096686448894,-5.42186153195473,-34.6836086347408,1.23072050112168,-6.29007741513372,6.140018107066657,0.0716630318353543,0.5808964277487294,89.96816097877398,Attacked,Played,None,0.485321044921875,0.4708099365234375,3.20228,0.179814,-0.24774006167672,0.0,-10.6,-33.9657121739652,1.3573535662227,1.3573535662227,-8.759473,0.256345,0.220164,-8.840711,0.259638,0.227548,-10.27920573390251,-10.06027895771076,0.3093145863422115,0.331360413224544,-0.1627648734937183,0.2562199609712726,-2.06581373428496e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,L,R,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
1821,1,35,Gujarat Titans,Shahrukh Khan,Jofra Archer,,11,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,604716,-146.5,66.5,2,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,10,97,2,Off stump,Good Length,0,0,1,0,0,0,0,0,90.62864875566281,-8.174087872311707,8.340785876024626,-0.3795526929058238,2.137483765156544,-0.281457010148863,-1.27920354995134,-4.53058695128895,-36.5894113193522,0.467486372978995,-7.23058027162503,7.814313199711916,0.2003469385490261,0.6490788012664532,87.32712633506537,Attacked,Edged,None,0.478614807128906,0.4463882446289063,5.955019,-0.160208,-0.261352937995373,0.0,-10.6,-34.1977770095378,0.62574812882173,0.62574812882173,-8.19652,-0.084146,0.51994,-8.840906,-0.071943,0.58432,-11.17842313892993,-10.06011192133464,-0.04868399753406115,0.695869551662233,-0.529706474768647,0.3162740560620396,-5.37478702501173e-03,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,R,L,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
1821,1,35,Gujarat Titans,Shahrukh Khan,Jofra Archer,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,604717,-146.5,66.5,0,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,3,10,97,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0,70.68193361115416,-14.99727881332718,8.340754037432582,-0.4424165928921357,1.966715601063981,-0.230597784289026,1.55225893682598,-13.5219674991605,-29.9777119575734,0.551034975901157,-11.058140393875,11.92756383171273,0.1721233548587486,0.5174787259926223,70.4094734130185,Attacked,Missed,None,0.650985717773438,0.6771926879882812,12.379055,-0.364141,-0.214126513982667,0.0,-10.6,-27.0899120909277,0.496480137189454,0.496480137189454,-999.9,-999.9,-999.9,-8.84106,-0.150019,1.538155,-20.24794515032249,-10.06023582084828,-0.125382592295039,1.582208682333407,0.6032835064644122,-0.003113909645197268,1.59150269786744e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,R,L,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
1821,1,35,Gujarat Titans,Shahrukh Khan,Jofra Archer,,11,4,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,10.4,1,1,1,604718,-146.5,66.5,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,10,98,2,Middle stump,Short Length,0,0,1,0,0,0,0,0,91.823174,-15.61143962823207,8.340930786461392,-0.4116078224677404,2.019190998295036,-0.288996347257506,-1.69613085125681,-4.21575520021283,-37.5695251434758,1.07424908484621,-11.7752788081851,11.87067635423338,0.1699061721900663,0.6126197625281056,84.9023471602092,Attacked,Missed,None,0.477596282958984,0.531280517578125,11.682421,-0.198518,-0.268353751024827,0.0,-10.7431410025912,-34.3188247592488,1.65119314362223,1.65119314362223,-999.9,-999.9,-999.9,-8.841106,0.32671,1.781249,-17.4023653054203,-10.05974238601376,0.3909006486764046,1.920721628369866,-0.3479991353487978,1.116718860612672,-1.98388566869047e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,R,L,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
1821,1,35,Gujarat Titans,Sai Sudharsan,Jofra Archer,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,604719,-146.5,66.5,0,0,,30,ANGLED ACROSS,31,UPPER CUT,0,0,5,10,98,2,Off stump,Short of Good Length,0,0,1,0,0,0,0,0,92.05191065775047,-11.57228237029744,8.34115824122551,-0.3810030832544381,2.093969159274634,-0.28931232787096,-1.15075561781733,-3.94044386308922,-37.6106026232247,1.20713825274604,-9.18577896280616,9.600593440184959,0.1897906932100734,0.6397878901168805,86.98911419652474,Attacked,Missed,None,0.485172271728516,0.5107040405273438,9.149793,-0.061676,-0.268647161594462,0.369298971621438,-10.6,-34.7444271617455,1.36432962885409,1.36432962885409,-999.9,-999.9,-999.9,-8.840625,0.269934,1.112739,-13.72487715034706,-10.06016834206181,0.3247387435333061,1.23228658958161,-0.2663958243102951,0.4103948481336253,-2.21439284728357e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,L,R,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
1821,1,35,Gujarat Titans,Sai Sudharsan,Jofra Archer,,11,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,604720,-143.5,147.5,2,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,6,10,100,2,Off stump,Short Length,0,1,2,0,0,1,0,0,65.77335752452939,-9.662898089790591,8.340942141901614,-0.3699793413747591,2.048958386629678,-0.234360105961004,0.332049069613706,-10.8735305468255,-30.4668137749305,1.78891501524274,-8.62014948892221,11.81594165790856,0.2676754522022219,0.6473831203800285,80.3399228367821,Attacked,Played,None,0.663093566894531,0.5922088623046875,9.487189,0.12295,-0.217620098392361,-0.652731223924859,-10.6,-26.6754548781019,1.50918637299605,1.50918637299605,-8.550248,0.558428,1.26387,-8.840996,0.573644,1.290028,-15.79810242953838,-10.059735591615,0.6368710063379852,1.384494787111495,0.3800737693979446,-0.1222636686893037,-5.18550224485437e-03,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,L,R,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
1821,1,35,Gujarat Titans,Shahrukh Khan,Fazalhaq Farooqi,,12,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.1,1,1,0,604721,22.0,-155.0,4,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,1,11,104,2,Leg stump,Short of Good Length,1,0,2,0,0,0,0,0,84.47771019817583,-9.537229190514022,8.340929116789042,0.5738058294793112,1.881289168163603,-0.266759265275818,0.866292017261776,-6.24049139363988,-34.6787044858563,-1.98580456551363,-7.87425589569937,8.048997588672597,0.09656366429473648,0.6009046903851955,90.47933712830567,Attacked,Edged,None,0.514205932617188,0.4865798950195313,9.032039,0.026289,-0.247705032041831,0.0,-10.6,-33.4599881143404,-1.97523793240251,-1.97523793240251,-8.372927,-0.419539,0.837441,-8.840624,-0.44879,0.870919,-12.79284746076229,-10.05992759767961,-0.5255555640093905,0.947722468351517,0.1272898780946607,-0.1010657380651625,5.91315416144766e-03,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,R,L,L,Gujarat-Titans,Rajasthan-Royals,Seam,1
1821,1,35,Gujarat Titans,Shahrukh Khan,Fazalhaq Farooqi,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,604722,87.5,-139.5,4,0,,20,BACKHAND SLOWER,54,LEG GLANCE,0,0,2,11,108,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0,73.5209297058852,-7.53584399563861,8.34051618432628,0.5416181468171463,1.866889014437396,-0.231859395837782,1.37733745206722,-6.98984906578857,-30.1417214589116,0.184177535338083,-6.65593366623345,8.108730603804167,0.2646458327781628,0.5853124710700849,71.33228738269646,Attacked,Played,None,0.601055145263672,0.5581741333007812,7.880733,0.525863,-0.215298010420797,0.0,-10.6,-27.3434552162269,-0.589617310452823,-0.589617310452823,-8.121491,0.394634,0.631282,-8.840885,0.378312,0.669759,-12.4522945759537,-10.06013174177045,0.3504235738184334,0.7167011510066548,0.8390855652107204,-1.585394155322817,-2.95090412658574e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,R,L,L,Gujarat-Titans,Rajasthan-Royals,Seam,1
1821,1,35,Gujarat Titans,Shahrukh Khan,Fazalhaq Farooqi,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,604723,87.5,-139.5,0,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,3,11,108,2,Leg stump,Short Length,0,0,2,0,0,0,0,0,74.13834386905629,-12.48652336396153,8.34049476839332,0.6391506696371053,1.747226956770154,-0.237172664993102,1.13456712633128,-11.0169772052549,-30.8324464491033,-1.44173388030842,-9.46391926352934,10.23356959637652,0.1688750167076873,0.5405548922385184,74.19573216500903,Attacked,Missed,None,0.614055633544922,0.6457443237304688,11.828224,0.314815,-0.220231760350738,1.22507076215374,-10.6,-28.3369714867097,-1.95006567658144,-1.95006567658144,-999.9,-999.9,-999.9,-8.841097,-0.353631,1.207169,-17.06369800986722,-10.06007855225771,-0.4216122648448601,1.241296309693521,0.2877011215337943,-1.259500977854723,-5.91601726478042e-03,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,R,L,L,Gujarat-Titans,Rajasthan-Royals,Seam,1
1821,1,35,Gujarat Titans,Shahrukh Khan,Fazalhaq Farooqi,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,604724,87.5,-139.5,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,4,11,108,2,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0,75.92170401704583,-11.0808571495144,8.340711649158905,0.5909513045485044,1.840990815548812,-0.241237568984256,0.140593704244456,-7.11056077829207,-31.3608839679532,-1.02688402705736,-8.2801564759496,10.39393376368619,0.2071850872334848,0.6320935844629499,84.09552894609402,Attacked,Missed,None,0.596363067626953,0.6277313232421875,10.400447,0.332426,-0.224006314056809,0.0,-12.730614021965,-28.5339321882147,-1.58273411175626,-1.58273411175626,-999.9,-999.9,-999.9,-8.840995,-0.196141,1.047005,-14.79018590456663,-10.06002862200694,-0.2693902871000712,1.078834277738844,-0.04880900271407154,-1.299428058936033,-3.38267075120241e-03,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,R,L,L,Gujarat-Titans,Rajasthan-Royals,Seam,1
1821,1,35,Gujarat Titans,Shahrukh Khan,Fazalhaq Farooqi,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,604725,-74.0,-107.5,1,0,,36,BOUNCER,31,UPPER CUT,1,0,5,11,109,2,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0,74.64356253383353,-18.75903798081832,8.340779198709711,0.6341609253267739,1.642170327250977,-0.235045983414192,0.0183952378746889,-15.7747360571115,-30.5559778438449,-1.53951001229523,-12.89206339282,15.11911289206988,0.195909045097997,0.5573413621643188,74.01029981484812,Attacked,Edged,None,0.666275024414062,0.6674423217773438,14.12306,0.421931,-0.218256984598893,-0.662785155945453,-10.576919523462,-26.5945561089845,-1.88679256808491,-1.88679256808491,-9.240263,-0.670486,2.338232,-8.840981,-0.632933,2.31011,-22.87567121360455,-10.05973901357656,-0.748587668595624,2.386809459924706,-0.08714949758962437,-1.173829779583561,1.57141226828300e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,R,L,L,Gujarat-Titans,Rajasthan-Royals,Seam,1
1821,1,35,Gujarat Titans,Sai Sudharsan,Fazalhaq Farooqi,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,604726,152.5,41.0,1,0,,20,BACKHAND SLOWER,51,FRONTFOOT COVERDRIVE,0,0,6,11,110,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0,74.39001428603305,-4.394944527541427,8.340977142971465,0.8478349339596856,1.859734339894051,-0.23221478574801,0.346471081063753,-8.85301244450962,-30.1879221472413,-0.305115604168247,-6.25558038446634,7.699536011009901,0.1590102062046312,0.6175587272096507,86.73278846098448,Attacked,Played,None,0.574516296386719,0.5494537353515625,5.155458,0.690106,-0.215628015337438,0.0,-10.6,-28.5744993531818,-0.584488397069255,-0.584488397069255,-8.612834,0.613172,0.435434,-8.840854,0.608369,0.455354,-11.70721078501542,-10.06011527519953,0.5825431004901382,0.5502061219132762,0.1957780602325472,-0.5927351330107604,2.99378965576080e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,L,R,L,Gujarat-Titans,Rajasthan-Royals,Seam,1
1821,1,35,Gujarat Titans,Sai Sudharsan,Tushar Deshpande,,13,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.1,1,1,0,604727,146.0,-98.0,4,0,,36,BOUNCER,36,CUT SHOT,1,0,1,12,114,2,Off stump,Short Length,1,0,2,0,0,0,0,0,77.31537722798492,-15.64873337970369,8.340433425242779,-0.6549188817283152,1.787455106290405,-0.245448275768989,0.525856573621243,-14.2753295317991,-31.9082758499686,1.41358813606975,-11.7228790499789,12.49078686107699,0.1811249891847518,0.5408069926055545,73.008549972358,Attacked,Played,None,0.612373352050781,0.6153831481933594,12.907434,-0.424046,-0.227916256071204,1.36178592162245,-10.9170441757309,-28.6188345260464,1.67769575184928,1.67769575184928,-9.3092,0.461409,1.756662,-8.840562,0.42027,1.728416,-20.17298164643131,-10.0601275406238,0.5286233481202811,1.79465025132844,0.2552096740416123,0.8183215078758972,-3.07894546617713e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,L,R,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
1821,1,35,Gujarat Titans,Sai Sudharsan,Tushar Deshpande,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,604728,146.0,-98.0,0,0,,30,ANGLED ACROSS,122,STEP DOWN LOFTED OFF DRIVE,0,0,2,12,114,2,Off stump,Good Length,0,0,2,0,0,0,0,0,84.40082425765863,-9.09852360696447,8.341146841470007,-0.6571940368151782,1.902560355155801,-0.267061835120075,1.16330525684583,-5.982976927514,-34.7180385656098,1.86007025184869,-7.62922480030336,8.256811463036472,0.1345553509661935,0.6281766275477406,90.77095903554175,Attacked,Missed,None,0.514743804931641,0.54071044921875,8.493425,-0.189624,-0.247985989754356,0.0,-10.6,-33.0256539294884,2.16316455201159,2.16316455201159,-999.9,-999.9,-999.9,-8.840718,0.300335,0.844209,-12.39365410970631,-10.06032802957685,0.3852463083675671,0.9299197943965098,0.7063968448617958,0.6807191280421487,5.91243998277031e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,L,R,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
1821,1,35,Gujarat Titans,Sai Sudharsan,Tushar Deshpande,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,604729,-89.0,-17.0,1,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,3,12,115,2,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0,86.25254982056096,-4.859296655335274,8.340770919260276,-0.7964947872881145,1.913921637807031,-0.26483488929824,-0.00336482011840596,-6.26747275755493,-34.4285356087712,1.23904962724427,-5.84731264426689,6.133166218215762,0.1167712136649487,0.6125855369652007,90.21070917828523,Attacked,Edged,None,0.491649627685547,0.4748725891113281,3.409415,-0.285591,-0.245918111491223,0.0,-10.6,-33.3347903714534,0.998942292731927,0.998942292731927,-8.726877,-0.222889,0.240373,-8.841024,-0.219414,0.250456,-9.639086977030207,-10.05972095059558,-0.1821229441947068,0.3505729861052277,0.210886962433256,-0.3446634271430178,5.18004342578959e-03,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,L,R,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
1821,1,35,Gujarat Titans,Shahrukh Khan,Tushar Deshpande,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,604730,-15.0,79.5,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,12,115,2,Outside Off stump,Yorker,0,0,2,0,0,0,0,0,85.82867950581561,-3.871507544573857,8.340690199555166,-0.8034268567633732,1.906601602764133,-0.261195022758547,0.571440567783562,-6.39223126971283,-33.9553529586111,0.863711409344097,-5.5258341569093,6.353554034027603,0.1862674276184896,0.6499999999999991,88.87325723815091,Defended,Played,None,0.491203308105469,0.4786605834960938,1.835746,-0.467074,-0.242538235418651,-0.198510711633185,-10.6,-32.2575853106806,0.820525838876892,0.820525838876892,-8.851334,-0.451123,0.111128,-8.841046,-0.451385,0.110042,-9.243184347279005,-10.05973429873479,-0.4203861779461132,0.2315507751087216,0.5571928797149215,0.0,8.40726061609259e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,R,L,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
1821,1,35,Gujarat Titans,Shahrukh Khan,Tushar Deshpande,,13,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,12.5,1,1,1,604731,-15.0,79.5,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,12,116,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0,75.44994915525572,-20.93846316648469,8.340443841595711,-0.8475610679307026,1.699712857280114,-0.247128731554063,-4.83071334926733,-14.8551971850491,-32.1267351020282,-0.271667618357349,-14.5209929666872,16.75125599492426,0.1992120359653412,0.571560145328522,75.81281820274417,None,None,None,0.635261535644531,0.6675338745117188,14.348259,-0.844042,-0.160633675510141,0.0,-11.9948829697549,-27.5744305441335,0.635070318093591,0.635070318093591,-999.9,-999.9,-999.9,-8.840986,-0.529471,2.650286,-24.32253701615417,-10.06027320697949,-0.4989465879943618,2.749775954059552,-1.052328252505804,1.803841954013915,-2.44821973210432e-03,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,R,L,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
1821,1,35,Gujarat Titans,Shahrukh Khan,Tushar Deshpande,,13,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.5,1,1,0,604732,-198.0,94.0,6,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,6,12,122,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0,85.42037847012084,-5.467885743319932,8.340655126466828,-0.8452878883245054,1.899160601277295,-0.263929265915379,1.20977294543789,-6.05175161860186,-34.3108045689993,0.608183029084606,-5.98703196339527,7.409484827455792,0.1850959849191308,0.7042374201160709,97.12601452549757,Attacked,Played,None,0.499397277832031,0.4709701538085938,4.380114,-0.700366,-0.171554022844997,0.0,-10.6,-32.421627187157,0.622365084118983,0.622365084118983,-8.348809,-0.648768,0.344613,-8.840885,-0.639174,0.394802,-9.898116853530984,-10.06014340536343,-0.6152929086486532,0.5087940359208727,0.8064142395724171,0.08421243574521087,9.37097103257014e-02,7.60000000000000e+01,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,R,L,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
1821,1,35,Gujarat Titans,Shahrukh Khan,Tushar Deshpande,,13,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,12.6,1,1,1,604733,-198.0,94.0,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,7,12,123,2,Wide outside Off stump,Full Length,0,0,2,0,0,0,0,0,84.65819934406312,-3.952980347845604,8.340675721885198,-0.7708792974817522,1.920698188505771,-0.261760210804556,-2.13441372107541,-7.70129596380112,-34.0288274045922,-0.765611584399505,-6.0015085466808,6.69528366509323,0.07927320853833837,0.6502975661746209,99.61731407235928,Attacked,Missed,None,0.498996734619141,0.51708984375,2.647978,-0.901656,-0.170144137022961,0.0,-10.6,-33.2462845167469,-0.632229038348325,-0.632229038348325,-999.9,-999.9,-999.9,-8.840956,-0.928929,0.192013,-10.00213616295126,-10.05969782353577,-0.9523498355587531,0.3123767403737788,-1.539708744915037,0.1994395169349375,-1.95017179781291e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,R,L,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
1821,1,35,Gujarat Titans,Shahrukh Khan,Tushar Deshpande,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,604734,-154.5,71.0,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,8,12,124,2,Wide outside Off stump,Yorker,0,0,2,0,0,0,0,0,86.06528625291418,-3.199159014420489,8.340372662531522,-0.7606401638709136,1.92470850254302,-0.261614309108563,-2.12557081020819,-8.13020555566756,-34.0098601841131,-1.13497532586291,-5.94809784043798,6.823786663928461,0.1733622370803063,0.6500000000000005,90.16377629196944,Attacked,Played,None,0.489372253417969,0.4568023681640625,1.492132999999999,-1.058946,-0.242927572743665,0.259274989238252,-10.6,-32.3093671749075,-1.07822655956976,-1.07822655956976,-8.20757,-1.047058,0.095152,-8.841043,-1.068062,0.065024,-9.920315497570472,-10.05972899456018,-1.108734133269573,0.2007832894732382,-1.700383760783408,1.272221872585407e-14,-2.25442604289112e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2025-04-09,,R,L,R,Gujarat-Titans,Rajasthan-Royals,Seam,1
