MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
859,1,18,Rajasthan Royals,Yashasvi Jaiswal,Adil Rashid,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,299468,80.73,-27.96,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,1,8,105,1,Outside Off stump,Good Length,1,0,2,0,0,0,0,0,52.81711771150905,-3.687317747560009,8.34075956518953,-0.5060962546173089,1.97225030527157,-0.166858638328288,0.177358786127064,-10.2227918502385,-21.6916229826774,1.48435498973455,-6.47492760735599,13.11920597599521,0.3189778043054661,0.6592499357140186,76.98970992655619,Attacked,Played,Cut,0.841300964355469,0.8430862426757812,7.440378,0.193107,-0.154940164161981,0.0,-10.6,-18.3153832004761,0.028472759571446,0.028472759571446,-8.997622,0.2033,0.882953,-8.84086,0.203042,0.878234,-16.62031131610544,-10.06015553299746,0.2050539838443891,0.8920389512600481,0.5123481796029061,-3.825569292316271,0.0466703160279847,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2023-04-02,2023,L,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
859,1,18,Rajasthan Royals,Yashasvi Jaiswal,Adil Rashid,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,299469,-115.87,12.56,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,8,106,1,Off stump,Good Length,0,0,2,0,0,0,0,0,43.98600787523161,1.490922012376828,8.340586712477617,-0.5446066598825239,2.05997776444762,-0.137266497948535,1.38526325409854,-9.6791239926277,-17.8446447333095,1.32684693273223,-6.29534779116234,13.92293813180343,0.3041019049533268,0.5848322085416581,67.31464078591603,Attacked,Played,Glance,1.00291442871094,0.9320068359375,5.225618,0.045951,-0.127461748095068,0.0,-10.6,-14.8516491505156,-0.493917554200407,-0.493917554200407,-8.182712,-0.067035,0.591101,-8.840779,-0.089633,0.637515,-19.43214818822188,-10.06009677323321,-0.1318569953615618,0.6647727605674172,3.224419609616965,-6.157198519397455,0.353969018884377,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2023-04-02,2023,L,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
859,1,18,Rajasthan Royals,Sanju Samson,Adil Rashid,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,299470,-115.87,12.56,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,3,8,106,1,Off stump,Good Length,0,0,2,0,0,0,0,0,51.03992223430452,-0.7371728615466068,8.340677747011611,-0.6863247777967365,1.986962005574289,-0.160233177946605,1.03781103060601,-9.27333933558663,-20.8303131330586,1.15387793935014,-6.03914689571092,11.97742859046884,0.3793980915917836,0.6033720809191844,62.5660029786993,Defended,Missed,Defend,0.864669799804688,0.9069671630859376,4.838235,-0.170735,-0.148787950950419,0.0,-10.6,-17.1762481750416,-0.649826344018347,-0.649826344018347,-999.9,-999.9,-999.9,-8.840984,-0.309853,0.562408,-16.1679879652217,-10.06011071159741,-0.3577299804429956,0.6349109019670505,1.897700042521452,-5.337240920881341,0.215080717245685,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2023-04-02,2023,R,L,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
859,1,18,Rajasthan Royals,Sanju Samson,Adil Rashid,,9,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,299471,-134.75,-2.63,2,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,8,108,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0,45.42697611416843,1.282836368827852,8.340691913295153,-0.6290898808918532,2.021597450206017,-0.142282357873052,1.34394156330434,-10.327764860792,-18.4967065234968,0.887012579724787,-6.42519998248605,16.79603536987903,0.4275582069161247,0.652919592122664,65.18211812678715,Attacked,Played,Cut,1.01265335083008,0.9705162048339844,5.474814,-0.336398,-0.132119332310691,0.0,-10.6,-13.8984462132279,-1.481183758926,-1.481183758926,-8.73051,-0.787113,0.818789,-8.840915,-0.799368,0.826449,-19.15569051094727,-10.06010319154954,-0.9356018861975716,0.8627286835877903,2.769055479681163,-8.828684324451778,0.301868652036033,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2023-04-02,2023,R,L,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
859,1,18,Rajasthan Royals,Sanju Samson,Adil Rashid,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,299472,109.74,33.28,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,8,109,1,Leg stump,Good Length,0,0,2,0,0,0,0,0,51.99086272783959,-0.8874697094665762,8.340837672062978,-0.5223879717593513,2.014905070774827,-0.166123394887348,0.576419777824992,-8.69292297612272,-21.5960413353553,1.10711987389054,-5.88196032814806,11.66405871413517,0.2507472327995838,0.6723625931232564,85.77966568853009,Attacked,Played,Nudge,0.814247131347656,0.7743988037109375,3.964781,0.06359,-0.154257438109681,0.0,-10.6,-19.1575664024711,0.105695508502996,0.105695508502996,-8.758234,0.078442,0.483944,-8.84059,0.078907,0.494676,-15.23568492638189,-10.05990631975114,0.0858206044123422,0.6302173342427937,1.164062391018725,-2.618588682973717,0.139640623186956,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2023-04-02,2023,R,L,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
859,1,18,Rajasthan Royals,Yashasvi Jaiswal,Adil Rashid,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,299473,10.74,-78.14,1,0,,24,LEG SPIN,59,FRONTFOOT SQUARE DRIVE,0,0,6,8,110,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0,50.40098018873756,0.6175211808921905,8.340702426203087,-0.5863410555404323,2.033911331726496,-0.160932890971568,0.155083812090387,-11.2953083949364,-20.9212758263039,1.85795011716768,-6.73913040495885,11.49968862356937,0.2782783618892259,0.546515098755251,64.14942862436506,Attacked,Edged,Cut,0.856063842773438,0.7982254028320312,4.790727,0.533463,-0.149437684473599,0.0,-10.6,-18.1032064229242,0.0719754023319112,0.0719754023319112,-8.476325,0.546386,0.516682,-8.84082,0.547876,0.551276,-17.85471108889982,-10.06015624761215,0.5528976517147648,0.6343358778367385,0.7152000002432118,-4.847139941274103,0.0821521379338306,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2023-04-02,2023,L,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
859,1,18,Rajasthan Royals,Yashasvi Jaiswal,Umran Malik,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,299474,180.18,91.29,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,9,114,1,Outside Off stump,Good Length,1,0,2,0,0,0,0,0,87.89216351745208,-2.798610478077354,8.340593196198675,0.8984860454710016,1.746441246687726,-0.274628724863525,2.02109296939831,-18.3417929960203,-35.7017342322583,-0.717836013229438,-8.19107292348059,6.904672905112253,0.0088827459676033,0.5261183235550133,88.02947393649166,Attacked,Played,Off-Drive,0.468887329101562,0.4771156311035156,5.596577,0.534708,-0.255012387373273,0.0,-10.6,-35.5872348610658,-0.871765673004716,-0.871765673004716,-9.187953,0.416969,0.503004,-8.840855,0.425758,0.47345,-12.92177954778677,-10.06020911612725,0.3947807930630725,0.5728169544041204,0.9059781621271472,-0.2514092713259406,0.0962408841826027,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2023-04-02,2023,L,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Seam,1.0
859,1,18,Rajasthan Royals,Yashasvi Jaiswal,Umran Malik,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,299475,55.41,89.91,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,2,9,114,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0,90.48558146054016,-6.310661633640084,8.340832649022282,0.7581185907898227,1.807274919971967,-0.294192700621465,-1.53846030127835,-6.12593642384461,-38.2450510807904,-1.33902296316391,-6.57860490573689,6.454052404106879,0.3069644260604885,0.6021123556836568,69.62041074649969,Attacked,Played,Nudge,0.458358764648438,0.4522247314453125,5.728749,0.411656,-0.27317893629136,0.0,-10.6,-35.0154040808152,-1.11595835107069,-1.11595835107069,-9.007872,0.259823,0.474327,-8.840964,0.26534,0.461745,-9.760044955266094,-10.05973370011509,0.2248809619812173,0.5479992658574598,-0.8414972517210432,0.1797745158923289,-0.0890017210621522,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2023-04-02,2023,L,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Seam,1.0
859,1,18,Rajasthan Royals,Yashasvi Jaiswal,Umran Malik,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,299476,-80.42,45.71,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,9,115,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0,93.151587,-8.421215030010188,8.3405839110357,0.727743271175946,1.810981245273687,-0.293447730506217,-1.49158097341176,-6.17501236679137,-38.1482049658082,-2.02615841425437,-7.69281928571673,9.498770052993308,0.3534806221925992,0.7280169341053354,83.85447789654039,Attacked,Played,Glance,0.458358764648438,0.4674568176269531,8.135822,0.253028,-0.272487178327202,0.0,-10.6,-33.4716984797583,-1.44888905795017,-1.44888905795017,-8.707722,-0.049031,0.962991,-8.840825,-0.055132,0.977177,-11.40114288418415,-10.06016071681539,-0.1113593372339761,1.099043456958755,-0.7587729658804243,0.5616687647396369,-0.0761405444003252,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2023-04-02,2023,L,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Seam,1.0
859,1,18,Rajasthan Royals,Sanju Samson,Umran Malik,,10,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.4,1,1,0,299477,-14.58,-158.72,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,9,121,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0,90.99999999999989,-11.9094123546574,8.340591162385373,-0.5562313371119326,1.751714009293301,-0.29050801621591,-1.12007866773963,-6.33840882838039,-37.7660421080683,2.28844061709771,-9.63313324898193,10.16111489059009,0.2577733474946695,0.627754199887131,78.3857952336027,Attacked,Edged,,0.483673095703125,0.4645729064941406,10.969692,-0.097849,-0.269757443629059,0.0,-10.6,-33.7405162882941,1.88858446834296,1.88858446834296,-7.977666,0.418168,1.281126,-8.841044,0.470385,1.364196,-14.30952969867158,-10.06000434025597,0.5447777394942037,1.468547772025596,-0.1193918738634841,-0.2638901558498348,-0.0237762788736762,0.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2023-04-02,2023,R,L,R,Rajasthan-Royals,Sunrisers-Hyderabad,Seam,1.0
859,1,18,Rajasthan Royals,Sanju Samson,Umran Malik,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,299478,-122.32,-11.38,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,9,122,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0,89.40904038544284,-7.353199699116692,8.34041225183568,-0.552715899200486,1.747794977401282,-0.281896994214764,2.59058892435356,-6.4124072547818,-36.6466092479193,1.3170692434632,-6.9516259886545,7.951335059143676,0.1542997019918379,0.6997034031591794,99.52554027469311,Attacked,Played,Cut,0.482986450195312,0.4674339294433594,7.528444,-0.28261,-0.261761494627995,0.0,-10.6,-34.8242949360476,1.26077146370782,1.26077146370782,-8.738165,-0.052497,0.738658,-8.840708,-0.048601,0.747659,-10.74102049709973,-10.06025563369579,-0.0020262924760507,0.8474323632062107,1.223029331593919,0.0151098651421547,0.111529973032626,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2023-04-02,2023,R,L,R,Rajasthan-Royals,Sunrisers-Hyderabad,Seam,1.0
859,1,18,Rajasthan Royals,Yashasvi Jaiswal,Umran Malik,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,299479,-122.32,-11.38,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,9,122,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0,90.22952235210488,-9.3354236797461,8.340569615698357,0.7989257195773335,1.816516992822261,-0.285189626535251,0.284229303592067,-5.5804355413509,-37.0746514495827,-0.938886787957518,-7.92313290305785,8.734706610705341,0.095227147290928,0.6943473009587257,104.6293804147161,Defended,Missed,Defend,0.480514526367188,0.5043296813964844,8.885041,0.557644,-0.26481893892559,0.0,-10.6,-35.8067731679458,-0.314839970387637,-0.314839970387637,-999.9,-999.9,-999.9,-8.840417,0.488258,0.980164,-12.06308124584876,-10.06028049501517,0.4768322991559473,1.088051559369378,0.0024183598146109,0.9468866842269468,0.0077095894608995,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2023-04-02,2023,L,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Seam,1.0
859,1,18,Rajasthan Royals,Sanju Samson,Adil Rashid,,11,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.1,1,1,0,299480,173.28,113.86,6,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,1,10,128,1,Outside Leg stump,Short of Good Length,1,0,2,0,0,0,0,0,48.4488085195432,-2.227218793647647,8.34057390991672,-0.7706862699452008,1.996995040728688,-0.153884641561804,1.12544093595175,-9.3339590138528,-20.0050034030345,1.82942177835584,-6.10901971276172,12.0546850939076,0.2231001004864114,0.6246658328569852,81.38986487990665,Attacked,Played,,0.900089263916016,0.8455123901367188,6.622662,0.081615,-0.142892881450246,0.0,-10.6,-17.8694388823837,0.41181865351336,0.41181865351336,-8.375061,0.197717,0.691005,-8.840861,0.208915,0.709592,-16.98133964038428,-10.05985196048918,0.2384270780298,0.7210331198602661,2.089591352691272,-3.904860102255296,0.206989514437161,79.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2023-04-02,2023,R,L,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
859,1,18,Rajasthan Royals,Sanju Samson,Adil Rashid,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,299481,57.25,134.12,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,10,129,1,Off stump,Good Length,0,0,2,0,0,0,0,0,51.05557360219695,-0.3183264346165756,8.340703489951448,-0.7610697681460014,1.985405897865644,-0.161775318612888,1.28870326702608,-9.46241770369967,-21.0307914196755,1.37745079724264,-6.0861285406455,13.15160464168612,0.3074331359677724,0.6878900637922046,82.44019597205346,Attacked,Played,On Drive,0.860149383544922,0.759063720703125,4.463829,-0.149292,-0.150219938711968,0.0,-10.6,-17.9176679558304,-0.0201044574903225,-0.0201044574903225,-7.894899,-0.151896,0.482434,-8.840648,-0.152983,0.61899,-16.13998455621062,-10.06015939688722,-0.1543969373358157,0.7503628596177645,2.354458274826953,-3.811629762678485,0.262096555908216,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2023-04-02,2023,R,L,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
859,1,18,Rajasthan Royals,Yashasvi Jaiswal,Adil Rashid,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,299482,-115.87,86.69,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,3,10,130,1,Leg stump,Full Length,0,0,2,0,0,0,0,0,49.90552842076197,3.361007135402629,8.34058115976599,-0.5322646950532581,2.025744658729701,-0.153061336189356,0.578024047972758,-10.9342709964917,-19.8979737046162,0.753375003247915,-6.73236193123406,12.15482940130319,0.1239595293854951,0.5940221278101163,86.70736623296794,Attacked,Played,Glance,0.850765228271484,0.7800521850585938,2.914153000000001,-0.134562,-0.142128383604402,0.0,-10.6,-18.5677608970522,0.726154116265858,0.726154116265858,-7.973874,-0.102076,0.199657,-8.840881,-0.067838,0.354075,-18.69294526184857,-10.05992893803945,-0.0193068617192612,0.5325844732571412,1.323530593564715,0.071309790483604,0.169286530635422,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2023-04-02,2023,L,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
859,1,18,Rajasthan Royals,Sanju Samson,Adil Rashid,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,299483,-47.27,-49.14,1,0,,24,LEG SPIN,44,GLIDE,0,0,4,10,131,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0,49.67286006905802,0.557077800170666,8.340747334263167,-0.4992489752987914,2.004855456335179,-0.159548726983715,0.303234567488554,-11.214920657489,-20.7413345078829,0.651560356699439,-6.66055594137818,13.39599903418505,0.2732645575860009,0.6350431635783748,77.93001877815612,Attacked,Played,Steer To 3rd Man,0.891311645507812,0.8143386840820312,5.026996,-0.156474,-0.148152389342021,0.0,-10.6,-17.7600934364466,-0.743129050082426,-0.743129050082426,-8.543347,-0.305549,0.664427,-8.840883,-0.318391,0.699191,-17.8031101240731,-10.0600557084097,-0.371356780002927,0.8091241140951163,0.6336009489980032,-4.195284570599394,0.0706098064911669,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2023-04-02,2023,R,L,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
859,1,18,Rajasthan Royals,Yashasvi Jaiswal,Adil Rashid,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,299484,-47.27,-49.14,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,5,10,131,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0,50.58461692984297,0.0894888060593728,8.340787508736213,-0.4209795823703185,2.041413169049162,-0.162164943755965,0.360154147561526,-10.5542952262986,-21.0814426882754,1.4375081527995,-6.51381475394698,12.70233311740601,0.1961852099467843,0.6578053624094922,89.05228336674541,Defended,Missed,Defend,0.840705871582031,0.8690185546875,4.636139,0.401809,-0.150581733487681,0.0,-10.6,-19.0096465469113,0.290337875686543,0.290337875686543,-999.9,-999.9,-999.9,-8.840834,0.454716,0.636219,-17.17027810847807,-10.05983103991706,0.4739478677049636,0.7688381828576152,0.920042300607332,-3.025843437842437,0.107166733526613,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2023-04-02,2023,L,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
859,1,18,Rajasthan Royals,Yashasvi Jaiswal,Adil Rashid,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,299485,-117.26,42.03,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,10,132,1,Leg stump,Full Length,0,0,2,0,0,0,0,0,48.62929975179973,2.0698641679995,8.340869480919796,-0.4536274544700682,2.03421036154939,-0.150638608149875,0.360491974199986,-10.8377872955894,-19.5830190594838,0.892431401027603,-6.64965095147156,15.05530823298142,0.2516021440746958,0.6789884229431769,86.68804903400695,Attacked,Played,On Drive,0.8975830078125,0.7675323486328125,4.248779,0.073742,-0.139878707567741,0.0,-10.6,-16.7855140587,-0.542676327620307,-0.542676327620307,-7.172407,0.029483,0.355618,-8.840939,-0.025467,0.67092,-18.75553991443829,-10.05987514004358,-0.0661077256761811,0.8342029251441412,0.9075200673739232,-4.460990403010093,0.102051776233763,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2023-04-02,2023,L,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
859,1,18,Rajasthan Royals,Yashasvi Jaiswal,Washington Sundar,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,299486,-88.71,88.53,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,1,11,133,1,Outside Off stump,Good Length,1,0,2,0,0,0,0,0,57.07330747541819,-4.807914344098277,8.34079468017373,1.029946174409898,2.200995796656555,-0.179048191144729,-1.50860161295677,-9.57988968884151,-23.2762648488148,-2.06452727450912,-6.78375132576787,11.17647785860086,0.1750311885955652,0.6234692772381388,86.01727272616431,Attacked,Played,Nudge,0.761913299560547,0.72528076171875,6.601815,0.205801,-0.166259034634392,0.0,-10.6,-21.4064564975407,-1.19863136329288,-1.19863136329288,-8.496041,-0.081955,0.747052,-8.840879,-0.102079,0.773842,-16.24849988981318,-10.05990347871664,-0.1736688718164262,0.844929016325749,-2.0642576808767,1.86381237618968,-0.204743371466226,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2023-04-02,2023,L,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
859,1,18,Rajasthan Royals,Sanju Samson,Washington Sundar,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,299487,75.21,149.31,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,2,11,134,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0,59.37916001030384,-4.701148969515655,8.340555047895371,-0.5166485286624276,2.165445287086341,-0.186082409357988,-1.59826192798189,-9.42839203909869,-24.1907132165384,-0.230894756913919,-6.69794240549035,10.82856526686728,0.2394131450266168,0.6165205929083185,78.5367744335861,Attacked,Played,On Drive,0.724411010742188,0.7018203735351562,6.262389,-0.443515,-0.17279080868956,0.0,-10.6,-21.5886931916027,0.686402567564055,0.686402567564055,-8.501887,-0.291056,0.692946,-8.84093,-0.279839,0.720538,-15.4763848086897,-10.05997231708305,-0.2392429348301627,0.796734174499987,-1.707378807538819,2.367937819534749,-0.172655184317791,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2023-04-02,2023,R,L,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
859,1,18,Rajasthan Royals,Yashasvi Jaiswal,Washington Sundar,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,299488,71.98,47.55,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,11,134,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0,59.85282820830882,-4.653772947554994,8.340807738364333,1.00350040939667,2.186677672319913,-0.187855021647398,-1.5393695519972,-9.02865897088046,-24.4211528141617,-1.67801056782145,-6.5989948976492,12.28345626363841,0.3256096068462194,0.6878659761225359,80.61893573375845,Defended,Played,Defend,0.737892150878906,0.7069015502929688,5.879657,0.366534,-0.174436805815441,0.0,-10.6,-20.8476805292775,-0.425535855328492,-0.425535855328492,-8.627699,0.274024,0.774465,-8.840896,0.2695,0.797626,-15.12112843736459,-10.05987809581653,0.243470388694785,0.9076031516199752,-1.953057289108364,2.761352808497276,-0.204483195922878,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2023-04-02,2023,L,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
859,1,18,Rajasthan Royals,Yashasvi Jaiswal,Washington Sundar,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,299489,71.98,47.55,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,11,134,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0,54.34463848419823,-2.497357173331194,8.340708498173207,1.137509261626667,2.185405018740672,-0.17045343363018,-1.79069646622876,-10.4856423396605,-22.1589463719233,-1.71074992670706,-6.79112927590551,13.25231161105689,0.4297498092480775,0.60795183308085,58.21779403731976,Defended,Missed,Defend,0.827808380126953,0.8807487487792969,5.709076,0.469997,-0.158278188370881,0.0,-10.6,-17.5307046195984,0.221234352656912,0.221234352656912,-999.9,-999.9,-999.9,-8.84097,0.527841,0.757065,-17.03891280832798,-10.05989395385312,0.543966329549189,0.8278305248176673,-2.690486484255199,5.137706050139026,-0.289825982791105,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2023-04-02,2023,L,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
859,1,18,Rajasthan Royals,Yashasvi Jaiswal,Washington Sundar,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,299490,-114.03,63.21,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Sunrisers-Hyderabad-VS-Rajasthan-Royals-(02-Apr-2023)/File_1-12-299490.png,25,OFF SPIN,27,FORWARD PUSH,0,0,5,11,135,1,Off stump,Good Length,0,0,2,0,0,0,0,0,59.907221360055,-6.252862875690294,8.340953786983537,1.044578370467583,2.166328878719556,-0.188247004248565,-1.08965913863778,-8.94415924237345,-24.4721105523135,-2.10811790746145,-6.82172606758826,11.64914499594645,0.2625507901851175,0.6522057013144343,81.5757761786534,Attacked,Played,Nudge,0.731964111328125,0.6946449279785156,7.249265,0.227058,-0.174800789659382,0.0,-10.6,-21.580666420447,-0.99432497915382,-0.99432497915382,-8.243513,-0.028931,0.832846,-8.840989,-0.0578,0.878322,-15.57608407943813,-10.05989910520652,-0.1171532964123617,0.9437497443043424,-1.409446722983341,2.285489047950803,-0.132611450213401,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2023-04-02,2023,L,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
